samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
472501,0,1.86110333502418,0,0.448146948288849,0,0.00113419566146193,0,0,0.0413846747839743,0,8,0.791943143494311,0.001,0.5,0.5,0,-3256.99327931654,-2045.02162989396,-1211.97164942258
473001,0,1.88531098646383,0,0.463239448774942,0,0.00355680782747424,0,0,0.0358001631426005,0,8,0.812761889021967,0.001,0.5,0.5,0,-3214.31021546091,-2035.35178506093,-1178.95843039998
473501,0,1.87357482019041,0,0.496812359212026,0,0.00345231115343356,0,0,0.0465119011679999,0,8,0.813743437633555,0.001,0.5,0.5,0,-3302.52698711989,-2020.13646307999,-1282.3905240399
474001,0,1.90114714753111,0,0.487603758695991,0,0.00316117740382357,0,0,0.0501764009455868,0,8,0.782777929238813,0.001,0.5,0.5,0,-3215.61352929345,-2023.50960257586,-1192.1039267176
474501,0,1.93705853290788,0,0.495840010283165,0,0.00586570014027897,0,0,0.0500184030973813,0,8,0.81169530968884,0.001,0.5,0.5,0,-3216.50501166585,-2032.24480583648,-1184.26020582938
475001,0,1.8714581558596,0,0.530929019802107,0,0.00539293050961705,0,0,0.0428126806102713,0,8,0.788510741237218,0.001,0.5,0.5,0,-3277.90449244445,-2046.6576109604,-1231.24688148405
475501,0,1.77237896390079,0,0.444217871462291,0,0.00292106603365279,0,0,0.0349278330328316,0,8,0.809179176411612,0.001,0.5,0.5,0,-3360.96549930761,-2057.48152453806,-1303.48397476955
476001,0,1.98603082668807,0,0.483788697476719,0,0.0146968053664453,0,0,0.0455969562697656,0,8,0.792336151066347,0.001,0.5,0.5,0,-3289.42391154398,-2037.65287802881,-1251.77103351517
476501,0,1.81103494211923,0,0.448932280439845,0,0.0093158909824173,0,0,0.0360570542218617,0,8,0.838448445971857,0.001,0.5,0.5,0,-3339.67715599119,-2030.30860673925,-1309.36854925193
477001,0,1.79291236652245,0,0.441477514909575,0,0.00276599655756973,0,0,0.0414887227958338,0,8,0.802357243845793,0.001,0.5,0.5,0,-3291.18738343646,-2026.12451454238,-1265.06286889408
477501,0,1.82833117677903,0,0.509179983840327,0,0.0013250129475246,0,0,0.0419742771682642,0,8,0.79933582298128,0.001,0.5,0.5,0,-3329.56639942647,-2047.31696822417,-1282.24943120229
478001,0,1.87188724893342,0,0.525109315529739,0,0.00560654646364929,0,0,0.0445527632269693,0,8,0.829361818617002,0.001,0.5,0.5,0,-3311.66915351851,-2051.12049384189,-1260.54865967663
478501,0,1.80968098753889,0,0.48769096331363,0,0.00478625671874305,0,0,0.0337725895005674,0,8,0.79697759440562,0.001,0.5,0.5,0,-3336.00778205452,-2029.58891402745,-1306.41886802707
479001,0,1.83354122362331,0,0.532615419743554,0,0.0109991602526844,0,0,0.0304430742722305,0,8,0.803750755022717,0.001,0.5,0.5,0,-3318.51609806732,-2050.23279428593,-1268.28330378139
479501,0,1.8730105834281,0,0.500161487809216,0,0.0042163712968703,0,0,0.0365853292775999,0,8,0.814544280325732,0.001,0.5,0.5,0,-3323.35630013208,-2034.6459157544,-1288.71038437768
480001,0,1.75938003082169,0,0.471615903347733,0,0.00291000895657123,0,0,0.0366532672872832,0,8,0.792354751793751,0.001,0.5,0.5,0,-3314.3582592155,-2038.87124848132,-1275.48701073418
480501,0,1.78847943058254,0,0.482079463442696,0,0.00210805287972921,0,0,0.0408007399476915,0,8,0.796316273314824,0.001,0.5,0.5,0,-3398.00234944662,-2042.70331969704,-1355.29902974958
481001,0,1.83250546441728,0,0.508194825353942,0,0.0126920106714179,0,0,0.0321559601135468,0,8,0.815680478140356,0.001,0.5,0.5,0,-3334.35777163822,-2056.24091220333,-1278.11685943489
481501,0,1.89255738627354,0,0.520512448272717,0,0.00336823174680165,0,0,0.0451308118748327,0,8,0.812799095945152,0.001,0.5,0.5,0,-3291.4317216522,-2037.90828589225,-1253.52343575994
482001,0,1.92996994028614,0,0.552182121667469,0,0.00311600143024538,0,0,0.0499739699456406,0,8,0.784923079628917,0.001,0.5,0.5,0,-3348.75841140099,-2044.54735258214,-1304.21105881885
482501,0,1.89330482143815,0,0.473474852068259,0,0.00712865710226671,0,0,0.0524031080977984,0,8,0.804047122605685,0.001,0.5,0.5,0,-3241.18705200708,-2038.0591717617,-1203.12788024538
483001,0,1.82257562795922,0,0.440395536164943,0,0.00197116835842968,0,0,0.0458209484190271,0,8,0.788019657261074,0.001,0.5,0.5,0,-3311.09972424563,-2043.31498333865,-1267.78474090698
483501,0,1.89406986607262,0,0.474097693621861,0,0.000821762503280736,0,0,0.0482230459614157,0,8,0.819188098637182,0.001,0.5,0.5,0,-3308.11742321106,-2039.14330721933,-1268.97411599173
484001,0,1.77642689652889,0,0.458383522187768,0,0.00185127215758504,0,0,0.0372226028715842,0,8,0.806850966814862,0.001,0.5,0.5,0,-3340.99948964761,-2039.22141487119,-1301.77807477642
484501,0,1.8911466314937,0,0.514301511014741,0,0.00858914702818307,0,0,0.0452619729451978,0,8,0.82131406919417,0.001,0.5,0.5,0,-3358.05802399936,-2044.19254889698,-1313.86547510238
485001,0,1.8764946741156,0,0.539363435851184,0,0.00169459896817823,0,0,0.0393876418433792,0,8,0.838161720031097,0.001,0.5,0.5,0,-3290.51001217164,-2052.66500212228,-1237.84501004936
485501,0,1.85400120388957,0,0.517981873918881,0,0.0023462779477521,0,0,0.0338106114605672,0,8,0.808807610364635,0.001,0.5,0.5,0,-3364.01802295454,-2063.94198676617,-1300.07603618837
486001,0,1.85862998672232,0,0.512466111884503,0,2.23138182647541e-05,0,0,0.0453460140890372,0,8,0.806193239154078,0.001,0.5,0.5,0,-3290.50201485418,-2033.92812183856,-1256.57389301562
486501,0,2.0086881471768,0,0.519182525748754,0,0.00960311663388113,0,0,0.0572009268487997,0,8,0.831892384752885,0.001,0.5,0.5,0,-3296.8518559925,-2036.26742231403,-1260.58443367846
487001,0,1.88754455088644,0,0.517596952393297,0,0.00170215516207038,0,0,0.0460649967765344,0,8,0.780195591467239,0.001,0.5,0.5,0,-3326.23483441702,-2037.73610848077,-1288.49872593625
487501,0,1.82104221098142,0,0.508902713789485,0,0.00047480288795329,0,0,0.0413326348625338,0,8,0.817880420571665,0.001,0.5,0.5,0,-3315.63686027559,-2043.41615484922,-1272.22070542637
488001,0,1.91515780116348,0,0.491521780589725,0,0.00248424984218731,0,0,0.0512764956301608,0,8,0.807313999248854,0.001,0.5,0.5,0,-3286.08892118296,-2026.12899015798,-1259.95993102498
488501,0,1.90614870727275,0,0.463325899626896,0,0.0022027407405064,0,0,0.0501835222012606,0,8,0.803688375162256,0.001,0.5,0.5,0,-3245.59532773013,-2037.95716094441,-1207.63816678572
489001,0,1.92435713149121,0,0.458613690868985,0,0.00852818459557864,0,0,0.0512260127442102,0,8,0.799647349703348,0.001,0.5,0.5,0,-3304.9519884322,-2048.89212394154,-1256.05986449067
489501,0,1.93478549684478,0,0.484905213478228,0,0.00983296748378607,0,0,0.0445968077482232,0,8,0.809306606585571,0.001,0.5,0.5,0,-3328.93340212634,-2044.15991953454,-1284.7734825918
490001,0,1.85770533878423,0,0.499410189810079,0,0.00391216910616205,0,0,0.039436939408748,0,8,0.796446261038713,0.001,0.5,0.5,0,-3325.80547213704,-2047.61850809593,-1278.18696404111
490501,0,1.90793345046171,0,0.488555444942838,0,0.00642051003462663,0,0,0.0543712629571093,0,8,0.814401276406079,0.001,0.5,0.5,0,-3295.29632934101,-2035.66184057695,-1259.63448876406
491001,0,1.98706998804319,0,0.510114412147286,0,0.00569762305292225,0,0,0.0519727988790203,0,8,0.823205497577774,0.001,0.5,0.5,0,-3336.54486117879,-2045.19525642023,-1291.34960475856
491501,0,1.82885827254349,0,0.53527980149289,0,0.00219703465377195,0,0,0.0456796405627389,0,8,0.807506070975217,0.001,0.5,0.5,0,-3333.79165461896,-2027.65827583603,-1306.13337878293
492001,0,1.81071305704884,0,0.42227779317984,0,0.0112507198031195,0,0,0.0386443683839742,0,8,0.795396409066437,0.001,0.5,0.5,0,-3292.58393137499,-2041.76427323285,-1250.81965814214
492501,0,1.95883415720837,0,0.487519421285102,0,0.00947582433886707,0,0,0.0550149418975214,0,8,0.795352034870382,0.001,0.5,0.5,0,-3256.32284289832,-2041.83983036878,-1214.48301252954
493001,0,1.83240145763204,0,0.486379426391782,0,0.00102324607186508,0,0,0.04151254858986,0,8,0.773752013512675,0.001,0.5,0.5,0,-3302.1355993707,-2027.70396319898,-1274.43163617172
493501,0,1.77302927932817,0,0.501927444258565,0,0.00119080010779549,0,0,0.0389438180660932,0,8,0.782322194517313,0.001,0.5,0.5,0,-3325.77033127899,-2036.48986138616,-1289.28046989284
494001,0,1.848848476047,0,0.502546663218212,0,0.00947131286453759,0,0,0.0407456513981854,0,8,0.791371253918328,0.001,0.5,0.5,0,-3312.48869160294,-2038.62153903135,-1273.86715257159
494501,0,1.90652001690134,0,0.487701873822678,0,0.00500470062122662,0,0,0.0436328291847714,0,8,0.814576832694721,0.001,0.5,0.5,0,-3267.9405780206,-2047.72443054001,-1220.21614748059
495001,0,1.80591760264003,0,0.500325790703532,0,0.00708148493151577,0,0,0.0317396651714708,0,8,0.817964104823519,0.001,0.5,0.5,0,-3337.71397685545,-2042.77450757082,-1294.93946928463
495501,0,1.80374640795951,0,0.493013620583232,0,0.00168622101978645,0,0,0.0369877978540449,0,8,0.799680543168686,0.001,0.5,0.5,0,-3362.01665763271,-2038.52574779202,-1323.49090984069
496001,0,1.91432294094676,0,0.508289861556829,0,0.00247935711895586,0,0,0.0447833747959206,0,8,0.79867475831488,0.001,0.5,0.5,0,-3262.07542206986,-2029.09453554427,-1232.98088652559
496501,0,1.75321826818876,0,0.470704410640798,0,0.00633982007341498,0,0,0.0374589877978164,0,8,0.790769965576248,0.001,0.5,0.5,0,-3415.9168441334,-2041.65415396951,-1374.26269016389
497001,0,1.7966704379762,0,0.506422678275184,0,0.00299469871970244,0,0,0.0370258688815246,0,8,0.779752883501127,0.001,0.5,0.5,0,-3414.54149038785,-2027.57049246217,-1386.97099792567
497501,0,1.89275605661485,0,0.50621916786303,0,0.00911145182775155,0,0,0.0424151352428653,0,8,0.793361644040798,0.001,0.5,0.5,0,-3282.66802920376,-2039.35229572636,-1243.3157334774
498001,0,1.86439474665434,0,0.518157339469306,0,0.00776978501643763,0,0,0.0356724677765596,0,8,0.817834483480811,0.001,0.5,0.5,0,-3382.14795502893,-2058.62830985653,-1323.5196451724
498501,0,1.90902335197615,0,0.526534149831608,0,0.00523484640543847,0,0,0.0461517954004621,0,8,0.837576818902754,0.001,0.5,0.5,0,-3363.78652977732,-2040.96047839644,-1322.82605138089
499001,0,1.94784363662005,0,0.448137210709601,0,0.0446259106285248,0,0,0.0331626115335529,0,8,0.802702107625206,0.001,0.5,0.5,0,-3420.19552393042,-2037.30978102506,-1382.88574290536
499501,0,1.84888866404483,0,0.491139091903456,0,0.00106918171198537,0,0,0.0457026031327716,0,8,0.798834970128912,0.001,0.5,0.5,0,-3299.49524653359,-2044.40146324849,-1255.09378328509
500001,0,1.87340945036616,0,0.55957936877602,0,0.00737879778161725,0,0,0.0385285506478604,0,8,0.821301249859935,0.001,0.5,0.5,0,-3376.977161008,-2066.19866984382,-1310.77849116418
500501,0,1.86953678894892,0,0.475130409801918,0,0.000411513350986076,0,0,0.053108428441421,0,8,0.814464848207471,0.001,0.5,0.5,0,-3294.20013064717,-2046.1375934016,-1248.06253724558
501001,0,1.94745366277864,0,0.587106392318205,0,0.000383424538027536,0,0,0.0451053010366848,0,8,0.802127139801493,0.001,0.5,0.5,0,-3329.99077121476,-2065.50180588442,-1264.48896533034
501501,0,1.896859906893,0,0.538581312291908,0,0.00529856691435133,0,0,0.0423962203415382,0,8,0.817053199424626,0.001,0.5,0.5,0,-3288.24188121856,-2033.03824284933,-1255.20363836923
502001,0,1.8789054533314,0,0.540376575527444,0,0.00101903139274032,0,0,0.0423504445537924,0,8,0.79409468038165,0.001,0.5,0.5,0,-3265.06709082682,-2041.12248243906,-1223.94460838776
502501,0,1.74889412181852,0,0.524866323616149,0,0.00460749351882266,0,0,0.0195729927229078,0,8,0.827221098129849,0.001,0.5,0.5,0,-3334.50779782007,-2087.33137860819,-1247.17641921188
503001,0,1.87926337335641,0,0.560662248791027,0,0.00311103108003267,0,0,0.0351840630995999,0,8,0.813626858979952,0.001,0.5,0.5,0,-3291.56261858582,-2050.81313737108,-1240.74948121473
503501,0,1.96441486198304,0,0.479101749639091,0,0.0134282178461658,0,0,0.0540346034018464,0,8,0.837459289081749,0.001,0.5,0.5,0,-3274.02716385216,-2060.66007574786,-1213.36708810431
504001,0,1.88855474907941,0,0.507779772334784,0,0.00627449332501157,0,0,0.0383728765873921,0,8,0.814671166396301,0.001,0.5,0.5,0,-3272.96220450018,-2043.41364112023,-1229.54856337995
504501,0,1.79470554497182,0,0.49882836755776,0,0.000443645726979098,0,0,0.0436013611748058,0,8,0.815851287690247,0.001,0.5,0.5,0,-3382.41433671923,-2067.96301981355,-1314.45131690568
505001,0,1.75051155209138,0,0.415940401734848,0,0.00382139058718318,0,0,0.0517089922424522,0,8,0.80285427889975,0.001,0.5,0.5,0,-3366.40399494452,-2041.63627527117,-1324.76771967334
505501,0,1.80805982576225,0,0.431236146270661,0,0.0232213110286876,0,0,0.0343113997213654,0,8,0.827699650050049,0.001,0.5,0.5,0,-3371.99163291934,-2034.26307865348,-1337.72855426586
506001,0,1.99015785629605,0,0.524730999581716,0,0.00917056435977197,0,0,0.0515909468962103,0,8,0.81840359102061,0.001,0.5,0.5,0,-3281.19209788108,-2076.14642904453,-1205.04566883655
506501,0,1.93897442000822,0,0.503828301632541,0,0.0175765100863968,0,0,0.0413553248312948,0,8,0.821853977186461,0.001,0.5,0.5,0,-3323.21946882771,-2064.09291436372,-1259.12655446399
507001,0,1.88074186467229,0,0.521816430565729,0,0.0148410096455556,0,0,0.0443543138164066,0,8,0.778592412462039,0.001,0.5,0.5,0,-3356.38946062958,-2017.80004717458,-1338.58941345499
507501,0,1.92404062143782,0,0.50162225174407,0,0.00337369290583146,0,0,0.0484289310552776,0,8,0.817884532955258,0.001,0.5,0.5,0,-3178.82988137705,-2028.5698403659,-1150.26004101115
508001,0,1.83802665677153,0,0.513700343866385,0,0.00162362079294015,0,0,0.0342043484053532,0,8,0.814148698657218,0.001,0.5,0.5,0,-3366.2772190122,-2045.24548327915,-1321.03173573305
508501,0,1.75703745353761,0,0.489510463719923,0,0.000180917649687542,0,0,0.0413758078383785,0,8,0.799106629115132,0.001,0.5,0.5,0,-3288.78610496916,-2032.5044685993,-1256.28163636986
509001,0,1.93372652371443,0,0.533236673608424,0,0.000299584062206862,0,0,0.0507705710603955,0,8,0.806236050148918,0.001,0.5,0.5,0,-3331.1628476745,-2053.27272509549,-1277.89012257901
509501,0,1.91334477591159,0,0.543597491394237,0,0.0101417278358245,0,0,0.0392044413328903,0,8,0.819983836647699,0.001,0.5,0.5,0,-3390.30587403776,-2065.51003966655,-1324.79583437121
510001,0,1.88303642437613,0,0.552069695370458,0,0.006149558409442,0,0,0.0423293454088992,0,8,0.821205282198243,0.001,0.5,0.5,0,-3322.73378263379,-2050.16104399941,-1272.57273863438
510501,0,1.91384424627398,0,0.478353151397259,0,0.00550765726571092,0,0,0.0561014065505596,0,8,0.795182303698346,0.001,0.5,0.5,0,-3285.47481738096,-2042.33007630686,-1243.1447410741
511001,0,1.93815762784776,0,0.54628485344361,0,0.00969086941693115,0,0,0.043599273595513,0,8,0.805843941700431,0.001,0.5,0.5,0,-3298.68481127539,-2040.68409035166,-1258.00072092374
511501,0,1.90796463266388,0,0.527998776481175,0,0.00243007337783812,0,0,0.049389084815323,0,8,0.802182797283883,0.001,0.5,0.5,0,-3359.29526437049,-2043.95444987346,-1315.34081449704
512001,0,1.84172105748157,0,0.49031258389299,0,0.00788095547908043,0,0,0.0409018374236644,0,8,0.816242227886246,0.001,0.5,0.5,0,-3339.86087893021,-2042.6192196424,-1297.24165928782
512501,0,1.96616794306122,0,0.514813367428306,0,0.0110111734951192,0,0,0.0493995459593463,0,8,0.812250319991553,0.001,0.5,0.5,0,-3343.32966605797,-2044.84677796426,-1298.48288809371
513001,0,1.85601011980402,0,0.529411791085178,0,0.000904516602446853,0,0,0.0515670222078155,0,8,0.800449339104504,0.001,0.5,0.5,0,-3334.393660606,-2048.32305479151,-1286.07060581449
513501,0,1.80472517890349,0,0.492957372004416,0,0.00651368900135681,0,0,0.0402231590105183,0,8,0.793698244397271,0.001,0.5,0.5,0,-3347.1688955832,-2028.83778149376,-1318.33111408945
514001,0,1.8134643355171,0,0.422075275356923,0,0.00109245229660433,0,0,0.0455955999697404,0,8,0.823519025088981,0.001,0.5,0.5,0,-3289.07626485503,-2042.11884007236,-1246.95742478267
514501,0,1.94389593137776,0,0.570279716264104,0,0.0012381040936738,0,0,0.0507841357399309,0,8,0.798037072227817,0.001,0.5,0.5,0,-3248.14685664201,-2047.33859315356,-1200.80826348845
515001,0,1.93484847252453,0,0.499712407826968,0,0.000732613881207112,0,0,0.0525397925620646,0,8,0.800329561686765,0.001,0.5,0.5,0,-3247.0715774678,-2038.87377517649,-1208.19780229132
515501,0,1.87344806856969,0,0.484088612901719,0,0.00197401879177446,0,0,0.0469744553582385,0,8,0.787098847808652,0.001,0.5,0.5,0,-3232.1472704841,-2025.08343759214,-1207.06383289196
516001,0,2.11626826758411,0,0.524902330325603,0,0.0181262544581366,0,0,0.0616088610324773,0,8,0.801240106455705,0.001,0.5,0.5,0,-3236.19460010314,-2036.28678990763,-1199.90781019551
516501,0,1.94948643958376,0,0.494044905362489,0,0.0209735172652163,0,0,0.0363640175764957,0,8,0.802860136284487,0.001,0.5,0.5,0,-3325.09855203951,-2041.4497546503,-1283.64879738921
517001,0,1.83962814616081,0,0.443154672161072,0,0.011197612730756,0,0,0.0430449262252564,0,8,0.793508429931582,0.001,0.5,0.5,0,-3382.12416398372,-2051.0515605574,-1331.07260342632
517501,0,1.75740391554954,0,0.423107765496453,0,0.024499146142966,0,0,0.0344290801392533,0,8,0.798438736568721,0.001,0.5,0.5,0,-3459.38445287295,-2065.31084147725,-1394.0736113957
518001,0,1.8699814523498,0,0.516717365073758,0,0.00516563668101068,0,0,0.0553789426603692,0,8,0.799492892459163,0.001,0.5,0.5,0,-3427.66332925482,-2050.56168830786,-1377.10164094695
518501,0,1.92520522743954,0,0.532286749499345,0,0.00326664653155071,0,0,0.0487271995668275,0,8,0.808693477300684,0.001,0.5,0.5,0,-3346.36073841126,-2036.75667442894,-1309.60406398232
519001,0,1.87716512836472,0,0.496081316081493,0,0.00117248194273769,0,0,0.0522307950381594,0,8,0.795187182031679,0.001,0.5,0.5,0,-3300.45005619069,-2021.61211900783,-1278.83793718286
519501,0,1.90201537598242,0,0.484435993755627,0,0.00112346008397903,0,0,0.0521977080687398,0,8,0.814447946047161,0.001,0.5,0.5,0,-3293.32654249079,-2031.12666208237,-1262.19988040842
520001,0,1.90398011407612,0,0.474615828551481,0,0.00272271551230174,0,0,0.0501353029706512,0,8,0.803933944786845,0.001,0.5,0.5,0,-3318.76412591755,-2059.01475114762,-1259.74937476994
520501,0,1.92969069521111,0,0.503942945769774,0,0.019390339220292,0,0,0.0461410029613698,0,8,0.803330279374805,0.001,0.5,0.5,0,-3390.25858959146,-2044.07528249026,-1346.1833071012
521001,0,1.8616799646124,0,0.538048774332602,0,0.00283779965931196,0,0,0.0425415468324893,0,8,0.801607775931371,0.001,0.5,0.5,0,-3393.45382509747,-2039.69810227111,-1353.75572282636
521501,0,1.90002751773599,0,0.492602099541835,0,0.010684936196388,0,0,0.0465120853996793,0,8,0.778754451255711,0.001,0.5,0.5,0,-3313.81521302765,-2031.28723525125,-1282.52797777639
522001,0,1.83557274111912,0,0.492705917570374,0,0.00199280337693409,0,0,0.0376344377588579,0,8,0.818604131799706,0.001,0.5,0.5,0,-3330.90493121986,-2036.546678599,-1294.35825262086
522501,0,1.8462490299,0,0.541058444304351,0,0.000644586799333182,0,0,0.0412813927916946,0,8,0.788737390305132,0.001,0.5,0.5,0,-3317.7650501074,-2040.79243740143,-1276.97261270596
523001,0,1.8470327124047,0,0.472474602755516,0,0.00248413032804741,0,0,0.0452601071562661,0,8,0.800050497388335,0.001,0.5,0.5,0,-3320.26872150187,-2039.72029397321,-1280.54842752866
523501,0,1.84893218852277,0,0.48344000135021,0,0.00208437407414205,0,0,0.0427952143895368,0,8,0.782510991322989,0.001,0.5,0.5,0,-3313.53143047961,-2028.34107330909,-1285.19035717052
524001,0,1.8592577216886,0,0.488774412078389,0,0.00103761154926241,0,0,0.0509982315747064,0,8,0.813479220281829,0.001,0.5,0.5,0,-3316.94629921741,-2051.5470633975,-1265.39923581991
524501,0,1.8736087262989,0,0.502447063964167,0,0.000445883628301196,0,0,0.0381280257693497,0,8,0.80275973709348,0.001,0.5,0.5,0,-3288.75058123964,-2046.79139222227,-1241.95918901736
525001,0,1.87790915745627,0,0.511600520835237,0,0.00373011729995046,0,0,0.0473828525805121,0,8,0.796945951955515,0.001,0.5,0.5,0,-3359.15399696595,-2041.23813880359,-1317.91585816236
525501,0,1.83279103145825,0,0.493148284170724,0,0.00750883830713673,0,0,0.0329586787264406,0,8,0.793950196158531,0.001,0.5,0.5,0,-3398.02838371321,-2023.31380442508,-1374.71457928813
526001,0,1.75672888706406,0,0.45561056401908,0,0.00203813443781632,0,0,0.0419671799409529,0,8,0.787398158438473,0.001,0.5,0.5,0,-3386.23692039243,-2024.8781357917,-1361.35878460073
526501,0,1.86499022038144,0,0.481255684404017,0,0.00302073897222277,0,0,0.0532769109272144,0,8,0.8321567202404,0.001,0.5,0.5,0,-3332.35243052469,-2057.35112472591,-1275.00130579878
527001,0,1.92969335287139,0,0.519259560894083,0,0.0149872897057644,0,0,0.0373508572539404,0,8,0.793597384472033,0.001,0.5,0.5,0,-3363.58152852674,-2052.64905831013,-1310.93247021661
527501,0,1.85550843435447,0,0.504360978421387,0,0.00297673547837046,0,0,0.0362387541017381,0,8,0.806960672262227,0.001,0.5,0.5,0,-3322.97002773263,-2043.20017446277,-1279.76985326985
528001,0,1.84541797871454,0,0.504913368435568,0,0.00364177472384937,0,0,0.0486689630242654,0,8,0.838371072673518,0.001,0.5,0.5,0,-3360.31565649715,-2043.39213568353,-1316.92352081362
528501,0,1.81453048748383,0,0.49230435650032,0,0.00377308469388066,0,0,0.0348177179540466,0,8,0.835849693550393,0.001,0.5,0.5,0,-3357.22165016302,-2060.31889712463,-1296.90275303839
529001,0,1.86751540937498,0,0.498063204442668,0,0.0105161897511157,0,0,0.0435711792890129,0,8,0.813564588086312,0.001,0.5,0.5,0,-3332.15447984632,-2040.08962643617,-1292.06485341015
529501,0,1.800489682531,0,0.515773805313429,0,0.00562050325432749,0,0,0.036553032751867,0,8,0.817010172971075,0.001,0.5,0.5,0,-3472.94418354796,-2073.0991695772,-1399.84501397076
530001,0,1.97915557357521,0,0.515410863904515,0,0.0100719836604698,0,0,0.0582496174248681,0,8,0.834645069006638,0.001,0.5,0.5,0,-3306.78370394516,-2057.41526088097,-1249.36844306418
530501,0,1.78678513855626,0,0.499273979099006,0,0.000893842902820185,0,0,0.0279437959083959,0,8,0.808172839157578,0.001,0.5,0.5,0,-3314.37369861638,-2050.64949305235,-1263.72420556403
531001,0,1.78222843521187,0,0.470818470434639,0,0.00195132852763614,0,0,0.0377624871755169,0,8,0.814813250332445,0.001,0.5,0.5,0,-3302.23421608783,-2030.57557926322,-1271.65863682461
531501,0,1.86204229250856,0,0.475749836992352,0,0.00601321158911141,0,0,0.0315487658583375,0,8,0.809414518382105,0.001,0.5,0.5,0,-3323.54408027108,-2051.16836797467,-1272.37571229642
532001,0,1.914516127698,0,0.47635315566057,0,0.00251486373150465,0,0,0.050290217225867,0,8,0.817186810348184,0.001,0.5,0.5,0,-3370.54643700087,-2034.48023359569,-1336.06620340518
532501,0,1.77329775590344,0,0.48360286673598,0,0.00397453803187859,0,0,0.035196002460966,0,8,0.800316218637696,0.001,0.5,0.5,0,-3324.45860072723,-2030.64903552454,-1293.80956520269
533001,0,1.84495894915822,0,0.446041714365402,0,0.00902349632936454,0,0,0.0418677527968844,0,8,0.829982907971413,0.001,0.5,0.5,0,-3321.62538958319,-2049.59971348524,-1272.02567609795
533501,0,1.85235538384628,0,0.497665320179541,0,0.00717476558130848,0,0,0.0434383758351554,0,8,0.828036913447092,0.001,0.5,0.5,0,-3369.56811177503,-2055.41705660408,-1314.15105517095
534001,0,1.81502108970726,0,0.509375276312005,0,0.00297903577980081,0,0,0.0371930369524688,0,8,0.812088764041331,0.001,0.5,0.5,0,-3318.7927554594,-2055.36507581865,-1263.42767964075
534501,0,1.82143461027579,0,0.56381146289595,0,0.00407036126247623,0,0,0.0323644491316875,0,8,0.811076873038834,0.001,0.5,0.5,0,-3364.14860184014,-2044.60556017193,-1319.54304166821
535001,0,1.74095435730914,0,0.498272621879599,0,0.00553063658732053,0,0,0.0335256520819098,0,8,0.809217253678669,0.001,0.5,0.5,0,-3385.50330613293,-2036.61120632598,-1348.89209980696
535501,0,1.79584302570592,0,0.451660355484526,0,0.00265829713066255,0,0,0.0470509057227619,0,8,0.800520823244973,0.001,0.5,0.5,0,-3370.76098680857,-2023.79342037058,-1346.96756643799
536001,0,1.82918879738295,0,0.482152179333075,0,0.00285993271659585,0,0,0.0442650245164838,0,8,0.78955495814253,0.001,0.5,0.5,0,-3319.49793173054,-2035.88588272414,-1283.6120490064
536501,0,1.81886481814238,0,0.494582361892239,0,0.00447579706678614,0,0,0.0379185541983168,0,8,0.813898945536596,0.001,0.5,0.5,0,-3420.64541858957,-2035.12465783398,-1385.52076075559
537001,0,1.86249661135475,0,0.526152910112665,0,0.000705104795495345,0,0,0.0435546322425661,0,8,0.791561295203771,0.001,0.5,0.5,0,-3358.93514819489,-2031.57490258567,-1327.36024560922
537501,0,1.80689121900242,0,0.469611441283822,0,0.00630433753248081,0,0,0.0357934370419241,0,8,0.8012319707382,0.001,0.5,0.5,0,-3358.62497091077,-2033.02646945196,-1325.59850145881
538001,0,1.77600231643699,0,0.479710959738435,0,0.00861100507229818,0,0,0.0279356338017778,0,8,0.798695542338473,0.001,0.5,0.5,0,-3372.95868460894,-2074.14947332206,-1298.80921128688
538501,0,1.85260597128149,0,0.496840177033316,0,0.000724140018536318,0,0,0.0431673348069414,0,8,0.805141488689021,0.001,0.5,0.5,0,-3335.14195944615,-2050.28305794374,-1284.85890150241
539001,0,1.93133377775845,0,0.510996398863759,0,0.00865753339639061,0,0,0.0411126442558753,0,8,0.830375054745675,0.001,0.5,0.5,0,-3382.78877839127,-2062.19047889129,-1320.59829949999
539501,0,1.83887536018671,0,0.503007134761813,0,0.00715532094519792,0,0,0.0326483365824404,0,8,0.792979596201682,0.001,0.5,0.5,0,-3397.45571517161,-2051.20014661424,-1346.25556855737
540001,0,1.8894321189634,0,0.498565755007886,0,0.00200723399176033,0,0,0.0524683606429498,0,8,0.807494346188262,0.001,0.5,0.5,0,-3354.81495072317,-2069.35101659331,-1285.46393412986
540501,0,1.94504613100323,0,0.522823488903331,0,0.0178053085830111,0,0,0.0420318896313085,0,8,0.820735581362826,0.001,0.5,0.5,0,-3334.3395375686,-2061.30328034464,-1273.03625722396
541001,0,1.96168525626681,0,0.443220143214858,0,0.0115118379911595,0,0,0.0573406855952693,0,8,0.808299674362825,0.001,0.5,0.5,0,-3235.42791493712,-2020.18383580404,-1215.24407913308
