samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
493501,0,1.90497508148758,0,0.566812902113604,0,0.00376803377980796,0,0,0.0467457894269482,0,8,0.801955519631247,0.001,0.5,0.5,0,-3312.03901051297,-2052.32598034834,-1259.71303016463
494001,0,1.85063262822004,0,0.485542757091695,0,0.0138406533179972,0,0,0.0383046873168549,0,8,0.838878230850343,0.001,0.5,0.5,0,-3333.37579833173,-2079.94763982523,-1253.4281585065
494501,0,1.91891285402475,0,0.5099169744378,0,0.00483091812678238,0,0,0.0490614641626979,0,8,0.814842787231319,0.001,0.5,0.5,0,-3366.63834539418,-2071.26047346025,-1295.37787193393
495001,0,2.00745720380648,0,0.536341594490817,0,0.0173123632357888,0,0,0.0457804254526766,0,8,0.827611127689477,0.001,0.5,0.5,0,-3275.66696324646,-2080.84392121345,-1194.82304203301
495501,0,1.8137292145518,0,0.488508420174906,0,0.00148703937777876,0,0,0.0416422682216892,0,8,0.79686070870759,0.001,0.5,0.5,0,-3371.40707788151,-2036.4282197723,-1334.97885810921
496001,0,1.9510663615759,0,0.485572916608321,0,0.00449910923328247,0,0,0.0596033402832678,0,8,0.808375830354001,0.001,0.5,0.5,0,-3313.25180120482,-2044.2581923914,-1268.99360881342
496501,0,1.92907590311914,0,0.553546818961296,0,0.00525788598305375,0,0,0.0464585201167259,0,8,0.844954147216378,0.001,0.5,0.5,0,-3358.90104385546,-2081.77444118302,-1277.12660267244
497001,0,1.82613650340818,0,0.482509011686516,0,0.00016951450234315,0,0,0.0400899387931395,0,8,0.808109631460506,0.001,0.5,0.5,0,-3303.01858522221,-2034.58430753183,-1268.43427769038
497501,0,1.90399854575217,0,0.468374988976026,0,0.00188517205379069,0,0,0.0593634613759826,0,8,0.81408739037264,0.001,0.5,0.5,0,-3360.30496834561,-2041.63783167543,-1318.66713667018
498001,0,1.83442465401466,0,0.426570361802481,0,0.00959193603951192,0,0,0.0503428334220784,0,8,0.802978446300527,0.001,0.5,0.5,0,-3330.69494912007,-2029.82824242993,-1300.86670669014
498501,0,1.88991663936136,0,0.517301478474025,0,0.00352441262577015,0,0,0.0416238512245447,0,8,0.77358986102658,0.001,0.5,0.5,0,-3330.03503944373,-2047.73799210217,-1282.29704734156
499001,0,1.86641777735098,0,0.446397222820412,0,0.006708017751889,0,0,0.038769452446913,0,8,0.800338820485556,0.001,0.5,0.5,0,-3282.28869942908,-2020.07538022659,-1262.21331920249
499501,0,1.96541012037165,0,0.512680276952702,0,0.00314910671341556,0,0,0.0584993043040982,0,8,0.816376295846997,0.001,0.5,0.5,0,-3343.76676499506,-2042.97258468424,-1300.79418031082
500001,0,1.79544593559783,0,0.484606199612867,0,0.00704397006916971,0,0,0.0347607022162953,0,8,0.833770677017902,0.001,0.5,0.5,0,-3368.81633349111,-2050.76059507173,-1318.05573841938
500501,0,1.81124045533212,0,0.465827312196721,0,0.00332268492641426,0,0,0.0344313630110215,0,8,0.832250060193787,0.001,0.5,0.5,0,-3342.69788822491,-2046.04039056567,-1296.65749765924
501001,0,1.87376978965265,0,0.45082726387389,0,0.0171773546284245,0,0,0.0487914991497596,0,8,0.823707454130903,0.001,0.5,0.5,0,-3388.65075550828,-2036.72139337446,-1351.92936213382
501501,0,1.83195572833915,0,0.503932101491088,0,0.000670329799998012,0,0,0.0427349556047532,0,8,0.809505466948357,0.001,0.5,0.5,0,-3421.33405028514,-2046.55373784097,-1374.78031244417
502001,0,1.74672758978668,0,0.447529215886881,0,0.000594857444553844,0,0,0.0367848326810647,0,8,0.817650364913418,0.001,0.5,0.5,0,-3344.90271842816,-2021.02131433185,-1323.88140409631
502501,0,1.85337017026401,0,0.470600318375093,0,0.0222021993490352,0,0,0.0316581700598071,0,8,0.811548482861534,0.001,0.5,0.5,0,-3414.53539183275,-2061.26459576595,-1353.2707960668
503001,0,1.86071649790793,0,0.477056977744705,0,0.000512347393027075,0,0,0.0467104514164932,0,8,0.80099597667491,0.001,0.5,0.5,0,-3310.33694192583,-2027.57383538686,-1282.76310653897
503501,0,1.73774627069301,0,0.445728040706847,0,0.000801305339669216,0,0,0.0403018977007535,0,8,0.817424429529053,0.001,0.5,0.5,0,-3344.66423598187,-2029.97456891134,-1314.68966707053
504001,0,1.78157812066983,0,0.468154187792524,0,0.00251740558663922,0,0,0.0384244717435885,0,8,0.810274668187107,0.001,0.5,0.5,0,-3403.03917686396,-2054.30895115545,-1348.73022570851
504501,0,1.91465740849081,0,0.515006803448243,0,0.0107007196314337,0,0,0.0472310742612484,0,8,0.803253341427027,0.001,0.5,0.5,0,-3317.12278821727,-2057.86683837692,-1259.25594984034
505001,0,1.90556970166263,0,0.489236290716761,0,0.00178260523761881,0,0,0.0462078393703762,0,8,0.795485163966546,0.001,0.5,0.5,0,-3277.49410076598,-2043.37932012993,-1234.11478063605
505501,0,1.87952960159456,0,0.506874302845651,0,0.00318273507692906,0,0,0.0481261909161317,0,8,0.846228068415387,0.001,0.5,0.5,0,-3288.02307877002,-2050.08788677049,-1237.93519199954
506001,0,1.96372630403174,0,0.500888599420086,0,0.012502876343733,0,0,0.0485325801115268,0,8,0.818413413574219,0.001,0.5,0.5,0,-3391.58580480653,-2073.55662677991,-1318.02917802663
506501,0,1.82429623914501,0,0.48785276781449,0,0.00193984837730319,0,0,0.0402790280222219,0,8,0.79356447303353,0.001,0.5,0.5,0,-3354.09398877989,-2047.98622654773,-1306.10776223216
507001,0,1.87870156280027,0,0.5391140506191,0,0.00328937269310919,0,0,0.044096202766707,0,8,0.803352938816863,0.001,0.5,0.5,0,-3383.71563986664,-2042.01257374297,-1341.70306612367
507501,0,1.9693544605323,0,0.487661647135311,0,0.004882317960125,0,0,0.0551460460941175,0,8,0.78034112502645,0.001,0.5,0.5,0,-3171.08027844446,-2029.42320516106,-1141.6570732834
508001,0,1.83456551228731,0,0.484324013895373,0,0.0020934998301923,0,0,0.0452426324153645,0,8,0.797946351225296,0.001,0.5,0.5,0,-3313.80535741096,-2020.88284078968,-1292.92251662129
508501,0,1.89053822926786,0,0.536197181644756,0,0.00351808723945158,0,0,0.0422352033587252,0,8,0.812120799795883,0.001,0.5,0.5,0,-3372.22306886312,-2049.45389995705,-1322.76916890607
509001,0,1.92070543359767,0,0.485974187319751,0,0.0184605412716815,0,0,0.0390359133076846,0,8,0.796442067095526,0.001,0.5,0.5,0,-3327.7331973658,-2041.57511051577,-1286.15808685002
509501,0,1.8005328625336,0,0.502948815875828,0,0.00081712109341826,0,0,0.0365259930056094,0,8,0.766761362315417,0.001,0.5,0.5,0,-3258.72446299144,-2048.99352093007,-1209.73094206137
510001,0,1.92320928550362,0,0.510572713824978,0,0.0071012360047419,0,0,0.0413815117650368,0,8,0.809627265000483,0.001,0.5,0.5,0,-3380.44166804521,-2032.7015212229,-1347.74014682231
510501,0,1.79609987664537,0,0.464243511321005,0,0.0064484988681543,0,0,0.0396078759952557,0,8,0.792943802990907,0.001,0.5,0.5,0,-3250.58868843902,-2034.89115160663,-1215.6975368324
511001,0,1.90353373182803,0,0.475880241271742,0,0.00554996157909545,0,0,0.0531919074009958,0,8,0.796196317830704,0.001,0.5,0.5,0,-3316.49358785644,-2034.82951355362,-1281.66407430282
511501,0,1.80557622742114,0,0.488342511838043,0,0.00399273763770461,0,0,0.0386353760055092,0,8,0.797762716295996,0.001,0.5,0.5,0,-3317.28522871861,-2045.84454028192,-1271.44068843669
512001,0,1.88798911862702,0,0.533095423182606,0,0.0020395142678914,0,0,0.0443315672448119,0,8,0.833962273875794,0.001,0.5,0.5,0,-3339.8639272976,-2063.5313011248,-1276.3326261728
512501,0,1.87676155727197,0,0.506384779792344,0,0.000789148691651181,0,0,0.041236969930751,0,8,0.829180942777196,0.001,0.5,0.5,0,-3347.57717404329,-2035.91569433887,-1311.66147970443
513001,0,1.76315952060708,0,0.433211283740104,0,0.00229428859058318,0,0,0.0422898771859435,0,8,0.817392943879099,0.001,0.5,0.5,0,-3345.2209513729,-2054.63198388678,-1290.58896748612
513501,0,1.81084420674165,0,0.485788235690745,0,0.00725620547715887,0,0,0.0349013890942628,0,8,0.827211533183988,0.001,0.5,0.5,0,-3311.94775640913,-2055.177476943,-1256.77027946613
514001,0,1.8339455136508,0,0.470378349911326,0,0.0021144016531847,0,0,0.0394982045362727,0,8,0.814041167557263,0.001,0.5,0.5,0,-3176.66241563248,-2035.57467593695,-1141.08773969553
514501,0,1.88994550707015,0,0.464869163494745,0,0.0207776446417923,0,0,0.0424220909206369,0,8,0.802729119721431,0.001,0.5,0.5,0,-3242.84528973475,-2032.8117809899,-1210.03350874485
515001,0,1.85183176545174,0,0.439759127543246,0,0.016193129347234,0,0,0.0428631410085318,0,8,0.809226815539233,0.001,0.5,0.5,0,-3283.40876034253,-2035.60561285257,-1247.80314748996
515501,0,1.83687639930636,0,0.55237317805823,0,0.00411127865173561,0,0,0.036606783208751,0,8,0.818386885886246,0.001,0.5,0.5,0,-3368.61837620643,-2066.11619179345,-1302.50218441298
516001,0,1.9048572150249,0,0.477845900488791,0,0.00676648785291381,0,0,0.0491878384249949,0,8,0.78317117385409,0.001,0.5,0.5,0,-3326.01932060677,-2020.60764103601,-1305.41167957076
516501,0,1.88855517765155,0,0.570512131506649,0,0.00145393359985109,0,0,0.0451551788002304,0,8,0.810306827219854,0.001,0.5,0.5,0,-3264.95280976885,-2048.71503971745,-1216.2377700514
517001,0,1.91862352102752,0,0.5040097300839,0,0.0136317457535521,0,0,0.0505793506026188,0,8,0.787349611314834,0.001,0.5,0.5,0,-3349.72011710924,-2024.63994846256,-1325.08016864668
517501,0,1.86372552031407,0,0.45814765253567,0,0.0106771725568034,0,0,0.0401670275211702,0,8,0.775213450674634,0.001,0.5,0.5,0,-3334.21479104567,-2030.11930577135,-1304.09548527432
518001,0,1.90719564851048,0,0.507044542684201,0,0.00650152804609571,0,0,0.04701847267774,0,8,0.801963846272978,0.001,0.5,0.5,0,-3323.10334038367,-2040.79094587118,-1282.31239451249
518501,0,1.89398333965764,0,0.441149546183567,0,0.0134237452845851,0,0,0.0420937086957596,0,8,0.802383932897787,0.001,0.5,0.5,0,-3344.94271827009,-2031.21698323646,-1313.72573503363
519001,0,1.925317186282,0,0.513672223672453,0,0.00087894566302505,0,0,0.0552374214268615,0,8,0.796772362948685,0.001,0.5,0.5,0,-3354.37740706381,-2046.72601409494,-1307.65139296887
519501,0,1.79123542413927,0,0.494317770709595,0,0.00257594550254422,0,0,0.0398639837724662,0,8,0.790318943168779,0.001,0.5,0.5,0,-3345.05523102892,-2037.10073686688,-1307.95449416204
520001,0,1.96833985592678,0,0.535310195556026,0,0.0208790461686209,0,0,0.0405071176526866,0,8,0.840249334072758,0.001,0.5,0.5,0,-3370.41334520824,-2070.7339137078,-1299.67943150043
520501,0,1.79853607367779,0,0.463157127926317,0,0.0164270866980151,0,0,0.0300655517666064,0,8,0.839507526889512,0.001,0.5,0.5,0,-3360.96271405884,-2041.65160090616,-1319.31111315268
521001,0,1.93825035564712,0,0.514312166433418,0,0.0116851959193243,0,0,0.0448014553038677,0,8,0.791460956126718,0.001,0.5,0.5,0,-3376.54845627432,-2042.33932035802,-1334.2091359163
521501,0,1.86101675079076,0,0.441814816475322,0,0.00909053285208721,0,0,0.0468489840120978,0,8,0.809989387731006,0.001,0.5,0.5,0,-3325.8799097584,-2012.36109393012,-1313.51881582828
522001,0,1.87291045033542,0,0.470960412666734,0,0.0131965807833624,0,0,0.0418441499887249,0,8,0.809914641734911,0.001,0.5,0.5,0,-3343.7035256041,-2027.25831142491,-1316.44521417919
522501,0,1.73570674707879,0,0.450975955754354,0,0.00453919864147167,0,0,0.0422628506172284,0,8,0.799889693905619,0.001,0.5,0.5,0,-3328.25833606751,-2037.67749272061,-1290.5808433469
523001,0,1.86332100410374,0,0.555754515233075,0,0.00976139540999815,0,0,0.0393157215332202,0,8,0.830783590898475,0.001,0.5,0.5,0,-3368.55209588074,-2053.34290031593,-1315.20919556481
523501,0,1.91541950782573,0,0.488476963612052,0,0.0070085251754564,0,0,0.0494577247175267,0,8,0.819482947218392,0.001,0.5,0.5,0,-3285.11083723217,-2048.12140992531,-1236.98942730687
524001,0,1.9312802049599,0,0.493186050233468,0,0.000334459764653588,0,0,0.0511735117726124,0,8,0.822077375511519,0.001,0.5,0.5,0,-3294.12379513318,-2061.98173274438,-1232.1420623888
524501,0,1.97110843815773,0,0.476816148576898,0,0.000952735295748096,0,0,0.0571991220065399,0,8,0.790028739206732,0.001,0.5,0.5,0,-3200.68704575947,-2021.15328917815,-1179.53375658132
525001,0,1.96805668415419,0,0.496924760061715,0,0.0154941568158462,0,0,0.0531679276422679,0,8,0.813735990998558,0.001,0.5,0.5,0,-3305.49373845998,-2043.7351217359,-1261.75861672408
525501,0,1.89764228096552,0,0.471596609567276,0,0.00129061577863178,0,0,0.0512146010701416,0,8,0.798901464052698,0.001,0.5,0.5,0,-3208.95323050684,-2049.8508094094,-1159.10242109745
526001,0,1.87147991833562,0,0.527660145994975,0,0.000318897599998431,0,0,0.043083529885145,0,8,0.82642630906834,0.001,0.5,0.5,0,-3187.30682651644,-2081.64653221295,-1105.66029430349
526501,0,1.83835600001155,0,0.497858120337194,0,0.00724016475863818,0,0,0.0284551124097183,0,8,0.844262013397241,0.001,0.5,0.5,0,-3275.67795267894,-2048.92883138261,-1226.74912129633
527001,0,1.83861147078601,0,0.55462629095956,0,0.000501486343174331,0,0,0.0398703509516276,0,8,0.792101371490886,0.001,0.5,0.5,0,-3268.11645824777,-2047.8461177722,-1220.27034047557
527501,0,1.78788414902657,0,0.507812100024801,0,9.74132295114412e-05,0,0,0.0357065653951838,0,8,0.815500439336078,0.001,0.5,0.5,0,-3273.64115449267,-2051.23324734064,-1222.40790715203
528001,0,1.95638689631435,0,0.433846377250112,0,0.0173971449719502,0,0,0.0562630914963518,0,8,0.780197912951692,0.001,0.5,0.5,0,-3263.69297761856,-2012.89230650926,-1250.8006711093
528501,0,1.94569356983672,0,0.498022027467764,0,0.00437154227590273,0,0,0.0550855549412046,0,8,0.811656942517924,0.001,0.5,0.5,0,-3252.07248285219,-2034.33734558578,-1217.7351372664
529001,0,1.95544862969601,0,0.593327062440172,0,0.00221808004675532,0,0,0.0419961708037194,0,8,0.802495437731168,0.001,0.5,0.5,0,-3321.18012226781,-2078.21408850991,-1242.9660337579
529501,0,1.94644521932218,0,0.502071388123077,0,0.00141761027436281,0,0,0.0517484061304085,0,8,0.821498773053196,0.001,0.5,0.5,0,-3275.00033493042,-2056.26801185323,-1218.73232307719
530001,0,1.89731090782676,0,0.452710532011012,0,0.00467150979617255,0,0,0.0500537027551268,0,8,0.80247283975384,0.001,0.5,0.5,0,-3239.74423167326,-2011.74973259171,-1227.99449908156
530501,0,1.98719148778414,0,0.512231745339875,0,0.00632272021908597,0,0,0.0619109420018519,0,8,0.797656413773359,0.001,0.5,0.5,0,-3301.72294895113,-2026.88159012571,-1274.84135882543
531001,0,1.86338521732401,0,0.486624802324064,0,0.00251927625364191,0,0,0.039744720262448,0,8,0.780866000624331,0.001,0.5,0.5,0,-3270.97075621812,-2024.34420839441,-1246.62654782371
531501,0,1.93579594836809,0,0.555241054973639,0,0.00845198268363314,0,0,0.0395093276354996,0,8,0.793383845094848,0.001,0.5,0.5,0,-3299.05213644014,-2037.03403573615,-1262.018100704
532001,0,2.0464472327023,0,0.538765021724901,0,0.0167822582996458,0,0,0.0532056463704298,0,8,0.810952705599645,0.001,0.5,0.5,0,-3263.19176932856,-2039.23609988443,-1223.95566944414
532501,0,1.9998346825566,0,0.502176184341013,0,0.0309765989768829,0,0,0.035696037471621,0,8,0.816337688015884,0.001,0.5,0.5,0,-3266.04978648503,-2047.40722166252,-1218.64256482251
533001,0,1.88084944312978,0,0.493334735891471,0,0.01834143370215,0,0,0.0410319800325114,0,8,0.83382541718624,0.001,0.5,0.5,0,-3353.43718176469,-2045.5609855811,-1307.87619618359
533501,0,1.8472254094453,0,0.519492862006265,0,0.00396620727709756,0,0,0.0393075492448315,0,8,0.789820786566085,0.001,0.5,0.5,0,-3369.4524792085,-2049.56942631062,-1319.88305289788
534001,0,1.83193150251291,0,0.475210066895461,0,0.00449062229495714,0,0,0.0432476446358782,0,8,0.815899193785139,0.001,0.5,0.5,0,-3358.61504691836,-2045.83995803094,-1312.77508888742
534501,0,1.84326083572371,0,0.487047313142654,0,0.00439255524186141,0,0,0.0364515362170697,0,8,0.817209124242453,0.001,0.5,0.5,0,-3326.96029770646,-2031.14447573276,-1295.8158219737
535001,0,1.87538543235568,0,0.447785550861408,0,0.00853294119814284,0,0,0.0367509976050869,0,8,0.79426193868813,0.001,0.5,0.5,0,-3363.07120530205,-2037.8603799483,-1325.21082535374
535501,0,1.90229583647712,0,0.524147573062918,0,0.000281185985039207,0,0,0.0486644935584304,0,8,0.791542024928189,0.001,0.5,0.5,0,-3330.35376317275,-2032.42991559033,-1297.92384758242
536001,0,1.82015356166396,0,0.477056934333588,0,0.00987555535547528,0,0,0.0439782747685266,0,8,0.798450276533404,0.001,0.5,0.5,0,-3350.11687417357,-2032.7817457464,-1317.33512842716
536501,0,1.8494421560306,0,0.492430736993014,0,0.00266941100414408,0,0,0.0310907218967709,0,8,0.805802078909623,0.001,0.5,0.5,0,-3290.21071982672,-2049.84487398422,-1240.3658458425
537001,0,1.85601257964534,0,0.470694667877232,0,0.00229978762594475,0,0,0.0573243841260301,0,8,0.793951268255665,0.001,0.5,0.5,0,-3263.95900273135,-2010.1334349242,-1253.82556780714
537501,0,1.85772763794005,0,0.502182768634887,0,0.00397413990929186,0,0,0.0406733413836595,0,8,0.806998053872302,0.001,0.5,0.5,0,-3224.174263594,-2026.55147722739,-1197.62278636662
538001,0,1.89559345957044,0,0.505791798553764,0,0.00545501055138288,0,0,0.0409695748083972,0,8,0.798218871930889,0.001,0.5,0.5,0,-3341.39546925476,-2041.2060113407,-1300.18945791406
538501,0,1.9673897446189,0,0.452722682043969,0,0.0236865759723824,0,0,0.0459832426606486,0,8,0.815941644336997,0.001,0.5,0.5,0,-3291.62412642078,-2027.53848928938,-1264.0856371314
539001,0,1.92916837820796,0,0.47457905108102,0,0.0114600957796529,0,0,0.0478639892529689,0,8,0.807929858742459,0.001,0.5,0.5,0,-3335.57189055447,-2039.33455117451,-1296.23733937996
539501,0,1.77785962251716,0,0.463160811679036,0,0.000275334044863622,0,0,0.0361630030242582,0,8,0.81926324568498,0.001,0.5,0.5,0,-3187.53682236191,-2035.11971518398,-1152.41710717793
540001,0,1.85268424839068,0,0.508220929998485,0,0.0120373521045245,0,0,0.023116740948372,0,8,0.808803761412522,0.001,0.5,0.5,0,-3295.9585910728,-2065.02488218416,-1230.93370888864
540501,0,1.87087423710312,0,0.516699815126527,0,0.000642717555419076,0,0,0.0408116277960686,0,8,0.804250670522855,0.001,0.5,0.5,0,-3347.09663966829,-2045.07840944463,-1302.01823022366
541001,0,1.91881452832522,0,0.505569215965666,0,0.0100908857605668,0,0,0.0444508322804609,0,8,0.839433665382928,0.001,0.5,0.5,0,-3288.12255853907,-2042.65734949478,-1245.46520904428
541501,0,1.86276816477801,0,0.479315573740386,0,0.00531372368564302,0,0,0.048457244009111,0,8,0.800644685039426,0.001,0.5,0.5,0,-3339.7044373784,-2026.565388896,-1313.13904848241
542001,0,1.90840978440333,0,0.463090350129228,0,0.00271365719737214,0,0,0.0574642215452586,0,8,0.798274421716908,0.001,0.5,0.5,0,-3284.78961786865,-2044.22401339545,-1240.5656044732
542501,0,1.86808341025324,0,0.478442799654803,0,0.00566147002208649,0,0,0.0456600677159489,0,8,0.812600549785945,0.001,0.5,0.5,0,-3307.12811853451,-2040.95930610355,-1266.16881243096
543001,0,1.93092962988242,0,0.522544025586465,0,0.00883543530032377,0,0,0.0360331754774509,0,8,0.802107563710415,0.001,0.5,0.5,0,-3303.88377043903,-2028.76517417084,-1275.11859626818
543501,0,1.89919260409502,0,0.481294304644294,0,0.000809677590184664,0,0,0.0539331035728216,0,8,0.830424615697734,0.001,0.5,0.5,0,-3369.20182667766,-2049.88622119784,-1319.31560547982
544001,0,1.84993841800138,0,0.471062048694717,0,0.0149956554580526,0,0,0.040330842942649,0,8,0.811273433135356,0.001,0.5,0.5,0,-3332.42831621736,-2049.90535988536,-1282.52295633201
544501,0,1.95681437454362,0,0.507106258936486,0,0.00684522648308262,0,0,0.0498345158276256,0,8,0.799388842381211,0.001,0.5,0.5,0,-3272.6722843223,-2028.05144906757,-1244.62083525473
545001,0,1.84072724101636,0,0.469757370393488,0,0.00855723297856554,0,0,0.0391958488157754,0,8,0.785891201709677,0.001,0.5,0.5,0,-3346.68279639745,-2042.30070840738,-1304.38208799007
545501,0,1.90074775987098,0,0.49748582538577,0,0.0121193713025575,0,0,0.0487185732387817,0,8,0.797570242939064,0.001,0.5,0.5,0,-3332.02658003211,-2032.23833038684,-1299.78824964526
546001,0,1.79186903965838,0,0.513930709016954,0,0.00411847553091841,0,0,0.0326854302152858,0,8,0.808820356047849,0.001,0.5,0.5,0,-3363.3869881923,-2046.7234850753,-1316.66350311701
546501,0,1.84247989838363,0,0.506803127816717,0,0.00403608540771116,0,0,0.041190201432083,0,8,0.791837076906323,0.001,0.5,0.5,0,-3347.55878783239,-2050.20890548713,-1297.34988234527
547001,0,1.90809657120341,0,0.455239069390337,0,0.0142493772102325,0,0,0.0388595298464539,0,8,0.810083667257658,0.001,0.5,0.5,0,-3276.65114704537,-2075.82052524614,-1200.83062179924
547501,0,1.79626915668593,0,0.512149156602005,0,0.00145807250886365,0,0,0.0464050463315865,0,8,0.83203276848649,0.001,0.5,0.5,0,-3333.31907072977,-2048.87287994582,-1284.44619078395
548001,0,1.77802604127769,0,0.475098599649041,0,0.00517877600625546,0,0,0.0367322728877322,0,8,0.807126258497055,0.001,0.5,0.5,0,-3332.87427100286,-2043.26984095027,-1289.6044300526
548501,0,1.82660943856167,0,0.493041220278326,0,0.00152738895499147,0,0,0.0328976852704174,0,8,0.806666514489288,0.001,0.5,0.5,0,-3311.9247105535,-2058.93691779714,-1252.98779275637
549001,0,1.88552384484172,0,0.494002475534443,0,0.000545733281165852,0,0,0.0409499993475646,0,8,0.838342938667431,0.001,0.5,0.5,0,-3291.21912865091,-2073.04166859133,-1218.17746005957
549501,0,1.94249552110166,0,0.513313657738856,0,0.00959104436534903,0,0,0.0528124945590696,0,8,0.820243677590069,0.001,0.5,0.5,0,-3323.00604776763,-2053.22122296816,-1269.78482479947
550001,0,1.94892303280161,0,0.5131845561966,0,0.00689934573909625,0,0,0.0482357921460356,0,8,0.838511023679244,0.001,0.5,0.5,0,-3248.25313489072,-2056.5558544658,-1191.69728042492
550501,0,1.82077913330899,0,0.468607955295835,0,0.00320130075164347,0,0,0.0405110457739207,0,8,0.795460104865348,0.001,0.5,0.5,0,-3372.88347157291,-2037.37410071054,-1335.50937086236
551001,0,1.92168277926718,0,0.503684499018648,0,0.00324137736436377,0,0,0.0482802616886268,0,8,0.770474261458261,0.001,0.5,0.5,0,-3242.81168144828,-2024.31779111761,-1218.49389033067
551501,0,1.85844199222734,0,0.507803241583736,0,0.00920677159829066,0,0,0.0408481745456846,0,8,0.787266524682713,0.001,0.5,0.5,0,-3417.1228093679,-2038.51987441619,-1378.60293495171
552001,0,1.79429474652356,0,0.445025271467147,0,0.00296704412376229,0,0,0.0402017495040406,0,8,0.798732391227405,0.001,0.5,0.5,0,-3362.78311903629,-2034.0857650836,-1328.69735395269
552501,0,1.90906824620112,0,0.551091147161829,0,0.00112000263835847,0,0,0.0400404341053978,0,8,0.797165166854505,0.001,0.5,0.5,0,-3287.97426599098,-2044.64738695279,-1243.32687903819
553001,0,1.79454965759063,0,0.504124027525603,0,0.00409832606342115,0,0,0.0301193877880772,0,8,0.828385098342169,0.001,0.5,0.5,0,-3293.2757961678,-2042.11869086396,-1251.15710530384
553501,0,1.95278714920001,0,0.487282470585138,0,0.00751908435865382,0,0,0.0535377416782429,0,8,0.795587324678545,0.001,0.5,0.5,0,-3390.27990238816,-2056.14444894363,-1334.13545344452
554001,0,2.03074690206939,0,0.479778147830954,0,0.0260916142399953,0,0,0.0464898777230763,0,8,0.788621205527937,0.001,0.5,0.5,0,-3282.57848656877,-2055.71654740776,-1226.861939161
554501,0,1.95233327934616,0,0.528449630396107,0,0.0162877750969546,0,0,0.0432944576036004,0,8,0.835111644070907,0.001,0.5,0.5,0,-3268.03150545248,-2059.1159874253,-1208.91551802718
555001,0,1.86531918407205,0,0.510825191431493,0,0.00641368707369679,0,0,0.043381023072274,0,8,0.776558325850829,0.001,0.5,0.5,0,-3317.84859367316,-2050.58189925107,-1267.26669442209
555501,0,1.84140631539802,0,0.508178482006555,0,0.00111593370654886,0,0,0.0485717394994293,0,8,0.788508384676772,0.001,0.5,0.5,0,-3309.87868492454,-2025.58495704529,-1284.29372787925
556001,0,1.82071290434887,0,0.495829001732854,0,0.00117835090585461,0,0,0.0457578466572455,0,8,0.779369378803461,0.001,0.5,0.5,0,-3324.96271642637,-2040.66408309384,-1284.29863333254
556501,0,1.88165044446952,0,0.517321874985536,0,0.00238555898133256,0,0,0.0406391662431486,0,8,0.80803892116991,0.001,0.5,0.5,0,-3311.7553553349,-2049.47367883851,-1262.28167649639
557001,0,1.80731412869001,0,0.514693677807074,0,0.00368932667559157,0,0,0.0279490385526361,0,8,0.80795306028549,0.001,0.5,0.5,0,-3306.48869528271,-2053.52483044917,-1252.96386483354
557501,0,1.88561917262215,0,0.498445354567496,0,0.00340584662870601,0,0,0.0433080346858151,0,8,0.793588512580218,0.001,0.5,0.5,0,-3339.03431913107,-2032.66590303381,-1306.36841609725
558001,0,1.87879000870559,0,0.512076119218103,0,0.0106012097791658,0,0,0.0345375175206304,0,8,0.821636833430761,0.001,0.5,0.5,0,-3314.54460073813,-2040.48270297148,-1274.06189776665
558501,0,1.9108205845152,0,0.550600347248749,0,0.00172665211059993,0,0,0.0444119430742901,0,8,0.78780101232476,0.001,0.5,0.5,0,-3254.28609396677,-2031.57615711823,-1222.70993684854
559001,0,1.89706660281074,0,0.512197740461956,0,8.88263600864986e-05,0,0,0.0408901684202893,0,8,0.807290194347877,0.001,0.5,0.5,0,-3193.46223396391,-2046.61564138334,-1146.84659258058
559501,0,1.80144450614746,0,0.480321746953138,0,0.00517285720308822,0,0,0.0306741733625601,0,8,0.800139119725203,0.001,0.5,0.5,0,-3264.4328817734,-2033.29234561606,-1231.14053615734
560001,0,1.79857832128294,0,0.485826239154331,0,0.0113411661393238,0,0,0.0313346725902845,0,8,0.804828087525536,0.001,0.5,0.5,0,-3356.77981325382,-2049.28112397489,-1307.49868927893
560501,0,1.97407941668364,0,0.506733068564797,0,0.002960003852761,0,0,0.0522368130875333,0,8,0.795957198451652,0.001,0.5,0.5,0,-3245.21430245752,-2044.4914658328,-1200.72283662472
561001,0,1.90661143321508,0,0.544061554110927,0,0.00292926506610562,0,0,0.0385851971256046,0,8,0.792453047639065,0.001,0.5,0.5,0,-3279.23772532302,-2052.65661399263,-1226.58111133039
561501,0,1.82215336078472,0,0.510744579214588,0,0.000323277196345329,0,0,0.035146325960869,0,8,0.813288969548229,0.001,0.5,0.5,0,-3192.1248234033,-2030.96632691928,-1161.15849648402
562001,0,1.82385305872129,0,0.519778718301235,0,0.0102617923797844,0,0,0.0310370942891634,0,8,0.817208768777939,0.001,0.5,0.5,0,-3242.67674775442,-2050.43525076728,-1192.24149698713
