samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
253001,0,1.91387362024686,0,0.537732570748673,0,0.0160581554508792,0,0,0.0269209010367388,0,8,0.814003578815194,0.001,0.5,0.5,0,-4063.30210001766,-2638.69478023355,-1424.60731978411
254001,0,1.90722991701602,0,0.590073417303671,0,0.014889928490681,0,0,0.0243364454069408,0,8,0.830752390444857,0.001,0.5,0.5,0,-4023.36021187313,-2649.34161297916,-1374.01859889397
255001,0,2.05114947602501,0,0.579078983359283,0,0.0154870043745915,0,0,0.03367477242488,0,8,0.816850414086228,0.001,0.5,0.5,0,-3952.5645532895,-2654.49224726551,-1298.07230602399
256001,0,2.05118211574813,0,0.601385061179049,0,0.0081741097621264,0,0,0.0387966298973923,0,8,0.856119265935357,0.001,0.5,0.5,0,-3878.21043877507,-2673.85905461138,-1204.35138416369
257001,0,1.88069460982557,0,0.591705058657353,0,0.0027920830706034,0,0,0.017834201149547,0,8,0.848553714995643,0.001,0.5,0.5,0,-3836.81001641673,-2656.05240708882,-1180.75760932791
258001,0,2.01635531792773,0,0.524577954363552,0,0.0144347656451199,0,0,0.0311956662321902,0,8,0.822562019111734,0.001,0.5,0.5,0,-3722.59232384091,-2657.90245459347,-1064.68986924744
259001,0,1.98807362517396,0,0.586015304084395,0,0.0110959847222471,0,0,0.0327613612570467,0,8,0.836665013171104,0.001,0.5,0.5,0,-3806.60235676161,-2657.61290910184,-1148.98944765977
260001,0,1.89331676041829,0,0.653125784239125,0,0.00241858769411159,0,0,0.0174455824376854,0,8,0.868475166080852,0.001,0.5,0.5,0,-3793.11011339525,-2662.27819738188,-1130.83191601337
261001,0,2.0576040277136,0,0.651514108161554,0,0.0256389831116086,0,0,0.0242496008963875,0,8,0.826304421468577,0.001,0.5,0.5,0,-3862.76255004334,-2675.71422181588,-1187.04832822746
262001,0,1.97105054201119,0,0.654899083031651,0,0.00503015204728702,0,0,0.0250804806885377,0,8,0.861883064722111,0.001,0.5,0.5,0,-3954.88132258557,-2696.29841402067,-1258.5829085649
263001,0,1.91160978978011,0,0.684812540382036,0,0.00425396607285603,0,0,0.0161034891839192,0,8,0.875560771258373,0.001,0.5,0.5,0,-3900.81594309133,-2699.03450347603,-1201.78143961531
264001,0,1.99415648186677,0,0.55114160220699,0,0.00648462863532728,0,0,0.030638144905499,0,8,0.835721015286828,0.001,0.5,0.5,0,-3883.26986320882,-2669.70955555625,-1213.56030765257
265001,0,1.9957482697703,0,0.635743378137685,0,0.00504778819464459,0,0,0.0241903088733872,0,8,0.797349374389131,0.001,0.5,0.5,0,-3900.61640157943,-2674.40825383316,-1226.20814774627
266001,0,1.99397495904026,0,0.621715315990845,0,0.0118014520921753,0,0,0.0309989464351724,0,8,0.816959527362095,0.001,0.5,0.5,0,-3981.57950114894,-2665.38035589583,-1316.1991452531
267001,0,1.8522423831959,0,0.542722407731539,0,2.77679693500929e-05,0,0,0.0154919738156912,0,8,0.817643919591417,0.001,0.5,0.5,0,-3892.24974134001,-2656.6339447807,-1235.61579655931
268001,0,1.93929157126575,0,0.677017585751628,0,0.000157727717301316,0,0,0.0200817788960053,0,8,0.822157946994765,0.001,0.5,0.5,0,-3940.10896573602,-2688.61272479146,-1251.49624094456
269001,0,1.85759391391218,0,0.565884603788209,0,0.00129636420623352,0,0,0.0235209102903928,0,8,0.860822896877374,0.001,0.5,0.5,0,-3981.85259768205,-2677.84572798609,-1304.00686969596
270001,0,1.96592700094332,0,0.60488396398894,0,0.0173076226619789,0,0,0.0249726792418453,0,8,0.831748572485475,0.001,0.5,0.5,0,-4052.2116434407,-2675.86903393391,-1376.34260950679
271001,0,2.0725005977489,0,0.64279698506287,0,0.0273569146507175,0,0,0.0249300721681105,0,8,0.840762199893607,0.001,0.5,0.5,0,-3932.24585257087,-2688.24859965739,-1243.99725291347
272001,0,2.03732762963979,0,0.643529676228571,0,0.00204282768090845,0,0,0.0398613444273669,0,8,0.831692370916744,0.001,0.5,0.5,0,-3946.06524143384,-2693.71858651258,-1252.34665492125
273001,0,2.00638772278476,0,0.636123778309353,0,0.00208384347583824,0,0,0.0275494468041505,0,8,0.805573191025231,0.001,0.5,0.5,0,-3927.29502139751,-2647.2662492588,-1280.02877213871
274001,0,1.90261853913759,0,0.581245491307251,0,0.00588825973374654,0,0,0.0169124797161574,0,8,0.824113717942442,0.001,0.5,0.5,0,-3846.4330161394,-2666.51731857998,-1179.91569755942
275001,0,1.98721484409501,0,0.5497070526372,0,0.0292365433408074,0,0,0.0216563676662396,0,8,0.846004677265283,0.001,0.5,0.5,0,-3883.37646479419,-2664.57498470816,-1218.80148008603
276001,0,2.02909592669727,0,0.590052407825256,0,0.00795896082181661,0,0,0.0420207075616213,0,8,0.800175279884264,0.001,0.5,0.5,0,-3941.06167903136,-2661.14840617082,-1279.91327286055
277001,0,1.97990264352341,0,0.621347869787835,0,0.00097304948491929,0,0,0.0236422211105329,0,8,0.827217538947869,0.001,0.5,0.5,0,-3880.25950625595,-2660.22840105511,-1220.03110520084
278001,0,2.03222335785784,0,0.62922974669397,0,0.0233713777737425,0,0,0.0288423605155366,0,8,0.842354704427464,0.001,0.5,0.5,0,-3920.28709721166,-2671.59262320761,-1248.69447400405
279001,0,1.96668872345708,0,0.638207317204007,0,0.00755687823254617,0,0,0.0274489022511788,0,8,0.840213252275827,0.001,0.5,0.5,0,-3971.95604708773,-2674.03252573712,-1297.92352135061
280001,0,1.98528842075992,0,0.641705773051018,0,0.00460970908880997,0,0,0.0346806729931737,0,8,0.857415018130432,0.001,0.5,0.5,0,-3908.18059097489,-2669.97353815844,-1238.20705281645
281001,0,1.95447622928069,0,0.604351010762635,0,0.00367802280220673,0,0,0.0242514300791498,0,8,0.850898972597363,0.001,0.5,0.5,0,-3899.92560536795,-2673.16387066817,-1226.76173469978
282001,0,1.98448946700174,0,0.647571822209629,0,0.00478733021307377,0,0,0.0289345344039085,0,8,0.840880616870845,0.001,0.5,0.5,0,-3897.94827110461,-2679.96059484585,-1217.98767625876
283001,0,1.9759864131437,0,0.624456059037782,0,0.0195449488001183,0,0,0.0162320905747952,0,8,0.851622649779402,0.001,0.5,0.5,0,-3785.26847932244,-2676.31477621753,-1108.95370310491
284001,0,1.89378549877565,0,0.534708383747435,0,0.0163115576807599,0,0,0.0174236577043543,0,8,0.85004707544512,0.001,0.5,0.5,0,-3818.295380567,-2682.67204773279,-1135.62333283422
285001,0,1.91074528621492,0,0.500291321345757,0,0.00908706742519848,0,0,0.0205059651244529,0,8,0.827459115071395,0.001,0.5,0.5,0,-3898.07856567866,-2697.10332731901,-1200.97523835965
286001,0,2.08218575364152,0,0.669079871052627,0,0.00948804916770652,0,0,0.0350878334147888,0,8,0.871327255820654,0.001,0.5,0.5,0,-4002.06165392829,-2691.62908127205,-1310.43257265624
287001,0,1.97629859772037,0,0.636200063476646,0,0.00400037959747228,0,0,0.0306677424300359,0,8,0.845557295493331,0.001,0.5,0.5,0,-3984.89001459102,-2666.49168180167,-1318.39833278936
288001,0,2.05637879925677,0,0.64603804192424,0,0.00884100851683258,0,0,0.0383813433188487,0,8,0.849669927516032,0.001,0.5,0.5,0,-3976.61833746113,-2663.24670386389,-1313.37163359724
289001,0,1.92330120363112,0,0.600061932927653,0,0.000917131900634412,0,0,0.0325808495791868,0,8,0.834616315907586,0.001,0.5,0.5,0,-3984.00471258022,-2659.15910202716,-1324.84561055306
290001,0,1.8580262533706,0,0.567606883134535,0,0.00601938667594763,0,0,0.0176942443555249,0,8,0.827555019789414,0.001,0.5,0.5,0,-3888.1361481003,-2662.34747570651,-1225.78867239379
291001,0,1.96432740566309,0,0.605127883555335,0,0.00360941120151677,0,0,0.0344311637353446,0,8,0.840483201892142,0.001,0.5,0.5,0,-3982.58157391166,-2637.59241934462,-1344.98915456704
292001,0,1.91717699414367,0,0.581328912316469,0,0.0125606531602943,0,0,0.0201473238916052,0,8,0.859426083257219,0.001,0.5,0.5,0,-3881.97441697238,-2666.90721060389,-1215.06720636849
293001,0,1.94944696128026,0,0.610210045200455,0,0.00836191039596782,0,0,0.0263732960917178,0,8,0.824671549401,0.001,0.5,0.5,0,-3917.57701190068,-2670.79931018962,-1246.77770171106
294001,0,2.00527549078892,0,0.591940311321448,0,0.00478721403603076,0,0,0.0233837888776299,0,8,0.833409535620161,0.001,0.5,0.5,0,-3773.03913401196,-2678.40506675882,-1094.63406725314
295001,0,1.9429642966622,0,0.562828746922132,0,0.0171386482990992,0,0,0.0213256234409644,0,8,0.829916454402524,0.001,0.5,0.5,0,-3826.85544673497,-2661.83692092458,-1165.01852581038
296001,0,1.93018567863743,0,0.546306065315312,0,0.0116141012642714,0,0,0.0277427546774199,0,8,0.841398105828006,0.001,0.5,0.5,0,-3908.32998434822,-2663.37692687362,-1244.9530574746
297001,0,1.91390820896272,0,0.593391347937163,0,0.00512485021756991,0,0,0.0159477349580168,0,8,0.81767361571507,0.001,0.5,0.5,0,-3875.81283647236,-2673.96938535046,-1201.8434511219
298001,0,2.00478190787485,0,0.612249177323075,0,0.0134718631030647,0,0,0.0267416943275627,0,8,0.858203839602595,0.001,0.5,0.5,0,-3911.27100136949,-2665.04235238109,-1246.2286489884
299001,0,2.03612930041536,0,0.67312733687275,0,0.00159118379758249,0,0,0.030513653024467,0,8,0.82320193809831,0.001,0.5,0.5,0,-3899.58824468271,-2693.57174385525,-1206.01650082746
300001,0,1.96097495994222,0,0.656109430787972,0,0.00591498978861207,0,0,0.0186781396806295,0,8,0.845966105795331,0.001,0.5,0.5,0,-3989.11314438451,-2702.8321390226,-1286.28100536191
301001,0,2.0050927252977,0,0.634897739628377,0,0.0043732801523617,0,0,0.0286375911971957,0,8,0.845471855090295,0.001,0.5,0.5,0,-3885.93593824881,-2693.83749878659,-1192.09843946221
302001,0,2.00861351402658,0,0.652596914862545,0,0.00461858355313375,0,0,0.0268613191629157,0,8,0.790886705295972,0.001,0.5,0.5,0,-3945.44046734843,-2680.40390091864,-1265.0365664298
303001,0,2.06042876830357,0,0.55794233066871,0,0.0194491943809149,0,0,0.0270513854496991,0,8,0.831892396014957,0.001,0.5,0.5,0,-3861.50868951156,-2667.7800323248,-1193.72865718675
304001,0,2.03368464462139,0,0.566066461247586,0,0.0127621628657913,0,0,0.0340063430818572,0,8,0.815427344181746,0.001,0.5,0.5,0,-3946.62471385017,-2656.0489496838,-1290.57576416636
305001,0,1.88656597314941,0,0.615259639557081,0,0.00605274146934586,0,0,0.0180613000492676,0,8,0.858864206675762,0.001,0.5,0.5,0,-3825.24969116811,-2688.39193486694,-1136.85775630117
306001,0,2.03421682330401,0,0.552001813922948,0,0.0196569182934399,0,0,0.0237273876739618,0,8,0.868616288495797,0.001,0.5,0.5,0,-3940.97241693538,-2671.03467811323,-1269.93773882215
307001,0,1.91846613608127,0,0.517511962893205,0,0.0233504117708294,0,0,0.023596660113618,0,8,0.813732883379644,0.001,0.5,0.5,0,-3930.4616868949,-2654.25918701495,-1276.20249987996
308001,0,1.86506297393295,0,0.560704681157136,0,0.00915010560926899,0,0,0.0236833884227498,0,8,0.860346959133317,0.001,0.5,0.5,0,-4040.11684257987,-2663.38191917032,-1376.73492340955
309001,0,2.00542697875524,0,0.589328994416218,0,0.0202976638789516,0,0,0.026025391823605,0,8,0.828458546628852,0.001,0.5,0.5,0,-3926.26807568319,-2653.98025738981,-1272.28781829337
310001,0,1.88269364813628,0,0.554218002122336,0,0.0153463012228404,0,0,0.0182920351910978,0,8,0.839653248921621,0.001,0.5,0.5,0,-3939.86889392722,-2651.50541082975,-1288.36348309747
311001,0,2.00350508168448,0,0.692130778631582,0,0.00860007213149022,0,0,0.0148949518771794,0,8,0.869789439751573,0.001,0.5,0.5,0,-3979.82807398847,-2709.7841162116,-1270.04395777687
312001,0,1.89903769420064,0,0.563346312643005,0,0.0068520133595833,0,0,0.0202001549086017,0,8,0.853274245146563,0.001,0.5,0.5,0,-4014.25330027439,-2687.15163393485,-1327.10166633955
313001,0,1.81758512627456,0,0.523581762407133,0,0.00227858427406073,0,0,0.0202065574757948,0,8,0.862475810579156,0.001,0.5,0.5,0,-3923.53043803907,-2660.90450602408,-1262.62593201499
314001,0,2.00716187168879,0,0.651043929714922,0,0.00608896561407722,0,0,0.0276236853851368,0,8,0.858280138732898,0.001,0.5,0.5,0,-3882.15892185267,-2673.97076123011,-1208.18816062257
315001,0,1.91014679007648,0,0.605514712067458,0,0.00142395424521689,0,0,0.0304858839222174,0,8,0.837142746449527,0.001,0.5,0.5,0,-3933.24564148302,-2659.82790664041,-1273.41773484261
316001,0,1.96054224167592,0,0.569360945244423,0,0.00496564830122414,0,0,0.0274015975054527,0,8,0.872199692681384,0.001,0.5,0.5,0,-3929.15870283844,-2681.64272760535,-1247.5159752331
317001,0,1.99990195748335,0,0.64775169086969,0,0.0068724657717407,0,0,0.0304985484655932,0,8,0.82956084962909,0.001,0.5,0.5,0,-3966.54620644128,-2683.85477697414,-1282.69142946715
318001,0,1.93716797070642,0,0.549315864239277,0,0.0123069269687013,0,0,0.0203974793937467,0,8,0.801871368997627,0.001,0.5,0.5,0,-4006.56403394206,-2640.36397213982,-1366.20006180225
319001,0,1.96515810324649,0,0.603553908591721,0,0.000724111846894011,0,0,0.0301919649496916,0,8,0.846048537038312,0.001,0.5,0.5,0,-3894.74240042988,-2674.84570777019,-1219.8966926597
320001,0,1.91178798835824,0,0.596556842060724,0,0.0065953494774167,0,0,0.0150023468512716,0,8,0.835524006771208,0.001,0.5,0.5,0,-3895.50668915189,-2655.3516490191,-1240.1550401328
321001,0,2.03500383821145,0,0.625901535726615,0,0.00321181676494888,0,0,0.0316102418401563,0,8,0.847622287634449,0.001,0.5,0.5,0,-3982.67324193399,-2678.88057135771,-1303.79267057627
322001,0,1.99269033695363,0,0.563740049507264,0,0.0134751052664219,0,0,0.0304581802202716,0,8,0.823599729511706,0.001,0.5,0.5,0,-3813.42935585229,-2633.01419189279,-1180.4151639595
323001,0,2.00727067004169,0,0.618382209648766,0,0.00661947724252741,0,0,0.0332240985048198,0,8,0.834524679950705,0.001,0.5,0.5,0,-3827.57645254862,-2659.84495811537,-1167.73149443325
324001,0,1.93499784003843,0,0.617457767193004,0,0.00811180251565826,0,0,0.0184870303811785,0,8,0.810606112825292,0.001,0.5,0.5,0,-3752.73555045251,-2662.67608008632,-1090.05947036619
325001,0,1.93342872260796,0,0.632208850122417,0,0.00311227848786771,0,0,0.0319340991475706,0,8,0.862814081263038,0.001,0.5,0.5,0,-3888.1865300473,-2676.93688244585,-1211.24964760145
326001,0,1.96475001222602,0,0.540416277901774,0,0.0152391809218042,0,0,0.0289329442215854,0,8,0.831077814286717,0.001,0.5,0.5,0,-3893.75880576068,-2643.14346312453,-1250.61534263615
327001,0,1.89005518849527,0,0.560994819907334,0,0.0106563040644363,0,0,0.0294689924843007,0,8,0.792283754908882,0.001,0.5,0.5,0,-4007.05840235515,-2651.60308713376,-1355.45531522139
328001,0,1.99540211303434,0,0.718542076864852,0,0.0086248464142293,0,0,0.0268223148961905,0,8,0.867331133312352,0.001,0.5,0.5,0,-3929.14975083903,-2695.91736645736,-1233.23238438168
329001,0,1.95500521482265,0,0.634146916707766,0,0.00375445881223169,0,0,0.0231087323673646,0,8,0.844817898981482,0.001,0.5,0.5,0,-3782.12574998064,-2675.4936161562,-1106.63213382443
330001,0,1.95826860645606,0,0.574643568823835,0,0.00335890846687319,0,0,0.0325074294757804,0,8,0.838251003003865,0.001,0.5,0.5,0,-3836.75246510374,-2656.00689444493,-1180.74557065881
331001,0,2.01003302307068,0,0.625406094473111,0,0.00919572296458811,0,0,0.0278695061164834,0,8,0.837327081159289,0.001,0.5,0.5,0,-3939.09475560132,-2673.28335388004,-1265.81140172128
332001,0,1.94912436778281,0,0.634411806212653,0,0.00229786971287609,0,0,0.0226375534053409,0,8,0.824235087041725,0.001,0.5,0.5,0,-3923.33749444816,-2689.93423266905,-1233.40326177911
333001,0,1.96204056117019,0,0.584561316071932,0,0.0150699366631384,0,0,0.0245713748567822,0,8,0.828402589820603,0.001,0.5,0.5,0,-3899.35590854126,-2669.45135801128,-1229.90455052998
334001,0,2.00023806596615,0,0.588112377085212,0,0.0136135762503905,0,0,0.0256827195600821,0,8,0.823937348081226,0.001,0.5,0.5,0,-3894.99292585003,-2661.89437881738,-1233.09854703265
335001,0,1.97300901919457,0,0.566556955553575,0,0.0234693225357558,0,0,0.0221433704642503,0,8,0.847703449112044,0.001,0.5,0.5,0,-3920.14610461981,-2668.93527394189,-1251.21083067792
336001,0,2.06681634283998,0,0.628205577636006,0,0.00566589864373711,0,0,0.0339401301341542,0,8,0.839749997124224,0.001,0.5,0.5,0,-3862.12604918144,-2667.71437674855,-1194.41167243289
337001,0,2.1727489174051,0,0.593319698041122,0,0.0409841344277074,0,0,0.0364523420508679,0,8,0.79742734675361,0.001,0.5,0.5,0,-3796.15003676351,-2664.12613545813,-1132.02390130537
338001,0,1.98010724786936,0,0.616181038795089,0,0.0108071753706813,0,0,0.027144737504923,0,8,0.846821698532549,0.001,0.5,0.5,0,-3882.72682199596,-2681.39441193791,-1201.33241005805
339001,0,2.01255486713752,0,0.652097600838785,0,0.0145844176751115,0,0,0.0268137824487387,0,8,0.827397471561107,0.001,0.5,0.5,0,-3954.7874134084,-2678.82440861352,-1275.96300479488
340001,0,1.92007420074558,0,0.556921414044462,0,0.0140361142310883,0,0,0.0246159957100528,0,8,0.813431336514807,0.001,0.5,0.5,0,-3994.6996905057,-2658.25465839773,-1336.44503210797
341001,0,1.98937339066671,0,0.606773308056076,0,0.00556016656334524,0,0,0.0313224307520531,0,8,0.814586549363973,0.001,0.5,0.5,0,-3930.79604162156,-2647.93058598542,-1282.86545563614
342001,0,1.91779873386073,0,0.628882420650335,0,0.00411695968787767,0,0,0.0252220537328587,0,8,0.845447328986348,0.001,0.5,0.5,0,-3929.41706637014,-2670.21345518728,-1259.20361118286
343001,0,2.1123627845992,0,0.597604425953099,0,0.0244614833083263,0,0,0.0240806209917171,0,8,0.806714910311561,0.001,0.5,0.5,0,-3835.02980501172,-2674.14757790525,-1160.88222710647
344001,0,2.01782587657447,0,0.641005011194019,0,0.00382220102988352,0,0,0.0310802313326837,0,8,0.819340427983518,0.001,0.5,0.5,0,-3877.01311300807,-2680.43043175711,-1196.58268125096
345001,0,1.86690654027885,0,0.572752674973672,0,0.00430498134978046,0,0,0.0254726294761009,0,8,0.850956781559787,0.001,0.5,0.5,0,-3865.71683530998,-2675.24505800382,-1190.47177730615
346001,0,1.80861185930124,0,0.574485607683459,0,0.0020548482534661,0,0,0.0133543596094486,0,8,0.83897566928823,0.001,0.5,0.5,0,-3939.7426063679,-2647.01325692492,-1292.72934944298
347001,0,1.96227663520936,0,0.55157721580287,0,0.0038853405042758,0,0,0.0187475605727107,0,8,0.812837030000502,0.001,0.5,0.5,0,-3781.76038636095,-2653.4045364599,-1128.35584990105
348001,0,1.93388309033677,0,0.622717756608448,0,0.00148750213412265,0,0,0.0277103529672455,0,8,0.853121500348658,0.001,0.5,0.5,0,-3803.30758293582,-2679.09423697457,-1124.21334596125
349001,0,1.94584060220736,0,0.578952701649131,0,0.00885310952452899,0,0,0.0199688881189846,0,8,0.822295947058327,0.001,0.5,0.5,0,-3888.25568644491,-2674.34425101731,-1213.9114354276
350001,0,2.07395577350879,0,0.636898810312584,0,0.0304345685328081,0,0,0.0193707425663909,0,8,0.846824720336009,0.001,0.5,0.5,0,-3960.39959436148,-2672.57892320639,-1287.82067115509
351001,0,2.00639550336248,0,0.606751911551207,0,0.0141502167808531,0,0,0.0295488462906831,0,8,0.841504176790369,0.001,0.5,0.5,0,-3956.67879682754,-2671.74498876523,-1284.93380806231
352001,0,1.94788797556091,0,0.568721244157348,0,0.00500991991527287,0,0,0.0297900141767324,0,8,0.809931191962759,0.001,0.5,0.5,0,-3904.40022776197,-2671.00088054875,-1233.39934721322
353001,0,2.01561489469064,0,0.679398121253647,0,0.0227078464634145,0,0,0.019133939576861,0,8,0.846423810998346,0.001,0.5,0.5,0,-3847.96192909404,-2692.91495894884,-1155.04697014521
354001,0,1.89403535151703,0,0.632486581356831,0,0.00169109550421703,0,0,0.0170617980269318,0,8,0.853676891733075,0.001,0.5,0.5,0,-3795.91920243569,-2673.0098231429,-1122.90937929279
355001,0,1.98874943155654,0,0.58964940876059,0,0.0110696809914386,0,0,0.0304589915595334,0,8,0.813886757398093,0.001,0.5,0.5,0,-3865.90874515939,-2652.94371669657,-1212.96502846281
356001,0,1.89844445841913,0,0.529637405789867,0,0.0123758787702731,0,0,0.0174681918973741,0,8,0.872163819507671,0.001,0.5,0.5,0,-3795.13939925691,-2682.5867484039,-1112.552650853
357001,0,1.96496527928676,0,0.664263048362899,0,0.00404124524264309,0,0,0.0216809222152214,0,8,0.842128968551545,0.001,0.5,0.5,0,-3840.77486659956,-2679.76122981193,-1161.01363678762
358001,0,2.00588401315276,0,0.6325495362014,0,0.0168709873677859,0,0,0.0223542228921103,0,8,0.833454299251945,0.001,0.5,0.5,0,-4040.94307893255,-2686.37171915004,-1354.57135978251
359001,0,1.95286862361573,0,0.702651201296613,0,0.00672297558067824,0,0,0.016624094691112,0,8,0.864051295393563,0.001,0.5,0.5,0,-3998.77386645013,-2705.04753880109,-1293.72632764904
360001,0,2.00022982498533,0,0.606463377984917,0,0.0129836394851289,0,0,0.0268688186550534,0,8,0.835721020061196,0.001,0.5,0.5,0,-3958.15246725965,-2659.93251831943,-1298.21994894022
361001,0,1.88047783039734,0,0.521074046645513,0,0.00387979664435786,0,0,0.0254785125032157,0,8,0.834937777143992,0.001,0.5,0.5,0,-3890.23614733794,-2663.39159274774,-1226.8445545902
362001,0,1.99185409374704,0,0.602848172933379,0,0.00783040656398619,0,0,0.0285630400318185,0,8,0.849081896148543,0.001,0.5,0.5,0,-3944.10719934081,-2693.0263997549,-1251.08079958591
363001,0,1.92328939635159,0,0.611941371032162,0,0.00290207110288631,0,0,0.0196265495922998,0,8,0.847508009455602,0.001,0.5,0.5,0,-3850.69779372948,-2666.45035309551,-1184.24744063397
364001,0,1.93407123050695,0,0.583979863111175,0,0.00204857052870223,0,0,0.0244865241764337,0,8,0.83806909956974,0.001,0.5,0.5,0,-3934.48887726928,-2666.059917152,-1268.42896011728
365001,0,1.94325621450551,0,0.551188424721321,0,0.00418862863079955,0,0,0.0261781145075826,0,8,0.818095008491324,0.001,0.5,0.5,0,-3912.94324610572,-2672.4499903659,-1240.49325573982
366001,0,1.96042479200156,0,0.658653448366381,0,0.00143182574293565,0,0,0.0260251754739259,0,8,0.829859823914168,0.001,0.5,0.5,0,-3945.40916292997,-2702.33999328141,-1243.06916964856
367001,0,1.96535671886612,0,0.646912535259748,0,0.0124393064257961,0,0,0.0271370952281629,0,8,0.822045173438782,0.001,0.5,0.5,0,-4015.76552144314,-2662.80911179618,-1352.95640964696
368001,0,1.92200686097315,0,0.61958655811037,0,0.0171419021506913,0,0,0.0145445040514093,0,8,0.846392962284723,0.001,0.5,0.5,0,-3973.64462188433,-2658.87438202012,-1314.77023986422
369001,0,1.99808410104011,0,0.612076245401466,0,0.028915488166689,0,0,0.0200612072619628,0,8,0.840656684983245,0.001,0.5,0.5,0,-3992.34350737246,-2682.74392969184,-1309.59957768062
370001,0,1.94894856245751,0,0.56384926522131,0,0.00981409798086118,0,0,0.0217345108071671,0,8,0.826347707136625,0.001,0.5,0.5,0,-3936.03927450745,-2662.83257232938,-1273.20670217807
371001,0,1.97803430753068,0,0.527042139449509,0,0.0283214352587983,0,0,0.0266601881768612,0,8,0.826203511622808,0.001,0.5,0.5,0,-3968.22947948865,-2656.64964859386,-1311.57983089479
372001,0,1.99551439595981,0,0.596012688011982,0,0.0189038091740969,0,0,0.0297128280458228,0,8,0.789352137042695,0.001,0.5,0.5,0,-3948.43343101986,-2635.63426587766,-1312.7991651422
373001,0,1.86038998838572,0,0.543462079521429,0,0.0046108923968351,0,0,0.0213182003381175,0,8,0.852340718267215,0.001,0.5,0.5,0,-4028.25053308976,-2671.19577198225,-1357.05476110751
374001,0,1.98004661077564,0,0.695560019986485,0,0.000182481078317179,0,0,0.0223517200824383,0,8,0.871903860655386,0.001,0.5,0.5,0,-3973.85786612843,-2695.52839685425,-1278.32946927417
375001,0,1.93328422996901,0,0.571322439514346,0,0.0173582449835915,0,0,0.0259840910606021,0,8,0.820598124657968,0.001,0.5,0.5,0,-3985.52696357268,-2667.11758995476,-1318.40937361793
376001,0,2.02293409863268,0,0.590627372377792,0,0.0205276616527882,0,0,0.0228760353402259,0,8,0.878374991276385,0.001,0.5,0.5,0,-4000.78355101968,-2691.20332872079,-1309.58022229889
377001,0,2.05478797444631,0,0.62572423501379,0,0.0228768342721187,0,0,0.0300632260013212,0,8,0.789739933724033,0.001,0.5,0.5,0,-3870.23919473472,-2644.67308375253,-1225.56611098219
378001,0,2.0763923256555,0,0.643176126444196,0,0.0117738656806634,0,0,0.02996552236377,0,8,0.86400002975085,0.001,0.5,0.5,0,-3873.41647683121,-2681.02764500434,-1192.38883182687
379001,0,1.95656379572161,0,0.561327737915621,0,0.0176584949523985,0,0,0.0238107339162509,0,8,0.842165900604473,0.001,0.5,0.5,0,-3930.05350703746,-2683.31147385444,-1246.74203318302
380001,0,1.94811738163548,0,0.618717062881426,0,0.0202518166744054,0,0,0.0144755330260749,0,8,0.865421677254538,0.001,0.5,0.5,0,-3948.47054926588,-2697.81227647202,-1250.65827279386
381001,0,1.9515934143677,0,0.600696151515288,0,0.0045616893628027,0,0,0.0209564163143996,0,8,0.830790587982747,0.001,0.5,0.5,0,-3919.78603602074,-2672.69230997175,-1247.09372604899
382001,0,1.92433934991082,0,0.573376038368553,0,0.00075574738174233,0,0,0.029645978109097,0,8,0.826485830751124,0.001,0.5,0.5,0,-3997.16889457566,-2669.967076842,-1327.20181773366
383001,0,1.84735209092238,0,0.549792043223056,0,0.00679469542769463,0,0,0.017286089187295,0,8,0.822211498215602,0.001,0.5,0.5,0,-3902.07807675369,-2665.18469932798,-1236.89337742571
384001,0,1.96173676740996,0,0.600639458279983,0,0.00963161651287698,0,0,0.0272173016597316,0,8,0.860455230822343,0.001,0.5,0.5,0,-3971.09655970055,-2682.73211540313,-1288.36444429741
385001,0,1.87803351940195,0,0.573453455670406,0,0.00781498031719993,0,0,0.013502289450069,0,8,0.830663223740525,0.001,0.5,0.5,0,-3918.10766140812,-2657.16902784659,-1260.93863356153
386001,0,1.9190486984563,0,0.603839052201168,0,0.00398415534020158,0,0,0.0258885335270471,0,8,0.827343913337194,0.001,0.5,0.5,0,-3970.17371700551,-2668.41594094207,-1301.75777606344
387001,0,1.8989795875418,0,0.607792401198305,0,0.000441878951309117,0,0,0.0207731104151644,0,8,0.843182689952167,0.001,0.5,0.5,0,-3911.27070058323,-2676.34208972266,-1234.92861086057
388001,0,1.99016750512233,0,0.552131466288872,0,0.00597759541784761,0,0,0.0372547401521116,0,8,0.853376961206036,0.001,0.5,0.5,0,-3852.51735418724,-2659.17925508611,-1193.33809910113
389001,0,1.97922906913681,0,0.580180443116872,0,0.0210754040336495,0,0,0.0287607189096663,0,8,0.822937642912572,0.001,0.5,0.5,0,-3846.4238452302,-2665.36795531701,-1181.05588991319
390001,0,2.03364826383475,0,0.572506157410705,0,0.0231940504477545,0,0,0.0309949017832422,0,8,0.815760296806696,0.001,0.5,0.5,0,-3938.47578730783,-2657.93987986272,-1280.53590744511
