samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
540001,0,2.23974394301658,0,0.583322473695516,0,0.00877102818875877,0,0,0.0500772253027879,0,8,0.834435242073715,0.001,0.5,0.5,0,-3866.71555717835,-2619.35831183287,-1247.35724534548
540501,0,2.22312558972287,0,0.590529174565233,0,0.00288292761233255,0,0,0.0520260280382377,0,8,0.811945504511044,0.001,0.5,0.5,0,-3672.68737827844,-2613.99203835126,-1058.69533992717
541001,0,2.19134145409032,0,0.586898305204752,0,0.0118724406963929,0,0,0.0469555427434556,0,8,0.787417219188562,0.001,0.5,0.5,0,-3816.70734528715,-2625.37398030386,-1191.33336498329
541501,0,2.21938531038779,0,0.5933706903712,0,0.000406388582946169,0,0,0.0503241896398006,0,8,0.808331622316795,0.001,0.5,0.5,0,-3815.9670929874,-2641.07261552928,-1174.89447745812
542001,0,2.16757215767362,0,0.559326002340247,0,0.00860556541924487,0,0,0.0428553585872558,0,8,0.79899863355805,0.001,0.5,0.5,0,-3820.90232500114,-2615.92122799006,-1204.98109701108
542501,0,2.20984942129542,0,0.610956865578814,0,0.00172735238860219,0,0,0.0483332596682648,0,8,0.780651802193844,0.001,0.5,0.5,0,-3756.23548665972,-2607.7155796821,-1148.51990697762
543001,0,2.17942355344508,0,0.514109912375927,0,0.00229946890650617,0,0,0.0504142594320606,0,8,0.803202763752456,0.001,0.5,0.5,0,-3837.7437707402,-2624.4740143523,-1213.2697563879
543501,0,2.16399892842758,0,0.514717195141173,0,0.00031573281674764,0,0,0.0557496816927276,0,8,0.82074264402644,0.001,0.5,0.5,0,-3865.42455680756,-2625.11720495611,-1240.30735185145
544001,0,2.19485696523812,0,0.641328528400206,0,0.000421819635432853,0,0,0.0503502961703377,0,8,0.809346060114548,0.001,0.5,0.5,0,-3836.32704617827,-2620.35323431124,-1215.97381186703
544501,0,2.1569664977846,0,0.635618658541467,0,0.00504441509679038,0,0,0.0448341241636992,0,8,0.811418414157567,0.001,0.5,0.5,0,-3941.23911385221,-2640.48230331324,-1300.75681053897
545001,0,2.04789777214521,0,0.559012917078753,0,0.00111921607421555,0,0,0.040811819695822,0,8,0.787741830910248,0.001,0.5,0.5,0,-3952.84540557507,-2619.34105621666,-1333.5043493584
545501,0,2.27653803043438,0,0.578334510589432,0,0.00243846993056166,0,0,0.0539684865762716,0,8,0.817255756129914,0.001,0.5,0.5,0,-3820.68558201014,-2615.58189222099,-1205.10368978915
546001,0,2.13744132517073,0,0.539272711806952,0,0.00434177027169225,0,0,0.0482481015104441,0,8,0.830160451137877,0.001,0.5,0.5,0,-3826.78813450042,-2621.66485700908,-1205.12327749134
546501,0,2.16041668926507,0,0.598543734912948,0,0.000230633230641155,0,0,0.049780311549796,0,8,0.762623176285329,0.001,0.5,0.5,0,-3840.46910423903,-2595.60309817225,-1244.86600606678
547001,0,2.12839795204252,0,0.594689109415797,0,0.00480631052592965,0,0,0.043181038658914,0,8,0.816509313222638,0.001,0.5,0.5,0,-3792.13187755372,-2641.6761525515,-1150.45572500223
547501,0,2.23179354398448,0,0.590952467170422,0,0.00142421819451887,0,0,0.0504447486141447,0,8,0.799919802073896,0.001,0.5,0.5,0,-3768.03758186149,-2598.84241375446,-1169.19516810703
548001,0,2.23434526535895,0,0.650081656679402,0,0.00138161934192781,0,0,0.0463095867032245,0,8,0.782158396192628,0.001,0.5,0.5,0,-3836.42081683977,-2622.82671164316,-1213.59410519661
548501,0,2.14091151222892,0,0.539292644296697,0,0.00101688891498885,0,0,0.057458610529887,0,8,0.770985221678463,0.001,0.5,0.5,0,-3832.03263705099,-2592.18695570692,-1239.84568134408
549001,0,2.21183061925579,0,0.563759907814033,0,0.00366198484028128,0,0,0.0547524347778908,0,8,0.7981319186209,0.001,0.5,0.5,0,-3764.21229533527,-2584.19037890798,-1180.02191642728
549501,0,2.16966841345953,0,0.586097947031039,0,0.00303870732574134,0,0,0.04685415592482,0,8,0.801883435617908,0.001,0.5,0.5,0,-3795.54704985875,-2620.90624504209,-1174.64080481666
550001,0,2.22028167080083,0,0.5794572434665,0,0.0034689667388973,0,0,0.0520994181686621,0,8,0.812896219163255,0.001,0.5,0.5,0,-3839.97313002723,-2608.43436606432,-1231.5387639629
550501,0,2.16021194928527,0,0.597623392486884,0,0.00286857243151587,0,0,0.0468742306618169,0,8,0.791312385777675,0.001,0.5,0.5,0,-3900.60454734161,-2627.90169114073,-1272.70285620088
551001,0,2.25626212274914,0,0.632550886300067,0,0.00417031370199192,0,0,0.0522541861956924,0,8,0.822311050812607,0.001,0.5,0.5,0,-3772.2592679268,-2637.7535359589,-1134.5057319679
551501,0,2.1589629619862,0,0.627378232364134,0,0.00463940744933854,0,0,0.0422311850978317,0,8,0.791327814679847,0.001,0.5,0.5,0,-3906.43308082193,-2626.11530460369,-1280.31777621824
552001,0,2.24864345981019,0,0.55275785099169,0,0.00172009900802338,0,0,0.051251798911323,0,8,0.790409416221219,0.001,0.5,0.5,0,-3762.67099053255,-2570.56823083903,-1192.10275969352
552501,0,2.09862022961488,0,0.60195338420168,0,0.00677567409353649,0,0,0.039587234172127,0,8,0.789394656506817,0.001,0.5,0.5,0,-3791.98806968216,-2605.80502161369,-1186.18304806848
553001,0,2.21198334625589,0,0.626139437000014,0,0.00558688153873821,0,0,0.0403756670594695,0,8,0.805231220423706,0.001,0.5,0.5,0,-3756.60548018855,-2634.57574354234,-1122.02973664621
553501,0,2.22886459655635,0,0.596099609776967,0,0.010756153156954,0,0,0.0470411411131363,0,8,0.78347999287291,0.001,0.5,0.5,0,-3794.86460820629,-2592.23506249557,-1202.62954571072
554001,0,2.18462795244536,0,0.611425166825634,0,0.00738500612245156,0,0,0.0400727801252053,0,8,0.80153576194479,0.001,0.5,0.5,0,-3873.79481946468,-2623.43331172598,-1250.36150773869
554501,0,2.19908766565685,0,0.578532718304631,0,0.00917754477962094,0,0,0.0438802563687207,0,8,0.836999008470579,0.001,0.5,0.5,0,-3791.5572801273,-2623.45459663497,-1168.10268349234
555001,0,2.22798833303946,0,0.522028280815535,0,0.0104483325065394,0,0,0.0462609725447627,0,8,0.808904873601752,0.001,0.5,0.5,0,-3812.36579654683,-2619.19859435951,-1193.16720218733
555501,0,2.29795166876657,0,0.578276604170458,0,0.0049974858429827,0,0,0.0571670441759803,0,8,0.777298674490648,0.001,0.5,0.5,0,-3697.02075419519,-2597.21533210541,-1099.80542208978
556001,0,2.14436812629394,0,0.570937284349446,0,0.00363946866526731,0,0,0.0419386632914143,0,8,0.789019776000693,0.001,0.5,0.5,0,-3810.41764800003,-2611.87806553057,-1198.53958246946
556501,0,2.31623376827082,0,0.53576622746536,0,0.00206020518900973,0,0,0.0587954884298624,0,8,0.772393650651919,0.001,0.5,0.5,0,-3766.77605481752,-2593.72888040816,-1173.04717440936
557001,0,2.2215914207357,0,0.579701380291751,0,0.00805922170492056,0,0,0.0499396649622918,0,8,0.792824850484209,0.001,0.5,0.5,0,-3792.19296168799,-2599.61209526454,-1192.58086642345
557501,0,2.23775385445226,0,0.645118344475181,0,0.00243126341650916,0,0,0.0553646443784745,0,8,0.80348856905863,0.001,0.5,0.5,0,-3880.64407260027,-2603.44928995389,-1277.19478264638
558001,0,2.12636421584452,0,0.596019923879712,0,0.00458449263946077,0,0,0.0475197251175805,0,8,0.793446210062956,0.001,0.5,0.5,0,-3892.31675797939,-2610.63890646301,-1281.67785151638
558501,0,2.26443850274944,0,0.612441061006897,0,0.00398985882562559,0,0,0.0530379768230444,0,8,0.789745292614798,0.001,0.5,0.5,0,-3775.8083111066,-2614.42032910892,-1161.38798199768
559001,0,2.32127436195254,0,0.527920847507187,0,0.0110882072066941,0,0,0.0550840060239918,0,8,0.800665079130121,0.001,0.5,0.5,0,-3813.2960162967,-2591.72582897241,-1221.57018732429
559501,0,2.26602239147651,0,0.59434668785262,0,0.00344202625538894,0,0,0.0521729871620528,0,8,0.803209007996933,0.001,0.5,0.5,0,-3774.25189217737,-2589.07970545031,-1185.17218672706
560001,0,2.29946835282979,0,0.667816400875904,0,0.0112085649375024,0,0,0.0529554365282847,0,8,0.80797866069037,0.001,0.5,0.5,0,-3861.58125022477,-2638.80280558015,-1222.77844464463
560501,0,2.19983170112651,0,0.541882591737538,0,0.00245766049867961,0,0,0.0524624557088832,0,8,0.820560300448909,0.001,0.5,0.5,0,-3731.30081731865,-2620.91020926006,-1110.3906080586
561001,0,2.23788264014748,0,0.536434400641353,0,0.00101973027774925,0,0,0.0547868037840907,0,8,0.800605024798081,0.001,0.5,0.5,0,-3806.43254756567,-2607.37329851035,-1199.05924905532
561501,0,2.20808932295377,0,0.571858956888764,0,0.0232367525519932,0,0,0.0442874603560769,0,8,0.813292028308922,0.001,0.5,0.5,0,-3846.7586570554,-2624.7244113324,-1222.034245723
562001,0,2.24812624862738,0,0.630840364706167,0,0.00787371850230081,0,0,0.0533491335953693,0,8,0.773420718160573,0.001,0.5,0.5,0,-3863.99553775258,-2594.03142807057,-1269.96410968201
562501,0,2.28742160271459,0,0.628473119728463,0,0.0101478717352171,0,0,0.0535362186741048,0,8,0.789285558267182,0.001,0.5,0.5,0,-3852.6601249949,-2587.08286279855,-1265.57726219635
563001,0,2.21731655347053,0,0.619448678672671,0,0.00538525359896123,0,0,0.0485970099536169,0,8,0.822660120842889,0.001,0.5,0.5,0,-3784.67390967314,-2631.49273728765,-1153.18117238548
563501,0,2.23391267804486,0,0.540211101860193,0,0.00295238239122958,0,0,0.0543306000083098,0,8,0.790597002169004,0.001,0.5,0.5,0,-3723.46103655772,-2576.84361924035,-1146.61741731737
564001,0,2.32028951091968,0,0.593729478518452,0,0.00654080104806909,0,0,0.0548845669927729,0,8,0.799146483562411,0.001,0.5,0.5,0,-3791.40445984045,-2600.50722128291,-1190.89723855754
564501,0,2.3197023281536,0,0.664661652630051,0,0.00285811585510509,0,0,0.0501287164671923,0,8,0.796960760818673,0.001,0.5,0.5,0,-3808.17471369977,-2596.62609305904,-1211.54862064073
565001,0,2.29904159224463,0,0.551777224785532,0,0.00181633528875142,0,0,0.0552912052312611,0,8,0.799394022239659,0.001,0.5,0.5,0,-3803.19849582332,-2568.45024595705,-1234.74824986627
565501,0,2.18216527197778,0,0.562028043653273,0,0.00333079087486345,0,0,0.0499342621016122,0,8,0.805860406407015,0.001,0.5,0.5,0,-3847.70579322523,-2623.76752432227,-1223.93826890296
566001,0,2.07044585149237,0,0.564017108328064,0,0.00533946683343697,0,0,0.0380206373674975,0,8,0.821426410438904,0.001,0.5,0.5,0,-3881.7943491671,-2640.98937408103,-1240.80497508607
566501,0,2.13887776125384,0,0.562912577294195,0,0.00565919740195122,0,0,0.0450460891027073,0,8,0.78310622329819,0.001,0.5,0.5,0,-3805.35531991736,-2597.19708580661,-1208.15823411076
567001,0,2.21068060652421,0,0.595516056697206,0,0.0104491535276098,0,0,0.0521285389516106,0,8,0.826818166362747,0.001,0.5,0.5,0,-3793.67514807014,-2626.43083634167,-1167.24431172847
567501,0,2.15377068895678,0,0.557122879867519,0,0.000979264939400314,0,0,0.0443358360405089,0,8,0.8119533695329,0.001,0.5,0.5,0,-3797.32570983219,-2633.55551459085,-1163.77019524133
568001,0,2.25988580493266,0,0.601442856355449,0,0.00217504531715312,0,0,0.0513165663201553,0,8,0.801712202356504,0.001,0.5,0.5,0,-3782.92721636696,-2626.20664111654,-1156.72057525042
568501,0,2.21860277002561,0,0.525441319083105,0,0.00118765862332548,0,0,0.0511765933028439,0,8,0.826580995987536,0.001,0.5,0.5,0,-3824.51543811502,-2603.3705953701,-1221.14484274492
569001,0,2.28340995391061,0,0.515345264330039,0,0.00928613317255049,0,0,0.0567899932285124,0,8,0.776676952276012,0.001,0.5,0.5,0,-3818.5229395397,-2588.71438858144,-1229.80855095827
569501,0,2.13049976312581,0,0.586362298905437,0,0.0043014889149486,0,0,0.0440290408232124,0,8,0.806489533095679,0.001,0.5,0.5,0,-3836.88755626136,-2629.25777401377,-1207.62978224759
570001,0,2.16362619407522,0,0.562347400638602,0,0.0137879010736157,0,0,0.0522581163250179,0,8,0.803945648149923,0.001,0.5,0.5,0,-3876.96180170263,-2619.82606305794,-1257.13573864469
570501,0,2.1282110140929,0,0.525435949944621,0,0.00426132978672523,0,0,0.0464765857306904,0,8,0.80341284045799,0.001,0.5,0.5,0,-3889.71730315411,-2601.10526663185,-1288.61203652227
571001,0,2.17945299355508,0,0.571323605871569,0,0.00853817179127173,0,0,0.0478260959819486,0,8,0.827892222972627,0.001,0.5,0.5,0,-3863.37985330859,-2638.91884812523,-1224.46100518336
571501,0,2.2330322300697,0,0.637417186830564,0,0.00429254031216525,0,0,0.0473852397151445,0,8,0.806508787480227,0.001,0.5,0.5,0,-3847.84764052158,-2626.56880085949,-1221.27883966209
572001,0,2.15791311298796,0,0.563804676428078,0,0.00417588353530777,0,0,0.0466317241458955,0,8,0.825885596141339,0.001,0.5,0.5,0,-3799.99615961292,-2625.40316755092,-1174.592992062
572501,0,2.20943432332428,0,0.652599648675423,0,0.00897146977885431,0,0,0.0441670840504101,0,8,0.802250305285264,0.001,0.5,0.5,0,-3870.02013725001,-2627.24728586826,-1242.77285138175
573001,0,2.15887158527589,0,0.628301927492917,0,0.00599768433574081,0,0,0.0423934648795247,0,8,0.797950441634878,0.001,0.5,0.5,0,-3810.27144940004,-2638.5308773207,-1171.74057207934
573501,0,2.18981121449778,0,0.617373898682271,0,0.00262561129347037,0,0,0.0429888515140648,0,8,0.829928660150969,0.001,0.5,0.5,0,-3832.43521082637,-2637.2486615269,-1195.18654929947
574001,0,2.15288275296272,0,0.545054055015445,0,0.0110190864281711,0,0,0.0442956057696096,0,8,0.82216043532157,0.001,0.5,0.5,0,-3868.48953489992,-2613.25398099891,-1255.23555390102
574501,0,2.24195342794702,0,0.61339005093026,0,0.000547087276675143,0,0,0.0482859124188231,0,8,0.808456248421526,0.001,0.5,0.5,0,-3731.74730500901,-2614.43432498267,-1117.31298002634
575001,0,2.22157393093319,0,0.582261492642687,0,0.00855423477075727,0,0,0.0403945061235048,0,8,0.802273725864217,0.001,0.5,0.5,0,-3809.69929262786,-2618.82577229421,-1190.87352033365
575501,0,2.26308444060129,0,0.47805385179123,0,0.00470893305579256,0,0,0.0570108231038905,0,8,0.782343814341815,0.001,0.5,0.5,0,-3816.78902480374,-2608.02338775735,-1208.76563704639
576001,0,2.20182465442883,0,0.643865259003686,0,0.00372453910876242,0,0,0.0471877002367785,0,8,0.817138889533864,0.001,0.5,0.5,0,-3778.55626696179,-2646.09243859963,-1132.46382836215
576501,0,2.2669170856857,0,0.629861744124344,0,0.00870457572799514,0,0,0.0485144240417636,0,8,0.796889247954997,0.001,0.5,0.5,0,-3800.70517500422,-2603.58073955436,-1197.12443544986
577001,0,2.15820812242248,0,0.580494394845049,0,0.000381399032327471,0,0,0.0441784245769116,0,8,0.828329395413814,0.001,0.5,0.5,0,-3749.72844144739,-2632.13150324818,-1117.59693819921
577501,0,2.16060014017796,0,0.664271955762402,0,0.00173408017751039,0,0,0.0379433571028943,0,8,0.81089220928875,0.001,0.5,0.5,0,-3822.92392885966,-2668.67714185923,-1154.24678700043
578001,0,2.19368446692055,0,0.548253089814254,0,0.00138133871706696,0,0,0.0565494906707451,0,8,0.819067409526126,0.001,0.5,0.5,0,-3755.83585631531,-2606.3331811687,-1149.50267514661
578501,0,2.23855380182293,0,0.564667305749177,0,0.00511121664180248,0,0,0.0592277154734278,0,8,0.808169983105239,0.001,0.5,0.5,0,-3811.48192286159,-2607.00437855711,-1204.47754430448
579001,0,2.15414964509515,0,0.552886734488075,0,0.00430805407635983,0,0,0.0521570339821465,0,8,0.782939500389443,0.001,0.5,0.5,0,-3843.27037020113,-2597.36393613425,-1245.90643406689
579501,0,2.20991130101466,0,0.620545175105834,0,0.00373330403967376,0,0,0.0507594199733833,0,8,0.828805377570091,0.001,0.5,0.5,0,-3745.54946545724,-2616.86945557457,-1128.68000988267
580001,0,2.23285063413964,0,0.58974772176037,0,0.00611210682073602,0,0,0.0503525054203039,0,8,0.804218432904015,0.001,0.5,0.5,0,-3744.66369320965,-2591.42897017231,-1153.23472303734
580501,0,2.32143872515882,0,0.641090119870896,0,0.00372947375269441,0,0,0.0483878009009821,0,8,0.805609165651631,0.001,0.5,0.5,0,-3794.56852113456,-2612.709109399,-1181.85941173556
581001,0,2.202374627241,0,0.577888479415557,0,0.000256185160217846,0,0,0.0528790641096268,0,8,0.843805072214591,0.001,0.5,0.5,0,-3790.0978132435,-2635.92487300787,-1154.17294023563
581501,0,2.21338331396108,0,0.649932091134043,0,0.00107570158992367,0,0,0.0521849863985261,0,8,0.83389787839719,0.001,0.5,0.5,0,-3787.98270894356,-2638.04014325892,-1149.94256568464
582001,0,2.26468527778785,0,0.558240482885742,0,0.00236344985838393,0,0,0.0539367700824208,0,8,0.792142118550704,0.001,0.5,0.5,0,-3768.5319750349,-2624.44837328493,-1144.08360174998
582501,0,2.24548393966681,0,0.580108358976169,0,0.000997124720720983,0,0,0.0554480982196253,0,8,0.796772308206063,0.001,0.5,0.5,0,-3746.86197533451,-2618.38012053267,-1128.48185480184
583001,0,2.17149245921539,0,0.592550028752932,0,0.00010108528755018,0,0,0.0531064034060032,0,8,0.822655004638753,0.001,0.5,0.5,0,-3767.94240286694,-2610.80843996896,-1157.13396289798
583501,0,2.18705291060456,0,0.533452245834634,0,0.000712339960376339,0,0,0.0528808655179232,0,8,0.786312067864619,0.001,0.5,0.5,0,-3708.06317278014,-2589.53063645271,-1118.53253632743
584001,0,2.16485548582781,0,0.592436496891078,0,0.00119068486004075,0,0,0.0528931864045775,0,8,0.798477593678255,0.001,0.5,0.5,0,-3707.49090434076,-2621.77678827935,-1085.71411606141
584501,0,2.18000541388258,0,0.544027329028055,0,0.00473593109162755,0,0,0.0465886377192582,0,8,0.781932705979634,0.001,0.5,0.5,0,-3808.42032703544,-2593.81203597675,-1214.60829105869
585001,0,2.20493039011082,0,0.605943540089658,0,0.00333732700336042,0,0,0.0471108507103604,0,8,0.830597383320877,0.001,0.5,0.5,0,-3822.74814354892,-2630.17527611333,-1192.5728674356
585501,0,2.25064940163341,0,0.567585733603777,0,0.0116874052943644,0,0,0.0508083778611015,0,8,0.780452195050762,0.001,0.5,0.5,0,-3757.35761212207,-2606.75605252367,-1150.6015595984
586001,0,2.11966755179562,0,0.513771807195661,0,0.000529341259696162,0,0,0.0510275210814436,0,8,0.797699436273863,0.001,0.5,0.5,0,-3782.62079512345,-2601.97277836521,-1180.64801675823
586501,0,2.28175138904546,0,0.601555413793678,0,0.00130200630313199,0,0,0.0526356545955741,0,8,0.790321910056372,0.001,0.5,0.5,0,-3744.2483178512,-2603.32978642326,-1140.91853142794
587001,0,2.18808200367729,0,0.513776578373053,0,0.00429073189074306,0,0,0.0453426846485221,0,8,0.803313919487022,0.001,0.5,0.5,0,-3764.63571827401,-2602.36147837597,-1162.27423989804
587501,0,2.21375717511865,0,0.666303036315513,0,0.000300103134849724,0,0,0.0505557638308914,0,8,0.787872640131706,0.001,0.5,0.5,0,-3789.16131293663,-2610.13404225201,-1179.02727068462
588001,0,2.11418091107398,0,0.59835978510882,0,0.00392801347682393,0,0,0.0439289384913218,0,8,0.813521410090306,0.001,0.5,0.5,0,-3839.80820141896,-2631.74041422419,-1208.06778719477
588501,0,2.29617404643716,0,0.616380690882422,0,0.00191606797767594,0,0,0.0569722051467532,0,8,0.781673736609414,0.001,0.5,0.5,0,-3811.20262410602,-2608.14648686338,-1203.05613724264
589001,0,2.22444477390261,0,0.553938436162551,0,0.00788978719521534,0,0,0.0488460640559112,0,8,0.815703873290476,0.001,0.5,0.5,0,-3763.21134264694,-2594.49922862504,-1168.7121140219
589501,0,2.25340917068447,0,0.554094455764332,0,0.0135952501656957,0,0,0.0479419860617444,0,8,0.808261150946737,0.001,0.5,0.5,0,-3816.27433431956,-2630.49425057068,-1185.78008374888
590001,0,2.23977690067201,0,0.618246059988692,0,0.000807476931078696,0,0,0.0444233512213701,0,8,0.805381076034063,0.001,0.5,0.5,0,-3797.53360044195,-2620.92516293549,-1176.60843750646
590501,0,2.16859397957579,0,0.560559417856459,0,0.00313500615138002,0,0,0.0481598722148614,0,8,0.804704486595801,0.001,0.5,0.5,0,-3812.42895700045,-2627.14545282372,-1185.28350417673
591001,0,2.17054311396466,0,0.540995703412337,0,0.00111667387328098,0,0,0.0499370147506952,0,8,0.825196304988048,0.001,0.5,0.5,0,-3815.12637584012,-2646.71458511396,-1168.41179072615
591501,0,2.12877119422441,0,0.56557061566761,0,0.0106695983339084,0,0,0.04302507129723,0,8,0.808258418651366,0.001,0.5,0.5,0,-3845.03073046793,-2617.40583041477,-1227.62490005317
592001,0,2.22998607358464,0,0.512289447774691,0,0.00508390496224172,0,0,0.0496225238432946,0,8,0.780667862537582,0.001,0.5,0.5,0,-3764.73859230133,-2627.60673707556,-1137.13185522577
592501,0,2.20135891003948,0,0.617273210812555,0,0.0206058124083594,0,0,0.0400960562007299,0,8,0.824707558742482,0.001,0.5,0.5,0,-3844.35878463639,-2653.3671155614,-1190.99166907499
593001,0,2.13092036145754,0,0.625000402985527,0,0.00324225402485715,0,0,0.0425184211273553,0,8,0.814170042738043,0.001,0.5,0.5,0,-3813.28846622257,-2640.23647629302,-1173.05198992954
593501,0,2.13487091316178,0,0.571910395414063,0,0.00821611395281766,0,0,0.0472284917957993,0,8,0.819681135346816,0.001,0.5,0.5,0,-3927.12467722179,-2631.51253136282,-1295.61214585897
594001,0,2.11763634887655,0,0.651341654673637,0,0.0152252105741564,0,0,0.033367629702002,0,8,0.825508824903443,0.001,0.5,0.5,0,-3974.91114564647,-2657.43190789425,-1317.47923775222
594501,0,2.22631324026056,0,0.648287231536257,0,2.13438946818186e-05,0,0,0.0457081966447397,0,8,0.830212405322566,0.001,0.5,0.5,0,-3822.56464065474,-2644.66955117598,-1177.89508947876
595001,0,2.20746480600737,0,0.594210763014211,0,0.000884439050670881,0,0,0.0493497912779392,0,8,0.790340112535313,0.001,0.5,0.5,0,-3732.03603640299,-2632.66877008908,-1099.36726631391
595501,0,2.14072286077464,0,0.594213762101197,0,0.0017652875604475,0,0,0.0470101229562822,0,8,0.80435274341815,0.001,0.5,0.5,0,-3772.27136890197,-2634.11539950345,-1138.15596939852
596001,0,2.23165699148564,0,0.55205247285874,0,0.00158333853689088,0,0,0.0575072508167439,0,8,0.776055365735159,0.001,0.5,0.5,0,-3801.77355934876,-2632.67866976645,-1169.09488958231
596501,0,2.13477888795692,0,0.521484631269283,0,0.0155890602098088,0,0,0.0453845881732692,0,8,0.843741580381724,0.001,0.5,0.5,0,-3904.60466345482,-2628.82380059648,-1275.78086285835
597001,0,2.13134728664098,0,0.545832053564878,0,0.00572072291049422,0,0,0.0428200045706849,0,8,0.797747750730212,0.001,0.5,0.5,0,-3734.06161682715,-2592.75826860376,-1141.30334822339
597501,0,2.16005583472856,0,0.636416199926798,0,0.00316653691987157,0,0,0.0416476409943698,0,8,0.792863380981653,0.001,0.5,0.5,0,-3769.22167578423,-2612.73036477665,-1156.49131100757
598001,0,2.33884539004125,0,0.633703951695351,0,0.00295955460231438,0,0,0.0511212767825384,0,8,0.792596753143192,0.001,0.5,0.5,0,-3783.33759878893,-2600.38037267104,-1182.95722611789
598501,0,2.23214438333908,0,0.587631652230113,0,0.00231320688369721,0,0,0.0505313987538282,0,8,0.8302587906987,0.001,0.5,0.5,0,-3812.75518417506,-2627.00808774525,-1185.7470964298
599001,0,2.34732097383286,0,0.637177139823936,0,0.0186160618972022,0,0,0.0483307067242342,0,8,0.80139777909762,0.001,0.5,0.5,0,-3811.19369016209,-2628.91095135482,-1182.28273880726
599501,0,2.24427372038418,0,0.574717057411528,0,0.00270544855984776,0,0,0.0558061302358841,0,8,0.79499424559394,0.001,0.5,0.5,0,-3805.55468222223,-2592.42810288245,-1213.12657933978
600001,0,2.2915111885476,0,0.640894024092547,0,0.00700487242868792,0,0,0.0515698286798978,0,8,0.781311447123581,0.001,0.5,0.5,0,-3741.93017338583,-2615.24452012714,-1126.68565325868
600501,0,2.22623156417136,0,0.654190188430867,0,0.00324886481012915,0,0,0.0441216339014929,0,8,0.82133263013785,0.001,0.5,0.5,0,-3785.30121686911,-2629.88993180255,-1155.41128506657
601001,0,2.34678067714299,0,0.630993641567729,0,0.0055468818651111,0,0,0.0527693828863408,0,8,0.828206389915387,0.001,0.5,0.5,0,-3840.80447831196,-2629.17620290535,-1211.62827540661
601501,0,2.17082369061342,0,0.568037270385105,0,0.000591239448430531,0,0,0.0521707326333411,0,8,0.805672810780481,0.001,0.5,0.5,0,-3754.6791867176,-2621.35699318744,-1133.32219353015
602001,0,2.23397841847004,0,0.614497155631114,0,0.00440342494549185,0,0,0.0451871049901812,0,8,0.805903948499744,0.001,0.5,0.5,0,-3754.95946736909,-2616.15109726035,-1138.80837010874
602501,0,2.20148693913418,0,0.636818674456013,0,0.00191560912063491,0,0,0.0472739471687725,0,8,0.792754669550376,0.001,0.5,0.5,0,-3849.22898200002,-2656.0111977671,-1193.21778423292
603001,0,2.27303159870486,0,0.633019729920869,0,0.00204771007034277,0,0,0.0536520961999299,0,8,0.821575275002542,0.001,0.5,0.5,0,-3828.79870698686,-2621.66755794638,-1207.13114904048
603501,0,2.20835053883817,0,0.522749801314172,0,0.00602068474470547,0,0,0.0479618452726568,0,8,0.800156616876772,0.001,0.5,0.5,0,-3853.00522578337,-2600.17394399996,-1252.83128178341
604001,0,2.19024696149046,0,0.618343820439731,0,0.000437870081757267,0,0,0.0448824552406621,0,8,0.806625584711823,0.001,0.5,0.5,0,-3840.93364285119,-2637.17420195451,-1203.75944089668
604501,0,2.21080462226366,0,0.589796836505775,0,0.0079394211843949,0,0,0.0520257347224639,0,8,0.806330145687547,0.001,0.5,0.5,0,-3806.98933193845,-2603.42740813965,-1203.5619237988
605001,0,2.22840242684106,0,0.575213156675542,0,0.00688728301892551,0,0,0.0497650797414492,0,8,0.797047193202949,0.001,0.5,0.5,0,-3866.9591962819,-2605.67726142764,-1261.28193485426
605501,0,2.18178895559819,0,0.682232492658314,0,0.000460656311981819,0,0,0.0479129913300906,0,8,0.819128527813357,0.001,0.5,0.5,0,-3823.63179144517,-2646.6312681357,-1177.00052330946
606001,0,2.08235385149568,0,0.602088024620515,0,0.00116098554938882,0,0,0.0403098789705298,0,8,0.822305737904722,0.001,0.5,0.5,0,-3871.98577230003,-2639.7166901789,-1232.26908212113
606501,0,2.20125211691322,0,0.618504458532797,0,0.0114437839403416,0,0,0.0503600246456353,0,8,0.839939150107058,0.001,0.5,0.5,0,-3858.78957551699,-2621.64547354643,-1237.14410197055
607001,0,2.24196643633565,0,0.592934241466057,0,0.00455434338118816,0,0,0.0541602591477335,0,8,0.806447345834326,0.001,0.5,0.5,0,-3839.88419327958,-2627.59731977622,-1212.28687350336
607501,0,2.28842866351825,0,0.730217925361027,0,0.00117805290189827,0,0,0.0475771351655716,0,8,0.835090831381593,0.001,0.5,0.5,0,-3850.56700775178,-2620.35568705048,-1230.2113207013
608001,0,2.20000853243894,0,0.573973504725698,0,0.0100003818494497,0,0,0.0470925527311608,0,8,0.810199315655706,0.001,0.5,0.5,0,-3780.35029868789,-2623.10589507521,-1157.24440361268
608501,0,2.19785444861051,0,0.665272946779978,0,0.00404593702620092,0,0,0.049805622611112,0,8,0.803532226221106,0.001,0.5,0.5,0,-3828.32077137689,-2638.12900258425,-1190.19176879264
