samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
415001,3.62297722617598,2.50964036279136,0,0.221441295093074,0,0.497398679831536,0,0.115045227312914,0.00742734977814007,0,12,1.11429535618371,0.001,0.5,0.5,0,-4575.48350952895,-3081.91514231047,-1493.56836721849
415501,3.61208433087808,2.60294530159011,0,0.220487124493111,0,0.502943536832032,0,0.116238638586036,0.00329636681049698,0,12,1.08895772946705,0.001,0.5,0.5,0,-4525.81124284088,-3068.00482034151,-1457.80642249937
416001,3.42140876913835,2.57792794085347,0,0.182278083373666,0,0.55233498822001,0,0.113237911312357,0.00604981464003014,0,12,1.11771037346257,0.001,0.5,0.5,0,-4551.38498496517,-3064.04454283609,-1487.34044212908
416501,3.64828448520797,2.35155966520677,0,0.166870269785951,0,0.610813183384777,0,0.114117908552604,0.00158757025768627,0,12,1.07194244174895,0.001,0.5,0.5,0,-4487.23736622101,-3049.59969369116,-1437.63767252985
417001,3.6930885907623,2.57332848692316,0,0.211342790380668,0,0.544310606859039,0,0.111243012376637,0.00128748608673709,0,12,1.09014905768814,0.001,0.5,0.5,0,-4524.26462996875,-3063.81344163124,-1460.45118833751
417501,3.80808524325415,2.50735868472933,0,0.155832348122472,0,0.548272749689619,0,0.1176761488836,0.00714555181053019,0,12,1.09604231134917,0.001,0.5,0.5,0,-4516.32469705251,-3052.98470950636,-1463.33998754615
418001,3.67260782297084,2.3745826151466,0,0.163881248012199,0,0.538313034488115,0,0.113782810604074,0.0105079187029787,0,12,1.07232226968975,0.001,0.5,0.5,0,-4607.60884574712,-3063.21955652166,-1544.38928922545
418501,3.67981757772772,2.76854633776238,0,0.218235961477955,0,0.570823215235609,0,0.113486196913524,0.0108728745265601,0,12,1.07699712853425,0.001,0.5,0.5,0,-4514.16377730949,-3060.26732815175,-1453.89644915774
419001,3.83269978738905,2.52154399760677,0,0.228819908667488,0,0.613194035596106,0,0.112980872164448,0.00729559625357231,0,12,1.0847488128414,0.001,0.5,0.5,0,-4518.59687668895,-3058.46939183654,-1460.12748485241
419501,3.72862813155981,2.40000445638549,0,0.222471497185102,0,0.518587890659849,0,0.112273039544049,0.000703174912486315,0,12,1.0992212082824,0.001,0.5,0.5,0,-4560.59952750633,-3075.68562498112,-1484.91390252521
420001,3.8519963929393,2.48163026389018,0,0.221773689613074,0,0.511446188631587,0,0.121042110860356,0.00686387483905867,0,12,1.07864782959805,0.001,0.5,0.5,0,-4507.85924060817,-3039.07764260312,-1468.78159800504
420501,3.77316240967632,2.44845122345179,0,0.226416779531234,0,0.576807685041765,0,0.113051738803336,0.00239727968357116,0,12,1.05808828814871,0.001,0.5,0.5,0,-4499.69173720704,-3035.8664894443,-1463.82524776275
421001,3.69258503269206,2.37030799067886,0,0.193666987748509,0,0.561655880405679,0,0.112375669022744,0.005697232010938,0,12,1.02628845761754,0.001,0.5,0.5,0,-4501.38740923255,-3039.372344512,-1462.01506472056
421501,3.90504767316266,2.44405757893415,0,0.210841535413179,0,0.560734314389351,0,0.112536426848071,0.0125452394824391,0,12,1.08841476124634,0.001,0.5,0.5,0,-4528.64479056912,-3043.08730321101,-1485.55748735811
422001,3.85266554526477,2.30576497632293,0,0.213516070093294,0,0.521609608992733,0,0.114290919048933,0.000434776921139629,0,12,1.04103279882914,0.001,0.5,0.5,0,-4484.70119802388,-3032.11660594026,-1452.58459208362
422501,3.89435084779226,2.37557606901697,0,0.219210323844313,0,0.603673795629585,0,0.111699386885631,0.00653375020108974,0,12,1.04106543385693,0.001,0.5,0.5,0,-4456.62130225166,-3031.86003873337,-1424.76126351829
423001,4.04618795256738,2.46123058297346,0,0.1999074338454,0,0.619105764215319,0,0.120802631910498,0.00461238484667532,0,12,1.04530361577003,0.001,0.5,0.5,0,-4456.40964900145,-3049.84356891664,-1406.56608008481
423501,3.77803135356692,2.42611128944499,0,0.208669207144043,0,0.524103866467509,0,0.112695165784949,0.00987914771503571,0,12,1.12655069397824,0.001,0.5,0.5,0,-4484.12723242038,-3085.32836986384,-1398.79886255654
424001,3.74471557446935,2.25420527052572,0,0.184609444915906,0,0.50634851320059,0,0.113598053628327,0.00789795740060666,0,12,1.04849195887209,0.001,0.5,0.5,0,-4439.33035187554,-3038.67355956337,-1400.65679231218
424501,3.82600582148338,2.24032680150195,0,0.214363732215099,0,0.561575834453457,0,0.113218610693782,0.00995416542186792,0,12,1.07274566757548,0.001,0.5,0.5,0,-4511.26364804031,-3072.33516281234,-1438.92848522796
425001,3.78266728564702,2.49381537984978,0,0.204401296009667,0,0.678959744109278,0,0.112542568173337,0.0145326567002003,0,12,1.04526312754967,0.001,0.5,0.5,0,-4475.09491795971,-3042.39341796397,-1432.70149999575
425501,3.55416296120495,2.3076982561296,0,0.185111184131022,0,0.521331312240676,0,0.110941877321183,0.00539009175426518,0,12,1.10203170844141,0.001,0.5,0.5,0,-4521.70288900136,-3045.64855362184,-1476.05433537952
426001,3.91503419133832,2.20469788555128,0,0.247873047513962,0,0.521346894662024,0,0.109175398466179,0.00838403805777342,0,12,1.11819663016053,0.001,0.5,0.5,0,-4483.53947946375,-3088.66287039603,-1394.87660906772
426501,3.78334022392006,2.49807682044618,0,0.221753499546228,0,0.60842959927929,0,0.107888181015883,0.0031244439838591,0,12,1.09620446941649,0.001,0.5,0.5,0,-4514.38274643557,-3081.69796477906,-1432.68478165651
427001,3.57402140451912,2.47214701667624,0,0.179629039507082,0,0.532101603376669,0,0.107721760595462,0.0218632931038812,0,12,1.09878976027268,0.001,0.5,0.5,0,-4525.19006754067,-3083.68716121,-1441.50290633067
427501,3.70493991841142,2.31147836658664,0,0.189893189514404,0,0.552738420638955,0,0.108555607333246,0.00365965421155467,0,12,1.07500740411659,0.001,0.5,0.5,0,-4452.81906553719,-3047.72248371063,-1405.09658182656
428001,3.76345247215262,2.33373764024818,0,0.170178108192245,0,0.628650927500202,0,0.11149010122099,0.00684350781281553,0,12,1.08493620689583,0.001,0.5,0.5,0,-4459.14438543903,-3048.78808046345,-1410.35630497558
428501,3.6323386757944,2.47345442764303,0,0.200051048236913,0,0.570470015243489,0,0.100254563146645,0.030328268220628,0,12,1.10197752258098,0.001,0.5,0.5,0,-4444.04890832528,-3047.65526623983,-1396.39364208545
429001,3.63285753724005,2.21775347849264,0,0.160527214122386,0,0.574035126100674,0,0.0967627317103645,0.0155680643578416,0,12,1.11390178574325,0.001,0.5,0.5,0,-4484.53428873788,-3063.73073587948,-1420.8035528584
429501,3.71932454773007,2.36618679165869,0,0.177805538099675,0,0.581382534589331,0,0.101549305133944,0.0333699339050583,0,12,1.05782526175615,0.001,0.5,0.5,0,-4465.50656636805,-3076.62712029869,-1388.87944606936
430001,3.69459987614175,2.19280637363773,0,0.200861182653345,0,0.509548135236699,0,0.107180500674017,0.0162827810154541,0,12,1.07252028499332,0.001,0.5,0.5,0,-4466.43196041638,-3061.8360352961,-1404.59592512029
430501,3.74551238923133,2.29521246742451,0,0.199844716833226,0,0.572377683624804,0,0.1135525032036,0.00101972843891049,0,12,1.04544912752765,0.001,0.5,0.5,0,-4451.50252475046,-3052.86527821523,-1398.63724653523
431001,3.82986107110652,2.16848343872648,0,0.210486943479006,0,0.558255160078806,0,0.112995505756215,0.00829037853892083,0,12,1.09689398719776,0.001,0.5,0.5,0,-4522.28951580507,-3084.17428061553,-1438.11523518954
431501,3.67486665231166,2.36935175057112,0,0.18195663807924,0,0.600699410297808,0,0.115521609241957,0.00241773669037316,0,12,1.08088657532279,0.001,0.5,0.5,0,-4467.75854545565,-3046.39055922669,-1421.36798622896
432001,3.72479858792648,2.48428590664536,0,0.219260827481688,0,0.526601685273478,0,0.114905833966192,0.00967667381766064,0,12,1.07475455682192,0.001,0.5,0.5,0,-4487.86178353595,-3068.72869837616,-1419.13308515979
432501,3.59777899171196,2.49552465077952,0,0.201936548917864,0,0.502512647822865,0,0.111070106904719,0.0127961414692505,0,12,1.08817453124679,0.001,0.5,0.5,0,-4535.99842069725,-3052.91978752092,-1483.07863317632
433001,3.83270540615382,2.44991026428802,0,0.211115997432526,0,0.543448971437323,0,0.114225832521782,0.00320814462089201,0,12,1.09558838569408,0.001,0.5,0.5,0,-4520.21648304802,-3064.40203058044,-1455.81445246759
433501,3.85422726177403,2.54171873051844,0,0.234891472853052,0,0.532195258033756,0,0.1123835376908,0.0170328319162546,0,12,1.05770352012748,0.001,0.5,0.5,0,-4539.35406650393,-3048.79075081765,-1490.56331568628
434001,3.77024372760979,2.62527045995484,0,0.229557456194787,0,0.599448783676937,0,0.109407663272823,0.0224453302024068,0,12,1.08633567608688,0.001,0.5,0.5,0,-4577.3103772178,-3064.81376403126,-1512.49661318655
434501,3.65177103000021,2.6311945700766,0,0.195066402408577,0,0.592441534017897,0,0.10777811958954,0.0222337890747878,0,12,1.08293279496564,0.001,0.5,0.5,0,-4568.74350146736,-3057.10034228875,-1511.64315917861
435001,3.7153222334642,2.28340390916437,0,0.170515347158189,0,0.495267555177732,0,0.118941558358158,2.58840849107428e-05,0,12,1.03118520301121,0.001,0.5,0.5,0,-4550.76857622459,-3034.73063319112,-1516.03794303347
435501,3.53375514671138,2.39849584968059,0,0.179591303173642,0,0.50474786170012,0,0.112595429312503,0.000822490750348829,0,12,1.04525075290279,0.001,0.5,0.5,0,-4574.47580409019,-3039.53383229928,-1534.94197179091
436001,3.87151826357611,2.15772449301134,0,0.219018856143749,0,0.557528847021554,0,0.113027963390132,0.00436861571867897,0,12,1.05231758276377,0.001,0.5,0.5,0,-4441.93018408451,-3057.2900309382,-1384.64015314631
436501,4.00992751111315,2.2097675368782,0,0.205744469569144,0,0.591204674088035,0,0.114297400191748,0.00279378514002158,0,12,1.10792430698715,0.001,0.5,0.5,0,-4462.60724822159,-3077.71455431498,-1384.89269390661
437001,3.65145440416813,2.32537964336923,0,0.186524615229694,0,0.472478739453617,0,0.112819768856384,0.000330556236005401,0,12,1.10253740776117,0.001,0.5,0.5,0,-4492.63694036457,-3056.02303953265,-1436.61390083192
437501,3.87364834421661,2.21058050575235,0,0.180545514619055,0,0.644000825378546,0,0.117084524551921,0.00257280683725114,0,12,1.0437126751581,0.001,0.5,0.5,0,-4531.67235246414,-3053.85613605275,-1477.81621641139
438001,3.63069890714436,2.37793224240817,0,0.152145238362383,0,0.512895367725976,0,0.115483856410839,0.00236428096036787,0,12,1.05324820379884,0.001,0.5,0.5,0,-4487.35385349183,-3043.33839081215,-1444.01546267968
438501,3.67355860522763,2.28138722409997,0,0.166446512852395,0,0.512400931505597,0,0.119756365682132,0.00260104068468193,0,12,1.10291053742987,0.001,0.5,0.5,0,-4546.55352448977,-3067.31437938944,-1479.23914510032
439001,3.51941349943815,2.66541881849375,0,0.180007989094631,0,0.553481891966094,0,0.111371362074981,0.00208794338504887,0,12,1.07687153161481,0.001,0.5,0.5,0,-4498.13490646143,-3034.27259937449,-1463.86230708695
439501,3.5833797372761,2.53984587217361,0,0.182944567505467,0,0.552768763291343,0,0.115234019039702,7.22667802846499e-05,0,12,1.08611924012234,0.001,0.5,0.5,0,-4522.16062750898,-3031.09103734156,-1491.06959016742
440001,3.69595983002254,2.58629312637445,0,0.194801635178891,0,0.584534544937551,0,0.116118207673342,0.00592652449377323,0,12,1.06603905486557,0.001,0.5,0.5,0,-4476.43866987821,-3049.64436933379,-1426.79430054442
440501,3.72305686653301,2.34587269846382,0,0.178490342985877,0,0.526418291834021,0,0.116887549394895,0.00174856658718783,0,12,1.06302555281207,0.001,0.5,0.5,0,-4485.50118613878,-3045.2971640955,-1440.20402204328
441001,3.72063583719917,2.5513704788367,0,0.191289766029115,0,0.576102040196258,0,0.113520794268853,0.00196691695559092,0,12,1.02580576571825,0.001,0.5,0.5,0,-4481.52881812457,-3044.9928767707,-1436.53594135388
441501,3.87689237968897,2.41947345809401,0,0.191951947645962,0,0.573992354633093,0,0.116368703404816,0.00338171171057141,0,12,1.08516187530319,0.001,0.5,0.5,0,-4509.17614211689,-3077.55892602061,-1431.61721609628
442001,3.78952708255883,2.34286687318898,0,0.196965264661554,0,0.537344388755023,0,0.110374835759566,0.00176483456952157,0,12,1.05668207595296,0.001,0.5,0.5,0,-4445.57983229306,-3047.44474354331,-1398.13508874975
442501,3.86661507240506,2.26973944125058,0,0.198826037052408,0,0.538510335150293,0,0.117597247287246,0.000105492215411093,0,12,1.03583920207685,0.001,0.5,0.5,0,-4490.99649094862,-3030.27008076839,-1460.72641018022
443001,4.03778201927655,2.23321674037669,0,0.209968857642455,0,0.542428890089177,0,0.118506340408254,0.00441197881813101,0,12,1.03734413790881,0.001,0.5,0.5,0,-4528.50379559194,-3039.35116065251,-1489.15263493943
443501,3.85261116937739,2.49330577325114,0,0.225210694703303,0,0.51005007414336,0,0.113088009669582,0.00106238902959466,0,12,1.06201080830655,0.001,0.5,0.5,0,-4526.84700699207,-3048.48781451407,-1478.35919247799
444001,3.85577002873722,2.23096979755439,0,0.184267202669359,0,0.509494614672008,0,0.121254097886857,0.00881990947878639,0,12,1.06098481658105,0.001,0.5,0.5,0,-4490.96267915688,-3040.52709064779,-1450.43558850909
444501,3.99228402566367,2.31083759765241,0,0.220439947244351,0,0.506150923877667,0,0.115033864309822,0.00128980735335627,0,12,1.06530698103625,0.001,0.5,0.5,0,-4488.9327664967,-3024.73948239847,-1464.19328409823
445001,3.74722528790274,2.4910900889166,0,0.210882544548795,0,0.555135022686306,0,0.110803173316085,0.0101503555891418,0,12,1.0439208540984,0.001,0.5,0.5,0,-4498.07737620074,-3041.97709787848,-1456.10027832226
445501,3.90917193731282,2.41020862747455,0,0.235490130622212,0,0.532049109312865,0,0.11095383426339,0.00238055743365871,0,12,1.08508217807547,0.001,0.5,0.5,0,-4493.17642826114,-3071.61472566159,-1421.56170259955
446001,3.92760750315204,2.44714126251877,0,0.229160675165344,0,0.517644290737955,0,0.112376228886103,0.0117622896615632,0,12,1.06742434083437,0.001,0.5,0.5,0,-4551.36421904031,-3054.63651528379,-1496.72770375652
446501,4.09464581433548,2.41232121176094,0,0.23208965633375,0,0.622010524174309,0,0.11993969943303,0.0101404397005284,0,12,1.07836130686934,0.001,0.5,0.5,0,-4529.05401384741,-3054.5863948812,-1474.46761896621
447001,3.76578059927636,2.42890693998334,0,0.172204070635275,0,0.576514605695167,0,0.113288792334282,0.00389594044639424,0,12,1.04594538318666,0.001,0.5,0.5,0,-4522.29817810826,-3034.95050731855,-1487.34767078971
447501,3.79115257902189,2.52761152461798,0,0.188185841446345,0,0.522614434177502,0,0.120390805851732,0.00551754561852771,0,12,1.0887259588203,0.001,0.5,0.5,0,-4511.759975643,-3075.5627959755,-1436.19717966751
448001,3.67632252036671,2.44918539939779,0,0.199434218778424,0,0.506997594718823,0,0.115173779972303,0.00187592893848951,0,12,1.10180369422288,0.001,0.5,0.5,0,-4556.06429472423,-3059.51879264423,-1496.54550208
448501,3.86142509988198,2.53371942345733,0,0.235682506669757,0,0.539046765219135,0,0.114278346991197,0.00511935438700231,0,12,1.09822439695082,0.001,0.5,0.5,0,-4573.04303529438,-3082.32147513217,-1490.72156016221
449001,3.73933319640436,2.54286343852787,0,0.185980992050241,0,0.636802217946945,0,0.114249817407454,0.000419902684919645,0,12,1.07522880067064,0.001,0.5,0.5,0,-4532.22352182451,-3050.03983871113,-1482.18368311337
449501,3.81790841596372,2.68708291318364,0,0.189437830774769,0,0.61304017828098,0,0.120103428335343,0.000691451630003092,0,12,1.04251903109573,0.001,0.5,0.5,0,-4533.11415305977,-3032.99130198994,-1500.12285106984
450001,3.75199491384034,2.4461555398011,0,0.188257677213656,0,0.492710568357416,0,0.11944815149884,0.00294243187787313,0,12,1.05839228967725,0.001,0.5,0.5,0,-4597.02858685231,-3064.84700335925,-1532.18158349306
450501,3.80814391002567,2.41886503551709,0,0.214463053942536,0,0.542918835918511,0,0.117021974597566,0.00924294602636634,0,12,1.05571773125898,0.001,0.5,0.5,0,-4540.43786626608,-3051.21754847037,-1489.22031779571
451001,3.71373617342398,2.44252395399862,0,0.197498847435138,0,0.520819681555818,0,0.11557982008261,0.0108784820118922,0,12,1.08909876555066,0.001,0.5,0.5,0,-4564.51938077038,-3049.38357305298,-1515.13580771739
451501,3.79212393315841,2.63931119117081,0,0.218658169041965,0,0.521141699679364,0,0.115675805125202,0.0191630156313863,0,12,1.10834982835441,0.001,0.5,0.5,0,-4592.63890107867,-3065.89534111865,-1526.74355996001
452001,4.09868288409101,2.20402589127965,0,0.222275673090511,0,0.528279349353146,0,0.117065674083704,0.000871628829369388,0,12,1.08619386345277,0.001,0.5,0.5,0,-4561.078330139,-3057.8329206578,-1503.2454094812
452501,3.83953268430795,2.43185805681255,0,0.213727029436155,0,0.525428688955698,0,0.115127089547855,0.00563366323096178,0,12,1.06669913217519,0.001,0.5,0.5,0,-4583.59963673638,-3062.27781206354,-1521.32182467284
453001,3.62862121399366,2.66477913592584,0,0.227434768743696,0,0.57544365993664,0,0.114235217761077,0.000515961994209706,0,12,1.0542585839698,0.001,0.5,0.5,0,-4534.35211833302,-3012.20530090707,-1522.14681742595
453501,3.58562103710261,2.74586793976677,0,0.216382025258032,0,0.588283799814514,0,0.115435971185061,0.00269315158100246,0,12,1.09432470347337,0.001,0.5,0.5,0,-4628.29605160812,-3042.97356233513,-1585.32248927299
454001,3.57264607750366,2.74653620719512,0,0.236160243122071,0,0.563790978985839,0,0.112355725193695,0.00100976748558047,0,12,1.05243548291194,0.001,0.5,0.5,0,-4580.12177595029,-3071.974310997,-1508.14746495329
454501,3.82372061344948,2.62804357046896,0,0.221815319354163,0,0.615330735076609,0,0.113827575246318,0.000290355478955193,0,12,1.08814749287513,0.001,0.5,0.5,0,-4522.81347159715,-3072.38321731855,-1450.4302542786
455001,3.7754594363517,2.41013569614578,0,0.228628447540016,0,0.506721505759897,0,0.112709959218746,0.00972541523015196,0,12,1.08179511025779,0.001,0.5,0.5,0,-4554.48512002525,-3064.6214609632,-1489.86365906205
455501,3.68274312010179,2.43764502994,0,0.176391667234289,0,0.561482505937459,0,0.113559437209295,0.0137641796658032,0,12,1.07492385763016,0.001,0.5,0.5,0,-4505.47706605911,-3073.35299304417,-1432.12407301495
456001,3.68623517548886,2.32775265460762,0,0.167446480037123,0,0.601135517408346,0,0.112397064775387,0.00305821520872644,0,12,1.103862685455,0.001,0.5,0.5,0,-4471.8251197871,-3068.12636427283,-1403.69875551426
456501,3.80910728942877,2.18069682022713,0,0.188141527622322,0,0.57186337753898,0,0.116568116484422,0.00377574079018731,0,12,1.08983620084861,0.001,0.5,0.5,0,-4523.82656584465,-3058.73925063545,-1465.0873152092
457001,3.74675301337743,2.56336245198291,0,0.205283541948035,0,0.563704306771122,0,0.113493651812391,0.00958428622396134,0,12,1.07546375746038,0.001,0.5,0.5,0,-4538.56653483211,-3039.52189183549,-1499.04464299662
457501,3.7404802293599,2.40909610560894,0,0.188148680595918,0,0.539836518072601,0,0.112810919742461,0.00122409433647748,0,12,1.07402917894712,0.001,0.5,0.5,0,-4511.51681823991,-3058.80369245299,-1452.71312578692
458001,3.85461587004445,2.51533135457259,0,0.220849330316295,0,0.549096257696315,0,0.112114869717343,0.0114919903037041,0,12,1.03803731506537,0.001,0.5,0.5,0,-4501.40222538001,-3029.85048580508,-1471.55173957493
458501,3.88452964741843,2.29153747064241,0,0.235245786522677,0,0.602410025807816,0,0.108183353264698,0.0155927082656849,0,12,1.06888998816256,0.001,0.5,0.5,0,-4503.06693221875,-3072.62482072413,-1430.44211149462
459001,3.88039356484212,2.58195987357037,0,0.22945075254989,0,0.553626128996142,0,0.11426122035047,0.00495634597022819,0,12,1.1123604867108,0.001,0.5,0.5,0,-4473.42777745354,-3051.70809989271,-1421.71967756083
459501,3.96295999902004,2.44780054414461,0,0.252438584866311,0,0.547682063943233,0,0.114393238065225,0.00244457220789404,0,12,1.06840617629708,0.001,0.5,0.5,0,-4456.83280827744,-3056.42231606004,-1400.4104922174
460001,3.68441500785779,2.63095418919803,0,0.225555504698105,0,0.540970277409982,0,0.113847969228013,0.00605132223978328,0,12,1.05844401095808,0.001,0.5,0.5,0,-4489.41244452152,-3037.7402768432,-1451.67216767831
460501,3.94035135063184,2.45749347366596,0,0.21112514777001,0,0.507931286474091,0,0.115380586511952,0.00940616506673519,0,12,1.13666818431143,0.001,0.5,0.5,0,-4505.80206971628,-3099.13629798045,-1406.66577173584
461001,3.78927137607677,2.50786707228116,0,0.216259292064492,0,0.579717750101642,0,0.113767757856959,0.00127551518503386,0,12,1.05773027610272,0.001,0.5,0.5,0,-4505.7077713501,-3044.51228371324,-1461.19548763686
461501,3.60131595609359,2.43946672755983,0,0.173738867375903,0,0.572163606586782,0,0.112946271460782,0.00115292416264528,0,12,1.10220685042713,0.001,0.5,0.5,0,-4513.97248372922,-3077.81183672128,-1436.16064700794
462001,3.66649452694706,2.27770719518933,0,0.17972971218455,0,0.4928987376539,0,0.113367585612779,0.0035127581607968,0,12,1.03609749963866,0.001,0.5,0.5,0,-4431.01750738264,-3009.31806114033,-1421.69944624231
462501,3.80965629734323,2.23159734345398,0,0.204961811286968,0,0.564127517224852,0,0.106945996022844,0.00204129238285769,0,12,1.067317323537,0.001,0.5,0.5,0,-4472.58545984342,-3041.26898022357,-1431.31647961985
463001,3.70128829592705,2.25748516883002,0,0.209685180702771,0,0.596963769541275,0,0.10683888655319,0.00933107018316817,0,12,1.08632760996201,0.001,0.5,0.5,0,-4428.12914807237,-3047.42372501286,-1380.70542305952
463501,3.7145966140665,2.47358120155242,0,0.217364168744504,0,0.618003714821568,0,0.109157255407809,0.0150070363643339,0,12,1.06673578770918,0.001,0.5,0.5,0,-4433.32074101391,-3063.22988076922,-1370.09086024469
464001,3.63101302086761,2.38667415723508,0,0.189205543736559,0,0.534149401226068,0,0.108479613687163,0.0034143863622463,0,12,1.09160927046434,0.001,0.5,0.5,0,-4417.54442236391,-3063.54934997485,-1353.99507238905
464501,3.52927199949115,2.48146341057202,0,0.203964392390096,0,0.527591058010216,0,0.102465369353109,0.00432085846608044,0,12,1.05680626530317,0.001,0.5,0.5,0,-4434.11939345893,-3069.44917830928,-1364.67021514965
465001,3.56976751360613,2.32476843916921,0,0.186642726100455,0,0.519512403984763,0,0.100910394224774,0.0197827669660881,0,12,1.09610172476613,0.001,0.5,0.5,0,-4417.23008173675,-3068.26899753058,-1348.96108420617
465501,3.5923213821491,2.25556579231273,0,0.163957666044716,0,0.639074960177584,0,0.103834168576056,0.00132807341819422,0,12,1.11215074603406,0.001,0.5,0.5,0,-4392.94693364427,-3071.7807026545,-1321.16623098976
466001,3.59002251520694,2.16272280810318,0,0.165042197706295,0,0.657030669843223,0,0.105371650900815,0.00966295494125252,0,12,1.08834102917116,0.001,0.5,0.5,0,-4456.37299502085,-3068.31236503008,-1388.06062999077
466501,3.54773571414343,2.39984379150231,0,0.174429354000377,0,0.553349060133481,0,0.112261059172617,0.0105953992317567,0,12,1.05681371406087,0.001,0.5,0.5,0,-4465.22363757124,-3049.47633960573,-1415.74729796551
467001,3.81816924058013,2.24801244451894,0,0.210381892122039,0,0.556962620102554,0,0.110096681616344,0.0031284356097348,0,12,1.06800626328657,0.001,0.5,0.5,0,-4410.13897566568,-3032.48128299488,-1377.6576926708
467501,3.7522058163543,2.40602861268802,0,0.213411500125111,0,0.632584447682001,0,0.114141287786837,0.00170516158959337,0,12,1.11025486450874,0.001,0.5,0.5,0,-4493.26486779734,-3060.31946571463,-1432.9454020827
468001,3.91305383781939,2.69273756015289,0,0.238879746762916,0,0.555069587199711,0,0.112085183568291,0.0050659394270687,0,12,1.13927162540107,0.001,0.5,0.5,0,-4459.41692245726,-3079.40439877024,-1380.01252368702
468501,3.77662180360064,2.42944784265071,0,0.218655818903504,0,0.600730286207031,0,0.112953367323455,0.00369803158473966,0,12,1.08199035039329,0.001,0.5,0.5,0,-4436.41886374991,-3035.52499360449,-1400.89387014541
469001,3.9020545307827,2.22131151094233,0,0.235871847165404,0,0.612311880987821,0,0.113316921144236,0.00198731026405526,0,12,1.04410254955461,0.001,0.5,0.5,0,-4439.89936996904,-3023.55605308935,-1416.34331687969
469501,3.72857919340759,2.63367395509889,0,0.227075426998063,0,0.561907934508942,0,0.109368340040881,0.0157480780887496,0,12,1.03920266138542,0.001,0.5,0.5,0,-4450.08811602312,-3027.20492630863,-1422.88318971449
470001,3.79522368854558,2.72499197152014,0,0.246735193867714,0,0.581750330709505,0,0.112933512170504,0.00892257359022766,0,12,1.08494419549267,0.001,0.5,0.5,0,-4465.15143658069,-3066.69923309982,-1398.45220348086
470501,3.63653947710345,2.5380008668497,0,0.224584302220844,0,0.600393228035798,0,0.109314603272129,0.00555964578851038,0,12,1.07066920475031,0.001,0.5,0.5,0,-4532.90491830769,-3046.87727886837,-1486.02763943931
471001,3.71177457670884,2.40045564612967,0,0.220030745315059,0,0.557201721211644,0,0.112893149782401,0.0110885750438457,0,12,1.06208831027103,0.001,0.5,0.5,0,-4478.55529630114,-3032.0505188124,-1446.50477748874
471501,3.87694623780755,2.23142565864999,0,0.204714967871348,0,0.570255160079854,0,0.115014757718813,0.00154580512603077,0,12,1.06373503867252,0.001,0.5,0.5,0,-4490.2673912459,-3055.03212900068,-1435.23526224522
472001,3.81965471731169,2.29740790306505,0,0.218221265962646,0,0.502405086254773,0,0.112203896275229,0.000341502275133217,0,12,1.04812918900962,0.001,0.5,0.5,0,-4480.93858915906,-3054.48378394443,-1426.45480521462
472501,3.7917678255169,2.27492446411071,0,0.208014363031287,0,0.543074702872025,0,0.109302099379626,0.0065622856129613,0,12,1.05201320753222,0.001,0.5,0.5,0,-4480.81425486712,-3035.40502669916,-1445.40922816796
473001,3.74364264695928,2.36711098486997,0,0.227246190310019,0,0.531020236064714,0,0.111432090878158,0.0170948695947208,0,12,1.07500945905469,0.001,0.5,0.5,0,-4472.2500222823,-3054.55156856873,-1417.69845371357
473501,3.91492110281918,2.26895612105462,0,0.228938834736446,0,0.528782296916637,0,0.114684059341636,0.00166088653845312,0,12,1.10596827105188,0.001,0.5,0.5,0,-4412.38619036167,-3056.10337003322,-1356.28282032845
474001,3.85412630180838,2.41346834259434,0,0.236305745509811,0,0.583669691546411,0,0.11563752343717,0.00189373749042399,0,12,1.10317741758934,0.001,0.5,0.5,0,-4468.98065931383,-3082.35231820279,-1386.62834111104
474501,3.64554418737141,2.58730304782076,0,0.201385906635245,0,0.556281352851112,0,0.110996757701015,0.0106735877887948,0,12,1.07897131136948,0.001,0.5,0.5,0,-4530.86620272253,-3075.88550493335,-1454.98069778918
475001,3.60437229994216,2.39553613638752,0,0.189926141460137,0,0.601375578161549,0,0.110289562625902,0.0031280935784711,0,12,1.07761388400781,0.001,0.5,0.5,0,-4490.45003978155,-3050.39698213556,-1440.05305764598
475501,3.92361919715058,2.16030125952735,0,0.202352365255097,0,0.594876797555301,0,0.117490914954773,0.00115348611574868,0,12,1.07288076022204,0.001,0.5,0.5,0,-4458.55064444888,-3059.11163816041,-1399.43900628847
476001,3.60213712545328,2.36252037741576,0,0.196395178414053,0,0.52368837575084,0,0.112829015073275,0.00617632922654798,0,12,1.08925704883407,0.001,0.5,0.5,0,-4453.39678984384,-3071.93403310695,-1381.46275673689
476501,3.57130797511155,2.51163815587356,0,0.182859160682662,0,0.59243937383491,0,0.111559633036675,0.0118880368448289,0,12,1.07987564378829,0.001,0.5,0.5,0,-4448.1455033542,-3068.06915299334,-1380.07635036086
