samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
520001,3.67338592096864,2.28052668097604,0,0.201528674570674,0,0.50698182676475,0,0.110166139017411,0.00594584319812466,0,12,1.05470347964733,0.001,0.5,0.5,0,-4518.69621337263,-3047.65261152144,-1471.04360185119
520501,3.71934134881751,2.39074872415825,0,0.183840298871977,0,0.550045612356971,0,0.111576667672136,0.00170888607827667,0,12,1.07112302782331,0.001,0.5,0.5,0,-4456.30669209457,-3049.81842465005,-1406.48826744452
521001,3.66062978978768,2.42157180287103,0,0.201075781815553,0,0.498804480191887,0,0.11096920726528,0.00225500258477104,0,12,1.08099346253615,0.001,0.5,0.5,0,-4475.67074801137,-3053.73945751606,-1421.93129049531
521501,3.54317967612348,2.19811369219936,0,0.189592648035207,0,0.535839678906051,0,0.102016832631533,0.0138598913020152,0,12,1.10312313681256,0.001,0.5,0.5,0,-4450.22109862881,-3074.37484189029,-1375.84625673852
522001,3.64107161291092,2.42269657942561,0,0.228311818732218,0,0.515352826621958,0,0.109175676954247,0.019387580909943,0,12,1.12630855136208,0.001,0.5,0.5,0,-4445.44330696132,-3091.18530932605,-1354.25799763527
522501,3.53432981520628,2.29569229241343,0,0.176976582492573,0,0.507943238462662,0,0.103509267590215,0.00957975588523923,0,12,1.12482711002526,0.001,0.5,0.5,0,-4447.02791853605,-3082.32663735427,-1364.70128118178
523001,3.4745778348467,2.33551955160012,0,0.155192449124683,0,0.551501343582713,0,0.106026628981371,0.00182917800130923,0,12,1.09391656419586,0.001,0.5,0.5,0,-4381.98440893004,-3078.35092928453,-1303.63347964551
523501,3.55032437196664,2.13450568356251,0,0.162680241523151,0,0.576149433543911,0,0.105204706456475,0.00213083376328016,0,12,1.05614025652505,0.001,0.5,0.5,0,-4398.56027391011,-3067.05722363825,-1331.50305027186
524001,3.61004050393641,2.11163711680143,0,0.192481005382506,0,0.526317335923483,0,0.103738599201468,0.0131227042926205,0,12,1.05327464927555,0.001,0.5,0.5,0,-4395.53165320924,-3049.83784455217,-1345.69380865707
524501,3.63127221267584,2.13661747500694,0,0.200655904165847,0,0.475594992636337,0,0.103691763824193,0.00765334222121249,0,12,1.10364354072932,0.001,0.5,0.5,0,-4439.07994777195,-3073.38612707417,-1365.69382069779
525001,3.49875801334988,2.46582833544153,0,0.193918867260143,0,0.547229475178469,0,0.103651982151323,0.0236753691983802,0,12,1.07064672519358,0.001,0.5,0.5,0,-4451.58309398979,-3036.63018059758,-1414.95291339221
525501,3.62340191879853,2.1940192630567,0,0.175737420010638,0,0.599210247899716,0,0.110197091428473,0.00412569365664582,0,12,1.08345173413442,0.001,0.5,0.5,0,-4407.97395531606,-3035.15948524641,-1372.81447006964
526001,3.53923299507878,2.26802166365734,0,0.163290825550826,0,0.512665039338351,0,0.107946387044826,0.0155218817828862,0,12,1.07235144138516,0.001,0.5,0.5,0,-4430.72436304654,-3042.88394029503,-1387.84042275151
526501,3.48587932669827,2.57884935184934,0,0.18808568590371,0,0.593797016754682,0,0.116164330766625,0.0130129141294981,0,12,1.04204027145349,0.001,0.5,0.5,0,-4461.42984643926,-3036.59679108119,-1424.83305535807
527001,3.66134563283573,2.42763731958965,0,0.19397873709857,0,0.533284438353801,0,0.112739752458439,0.00863449888593176,0,12,1.07493113761263,0.001,0.5,0.5,0,-4490.06225768774,-3057.74833738409,-1432.31392030364
527501,3.64391174098412,2.4935756287549,0,0.181489330838414,0,0.586456829258006,0,0.111886643327617,0.0155101883618383,0,12,1.04606144399967,0.001,0.5,0.5,0,-4426.83129335084,-3008.29516039556,-1418.53613295529
528001,3.480621227609,2.50288505153866,0,0.191430086710287,0,0.500662112468059,0,0.109827411617443,0.00366250789247383,0,12,1.08063955141632,0.001,0.5,0.5,0,-4563.92285870294,-3081.33055765481,-1482.59230104812
528501,3.56064538595649,2.4402221203842,0,0.164842609118983,0,0.545183193648145,0,0.117457781306677,0.0122732817818407,0,12,1.06063081292992,0.001,0.5,0.5,0,-4555.00650818358,-3052.59739533955,-1502.40911284403
529001,3.89458150316293,2.26057507791338,0,0.213409572400351,0,0.535568511943248,0,0.111803708409188,0.00386827865267323,0,12,1.08603172577553,0.001,0.5,0.5,0,-4536.54037067309,-3055.86957443532,-1480.67079623778
529501,3.84424705495449,2.31925248931086,0,0.21898360113899,0,0.527747954850008,0,0.115123877938021,0.00324331910264942,0,12,1.07093754504601,0.001,0.5,0.5,0,-4553.60594537363,-3076.94685058864,-1476.65909478499
530001,3.91582021684198,2.45992025767944,0,0.227996879217999,0,0.545616189428799,0,0.117249629894806,0.00202321531118014,0,12,1.0875069231219,0.001,0.5,0.5,0,-4513.26796028944,-3044.68447204316,-1468.58348824628
530501,3.82059799009816,2.37047418415585,0,0.208209971326742,0,0.547174542872484,0,0.113953065362363,0.00531699646488921,0,12,1.11587994407276,0.001,0.5,0.5,0,-4518.37412706809,-3050.31129665974,-1468.06283040834
531001,3.79709551796228,2.36391965403412,0,0.244041457947813,0,0.527965970749828,0,0.113615526584558,0.00120041392827196,0,12,1.04028491938178,0.001,0.5,0.5,0,-4518.68346696449,-3016.43471231621,-1502.24875464828
531501,3.68001992395902,2.5324701004525,0,0.208769597394343,0,0.529285105942445,0,0.114415225253524,0.000543973985675838,0,12,1.07246625724923,0.001,0.5,0.5,0,-4579.43337236258,-3051.09239178334,-1528.34098057924
532001,3.48636950600871,2.46909702412843,0,0.174719747920857,0,0.546441521534652,0,0.111092309696148,0.000101808227028321,0,12,1.09385899727827,0.001,0.5,0.5,0,-4563.64002375955,-3057.8912337603,-1505.74878999925
532501,3.64222224043767,2.62111326184582,0,0.195412132496088,0,0.573786554981879,0,0.118518744432182,0.00846392653442157,0,12,1.13412059692324,0.001,0.5,0.5,0,-4566.58126928997,-3084.73870950821,-1481.84255978176
533001,3.70812476192142,2.59069631460089,0,0.200308186808216,0,0.580999245346742,0,0.1153999402323,0.00644452105617251,0,12,1.07001557834234,0.001,0.5,0.5,0,-4541.48659119117,-3070.21243774963,-1471.27415344154
533501,3.42689076648443,2.4655551892034,0,0.191973616896979,0,0.544837106491402,0,0.114251541567384,0.00308314670288543,0,12,1.07345589846485,0.001,0.5,0.5,0,-4522.5128945057,-3026.091045197,-1496.42184930869
534001,3.46306455071663,2.54087663877832,0,0.186789604917553,0,0.572303587486433,0,0.113456223595975,0.00169897487501316,0,12,1.10019279688926,0.001,0.5,0.5,0,-4544.15315689431,-3059.71978480002,-1484.43337209429
534501,3.47296255489812,2.50000254364154,0,0.202836628212139,0,0.524737076814848,0,0.112321523393426,0.0010585467389436,0,12,1.05245141731775,0.001,0.5,0.5,0,-4574.87795047842,-3066.12851988827,-1508.74943059015
535001,3.82758760469652,2.54635954943159,0,0.20949916517753,0,0.577234711551014,0,0.114525529152495,0.00233296147199354,0,12,1.08113254016961,0.001,0.5,0.5,0,-4541.68071510738,-3054.31920273919,-1487.36151236819
535501,3.75090784851408,2.50689082217697,0,0.203874481416341,0,0.529968439592566,0,0.115594766450579,0.0019257257116038,0,12,1.0421691826775,0.001,0.5,0.5,0,-4477.80559775537,-2986.92797290483,-1490.87762485054
536001,3.67618033354464,2.63352707956969,0,0.185384798692074,0,0.574186386821632,0,0.114500319343214,0.0185388510525084,0,12,1.07727609660465,0.001,0.5,0.5,0,-4513.00564520615,-3024.10090997706,-1488.90473522909
536501,3.53317351511836,2.98472138711787,0,0.186168444805095,0,0.662963164548676,0,0.112524540218713,0.0218553511727837,0,12,1.04170178722152,0.001,0.5,0.5,0,-4523.89428295327,-3025.49761018888,-1498.39667276438
537001,3.58713144869273,2.77757938834341,0,0.203377664743877,0,0.579152738990004,0,0.113940995084819,0.00582985107016974,0,12,1.06637772666319,0.001,0.5,0.5,0,-4534.12129625863,-3038.06128947265,-1496.06000678598
537501,3.73991678538563,2.60470517095017,0,0.204847044342372,0,0.518207545899156,0,0.119450317377455,0.00162850213430615,0,12,1.09872545900503,0.001,0.5,0.5,0,-4582.3852832887,-3074.24501799265,-1508.14026529605
538001,3.75552720039773,2.16591010615024,0,0.174109363392843,0,0.535439338249142,0,0.113270070252981,0.00273262024724098,0,12,1.07976260085163,0.001,0.5,0.5,0,-4536.40446496697,-3046.0571229178,-1490.34734204917
538501,3.80859273397663,2.40741394952838,0,0.201020000591695,0,0.538486010332307,0,0.116667072536726,0.000493791083434805,0,12,1.10198155966412,0.001,0.5,0.5,0,-4539.91382567785,-3068.58742138,-1471.32640429784
539001,3.79777351235773,2.34610563870248,0,0.211479399458973,0,0.525671646040246,0,0.112737165488444,0.00501617656381886,0,12,1.02107391695444,0.001,0.5,0.5,0,-4522.74994597216,-3041.02499918819,-1481.72494678397
539501,3.56475078649635,2.52581861063197,0,0.218130430453774,0,0.496138261415725,0,0.10839078969753,0.00469181374998124,0,12,1.09570258407161,0.001,0.5,0.5,0,-4534.3148346645,-3066.983859203,-1467.3309754615
540001,3.60038094158766,2.35655559761093,0,0.209477636067662,0,0.519490588632393,0,0.112810357614749,0.00264949246034662,0,12,1.05386576761005,0.001,0.5,0.5,0,-4483.69001664445,-3034.80245192727,-1448.88756471718
540501,3.66651171930456,2.32048399924628,0,0.235616560693767,0,0.542681379385244,0,0.107229602570994,0.0138358503028012,0,12,1.06312403050929,0.001,0.5,0.5,0,-4520.85593570758,-3053.15781026267,-1467.69812544491
541001,3.64139313955688,2.4963224783663,0,0.225735309359158,0,0.579803711193284,0,0.113862353799992,0.00260657248993423,0,12,1.08521764791295,0.001,0.5,0.5,0,-4487.63789679663,-3040.16637847097,-1447.47151832567
541501,3.45308759979583,2.53678485432602,0,0.216627621107751,0,0.524115930466814,0,0.10187689708707,0.0305545048690453,0,12,1.08489908670585,0.001,0.5,0.5,0,-4510.05286291335,-3061.54905244927,-1448.50381046409
542001,3.50332933945705,2.3161438760383,0,0.214644586143705,0,0.508519318913688,0,0.109849633729053,0.000396380172309175,0,12,1.08305587364008,0.001,0.5,0.5,0,-4484.48532746423,-3031.91617870282,-1452.5691487614
542501,3.44331495915365,2.45334391738013,0,0.188600785585924,0,0.576687570807124,0,0.103432682107692,0.0131300012395387,0,12,1.08128216055269,0.001,0.5,0.5,0,-4434.60680881007,-3037.24235382457,-1397.3644549855
543001,3.58656282304769,2.38801240749939,0,0.184532693290595,0,0.519166138076027,0,0.109812934843627,0.0127818602844852,0,12,1.08452052536936,0.001,0.5,0.5,0,-4447.65808665742,-3043.23596500834,-1404.42212164908
543501,3.66456163939245,2.14956886537459,0,0.194685548854601,0,0.548388430753039,0,0.104971395728986,0.00220935052536106,0,12,1.09030050736553,0.001,0.5,0.5,0,-4414.8742526257,-3044.62621018064,-1370.24804244506
544001,3.59157097361099,2.23001963141503,0,0.207053832369394,0,0.525471456008006,0,0.107955060097467,0.0142299559398422,0,12,1.11936871235132,0.001,0.5,0.5,0,-4471.53959913891,-3065.81635664322,-1405.72324249569
544501,3.63234640405943,2.6157000123659,0,0.190676851968813,0,0.541420313577822,0,0.113694941704073,0.0143854569677303,0,12,1.10752941420939,0.001,0.5,0.5,0,-4488.47480672723,-3050.72019142905,-1437.75461529818
545001,3.8118509928153,2.40499228516143,0,0.229476684509095,0,0.557420808291581,0,0.111908625198686,0.00257037745904469,0,12,1.05017608670327,0.001,0.5,0.5,0,-4513.24935998843,-3031.93975123452,-1481.3096087539
545501,3.73367721895841,2.51490785538794,0,0.204198388445029,0,0.513835644375134,0,0.112966054892299,0.00950237913913076,0,12,1.09866748019059,0.001,0.5,0.5,0,-4477.4730391834,-3049.40659118501,-1428.0664479984
546001,3.75653687783392,2.41395309062682,0,0.220558077194645,0,0.528048928660523,0,0.107674827396499,0.00311771273221565,0,12,1.09539747584634,0.001,0.5,0.5,0,-4457.05823743942,-3065.99707130749,-1391.06116613193
546501,3.65738045294436,2.40527434946564,0,0.196716129609036,0,0.493042426754185,0,0.108114992709369,0.00544692602619782,0,12,1.06501697782549,0.001,0.5,0.5,0,-4481.72206156133,-3076.21007078606,-1405.51199077527
547001,3.73716064989624,2.38693207105131,0,0.212551629694685,0,0.539709320590432,0,0.103257897289853,0.00290219013666826,0,12,1.09384983340179,0.001,0.5,0.5,0,-4451.04319788209,-3075.42279356312,-1375.62040431897
547501,3.6192821122015,2.48730462238328,0,0.217951619274375,0,0.530009087699201,0,0.111339492240176,0.0146233481320902,0,12,1.08824104357982,0.001,0.5,0.5,0,-4421.94728986893,-3021.86494690988,-1400.08234295905
548001,3.73153890739324,2.31691853931192,0,0.227476771005641,0,0.637820648220581,0,0.107227770074714,0.00270661551159186,0,12,1.09155618516607,0.001,0.5,0.5,0,-4385.59245280101,-3057.906606941,-1327.68584586001
548501,3.46641808948149,2.49504119256422,0,0.218599942660756,0,0.51397204093355,0,0.113421908259762,0.00226250799185069,0,12,1.07825321014077,0.001,0.5,0.5,0,-4446.70807666786,-3058.39458651859,-1388.31349014927
549001,3.78031383106489,2.47961799109007,0,0.243292548780258,0,0.552529865326092,0,0.109861588154551,0.00744961079760307,0,12,1.0635222198075,0.001,0.5,0.5,0,-4458.27279056321,-3052.76754813837,-1405.50524242484
549501,3.72730041997501,2.55550868487368,0,0.235665553135563,0,0.633082238238224,0,0.115669602012322,0.00372609069752061,0,12,1.07859131420928,0.001,0.5,0.5,0,-4497.77850429022,-3059.72336349429,-1438.05514079592
550001,3.97238121703187,2.36829759021723,0,0.211892746393793,0,0.520984683196082,0,0.118652767507383,0.000548679784054063,0,12,1.06752719064222,0.001,0.5,0.5,0,-4469.98108429175,-3043.54170254332,-1426.43938174843
550501,3.90376473630162,2.34003641488539,0,0.227143103626226,0,0.604064635993521,0,0.113125163230422,0.0065153706770985,0,12,1.07506315666972,0.001,0.5,0.5,0,-4512.59545463572,-3043.00194911279,-1469.59350552292
551001,3.68861155463274,2.34576754349573,0,0.199846152262863,0,0.519069137459188,0,0.114479018249825,0.00715186471656889,0,12,1.08526232575361,0.001,0.5,0.5,0,-4501.79962899328,-3052.6061439918,-1449.19348500148
551501,3.68622264109014,2.31357223149805,0,0.205487067778489,0,0.567525423169467,0,0.116728840157891,0.00279260471151498,0,12,1.05137418210185,0.001,0.5,0.5,0,-4508.49726786215,-3040.55695778477,-1467.94031007738
552001,3.5464610527207,2.6068678950586,0,0.224877843157707,0,0.510682586999321,0,0.110566070231615,0.00721736908834874,0,12,1.06428810529282,0.001,0.5,0.5,0,-4547.17527413489,-3050.28125314415,-1496.89402099074
552501,3.64123667658094,2.63682285110524,0,0.253280361693861,0,0.54346746795795,0,0.114402537866935,0.00203662952083121,0,12,1.07259079522345,0.001,0.5,0.5,0,-4529.90201789835,-3046.76266789662,-1483.13935000173
553001,3.56708117719339,2.67416465163438,0,0.246894947577972,0,0.543669214519538,0,0.117071244561861,0.00698116091197195,0,12,1.08731408355083,0.001,0.5,0.5,0,-4531.11615169929,-3073.33526302958,-1457.78088866972
553501,3.47637486070528,2.65327524117569,0,0.22164932946481,0,0.512400969079941,0,0.116167272862524,0.000269168318991643,0,12,1.06474322903922,0.001,0.5,0.5,0,-4558.61752656055,-3059.27236309639,-1499.34516346416
554001,3.67826889111597,2.48438013363359,0,0.230098137044075,0,0.509618907856023,0,0.108729886002551,0.0185517519469794,0,12,1.07585427631705,0.001,0.5,0.5,0,-4506.14780262306,-3063.36731473602,-1442.78048788704
554501,3.72682901581873,2.51091491043008,0,0.225052029993618,0,0.546251479786905,0,0.111246148382789,0.000425581503542436,0,12,1.0948073786834,0.001,0.5,0.5,0,-4498.63552122187,-3042.74524264909,-1455.89027857278
555001,3.75556338272973,2.51468150735567,0,0.225156780009167,0,0.520705236884078,0,0.112350241169484,0.00300162949063543,0,12,1.06521700825912,0.001,0.5,0.5,0,-4525.87287751976,-3034.19248756157,-1491.68038995819
555501,3.72161294844974,2.37847848941751,0,0.227909702613936,0,0.495459678153092,0,0.114935239337372,0.012166644875327,0,12,1.07296308918364,0.001,0.5,0.5,0,-4488.01756127369,-3044.81554053227,-1443.20202074142
556001,3.60510201191888,2.27143873368868,0,0.194090128547817,0,0.50260058463735,0,0.110932510714709,0.00547742690426185,0,12,1.07742044602711,0.001,0.5,0.5,0,-4456.02598513479,-3045.07611103679,-1410.949874098
556501,3.55707332303605,2.62127440749329,0,0.194254366411524,0,0.543106004503933,0,0.11299264050384,0.00605318769818309,0,12,1.05578329606863,0.001,0.5,0.5,0,-4441.73114125973,-3048.41153002866,-1393.31961123107
557001,3.85519385541584,2.35968654444016,0,0.247590829189422,0,0.57871798852817,0,0.111978440990993,0.00729352112937841,0,12,1.07285703504863,0.001,0.5,0.5,0,-4484.91251516071,-3063.60772808974,-1421.30478707097
557501,3.80024382802277,2.48367538478649,0,0.249339595925268,0,0.521201623533846,0,0.110552650240594,0.00218120708473658,0,12,1.07240081251768,0.001,0.5,0.5,0,-4467.63050296538,-3036.90895915132,-1430.72154381406
558001,3.61121562572215,2.37656565863341,0,0.226131920476685,0,0.505204308927348,0,0.113169792220924,0.00660326798463591,0,12,1.06191622896285,0.001,0.5,0.5,0,-4486.52730470254,-3026.28042903786,-1460.24687566468
558501,3.80812884514179,2.25781132962236,0,0.237619833013654,0,0.570226035145076,0,0.113621766473304,0.014343570210801,0,12,1.09079531913196,0.001,0.5,0.5,0,-4534.46015287369,-3060.87114985248,-1473.58900302121
559001,3.73023643609302,2.36972570312115,0,0.214849768625491,0,0.533975350615539,0,0.110994412911582,0.00381000247441196,0,12,1.11066944324154,0.001,0.5,0.5,0,-4451.66025954096,-3063.41945264228,-1388.24080689868
559501,3.74342560692297,2.44892915474377,0,0.216260655158905,0,0.617789820811123,0,0.11001863917018,0.0161158752883768,0,12,1.07221038165743,0.001,0.5,0.5,0,-4441.91183765582,-3029.46814376647,-1412.44369388935
560001,3.50287600832879,2.54557848798966,0,0.228277303077372,0,0.545089472249306,0,0.102192343516992,0.0195131958344941,0,12,1.0820359614471,0.001,0.5,0.5,0,-4453.46320927234,-3071.44260009415,-1382.0206091782
560501,3.82623145782191,2.48157943002114,0,0.257485101943189,0,0.50867619275194,0,0.117543666683994,0.0020135793667309,0,12,1.08731051701733,0.001,0.5,0.5,0,-4527.3641320698,-3068.75937440331,-1458.6047576665
561001,3.75047322332993,2.37074024541803,0,0.206364525409279,0,0.504837894357898,0,0.113470501047672,0.00403879572289539,0,12,1.09433674122837,0.001,0.5,0.5,0,-4540.95644624963,-3083.0546775741,-1457.90176867553
561501,3.73128323327248,2.33813928490233,0,0.212541155923629,0,0.556003038007951,0,0.113713726553287,0.000424935914077274,0,12,1.07905655921834,0.001,0.5,0.5,0,-4466.00455228849,-3036.36252607452,-1429.64202621396
562001,3.65719835207251,2.57528744365444,0,0.206440179958954,0,0.623414194820876,0,0.113669954047032,0.00604154599700367,0,12,1.0628837381146,0.001,0.5,0.5,0,-4508.04390227319,-3009.31840478034,-1498.72549749285
562501,3.56892477638582,2.36830261167287,0,0.185213186613252,0,0.518822709851006,0,0.115504093524397,0.0015065010894419,0,12,1.10086447033767,0.001,0.5,0.5,0,-4542.69568872668,-3014.94152625648,-1527.7541624702
563001,3.67595906031119,2.53603219742582,0,0.182777535345218,0,0.5529253883729,0,0.115251804400344,0.0134899209272773,0,12,1.07923250961677,0.001,0.5,0.5,0,-4534.5909400593,-3033.69534126443,-1500.89559879486
563501,3.62550608752483,2.59632864585775,0,0.182782217832512,0,0.546447401164829,0,0.114525539458598,0.0203197427726822,0,12,1.09552073237786,0.001,0.5,0.5,0,-4533.09744104547,-3061.17667172406,-1471.9207693214
564001,3.69677172615565,2.286005463366,0,0.179637865593104,0,0.540750290391101,0,0.115412158143588,0.0047781963894458,0,12,1.0868999432222,0.001,0.5,0.5,0,-4495.8588159502,-3035.28391166675,-1460.57490428346
564501,3.60568922271734,2.53053798346411,0,0.205115209526574,0,0.605624641421994,0,0.111539637381603,0.0124571912482306,0,12,1.0538366182296,0.001,0.5,0.5,0,-4487.91823070763,-3016.27664332951,-1471.64158737812
565001,3.70331347102118,2.55284654556007,0,0.178095253777744,0,0.584547954122468,0,0.114319802309604,0.00752936975788147,0,12,1.11847723958713,0.001,0.5,0.5,0,-4551.92548545379,-3064.88027158134,-1487.04521387245
565501,3.549529926147,2.68234332542469,0,0.185923213080047,0,0.506598435226646,0,0.119738480816913,0.00972684988152361,0,12,1.0624434315353,0.001,0.5,0.5,0,-4549.05449513418,-3029.37841395638,-1519.6760811778
566001,3.57082846981671,2.42421762834303,0,0.184535504289316,0,0.60735666607573,0,0.114199121746457,0.00337019141406801,0,12,1.04915240314349,0.001,0.5,0.5,0,-4563.72143514886,-3017.36109255862,-1546.36034259025
566501,3.51634989816054,2.77735034573636,0,0.204991450801915,0,0.548681708390674,0,0.116923986853457,0.00185934888818312,0,12,1.0354503552235,0.001,0.5,0.5,0,-4554.95983654831,-3013.27620690481,-1541.6836296435
567001,3.63053679465915,2.55610775443402,0,0.189628715379061,0,0.534623432002106,0,0.117690999536511,0.00157120750054647,0,12,1.04557689801664,0.001,0.5,0.5,0,-4542.11682188608,-3030.04318697991,-1512.07363490617
567501,3.69784800817708,2.38430933221171,0,0.203260457288513,0,0.521121667491239,0,0.117193461977653,0.0021071430497644,0,12,1.03901515960287,0.001,0.5,0.5,0,-4508.60980000061,-3024.95669066581,-1483.6531093348
568001,3.64307061421357,2.50964169384351,0,0.210597174874997,0,0.587352037980803,0,0.113852207532158,0.0124108767157743,0,12,1.09016062550093,0.001,0.5,0.5,0,-4557.53268645344,-3049.20351770416,-1508.32916874928
568501,3.57360144868106,2.56245394700663,0,0.193107170280875,0,0.540406544573098,0,0.113609146179673,0.00499008568288333,0,12,1.02405580579377,0.001,0.5,0.5,0,-4562.53079881152,-3032.99290350125,-1529.53789531028
569001,3.71022828470331,2.47141975021021,0,0.153924293706783,0,0.544453763029136,0,0.113398278076958,0.00818120538654789,0,12,1.07815230184888,0.001,0.5,0.5,0,-4509.14534558254,-3017.51482105542,-1491.63052452712
569501,3.69366523572948,2.42399459884858,0,0.202610228680812,0,0.536305900976522,0,0.111964063165892,0.00411662908298312,0,12,1.06293715448963,0.001,0.5,0.5,0,-4497.25377160589,-3049.10237332397,-1448.15139828193
570001,3.7332990917049,2.46218260150104,0,0.208979463539444,0,0.648907969295896,0,0.1129833985263,0.00820735543282184,0,12,1.05191396221602,0.001,0.5,0.5,0,-4505.16848934158,-3030.03548407043,-1475.13300527115
570501,3.6952518869292,2.39592389045476,0,0.189081679114041,0,0.570273525025333,0,0.115611464990414,0.00345152496724573,0,12,1.05616601177099,0.001,0.5,0.5,0,-4509.22253656312,-3033.07258041004,-1476.14995615308
571001,3.80167947173321,2.38724550883648,0,0.220648128899159,0,0.528356552741977,0,0.114386159810235,0.00317818773894603,0,12,1.05036920610804,0.001,0.5,0.5,0,-4524.69114599416,-3039.14743299833,-1485.54371299583
571501,3.81152854236762,2.41852670471554,0,0.208701086214013,0,0.557429979881065,0,0.116641718099,0.00831740331183654,0,12,1.0467946436158,0.001,0.5,0.5,0,-4511.29090728873,-3023.19597390964,-1488.09493337909
572001,3.71512679461606,2.39113280156907,0,0.236330569449104,0,0.59568504124807,0,0.114059439315418,0.00805785279024682,0,12,1.06736959526964,0.001,0.5,0.5,0,-4511.34797182103,-3017.78893057286,-1493.55904124817
572501,3.55800463821648,2.73227320828045,0,0.183918356946794,0,0.544157840593602,0,0.11545377821419,0.00852212368806534,0,12,1.07352405474447,0.001,0.5,0.5,0,-4569.39711755059,-3043.14822624307,-1526.24889130752
573001,3.74570701070031,2.40061790895035,0,0.199894379530809,0,0.56048414521598,0,0.114651560217794,0.00230475084891679,0,12,1.08642334457347,0.001,0.5,0.5,0,-4555.42309926446,-3054.29828619845,-1501.12481306601
573501,3.60849927967301,2.36227980989059,0,0.204515807104194,0,0.530160051724991,0,0.114754440626377,0.00398969475503413,0,12,1.07927922256813,0.001,0.5,0.5,0,-4518.73429340736,-3044.57806237253,-1474.15623103483
574001,3.71708907792311,2.48310563879904,0,0.206172988104117,0,0.566216738710954,0,0.11525548776965,0.00274628318235326,0,12,1.07628281286745,0.001,0.5,0.5,0,-4524.74474292449,-3054.04916860636,-1470.69557431813
574501,3.7685557423776,2.43433463275026,0,0.209721525426597,0,0.606558347475422,0,0.110798776549485,0.001415102991727,0,12,1.12571762511656,0.001,0.5,0.5,0,-4522.69613617886,-3071.754920858,-1450.94121532086
575001,3.77278134088712,2.04489043805054,0,0.205608420885389,0,0.551074415488503,0,0.110274686916795,0.00264280177193281,0,12,1.05368310900884,0.001,0.5,0.5,0,-4437.55084803174,-3054.40514935265,-1383.14569867909
575501,3.87417498607405,2.33585963452247,0,0.234124774873491,0,0.5647167241696,0,0.115934122507182,0.00292552183606044,0,12,1.06731107749735,0.001,0.5,0.5,0,-4426.46433865534,-3066.56486678785,-1359.89947186749
576001,3.77929027984485,2.0318467893479,0,0.193274431734829,0,0.614357797185478,0,0.107838862581528,0.00217804843809466,0,12,1.09631744685116,0.001,0.5,0.5,0,-4484.49076226991,-3063.98635630818,-1420.50440596173
576501,3.96591678605194,2.1319626353583,0,0.215143447906026,0,0.526847723298385,0,0.111296665878138,0.0117612448465645,0,12,1.07274592083985,0.001,0.5,0.5,0,-4494.85284156956,-3043.09892138361,-1451.75392018594
577001,3.76516221443683,2.28436214671123,0,0.20366522176889,0,0.561269935481742,0,0.115625765307314,0.00427295163948255,0,12,1.09699081959709,0.001,0.5,0.5,0,-4592.62764607899,-3060.06148809669,-1532.5661579823
577501,3.77973274581694,2.262777885391,0,0.21682226659012,0,0.508772491238701,0,0.115905455634069,0.0063174944312471,0,12,1.10658270613522,0.001,0.5,0.5,0,-4492.36865036537,-3066.53106469646,-1425.83758566891
578001,3.69917303880898,2.26512399113542,0,0.207123299126381,0,0.485699475296971,0,0.10794368396747,0.0117795021843724,0,12,1.06368410336145,0.001,0.5,0.5,0,-4443.34920074943,-3027.46968962151,-1415.87951112792
578501,3.77922254314963,2.36153460288896,0,0.23717541662907,0,0.495810185711154,0,0.112839827235376,0.0121752621101788,0,12,1.10157953827239,0.001,0.5,0.5,0,-4494.37704448271,-3067.83116436596,-1426.54588011675
579001,3.78556501500844,2.62655399145672,0,0.251209637925875,0,0.487397388209035,0,0.11084043418045,0.0144920622751166,0,12,1.1042033227558,0.001,0.5,0.5,0,-4524.57111227208,-3068.197947582,-1456.37316469008
579501,3.7629992714518,2.3727975474869,0,0.229286285253899,0,0.507547838581935,0,0.105227633696075,0.0157239421721907,0,12,1.12198835833557,0.001,0.5,0.5,0,-4471.53130016973,-3084.83779197169,-1386.69350819804
580001,3.64723534201461,2.42244919238682,0,0.204218257922841,0,0.483704225558808,0,0.113657726468901,0.0127422304273364,0,12,1.096692915138,0.001,0.5,0.5,0,-4455.02455669133,-3044.24303990955,-1410.78151678178
580501,3.73990154672514,2.4377043744313,0,0.228538539593678,0,0.587997819281254,0,0.108603807776312,0.0203903482748757,0,12,1.0534367702883,0.001,0.5,0.5,0,-4445.98698166717,-3044.6730669771,-1401.31391469007
581001,3.62514503273206,2.40544196590731,0,0.215466138999377,0,0.506873660786115,0,0.107029780629553,0.00178540137854843,0,12,1.06224878657013,0.001,0.5,0.5,0,-4387.83801585705,-3034.09751870545,-1353.7404971516
581501,3.82598449927712,2.34583502475172,0,0.231735182474407,0,0.521907087492956,0,0.113364728808825,0.000428312036755078,0,12,1.07240319997734,0.001,0.5,0.5,0,-4423.15021747917,-3040.15603573446,-1382.99418174471
582001,3.54293535429314,2.41423312719382,0,0.196752933409373,0,0.547146630164215,0,0.113347693989534,0.00333559323724113,0,12,1.09842508644652,0.001,0.5,0.5,0,-4529.50318072321,-3060.76716941919,-1468.73601130403
