samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
785001,3.718131366224,2.39003396615361,0,0.258542993382928,0,0.633860002602444,0,0.112431246008242,0.00152070882226922,0,12,1.08334093841292,0.001,0.5,0.5,0,-4496.17771100783,-3053.1982394481,-1442.97947155973
786001,3.72957864152337,2.69617810994973,0,0.236417146341708,0,0.545095956314628,0,0.109484968578273,0.0411691375438948,0,12,1.08686671824852,0.001,0.5,0.5,0,-4559.97967172508,-3079.82769852994,-1480.15197319513
787001,3.79426890389557,2.52298926469664,0,0.243320875607779,0,0.561509404793211,0,0.114578808302102,0.0124076840109868,0,12,1.11540863421154,0.001,0.5,0.5,0,-4593.66900703971,-3080.54421525236,-1513.12479178735
788001,3.68743840581763,2.55827256241008,0,0.211603796733816,0,0.593224546231831,0,0.113995761497767,0.0100031850999481,0,12,1.07214877117916,0.001,0.5,0.5,0,-4462.44076195618,-3039.50274935748,-1422.9380125987
789001,3.68069085955425,2.64070880873898,0,0.25349001534416,0,0.558224644915603,0,0.111647839506889,0.0138400144425817,0,12,1.08968359752669,0.001,0.5,0.5,0,-4519.33708129045,-3058.03775184908,-1461.29932944137
790001,3.83846298105403,2.44195704889885,0,0.238569101059719,0,0.536469712608738,0,0.114126191535313,0.00168244094279901,0,12,1.09473001641547,0.001,0.5,0.5,0,-4548.26958196308,-3091.21293852217,-1457.05664344091
791001,3.72480055253809,2.42940609383513,0,0.215360907679006,0,0.580650782849599,0,0.11514079380939,0.000748857460476577,0,12,1.12575982079598,0.001,0.5,0.5,0,-4551.58725385045,-3101.94220391926,-1449.64504993119
792001,3.72015610134699,2.82833587912076,0,0.263477077130547,0,0.576418096606155,0,0.118031216531979,0.00236380191638466,0,12,1.08215586802666,0.001,0.5,0.5,0,-4545.41854644872,-3045.27362194692,-1500.1449245018
793001,4.06736690631394,2.22464686625927,0,0.259442834077725,0,0.498371405916939,0,0.114556702286515,0.00825502702658818,0,12,1.08701736681351,0.001,0.5,0.5,0,-4512.00772972019,-3076.71534286787,-1435.29238685232
794001,3.67309716675432,2.28512788012363,0,0.194674091917548,0,0.504753834266193,0,0.112726142733193,0.00402286885886679,0,12,1.07133637501531,0.001,0.5,0.5,0,-4512.00634442276,-3064.69211535518,-1447.31422906757
795001,3.76531371142093,2.27164027916558,0,0.199868826786132,0,0.500019492238907,0,0.115874794491495,0.000396476997126745,0,12,1.06862607817576,0.001,0.5,0.5,0,-4515.95127830464,-3022.07030735552,-1493.88097094913
796001,3.72980313704625,2.44879603318225,0,0.237497643825351,0,0.614520883008611,0,0.111232631731201,0.0111987584878718,0,12,1.07805710362277,0.001,0.5,0.5,0,-4529.42418389848,-3071.5871391219,-1457.83704477658
797001,3.66686345598696,2.33594035133936,0,0.174467749454975,0,0.51523139878906,0,0.113020575148896,0.00133025096865342,0,12,1.07762022035031,0.001,0.5,0.5,0,-4568.70333734421,-3055.54589251876,-1513.15744482544
798001,3.84337649335508,2.13233058574115,0,0.193010197326651,0,0.622581768394771,0,0.112830981988627,0.00445280017864209,0,12,1.02867028420418,0.001,0.5,0.5,0,-4515.95296991357,-3039.38478345762,-1476.56818645596
799001,3.72577876014179,2.13349186237951,0,0.180801745908646,0,0.50722848076456,0,0.113445790470327,0.00746114398173679,0,12,1.07398808759987,0.001,0.5,0.5,0,-4519.33194711423,-3048.10760976719,-1471.22433734704
800001,3.85662976056498,2.36338832640895,0,0.208854064822211,0,0.561939625756998,0,0.113541974316287,0.00489302900963753,0,12,1.09078762498193,0.001,0.5,0.5,0,-4545.20190346763,-3071.30291352368,-1473.89898994396
801001,3.82357842154538,2.40787877480883,0,0.218068547636941,0,0.583793577514338,0,0.111574725908653,0.00695401178621595,0,12,1.04704010786883,0.001,0.5,0.5,0,-4435.82767837286,-3026.58526208423,-1409.24241628863
802001,3.59445082071192,2.34968073203543,0,0.205049613250474,0,0.551948988007737,0,0.114542371927696,0.00100104207578672,0,12,1.07931741426406,0.001,0.5,0.5,0,-4430.00549573974,-3053.76314232118,-1376.24235341856
803001,3.70911976720898,2.03236093580084,0,0.179967741856973,0,0.517784046489607,0,0.11090126500803,0.00118666623137413,0,12,1.08253551654639,0.001,0.5,0.5,0,-4415.64606002092,-3043.79761450766,-1371.84844551326
804001,3.71162700336504,2.26633128756869,0,0.189639393961691,0,0.482731008110098,0,0.113163824535669,0.00311210635075531,0,12,1.09284108273098,0.001,0.5,0.5,0,-4476.3234301857,-3064.88931384285,-1411.43411634285
805001,3.65656942929652,2.47859166956807,0,0.203506287501732,0,0.501262910959221,0,0.115314229585002,0.00862828106022243,0,12,1.08161424023095,0.001,0.5,0.5,0,-4528.85042805977,-3050.39418186815,-1478.45624619162
806001,3.72193058722616,2.2122052577389,0,0.216350716659429,0,0.506379683085426,0,0.112702398861827,0.00147459522438867,0,12,1.08561794492714,0.001,0.5,0.5,0,-4470.15093230401,-3026.7759691679,-1443.3749631361
807001,3.69151295233032,2.44418503487423,0,0.167507836489407,0,0.52746999665511,0,0.11199324377927,0.00389435627740856,0,12,1.05243074228259,0.001,0.5,0.5,0,-4514.07511556575,-3037.25991928002,-1476.81519628573
808001,3.7660490090734,2.65057223993917,0,0.201586315997851,0,0.617012508834741,0,0.113928893354496,0.00720234049626438,0,12,1.05583481110024,0.001,0.5,0.5,0,-4508.46138430509,-3033.49878092134,-1474.96260338375
809001,3.76130264578448,2.09826395959284,0,0.176008568563755,0,0.525171417611978,0,0.108503228444705,0.00441961023946631,0,12,1.09520214313805,0.001,0.5,0.5,0,-4397.85215956774,-3036.74906800147,-1361.10309156627
810001,3.81574382305783,2.37861490953893,0,0.200273628540352,0,0.566778791462693,0,0.108380875771599,0.0150648236439611,0,12,1.05780444864314,0.001,0.5,0.5,0,-4441.32704428155,-3056.27070055083,-1385.05634373072
811001,3.71393302520609,2.27186364109867,0,0.215616896177057,0,0.502960094046068,0,0.108430775156449,0.00772178378728339,0,12,1.08638771586385,0.001,0.5,0.5,0,-4452.59233953776,-3070.89570643694,-1381.69663310082
812001,3.41370997193886,2.41434863061304,0,0.163737460730058,0,0.500038609091144,0,0.11030005896381,0.0188967426389122,0,12,1.107199410305,0.001,0.5,0.5,0,-4413.30876297448,-3032.86514217769,-1380.44362079678
813001,3.74042285401069,2.34162245409408,0,0.169137696126556,0,0.551726689211808,0,0.117097235651034,0.0114571506466149,0,12,1.03347515966412,0.001,0.5,0.5,0,-4411.42063178646,-3011.07800091545,-1400.34263087101
814001,3.77112896693557,2.22122380756163,0,0.17031875451015,0,0.541856112937578,0,0.114364868892832,0.000328608674940606,0,12,1.06614996290261,0.001,0.5,0.5,0,-4472.61003916339,-3023.87789898756,-1448.73214017583
815001,3.67334556233119,2.46464760001857,0,0.208278652005808,0,0.49173571233647,0,0.109559122466078,0.0081545818019636,0,12,1.04486213062346,0.001,0.5,0.5,0,-4572.34035787619,-3062.69788546703,-1509.64247240917
816001,3.75705537449141,2.64290701751091,0,0.241262342164222,0,0.561478102446121,0,0.11380822447438,0.0110829027577293,0,12,1.08346942008211,0.001,0.5,0.5,0,-4526.449181696,-3043.84912298093,-1482.60005871507
817001,3.65699222795792,2.52223998054698,0,0.217220535516299,0,0.485979175678503,0,0.119541840362358,0.00550616544944771,0,12,1.1017225670252,0.001,0.5,0.5,0,-4459.79532895569,-3040.81772387023,-1418.97760508547
818001,3.59407649381859,2.36979087346761,0,0.214056917310864,0,0.506818444341793,0,0.110919041160559,0.016669535928335,0,12,1.0978767293041,0.001,0.5,0.5,0,-4463.48817320953,-3061.24321638009,-1402.24495682944
819001,3.64667924988023,2.4533042970223,0,0.223322968709724,0,0.504252534549516,0,0.110575687855251,0.00221650353622782,0,12,1.11959124541186,0.001,0.5,0.5,0,-4515.21371802207,-3090.48211836495,-1424.73159965711
820001,3.87443392731583,2.43880766665692,0,0.222269889429867,0,0.509087514383273,0,0.112179701949475,0.0184740362227167,0,12,1.12518073378318,0.001,0.5,0.5,0,-4484.59127151286,-3070.81244343761,-1413.77882807525
821001,3.77904659448419,2.42127044097283,0,0.221413908285525,0,0.546379954834901,0,0.113003301468056,0.00842391370513477,0,12,1.0630076259672,0.001,0.5,0.5,0,-4500.48631917245,-3058.85774145582,-1441.62857771663
822001,3.69993151631212,2.71055880138515,0,0.202227384386633,0,0.547122917863811,0,0.116654359397209,0.0169368993450628,0,12,1.08690979393483,0.001,0.5,0.5,0,-4532.15006132185,-3062.11339430485,-1470.03666701701
823001,3.66866977749755,2.63454993133673,0,0.233629973536872,0,0.538576802374311,0,0.112463982498066,0.00591877580922028,0,12,1.07908892728746,0.001,0.5,0.5,0,-4535.22745623713,-3059.30817791259,-1475.91927832454
824001,3.75705695429499,2.34697031606602,0,0.216862236937642,0,0.55128122038975,0,0.11286413471891,0.000931618489235795,0,12,1.04747612772687,0.001,0.5,0.5,0,-4460.24807079886,-3013.16833428785,-1447.07973651101
825001,3.68010338039434,2.27435505737724,0,0.194321462131387,0,0.54563190426255,0,0.109942593445275,0.00571340436818278,0,12,1.06386147251152,0.001,0.5,0.5,0,-4480.51310227921,-3053.40793871697,-1427.10516356224
826001,3.73418209247899,2.24789528351088,0,0.179186706277962,0,0.507446336411455,0,0.112722759501388,0.00117028435218026,0,12,1.06602755693768,0.001,0.5,0.5,0,-4495.21170776514,-3060.66648415941,-1434.54522360573
827001,3.7855212875963,2.21958519959306,0,0.206900238782138,0,0.499863215125793,0,0.109594446917108,0.00357033351146455,0,12,1.1191495836195,0.001,0.5,0.5,0,-4519.0416148863,-3067.36359334206,-1451.67802154424
828001,3.68880683033897,2.50105021358088,0,0.202062481776437,0,0.584185059928623,0,0.110260296768415,0.014274247110607,0,12,1.07364957052759,0.001,0.5,0.5,0,-4489.57544709564,-3046.03987060708,-1443.53557648856
829001,3.75875155477351,2.24370223162381,0,0.175047490411113,0,0.574799823026004,0,0.114313517179594,0.00499296724721249,0,12,1.1034130605325,0.001,0.5,0.5,0,-4555.97474640433,-3063.89100529784,-1492.0837411065
830001,3.73302643786154,2.50524662112438,0,0.209345006433913,0,0.49880171874939,0,0.117861279927749,0.00227071783898143,0,12,1.07214768247892,0.001,0.5,0.5,0,-4531.727126794,-3023.021929951,-1508.705196843
831001,3.64444542880558,2.50656850912698,0,0.191623467025295,0,0.546957136878601,0,0.113079693521886,0.00168262103280652,0,12,1.03678409792922,0.001,0.5,0.5,0,-4551.71588954843,-3047.47509792194,-1504.24079162649
832001,3.5993882717801,2.50035870859837,0,0.190917648047406,0,0.518578646402166,0,0.11540575444126,0.0127922291109874,0,12,1.08698577807941,0.001,0.5,0.5,0,-4523.59964544724,-3032.15545774172,-1491.44418770552
833001,3.77372177481091,2.21398257622937,0,0.206958165286358,0,0.51709524620376,0,0.11132067623386,0.00641220553156457,0,12,1.07839268935397,0.001,0.5,0.5,0,-4502.97896234597,-3043.70275421872,-1459.27620812726
834001,3.7033570034754,2.3604351961624,0,0.207750596720959,0,0.512708328919572,0,0.1120504489888,0.000896878552935222,0,12,1.08302040640333,0.001,0.5,0.5,0,-4428.29728989569,-3058.57859861772,-1369.71869127798
835001,3.69144639132426,2.40525151613087,0,0.217543276920493,0,0.53380380187418,0,0.110181758436356,0.00883873936657123,0,12,1.03650162279863,0.001,0.5,0.5,0,-4456.54617170549,-3059.96531794761,-1396.58085375788
836001,3.58443652559957,2.58271836596729,0,0.194242385846381,0,0.541217149012188,0,0.107044293622133,0.0090699366200174,0,12,1.06846233006658,0.001,0.5,0.5,0,-4395.42910883987,-3016.19206184962,-1379.23704699024
837001,3.54269283648599,2.35887217048863,0,0.177645589908206,0,0.554930573170452,0,0.113867492517738,0.00120403846662269,0,12,1.07353457052968,0.001,0.5,0.5,0,-4461.65091609491,-3034.17805580806,-1427.47286028686
838001,3.68858510565108,2.38175476117044,0,0.188868088568729,0,0.610684619707406,0,0.113272292017808,0.000478527908279677,0,12,1.07477809529499,0.001,0.5,0.5,0,-4451.32968882545,-3055.20852815908,-1396.12116066637
839001,3.61759198228892,2.22244234360086,0,0.21890881824953,0,0.556689123400223,0,0.105218844099567,0.00606493046513429,0,12,1.07985963934664,0.001,0.5,0.5,0,-4448.06272311339,-3057.65828304282,-1390.40444007057
840001,3.65471435425807,2.34950000403964,0,0.199543509415858,0,0.624115799087229,0,0.103286394576968,0.000917348522399978,0,12,1.0633668945012,0.001,0.5,0.5,0,-4467.0748931584,-3053.40458717834,-1413.67030598006
841001,3.60603045170849,2.418065642607,0,0.196516601252522,0,0.552143602453949,0,0.11037235973068,0.00462973659615083,0,12,1.03099294839711,0.001,0.5,0.5,0,-4490.90573315695,-3043.53510023597,-1447.37063292098
842001,3.69095872288241,2.48415533276666,0,0.231027218943198,0,0.55959219126845,0,0.113228500059651,0.00829049663484142,0,12,1.07503192132093,0.001,0.5,0.5,0,-4458.89945715691,-3035.03622098099,-1423.86323617592
843001,3.58156393246053,2.47032702621891,0,0.24481737498728,0,0.503123565369237,0,0.0990960166053507,0.00901122975536912,0,12,1.07758503791902,0.001,0.5,0.5,0,-4506.91652344928,-3042.96834076654,-1463.94818268274
844001,3.76482214587391,2.29182901590178,0,0.212792840119954,0,0.555541532183139,0,0.111570676683555,0.00664596345875082,0,12,1.08512401753421,0.001,0.5,0.5,0,-4506.88572397561,-3062.1934709368,-1444.69225303881
845001,3.69299533350319,2.65848281604448,0,0.2072244741053,0,0.513700520918781,0,0.105784648126909,0.0286296305314902,0,12,1.06179679562552,0.001,0.5,0.5,0,-4443.25193989619,-3049.07404446163,-1394.17789543456
846001,3.79019503514479,2.22619234880768,0,0.190642382685293,0,0.587882421950512,0,0.106728268467511,0.0166291028780625,0,12,1.06025298622262,0.001,0.5,0.5,0,-4474.4506983355,-3051.46844309704,-1422.98225523846
847001,3.7175210446222,2.08481006881877,0,0.168762494550284,0,0.505369712369753,0,0.114084120195338,0.000940752228696159,0,12,1.05361383103862,0.001,0.5,0.5,0,-4502.12547687292,-3031.73860465478,-1470.38687221814
848001,3.80408187060457,2.27741832401826,0,0.199815881643166,0,0.530186711206917,0,0.112081860528648,0.00409646297593583,0,12,1.10041557293646,0.001,0.5,0.5,0,-4557.85434271943,-3087.50679711765,-1470.34754560178
849001,3.49083120181426,2.70334058950035,0,0.186402553029417,0,0.55849494048782,0,0.113771677838363,0.0167859495413328,0,12,1.06485932020736,0.001,0.5,0.5,0,-4570.86995638538,-3051.16081498153,-1519.70914140385
850001,3.65856089701742,2.67222584455576,0,0.24059535816736,0,0.58119855458558,0,0.113577823560384,0.00188875703569302,0,12,1.05491001294506,0.001,0.5,0.5,0,-4515.78872529128,-3006.17937022209,-1509.60935506919
851001,3.72948064181092,2.19485394540837,0,0.173912293222318,0,0.558090086841715,0,0.114826972629986,0.000627626125222026,0,12,1.08843789112295,0.001,0.5,0.5,0,-4497.64137621304,-3044.26852040249,-1453.37285581055
852001,3.77147532674217,2.3181682301815,0,0.19476104070979,0,0.698593989042328,0,0.110759330025681,0.00255079782339122,0,12,1.09629855662974,0.001,0.5,0.5,0,-4536.57606102667,-3086.03885043929,-1450.53721058738
853001,3.76832699957928,2.32011699994651,0,0.205447635132151,0,0.545655636177107,0,0.112527279897663,0.00347040468605716,0,12,1.10542731648397,0.001,0.5,0.5,0,-4485.32083801811,-3050.22194272957,-1435.09889528853
854001,3.70491392784135,2.6069816539835,0,0.186037115575941,0,0.570455389277011,0,0.114503975040483,0.0110232990258775,0,12,1.07245703446812,0.001,0.5,0.5,0,-4557.72511407588,-3048.27728512401,-1509.44782895188
855001,3.58405586159674,2.7460348498363,0,0.237635673822799,0,0.526668665881261,0,0.108755144967717,0.011302198302163,0,12,1.06855208691259,0.001,0.5,0.5,0,-4502.06220426809,-3045.28256504124,-1456.77963922685
856001,3.73334688658213,2.16113566113549,0,0.159561546981063,0,0.490346873154766,0,0.114679516139705,0.000978655913517229,0,12,1.05291149692376,0.001,0.5,0.5,0,-4490.30092167235,-3047.04334306722,-1443.25757860513
857001,3.63815454150635,2.33550940409178,0,0.175239400542644,0,0.540503997187004,0,0.110341628912597,0.00197649095742487,0,12,1.0545549351701,0.001,0.5,0.5,0,-4476.98828692344,-3044.06908568994,-1432.9192012335
858001,3.49663036261211,2.42194779167143,0,0.189072037570017,0,0.545965520444403,0,0.115168696589776,0.000700428303062383,0,12,1.0572189656054,0.001,0.5,0.5,0,-4526.09958639394,-3040.11231843742,-1485.98726795652
859001,3.74990138076438,2.16594185182059,0,0.204187175661255,0,0.524784759311697,0,0.112533751420089,0.00170369857558297,0,12,1.09642737238352,0.001,0.5,0.5,0,-4528.67809572781,-3100.34826540766,-1428.32983032014
860001,3.85876611924499,2.26266861128019,0,0.205597596924564,0,0.636588659310933,0,0.113256370740686,0.00745833593560846,0,12,1.06808644622427,0.001,0.5,0.5,0,-4500.32052478934,-3039.86001108454,-1460.4605137048
861001,3.53932532114034,2.47438377714995,0,0.203859409512149,0,0.574728549256488,0,0.113035462231637,0.00716891408571535,0,12,1.09237226306343,0.001,0.5,0.5,0,-4543.96136004669,-3061.45320635016,-1482.50815369653
862001,3.49234260055865,2.66911046465296,0,0.208678100137683,0,0.597697596392332,0,0.107401690809868,0.0206236518760634,0,12,1.08503223270317,0.001,0.5,0.5,0,-4463.81701299854,-3038.077465672,-1425.73954732654
863001,3.76554502512173,2.5814386530278,0,0.213700853673436,0,0.569898534015337,0,0.11874993577632,0.00292383750439518,0,12,1.0856545964231,0.001,0.5,0.5,0,-4444.84625927045,-3048.61965654177,-1396.22660272869
864001,3.70809496375786,2.53425471143045,0,0.20335648111059,0,0.588322915797886,0,0.114246242103124,0.0094253802025822,0,12,1.07509811061357,0.001,0.5,0.5,0,-4540.66193649016,-3047.44947040521,-1493.21246608495
865001,3.62781385425855,2.51147917101569,0,0.1999428362587,0,0.575643121338892,0,0.112738051720063,0.00713310070800812,0,12,1.05546028433598,0.001,0.5,0.5,0,-4529.64315410786,-3058.12060323663,-1471.52255087123
866001,3.85946950665994,2.47094689038185,0,0.239058289191397,0,0.532617241875189,0,0.11526120215309,0.0067591331682247,0,12,1.05302116019395,0.001,0.5,0.5,0,-4482.7537500869,-3019.92334222084,-1462.83040786606
867001,3.70929703506556,2.53782674331561,0,0.258157602406948,0,0.572144801178905,0,0.113022778097107,0.00490991548794254,0,12,1.09008681517495,0.001,0.5,0.5,0,-4498.30248994071,-3058.19704454635,-1440.10544539436
868001,3.66217964225421,2.41702284418774,0,0.209496306861021,0,0.517516304430358,0,0.110930136200796,0.00311586675989277,0,12,1.05251253960425,0.001,0.5,0.5,0,-4504.40107324372,-3022.97033992597,-1481.43073331775
869001,3.60700237183756,2.29626011591888,0,0.20757057837394,0,0.581344311311276,0,0.113809082734805,0.00222424416563189,0,12,1.05874454489524,0.001,0.5,0.5,0,-4494.52067603948,-3034.79490373705,-1459.72577230243
870001,3.72847262499053,2.60748779427677,0,0.201676565799601,0,0.558137409198851,0,0.114642413124777,0.0230065485620315,0,12,1.09275968201292,0.001,0.5,0.5,0,-4552.03838305939,-3073.90736413446,-1478.13101892493
871001,3.65485687904984,2.50735162326016,0,0.19310724295054,0,0.553347503711833,0,0.112655108879651,0.00767100273341045,0,12,1.06872437581884,0.001,0.5,0.5,0,-4505.40760900708,-3028.43290131631,-1476.97470769077
872001,3.66396942197538,2.39314810773128,0,0.232942650000365,0,0.472138990746742,0,0.113099568945632,0.00205781539263943,0,12,1.08194495443262,0.001,0.5,0.5,0,-4494.89028926432,-3063.07913120423,-1431.81115806009
873001,3.62898623484763,2.59401576955692,0,0.222966112282114,0,0.571477215023146,0,0.113660721632341,0.0123062560485952,0,12,1.08082286885712,0.001,0.5,0.5,0,-4543.38537855798,-3050.59033980998,-1492.795038748
874001,3.5700677497037,2.66344067846252,0,0.196124235772191,0,0.57963273961209,0,0.112300906272516,0.015787761523669,0,12,1.06072275968897,0.001,0.5,0.5,0,-4508.59131000587,-3067.1591468524,-1441.43216315347
875001,3.801858111766,2.31759695436448,0,0.192900173337802,0,0.514704223769417,0,0.113071630792311,0.00124762145065879,0,12,1.07492733701427,0.001,0.5,0.5,0,-4566.52369474151,-3086.80352811746,-1479.72016662404
876001,3.71333028984053,2.53889864491727,0,0.211772293724601,0,0.582699752021602,0,0.112355596157584,0.00646425663503468,0,12,1.0968571677594,0.001,0.5,0.5,0,-4507.91903167505,-3052.75638968308,-1455.16264199197
877001,3.59098625271555,2.51294442989183,0,0.184549319076789,0,0.513358183623003,0,0.113241277587722,0.0197702866260778,0,12,1.10432455500985,0.001,0.5,0.5,0,-4556.26750576227,-3060.14120893868,-1496.12629682359
878001,3.5917254413714,2.51370079848736,0,0.191673190516749,0,0.580404589806867,0,0.113530930805645,0.00906074666954008,0,12,1.08187849166166,0.001,0.5,0.5,0,-4538.27565899494,-3042.61487465263,-1495.66078434231
879001,3.80846445404775,2.11552334799147,0,0.205161689354972,0,0.49004850114881,0,0.112802301238986,0.00360168289647486,0,12,1.10342083756296,0.001,0.5,0.5,0,-4518.10078126834,-3051.08117794931,-1467.01960331903
880001,3.67145475860693,2.53988961405277,0,0.212342698320881,0,0.550923502287297,0,0.111846226460613,0.00888500437026166,0,12,1.04412325201123,0.001,0.5,0.5,0,-4490.86158519256,-3034.310538056,-1456.55104713657
881001,3.43656736674719,2.52671655856866,0,0.212188454648399,0,0.506136140967811,0,0.108446619862638,0.00603399757262446,0,12,1.08098642322124,0.001,0.5,0.5,0,-4513.1264776782,-3052.71280973193,-1460.41366794627
882001,3.59809042479112,2.54050917653371,0,0.236123476058976,0,0.483380952631414,0,0.110792823249234,0.00763884719529113,0,12,1.08004900328384,0.001,0.5,0.5,0,-4481.20042661773,-3042.39940415258,-1438.80102246515
883001,3.72029460022911,2.62017617048941,0,0.24267648606778,0,0.592091810468582,0,0.110432774604989,0.0181142555299765,0,12,1.03649235941424,0.001,0.5,0.5,0,-4464.82755368561,-3025.53492684662,-1439.29262683899
884001,3.80394990675612,2.2864799504569,0,0.229337185742428,0,0.526185569937833,0,0.111413796517628,0.00834575480924464,0,12,1.08331468621903,0.001,0.5,0.5,0,-4512.96219142192,-3081.26620379506,-1431.69598762687
885001,3.73826713517382,2.39764626427192,0,0.239008817227719,0,0.502226461854471,0,0.104962574124409,0.0220098852427168,0,12,1.06285047074084,0.001,0.5,0.5,0,-4521.26968778472,-3094.47495875124,-1426.79472903348
886001,3.73684700846559,2.1902591532982,0,0.207661359903442,0,0.538981952038108,0,0.107784910487696,0.000405856624430193,0,12,1.04038332417159,0.001,0.5,0.5,0,-4471.94051724259,-3036.30654072808,-1435.63397651452
887001,3.69122671161288,2.43116986180263,0,0.212524231050312,0,0.510175330794141,0,0.115594283367163,0.0066593955324764,0,12,1.08698525508776,0.001,0.5,0.5,0,-4527.41446921101,-3047.85068388063,-1479.56378533039
888001,3.73102999199042,2.36518071240654,0,0.225263784963358,0,0.530954622969527,0,0.111231472249868,0.00295575814977759,0,12,1.06781583192209,0.001,0.5,0.5,0,-4466.31185535579,-3032.35959694202,-1433.95225841377
889001,3.74757629513983,2.50251339386812,0,0.193292902178274,0,0.54831803078054,0,0.114861421652978,0.010011773059841,0,12,1.05487357015823,0.001,0.5,0.5,0,-4536.09283572108,-3044.67547443297,-1491.4173612881
890001,3.72879016232952,2.39491471809883,0,0.191929750986997,0,0.63331531203944,0,0.112089765639241,0.0012693507224471,0,12,1.09067531858802,0.001,0.5,0.5,0,-4482.4581908958,-3035.41718390177,-1447.04100699404
891001,3.76235084848013,2.43824493820527,0,0.2222596498026,0,0.528872706722669,0,0.113270319453705,0.00148719421717109,0,12,1.0559183908315,0.001,0.5,0.5,0,-4495.52881310627,-3014.6075923413,-1480.92122076497
892001,3.80209466496916,2.24799761594795,0,0.230518218446793,0,0.513504044618185,0,0.113326706322397,0.00133052904911935,0,12,1.04823920710806,0.001,0.5,0.5,0,-4522.44096309709,-3035.45665156951,-1486.98431152758
893001,3.62196998527599,2.4066694156977,0,0.220928418489503,0,0.517858648455284,0,0.112059107361621,0.0104959859186312,0,12,1.0881721550635,0.001,0.5,0.5,0,-4543.04514360548,-3049.9898230933,-1493.05532051218
894001,3.59578350244666,2.56875841294034,0,0.231830443015202,0,0.505604315638007,0,0.115214546292189,2.69038175271111e-06,0,12,1.0585159774353,0.001,0.5,0.5,0,-4505.79796507244,-3043.71674496263,-1462.08122010981
895001,3.72695319180923,2.44761038921312,0,0.219712891023027,0,0.506652138163951,0,0.114676151701612,0.00107896174337941,0,12,1.10860816480796,0.001,0.5,0.5,0,-4487.38963085422,-3053.68635769614,-1433.70327315807
896001,3.75569583624985,2.45769889169244,0,0.228797697779496,0,0.532699349321265,0,0.118241605989138,0.00205229093877963,0,12,1.06459455328579,0.001,0.5,0.5,0,-4510.86126805212,-3030.58977999494,-1480.27148805718
897001,3.75007375779314,2.36924040703931,0,0.205959787534749,0,0.522621346912265,0,0.113759108025336,0.0185398737327592,0,12,1.11479998131165,0.001,0.5,0.5,0,-4545.47741720276,-3061.25209989061,-1484.22531731215
898001,3.63260257833177,2.51248242622973,0,0.197362148342529,0,0.548167920275076,0,0.113629585983216,0.00473869644510501,0,12,1.08553703832276,0.001,0.5,0.5,0,-4539.96535936171,-3047.28244149179,-1492.68291786993
899001,3.4744503871655,2.68975113427125,0,0.189880546620686,0,0.507743178853925,0,0.112340242946938,0.0121975096470278,0,12,1.02834974289364,0.001,0.5,0.5,0,-4534.8708928773,-3055.7175741529,-1479.1533187244
900001,3.68323633146907,2.63731298612979,0,0.207223914738742,0,0.555743842672351,0,0.119435820839376,0.00761437591874063,0,12,1.09234112632614,0.001,0.5,0.5,0,-4572.44998786508,-3051.27981600137,-1521.17017186371
901001,3.81261075343381,2.5240189839314,0,0.200055459660324,0,0.545909864571285,0,0.120483770857578,0.00590596010107996,0,12,1.11139389913548,0.001,0.5,0.5,0,-4554.30138977575,-3035.98162852126,-1518.31976125449
902001,3.68110722911763,2.44584595413154,0,0.187441921501287,0,0.521348535796529,0,0.113292778979354,0.00145438683811623,0,12,1.06845606451768,0.001,0.5,0.5,0,-4523.40634024317,-3033.91364622065,-1489.49269402251
903001,3.62761872431524,2.4230933587758,0,0.197600052461871,0,0.513515892983592,0,0.113701300047694,0.00160017027093939,0,12,1.07437282288394,0.001,0.5,0.5,0,-4563.74133078467,-3082.64937207255,-1481.09195871212
904001,3.6203799434893,2.36391995636951,0,0.198546354703407,0,0.519573809088408,0,0.113775575157211,0.00054791906052738,0,12,1.07002724534291,0.001,0.5,0.5,0,-4526.15599934541,-3023.46115217316,-1502.69484717226
905001,3.69265418284383,2.64114320714927,0,0.194816845665017,0,0.526002430614575,0,0.115425113635691,0.00816904518220001,0,12,1.08353337969385,0.001,0.5,0.5,0,-4523.91526637461,-3043.41242170977,-1480.50284466484
906001,3.63445524079841,2.52525359279325,0,0.2015233361935,0,0.546110046219794,0,0.115024382436412,0.0214271860318655,0,12,1.08064917888078,0.001,0.5,0.5,0,-4477.01329021716,-3035.80941134311,-1441.20387887405
907001,3.54281176703192,2.62655300789115,0,0.178004749832995,0,0.581996238426826,0,0.112550453811683,0.00967327226068907,0,12,1.06710693443997,0.001,0.5,0.5,0,-4488.72575659451,-3043.85441607379,-1444.87134052072
908001,3.71871947299826,2.52332400293723,0,0.222853267536059,0,0.511370371837331,0,0.111588523790571,0.0120380636072882,0,12,1.05486069492477,0.001,0.5,0.5,0,-4526.42787420907,-3064.47640671021,-1461.95146749886
909001,3.71045809716453,2.3142001439849,0,0.192222286723511,0,0.609457512464651,0,0.114214285371801,0.00320850714636844,0,12,1.09778316862665,0.001,0.5,0.5,0,-4511.22457202625,-3050.24889159521,-1460.97568043104
