samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
132791,3.86344657833219,2.98523536395658,0,0.325112289606694,0,0.464296684040566,0,0.0531340851258284,0.4,0,10,1.22038555367271,0,1,20,0,-4665.8512273888,-3238.34586551124,-1427.50536187756
132801,3.82911170209032,2.85318419249322,0,0.325112289606694,0,0.464296684040566,0,0.053072307680903,0.4,0,10,1.22038555367271,0,1,20,0,-4658.5789116193,-3239.6133040786,-1418.96560754071
132811,3.82911170209032,2.85318419249322,0,0.324146792797156,0,0.464296684040566,0,0.0532683990683174,0.4,0,10,1.24561783472845,0,1,20,0,-4661.12887330101,-3253.01655191025,-1408.11232139076
132821,3.83786318412302,2.85318419249322,0,0.320599525886308,0,0.464296684040566,0,0.0536717055771759,0.4,0,10,1.21622440000989,0,1,20,0,-4645.8660577697,-3246.99353927058,-1398.87251849912
132831,3.82620203393299,2.90583628713998,0,0.320599525886308,0,0.464296684040566,0,0.0553855769393659,0.4,0,10,1.18542782590257,0,1,20,0,-4640.26682209651,-3236.86776931791,-1403.3990527786
132841,3.82620203393299,2.93003016808491,0,0.320599525886308,0,0.464296684040566,0,0.0594270021911536,0.4,0,10,1.18542782590257,0,1,20,0,-4648.80539001012,-3232.26517680614,-1416.54021320398
132851,3.82459971150223,2.93003016808491,0,0.320599525886308,0,0.464296684040566,0,0.0594270021911536,0.4,0,10,1.18542782590257,0,1,20,0,-4657.36732527223,-3248.28273369587,-1409.08459157636
132861,3.82459971150223,2.93114566362408,0,0.320599525886308,0,0.464296684040566,0,0.0563081904727812,0.4,0,10,1.21251143524579,0,1,20,0,-4660.52855193269,-3246.61803776908,-1413.91051416361
132871,3.76193268392609,2.93114566362408,0,0.33205397270942,0,0.440264066285346,0,0.0563081904727812,0.4,0,10,1.21251143524579,0,1,20,0,-4680.83365144756,-3243.50066631264,-1437.33298513493
132881,3.76193268392609,2.93114566362408,0,0.33205397270942,0,0.440264066285346,0,0.0563081904727812,0.4,0,10,1.20320149640236,0,1,20,0,-4680.67572302303,-3257.40562841622,-1423.27009460681
132891,3.76193268392609,2.93114566362408,0,0.33205397270942,0,0.440264066285346,0,0.0523690929063024,0.4,0,10,1.27533405064639,0,1,20,0,-4669.19459398029,-3254.56786058339,-1414.6267333969
132901,3.76193268392609,2.91800058413952,0,0.327487281237431,0,0.440264066285346,0,0.0523690929063024,0.4,0,10,1.27533405064639,0,1,20,0,-4656.61522528539,-3238.99230965804,-1417.62291562734
132911,3.78342717106737,2.91800058413952,0,0.317484222844959,0,0.440264066285346,0,0.0557737419192893,0.4,0,10,1.27533405064639,0,1,20,0,-4646.88286008929,-3240.03063364719,-1406.8522264421
132921,3.73697784519752,2.91800058413952,0,0.317484222844959,0,0.440264066285346,0,0.0557737419192893,0.4,0,10,1.26899445876739,0,1,20,0,-4645.02598027243,-3246.32017205492,-1398.70580821751
132931,3.73697784519752,2.91800058413952,0,0.317484222844959,0,0.441132954190654,0,0.0544206368033707,0.4,0,10,1.27488883102241,0,1,20,0,-4647.03038855177,-3240.23355480116,-1406.79683375061
132941,3.75208830939055,2.91800058413952,0,0.317484222844959,0,0.441132954190654,0,0.0544206368033707,0.4,0,10,1.27488883102241,0,1,20,0,-4621.80783172849,-3225.6322178634,-1396.17561386509
132951,3.75208830939055,2.91800058413952,0,0.299193194759822,0,0.427926017213199,0,0.0527382636124277,0.4,0,10,1.27488883102241,0,1,20,0,-4603.51745670388,-3218.61517589412,-1384.90228080975
132961,3.75208830939055,2.91800058413952,0,0.299193194759822,0,0.419108333531818,0,0.0579756437787205,0.4,0,10,1.27488883102241,0,1,20,0,-4621.53714796515,-3228.1420528929,-1393.39509507225
132971,3.74724760226092,2.91800058413952,0,0.311268011057186,0,0.419108333531818,0,0.0579756437787205,0.4,0,10,1.27488883102241,0,1,20,0,-4622.74319227897,-3229.84734556614,-1392.89584671283
132981,3.69908878814958,2.89734914111816,0,0.309174725764547,0,0.419108333531818,0,0.0526469595047304,0.4,0,10,1.21010028544136,0,1,20,0,-4620.15967452013,-3222.91915806081,-1397.24051645931
132991,3.70672450199861,2.89734914111816,0,0.309174725764547,0,0.419108333531818,0,0.0526469595047304,0.4,0,10,1.21010028544136,0,1,20,0,-4597.63040990632,-3224.4117907913,-1373.21861911502
133001,3.71287076883778,2.89734914111816,0,0.307050232598728,0,0.419108333531818,0,0.0514525718882959,0.4,0,10,1.23788952684366,0,1,20,0,-4585.12035926992,-3217.00509324512,-1368.11526602479
133011,3.71287076883778,2.96757028369493,0,0.307050232598728,0,0.419108333531818,0,0.0567419188246023,0.4,0,10,1.17455643978843,0,1,20,0,-4594.76356293094,-3227.57367329037,-1367.18988964058
133021,3.78604491936312,2.9699336829485,0,0.307050232598728,0,0.449729749430763,0,0.0567419188246023,0.4,0,10,1.17455643978843,0,1,20,0,-4591.33167314893,-3221.84072512962,-1369.49094801931
133031,3.78604491936312,2.9699336829485,0,0.307050232598728,0,0.4291761577569,0,0.057588669458982,0.4,0,10,1.22404817512966,0,1,20,0,-4605.37361061944,-3227.0753007715,-1378.29830984795
133041,3.78604491936312,2.93915847131595,0,0.288197847988268,0,0.4291761577569,0,0.057588669458982,0.4,0,10,1.22404817512966,0,1,20,0,-4602.07766775132,-3237.40708822417,-1364.67057952715
133051,3.78604491936312,2.93915847131595,0,0.288197847988268,0,0.435273577180789,0,0.057588669458982,0.4,0,10,1.22404817512966,0,1,20,0,-4613.03622762497,-3247.00154613911,-1366.03468148586
133061,3.78104753743045,2.84054893163357,0,0.305752037740229,0,0.445145253644467,0,0.0540769143349364,0.4,0,10,1.20882269283995,0,1,20,0,-4623.41469834827,-3249.80703237125,-1373.60766597702
133071,3.77131310199665,2.84054893163357,0,0.305752037740229,0,0.443933721250321,0,0.0537051488312723,0.4,0,10,1.21128938736323,0,1,20,0,-4619.31298798877,-3240.52177292941,-1378.79121505937
133081,3.81631712597239,2.84054893163357,0,0.305752037740229,0,0.443933721250321,0,0.0542042963141603,0.4,0,10,1.21595192009777,0,1,20,0,-4611.61594244043,-3237.28223833442,-1374.33370410602
133091,3.82525211940857,2.84054893163357,0,0.321240120855676,0,0.443933721250321,0,0.0542042963141603,0.4,0,10,1.25102756439335,0,1,20,0,-4612.42876692007,-3233.2892757982,-1379.13949112187
133101,3.82525211940857,2.88843518247684,0,0.321240120855676,0,0.442037700762617,0,0.0542042963141603,0.4,0,10,1.25102756439335,0,1,20,0,-4620.71952196434,-3241.90166852719,-1378.81785343715
133111,3.81618728815815,2.84025712133433,0,0.321240120855676,0,0.453035938629482,0,0.0534047373954654,0.4,0,10,1.21223467589002,0,1,20,0,-4642.76098963723,-3260.12093806966,-1382.64005156757
133121,3.81618728815815,2.83761906565485,0,0.319181424517737,0,0.455778053654172,0,0.0534047373954654,0.4,0,10,1.2725446681263,0,1,20,0,-4637.31007667392,-3252.1530718659,-1385.15700480802
133131,3.81618728815815,3.00612892734939,0,0.319181424517737,0,0.455778053654172,0,0.0492629575292775,0.4,0,10,1.20294316828295,0,1,20,0,-4656.01697974586,-3269.86754642212,-1386.14943332374
133141,3.85124192381967,2.82947160925722,0,0.32045885868705,0,0.455778053654172,0,0.0514068853445594,0.4,0,10,1.24993037351328,0,1,20,0,-4627.65118238395,-3254.37806407583,-1373.27311830811
133151,3.85124192381967,2.82947160925722,0,0.341769658140206,0,0.417349308235567,0,0.0514068853445594,0.4,0,10,1.24993037351328,0,1,20,0,-4632.5177317164,-3246.48979056196,-1386.02794115443
133161,3.85124192381967,2.82947160925722,0,0.340138173541918,0,0.417349308235567,0,0.0514068853445594,0.4,0,10,1.21671561524189,0,1,20,0,-4632.62872895676,-3248.51225386672,-1384.11647509004
133171,3.85124192381967,2.82947160925722,0,0.332707749432777,0,0.417349308235567,0,0.0518943690205581,0.4,0,10,1.24652692186218,0,1,20,0,-4648.03676408272,-3264.65537788435,-1383.38138619837
133181,3.85124192381967,2.82947160925722,0,0.344558784109558,0,0.417349308235567,0,0.0532333290633404,0.4,0,10,1.26866619314838,0,1,20,0,-4661.84101204201,-3268.83554831573,-1393.00546372628
133191,3.85124192381967,2.82947160925722,0,0.351350032684781,0,0.417349308235567,0,0.0532559102439192,0.4,0,10,1.25195140294441,0,1,20,0,-4672.80821458066,-3271.28286473535,-1401.52534984531
133201,3.85124192381967,2.7717127661042,0,0.351350032684781,0,0.425782734359097,0,0.0532559102439192,0.4,0,10,1.21616285081255,0,1,20,0,-4652.36113208594,-3251.59201450108,-1400.76911758487
133211,3.8036554134419,2.85219032174664,0,0.351350032684781,0,0.425782734359097,0,0.0523144548127532,0.4,0,10,1.19746771123285,0,1,20,0,-4648.05175329343,-3248.95980736235,-1399.09194593109
133221,3.8036554134419,2.85000414288753,0,0.351661975780637,0,0.425782734359097,0,0.0523144548127532,0.4,0,10,1.19746771123285,0,1,20,0,-4667.50252641248,-3264.61739831755,-1402.88512809493
133231,3.8036554134419,2.85000414288753,0,0.351661975780637,0,0.425782734359097,0,0.0523144548127532,0.4,0,10,1.19746771123285,0,1,20,0,-4650.61471299319,-3258.78577616149,-1391.8289368317
133241,3.8036554134419,2.85000414288753,0,0.351661975780637,0,0.425782734359097,0,0.0523144548127532,0.4,0,10,1.19746771123285,0,1,20,0,-4637.92663633954,-3251.135870884,-1386.79076545555
133251,3.79669211353067,2.85000414288753,0,0.341440706876569,0,0.425782734359097,0,0.0523144548127532,0.4,0,10,1.25630373908049,0,1,20,0,-4657.9338664368,-3250.29430951777,-1407.63955691903
133261,3.83255635662957,2.93670496611698,0,0.346716100214564,0,0.425782734359097,0,0.0538504685219015,0.4,0,10,1.25630373908049,0,1,20,0,-4653.15102087763,-3245.36096220514,-1407.79005867249
133271,3.80703586043431,2.93670496611698,0,0.346716100214564,0,0.425782734359097,0,0.0538504685219015,0.4,0,10,1.25630373908049,0,1,20,0,-4649.46514794165,-3257.35054382617,-1392.11460411548
133281,3.80703586043431,2.93670496611698,0,0.346716100214564,0,0.425782734359097,0,0.051029615559527,0.4,0,10,1.25630373908049,0,1,20,0,-4648.03066777367,-3266.43099153675,-1381.59967623691
133291,3.76390020987663,2.93670496611698,0,0.351200178948511,0,0.425782734359097,0,0.0503016630971006,0.4,0,10,1.25630373908049,0,1,20,0,-4633.95851594265,-3262.49311872568,-1371.46539721697
133301,3.72811909629217,3.01519139081531,0,0.351200178948511,0,0.431973642376351,0,0.0520882471101472,0.4,0,10,1.25630373908049,0,1,20,0,-4636.10995176978,-3249.6352839312,-1386.47466783858
133311,3.72811909629217,3.01519139081531,0,0.351200178948511,0,0.431973642376351,0,0.0520882471101472,0.4,0,10,1.25630373908049,0,1,20,0,-4661.78635523813,-3246.30212260755,-1415.48423263058
133321,3.72811909629217,3.01519139081531,0,0.351200178948511,0,0.431973642376351,0,0.0520882471101472,0.4,0,10,1.25630373908049,0,1,20,0,-4652.03602989346,-3244.54518122589,-1407.49084866757
133331,3.70823661061236,3.01519139081531,0,0.333616483804757,0,0.431973642376351,0,0.0557954654402429,0.4,0,10,1.18800069833186,0,1,20,0,-4646.69151212278,-3228.71470622911,-1417.97680589367
133341,3.70823661061236,2.98040118236334,0,0.333616483804757,0,0.440714253225469,0,0.0557954654402429,0.4,0,10,1.18800069833186,0,1,20,0,-4648.49287735322,-3237.47939097144,-1411.01348638178
133351,3.70823661061236,3.11552882223018,0,0.333616483804757,0,0.441817116331075,0,0.0568870382439495,0.4,0,10,1.20317569976547,0,1,20,0,-4648.92719828249,-3239.10284079619,-1409.82435748631
133361,3.68346397854422,2.95375379752652,0,0.333616483804757,0,0.441817116331075,0,0.0541014370884298,0.4,0,10,1.17933797716328,0,1,20,0,-4648.3789535928,-3226.75165700463,-1421.62729658818
133371,3.68346397854422,2.95375379752652,0,0.331930472372717,0,0.430055513472447,0,0.0541014370884298,0.4,0,10,1.20535780165844,0,1,20,0,-4653.1745423325,-3235.51434105032,-1417.66020128217
133381,3.68346397854422,2.95375379752652,0,0.351978097658479,0,0.430055513472447,0,0.0523867086788447,0.4,0,10,1.20535780165844,0,1,20,0,-4674.66763468101,-3242.79441335991,-1431.8732213211
133391,3.66560143202136,3.00186943580344,0,0.343727390173781,0,0.443067882734568,0,0.0523867086788447,0.4,0,10,1.20535780165844,0,1,20,0,-4679.25247986799,-3249.33100116871,-1429.92147869928
133401,3.63201803138152,2.97587004589616,0,0.343727390173781,0,0.443067882734568,0,0.0515794517917125,0.4,0,10,1.20535780165844,0,1,20,0,-4666.46939101443,-3244.46434737001,-1422.00504364442
133411,3.6533572289844,3.04775641593283,0,0.339336781861241,0,0.441156939703515,0,0.0515794517917125,0.4,0,10,1.20535780165844,0,1,20,0,-4651.99192851885,-3242.59301879302,-1409.39890972583
133421,3.64275049501301,3.04775641593283,0,0.339139352942736,0,0.428744663704279,0,0.0515794517917125,0.4,0,10,1.21957556674115,0,1,20,0,-4652.25631711357,-3241.75128192715,-1410.50503518642
133431,3.64275049501301,3.05372851315052,0,0.339139352942736,0,0.428744663704279,0,0.0497966144193367,0.4,0,10,1.21957556674115,0,1,20,0,-4677.60451756589,-3248.65359025709,-1428.95092730881
133441,3.64275049501301,3.05372851315052,0,0.337582020227415,0,0.46164733800222,0,0.0497966144193367,0.4,0,10,1.19463659404387,0,1,20,0,-4679.95982448392,-3246.74924096524,-1433.21058351868
133451,3.64275049501301,3.05372851315052,0,0.337582020227415,0,0.46164733800222,0,0.0502141774743112,0.4,0,10,1.19463659404387,0,1,20,0,-4680.4848721246,-3251.49958622088,-1428.98528590372
133461,3.73254139748917,2.86693981674725,0,0.346166679589302,0,0.424545043370832,0,0.0509973941588795,0.4,0,10,1.19463659404387,0,1,20,0,-4672.6567647859,-3244.44507055686,-1428.21169422904
133471,3.73254139748917,2.82955964871439,0,0.346166679589302,0,0.45818070097605,0,0.0509973941588795,0.4,0,10,1.19463659404387,0,1,20,0,-4680.37504709053,-3242.97022757578,-1437.40481951474
133481,3.76048905188388,2.82955964871439,0,0.349505920978461,0,0.45818070097605,0,0.0509973941588795,0.4,0,10,1.20985355391842,0,1,20,0,-4674.57992548295,-3229.91235228711,-1444.66757319584
133491,3.80780739462692,2.75222429375864,0,0.351301010323618,0,0.45818070097605,0,0.0503973564710318,0.4,0,10,1.20985355391842,0,1,20,0,-4703.93833456218,-3239.61796259572,-1464.32037196646
133501,3.80780739462692,2.75222429375864,0,0.351301010323618,0,0.45818070097605,0,0.0516474078437932,0.4,0,10,1.21885176737648,0,1,20,0,-4689.03548616944,-3235.27497192901,-1453.76051424044
133511,3.80780739462692,2.83271168304169,0,0.348370902846907,0,0.452095107500473,0,0.0516474078437932,0.4,0,10,1.21885176737648,0,1,20,0,-4668.82069343232,-3233.94104853206,-1434.87964490026
133521,3.80780739462692,2.85294629357729,0,0.348370902846907,0,0.464933980592166,0,0.0520237582863215,0.4,0,10,1.21885176737648,0,1,20,0,-4658.08807471482,-3238.25325881665,-1419.83481589817
133531,3.84818360250903,2.85294629357729,0,0.348370902846907,0,0.464933980592166,0,0.0520237582863215,0.4,0,10,1.21885176737648,0,1,20,0,-4655.56644924992,-3234.0712059553,-1421.49524329462
133541,3.84818360250903,2.85294629357729,0,0.36429483007736,0,0.464933980592166,0,0.0541511692267524,0.4,0,10,1.21885176737648,0,1,20,0,-4640.13876657854,-3234.07011938406,-1406.06864719448
133551,3.84818360250903,2.85294629357729,0,0.35239999486166,0,0.468832679564753,0,0.0541511692267524,0.4,0,10,1.21885176737648,0,1,20,0,-4635.04505908235,-3244.86839427493,-1390.17666480742
133561,3.84818360250903,2.86677031886347,0,0.35239999486166,0,0.468832679564753,0,0.0550375426227222,0.4,0,10,1.21885176737648,0,1,20,0,-4638.58806968035,-3241.35431114903,-1397.23375853132
133571,3.84818360250903,2.86677031886347,0,0.358348378171569,0,0.468832679564753,0,0.0521506279674339,0.4,0,10,1.23521478691214,0,1,20,0,-4652.26896431491,-3237.12499029872,-1415.14397401618
133581,3.77250954348444,2.9760474940236,0,0.358348378171569,0,0.466617272951633,0,0.0521506279674339,0.4,0,10,1.23521478691214,0,1,20,0,-4675.98367967296,-3253.51755633615,-1422.4661233368
133591,3.77250954348444,2.93889120821849,0,0.358348378171569,0,0.466617272951633,0,0.050908906996842,0.4,0,10,1.23521478691214,0,1,20,0,-4677.39831230866,-3253.403753074,-1423.99455923466
133601,3.76131870656286,2.93889120821849,0,0.371151394930111,0,0.45794117630592,0,0.054768581507252,0.4,0,10,1.27068993819582,0,1,20,0,-4673.70696099616,-3247.57066861011,-1426.13629238605
133611,3.73841746268221,2.93889120821849,0,0.371151394930111,0,0.477438721608243,0,0.054768581507252,0.4,0,10,1.27068993819582,0,1,20,0,-4679.04718462713,-3244.7885049792,-1434.25867964794
133621,3.76291619183004,2.93889120821849,0,0.371151394930111,0,0.477438721608243,0,0.054768581507252,0.4,0,10,1.27068993819582,0,1,20,0,-4697.10213434059,-3253.84274412512,-1443.25939021546
133631,3.76291619183004,2.89649079381327,0,0.371151394930111,0,0.477438721608243,0,0.0510613180106397,0.4,0,10,1.20244863183273,0,1,20,0,-4715.10850792985,-3256.25999432407,-1458.84851360578
133641,3.73776311781326,2.86124339758672,0,0.353107973211074,0,0.477438721608243,0,0.0510613180106397,0.4,0,10,1.26426687576213,0,1,20,0,-4733.53754655826,-3262.42760055828,-1471.10994599998
133651,3.73776311781326,2.86124339758672,0,0.353107973211074,0,0.477438721608243,0,0.0510613180106397,0.4,0,10,1.26539225172004,0,1,20,0,-4699.97538185536,-3256.62849543125,-1443.3468864241
133661,3.70978541544827,3.04625681127652,0,0.353107973211074,0,0.477438721608243,0,0.0510613180106397,0.4,0,10,1.27656961358063,0,1,20,0,-4690.94117096132,-3250.4555407042,-1440.48563025712
133671,3.70978541544827,3.04625681127652,0,0.353023396234793,0,0.477438721608243,0,0.0528640201206366,0.4,0,10,1.27656961358063,0,1,20,0,-4695.29475258079,-3260.73264346501,-1434.56210911578
133681,3.70978541544827,3.04625681127652,0,0.345706067710788,0,0.477319419018755,0,0.0528640201206366,0.4,0,10,1.27656961358063,0,1,20,0,-4682.98879389983,-3255.71827752675,-1427.27051637308
133691,3.70978541544827,3.04625681127652,0,0.345706067710788,0,0.459831886388273,0,0.0528640201206366,0.4,0,10,1.27656961358063,0,1,20,0,-4698.81793116772,-3268.63188256397,-1430.18604860375
133701,3.74443871277503,3.04625681127652,0,0.344879183282157,0,0.472497009461916,0,0.0528640201206366,0.4,0,10,1.27649299785254,0,1,20,0,-4705.83237260289,-3272.0030117669,-1433.82936083599
133711,3.72199317789536,3.04625681127652,0,0.344879183282157,0,0.472497009461916,0,0.0528640201206366,0.4,0,10,1.2436582106463,0,1,20,0,-4709.60009136481,-3262.1205051103,-1447.47958625452
133721,3.72199317789536,3.04424109150527,0,0.344879183282157,0,0.479163657508093,0,0.0503872738385063,0.4,0,10,1.2436582106463,0,1,20,0,-4701.8989858189,-3251.89803438558,-1450.00095143332
133731,3.8131890628312,3.04424109150527,0,0.345207562124451,0,0.492435724049699,0,0.0525812633824655,0.4,0,10,1.25101798575406,0,1,20,0,-4696.14552862008,-3264.88360843935,-1431.26192018074
133741,3.79378826657451,2.87437494832487,0,0.345207562124451,0,0.492435724049699,0,0.0505618206313025,0.4,0,10,1.29311401203286,0,1,20,0,-4703.83646724228,-3267.03874644225,-1436.79772080003
133751,3.791012442288,2.85609006516905,0,0.348090589595764,0,0.469766443870437,0,0.0505618206313025,0.4,0,10,1.21864999617579,0,1,20,0,-4717.04954480101,-3267.39986966717,-1449.64967513383
133761,3.71817688311542,3.0495441854515,0,0.349059947475017,0,0.469766443870437,0,0.0505618206313025,0.4,0,10,1.26762684419411,0,1,20,0,-4718.93619997897,-3274.58723769132,-1444.34896228765
133771,3.71817688311542,3.03537630589318,0,0.349059947475017,0,0.469766443870437,0,0.0505618206313025,0.4,0,10,1.26762684419411,0,1,20,0,-4719.52801233706,-3265.52500115087,-1454.00301118619
133781,3.71817688311542,3.03537630589318,0,0.338394466669047,0,0.444116725795187,0,0.0505618206313025,0.4,0,10,1.27495535753727,0,1,20,0,-4707.5562497155,-3264.4748686738,-1443.0813810417
133791,3.71817688311542,3.04513544465051,0,0.344766207040823,0,0.444116725795187,0,0.0505618206313025,0.4,0,10,1.27495535753727,0,1,20,0,-4688.74246833156,-3256.44773965025,-1432.29472868131
133801,3.71817688311542,3.0982754743416,0,0.344766207040823,0,0.446292352086536,0,0.0495840207702567,0.4,0,10,1.23315734147866,0,1,20,0,-4686.29933297417,-3254.80007185189,-1431.49926112228
133811,3.71817688311542,3.0982754743416,0,0.345879423316789,0,0.455016208952415,0,0.0494822296838863,0.4,0,10,1.20185092254332,0,1,20,0,-4718.60866955885,-3263.84653095708,-1454.76213860177
133821,3.66355922308044,3.06501420184947,0,0.347102362445439,0,0.44381417235563,0,0.0493832066783458,0.4,0,10,1.20670941030216,0,1,20,0,-4737.28068542253,-3269.06465835848,-1468.21602706405
133831,3.63630232600948,3.05512134542716,0,0.347102362445439,0,0.421579233099592,0,0.0493832066783458,0.4,0,10,1.19688574891732,0,1,20,0,-4727.21854176304,-3253.29736706266,-1473.92117470038
133841,3.63630232600948,3.11004322026158,0,0.347102362445439,0,0.452982367006389,0,0.0495327216025797,0.4,0,10,1.19688574891732,0,1,20,0,-4716.1973489065,-3254.99118281343,-1461.20616609308
133851,3.67602258584053,3.18580565783631,0,0.347102362445439,0,0.452982367006389,0,0.054600994837537,0.4,0,10,1.23143864705991,0,1,20,0,-4698.3225817422,-3247.61919660159,-1450.70338514061
133861,3.72067749063349,3.18580565783631,0,0.347102362445439,0,0.452982367006389,0,0.054600994837537,0.4,0,10,1.23143864705991,0,1,20,0,-4699.85226012199,-3253.77023900705,-1446.08202111494
133871,3.68358455003321,3.18580565783631,0,0.352701223967671,0,0.452982367006389,0,0.0561349581934956,0.4,0,10,1.23143864705991,0,1,20,0,-4725.97994182577,-3273.37441082278,-1452.60553100299
133881,3.68358455003321,3.18381323248411,0,0.352701223967671,0,0.452982367006389,0,0.051790260282982,0.4,0,10,1.23143864705991,0,1,20,0,-4714.83088787714,-3264.33543970415,-1450.49544817299
133891,3.61002171868247,3.20187353211527,0,0.332988151535923,0,0.452982367006389,0,0.0544315589059147,0.4,0,10,1.25676041803833,0,1,20,0,-4729.75662372983,-3278.14051969398,-1451.61610403584
133901,3.64249005779535,3.20187353211527,0,0.333091668562977,0,0.452982367006389,0,0.0544315589059147,0.4,0,10,1.25676041803833,0,1,20,0,-4734.19155497971,-3283.4826318632,-1450.7089231165
133911,3.64249005779535,3.20187353211527,0,0.333091668562977,0,0.452982367006389,0,0.0532637990841054,0.4,0,10,1.28666811114147,0,1,20,0,-4734.68962705841,-3295.05939380939,-1439.63023324903
133921,3.64249005779535,3.06800769280214,0,0.333091668562977,0,0.457339965699171,0,0.0532637990841054,0.4,0,10,1.24026860161596,0,1,20,0,-4734.6354072162,-3288.68566942011,-1445.94973779609
133931,3.64249005779535,3.11689032126454,0,0.333091668562977,0,0.457339965699171,0,0.0532637990841054,0.4,0,10,1.29892812106101,0,1,20,0,-4742.72239865675,-3292.06754791227,-1450.65485074448
133941,3.64249005779535,3.08406401614281,0,0.333091668562977,0,0.460703820987979,0,0.0532637990841054,0.4,0,10,1.29892812106101,0,1,20,0,-4742.17438536239,-3293.02606039958,-1449.1483249628
133951,3.60358446906997,3.08406401614281,0,0.333091668562977,0,0.460703820987979,0,0.0494710902895084,0.4,0,10,1.29957049263208,0,1,20,0,-4766.05982411507,-3308.65815150267,-1457.4016726124
133961,3.60358446906997,3.04337051559309,0,0.318977213271418,0,0.460703820987979,0,0.0494710902895084,0.4,0,10,1.28289981175799,0,1,20,0,-4756.18008380791,-3308.12926923224,-1448.05081457567
133971,3.60358446906997,3.04337051559309,0,0.338555347860027,0,0.42251723306634,0,0.0477232398361084,0.4,0,10,1.28289981175799,0,1,20,0,-4747.484756835,-3308.5074008081,-1438.97735602691
133981,3.60358446906997,3.04337051559309,0,0.338555347860027,0,0.42251723306634,0,0.0476798274392242,0.4,0,10,1.28289981175799,0,1,20,0,-4745.5800938524,-3294.63117258833,-1450.94892126407
133991,3.54647762695114,3.15638744185623,0,0.338555347860027,0,0.42251723306634,0,0.0505583350555353,0.4,0,10,1.27586700745514,0,1,20,0,-4756.22879784412,-3292.26203539925,-1463.96676244487
134001,3.54647762695114,3.2686478457078,0,0.338555347860027,0,0.419474345779309,0,0.0508871959864373,0.4,0,10,1.2871867419217,0,1,20,0,-4732.89720113394,-3286.04100678319,-1446.85619435076
134011,3.54647762695114,3.2686478457078,0,0.338555347860027,0,0.421093531728773,0,0.0531612433943203,0.4,0,10,1.23568098144364,0,1,20,0,-4745.66594363991,-3288.96698800066,-1456.69895563925
134021,3.58965295833721,3.09928319688363,0,0.338555347860027,0,0.421093531728773,0,0.0531612433943203,0.4,0,10,1.25229909045282,0,1,20,0,-4725.1935523037,-3277.72759842172,-1447.46595388198
134031,3.58965295833721,3.25566462715958,0,0.328831328600776,0,0.421093531728773,0,0.0531612433943203,0.4,0,10,1.25229909045282,0,1,20,0,-4733.41664502303,-3279.7157234347,-1453.70092158833
134041,3.58387464802739,3.25566462715958,0,0.337880741125224,0,0.421093531728773,0,0.0531612433943203,0.4,0,10,1.27424555971017,0,1,20,0,-4725.56069719898,-3263.75413525255,-1461.80656194643
134051,3.55683293185187,3.25566462715958,0,0.337880741125224,0,0.421093531728773,0,0.0531612433943203,0.4,0,10,1.22782161994603,0,1,20,0,-4712.45139114606,-3270.17509063754,-1442.27630050852
134061,3.55683293185187,3.25566462715958,0,0.337880741125224,0,0.424346433221127,0,0.0534096642828682,0.4,0,10,1.22782161994603,0,1,20,0,-4703.00737693914,-3263.49831615501,-1439.50906078413
134071,3.55683293185187,3.25566462715958,0,0.337880741125224,0,0.424346433221127,0,0.0534096642828682,0.4,0,10,1.22782161994603,0,1,20,0,-4685.40879356854,-3255.99136078461,-1429.41743278393
134081,3.58389001241686,3.25885675083587,0,0.354075588602117,0,0.424346433221127,0,0.0534096642828682,0.4,0,10,1.21157916551356,0,1,20,0,-4667.85600460371,-3250.34562133803,-1417.51038326567
134091,3.59626703679548,3.16128542216408,0,0.344317550217341,0,0.43838426949861,0,0.0534096642828682,0.4,0,10,1.25134475315261,0,1,20,0,-4660.85833884821,-3250.37635896371,-1410.4819798845
134101,3.59626703679548,3.16128542216408,0,0.331425174818619,0,0.444681772357861,0,0.0534096642828682,0.4,0,10,1.25134475315261,0,1,20,0,-4663.0251542968,-3265.45446969849,-1397.57068459831
134111,3.6064543815734,3.16128542216408,0,0.349873312584924,0,0.452597819155953,0,0.0534096642828682,0.4,0,10,1.25134475315261,0,1,20,0,-4669.17076595688,-3264.30905675192,-1404.86170920496
134121,3.6064543815734,3.16128542216408,0,0.341193362069526,0,0.452597819155953,0,0.0536491669618282,0.4,0,10,1.26444751474913,0,1,20,0,-4663.94495624998,-3265.27845625643,-1398.66649999354
134131,3.62632587566891,3.1667378475101,0,0.341193362069526,0,0.452597819155953,0,0.0493989680307342,0.4,0,10,1.26444751474913,0,1,20,0,-4659.31237892366,-3266.4820725992,-1392.83030632447
134141,3.62632587566891,3.1667378475101,0,0.341295972806164,0,0.452597819155953,0,0.0493989680307342,0.4,0,10,1.24932599540868,0,1,20,0,-4657.44241269453,-3261.27244411333,-1396.1699685812
134151,3.64328833706306,3.1667378475101,0,0.341295972806164,0,0.471932678906015,0,0.0526114654542007,0.4,0,10,1.20723434227718,0,1,20,0,-4662.94656811416,-3268.05877112504,-1394.88779698913
