samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
436501,1.958542665584,3.99668643307558,0,0.0522262375810177,0,0.590150138906019,0,0.452754838323441,0.0050593052652419,0,12,1.09906598863593,0.001,0.5,0.5,0,-4070.94926413303,-2489.33783887155,-1581.61142526148
437001,1.81070293078065,4.15474535836819,0,0.0448077114557136,0,0.603680897004986,0,0.462525993143262,0.0085624568427312,0,12,1.09580176805925,0.001,0.5,0.5,0,-3987.39947137543,-2456.97791817276,-1530.42155320267
437501,1.96805477255567,3.89662761355561,0,0.0284354599282299,0,0.625086708189592,0,0.426365013553221,0.00230736364056226,0,12,1.11128342805052,0.001,0.5,0.5,0,-4055.39091063436,-2451.64834478563,-1603.74256584873
438001,1.84777055150299,3.98819674770599,0,0.0312615220463843,0,0.678996798473102,0,0.359368527173006,0.00180612296074788,0,12,1.08871974497847,0.001,0.5,0.5,0,-4050.29506397478,-2455.85092583938,-1594.4441381354
438501,1.98672052354479,3.76367357742136,0,0.0685911580992036,0,0.573354157042645,0,0.371907912058904,0.00503766444177164,0,12,1.08261261054188,0.001,0.5,0.5,0,-4046.43137616026,-2447.09467056579,-1599.33670559446
439001,1.87253467999421,4.07249510485507,0,0.0740472767989513,0,0.646044953666404,0,0.349716487236925,0.00700367015307368,0,12,1.11783366766699,0.001,0.5,0.5,0,-4046.71670061467,-2487.87035800332,-1558.84634261136
439501,1.83013152719743,4.00188136987515,0,0.0699515466970173,0,0.616122889581975,0,0.431769277839183,0.000249689882925025,0,12,1.07941982132864,0.001,0.5,0.5,0,-4027.39686989788,-2455.71980688826,-1571.67706300962
440001,1.88840289559622,3.93618333394195,0,0.0640247477309189,0,0.582777702452075,0,0.443700531666745,0.00152289149340738,0,12,1.15552623328173,0.001,0.5,0.5,0,-4007.64452765396,-2475.31457458656,-1532.3299530674
440501,1.82749797173499,4.15748656045418,0,0.0844481368526195,0,0.637933548542078,0,0.416484838198472,0.00951632621980432,0,12,1.13712491253224,0.001,0.5,0.5,0,-4127.27021198188,-2478.18811189661,-1649.08210008527
441001,1.76012493206888,4.13582596475768,0,0.0384850741636163,0,0.581396762123452,0,0.436160804410548,0.00512500713354385,0,12,1.09067953833565,0.001,0.5,0.5,0,-4050.9405948522,-2471.8934715934,-1579.0471232588
441501,1.82225135420318,4.01903098655911,0,0.0451358039926257,0,0.576656447272329,0,0.416101011932253,0.00830941254148079,0,12,1.14480233854065,0.001,0.5,0.5,0,-4085.18593912936,-2499.71168330383,-1585.47425582553
442001,1.82188448844309,3.80465437522638,0,0.0521211587826227,0,0.555804123858962,0,0.397885148380266,0.00314785597443492,0,12,1.15488469273974,0.001,0.5,0.5,0,-4036.38832420212,-2474.2925049833,-1562.09581921882
442501,1.86817058021801,4.02222074023437,0,0.0491630003054033,0,0.585005890243996,0,0.441670478478284,0.00798226542189347,0,12,1.10214677415316,0.001,0.5,0.5,0,-4011.27297800228,-2473.71459638448,-1537.5583816178
443001,1.95247206309586,4.07355619943178,0,0.101320342279167,0,0.553360920482057,0,0.449198929554026,0.00336325695569011,0,12,1.10873721987809,0.001,0.5,0.5,0,-4024.33265425099,-2477.3017717714,-1547.0308824796
443501,1.87143920470497,4.04726136654967,0,0.0779286197249617,0,0.568841691291131,0,0.386631254497332,0.00992077034768703,0,12,1.16465747028697,0.001,0.5,0.5,0,-4003.47349407839,-2481.3235340837,-1522.1499599947
444001,1.806828975508,4.36641307012602,0,0.0876458693822898,0,0.513987025657062,0,0.585005620708865,0.0102482209362492,0,12,1.16470238686438,0.001,0.5,0.5,0,-3991.48113566751,-2498.52352460949,-1492.95761105802
444501,1.70513753619393,4.13431862835646,0,0.0698724059719318,0,0.539155091995767,0,0.514662095384515,0.00642191075357809,0,12,1.14061270954869,0.001,0.5,0.5,0,-4019.85385168407,-2482.54091497041,-1537.31293671366
445001,1.73780077474534,4.30343493037795,0,0.0819964233945574,0,0.54686376137427,0,0.541281971190037,0.00775119814416557,0,12,1.08707031648458,0.001,0.5,0.5,0,-3974.40233341467,-2466.18267527909,-1508.21965813558
445501,1.74255580703538,4.29638527689387,0,0.0629180394086566,0,0.545133728157075,0,0.625314865278264,0.00714826231148246,0,12,1.12268354520492,0.001,0.5,0.5,0,-4047.73860433288,-2473.44975480934,-1574.28884952354
446001,1.40174129488584,4.33986007842726,0,0.0358724573256005,0,0.498692276780053,0,0.601583695332104,0.0170243348259233,0,12,1.19919090046959,0.001,0.5,0.5,0,-4029.38396702682,-2503.54155085566,-1525.84241617116
446501,1.63441486977278,4.21717018396089,0,0.0361157543244453,0,0.615353697369971,0,0.551577870058229,0.00553550581499727,0,12,1.169206939989,0.001,0.5,0.5,0,-4059.6269244885,-2492.19783889257,-1567.42908559594
447001,1.67515183372661,4.24661460526354,0,0.0741469813230476,0,0.610266585274628,0,0.51963389738464,0.00226535809810163,0,12,1.11769986838468,0.001,0.5,0.5,0,-3979.19477468845,-2457.03514336126,-1522.15963132719
447501,1.87199708885075,4.02481692241736,0,0.0593465916411823,0,0.580601649089934,0,0.508836449242749,0.00136382820897166,0,12,1.12415260324071,0.001,0.5,0.5,0,-4007.8096933631,-2464.42990753731,-1543.37978582579
448001,1.77132455431396,4.21852903257124,0,0.0552825744558338,0,0.570520753882841,0,0.599713559802425,0.00061186770914001,0,12,1.0972274904564,0.001,0.5,0.5,0,-3995.58396987284,-2454.89028023332,-1540.69368963951
448501,1.67819945316222,4.15972030384764,0,0.0773675054127111,0,0.521271489339279,0,0.501073188304513,0.00423765884821429,0,12,1.11754313724454,0.001,0.5,0.5,0,-3983.7149105631,-2455.79280250688,-1527.92210805622
449001,1.67050607907706,4.09798385050989,0,0.0711268496190351,0,0.590631625820421,0,0.343337141225098,0.0176489270107999,0,12,1.14035512621658,0.001,0.5,0.5,0,-4021.30560730699,-2498.62294455002,-1522.68266275697
449501,1.78870644275358,4.13689074669968,0,0.0640891718903035,0,0.504445767506573,0,0.508708183791269,0.00583054113250499,0,12,1.16141764817057,0.001,0.5,0.5,0,-3990.19334216117,-2499.07446827055,-1491.11887389063
450001,1.82610936047279,4.03190606255311,0,0.0684959064409872,0,0.504142421434786,0,0.535633113282144,0.00312474958055901,0,12,1.13209976424371,0.001,0.5,0.5,0,-4018.46828506779,-2487.39116591758,-1531.07711915021
450501,1.67169325829908,4.21469963458674,0,0.079878138621763,0,0.50860485653736,0,0.498371034926519,0.0107766671846191,0,12,1.15295001406721,0.001,0.5,0.5,0,-4073.82202569102,-2482.03131117879,-1591.79071451223
451001,1.88782498611689,4.27411522413567,0,0.106968299197392,0,0.514166028924683,0,0.604211648015501,0.00214826648232266,0,12,1.08840600040323,0.001,0.5,0.5,0,-4027.97108742695,-2450.57393389978,-1577.39715352717
451501,1.70368236385667,4.45283293184684,0,0.0906476382579587,0,0.44549492627957,0,0.646158583201603,0.0258082133894446,0,12,1.19280475290382,0.001,0.5,0.5,0,-4083.44185369915,-2507.86761764369,-1575.57423605545
452001,1.45315058443337,4.63790333071734,0,0.103218324589774,0,0.484870248309137,0,0.505319278234322,0.0307874474448899,0,12,1.13282437369961,0.001,0.5,0.5,0,-4076.58673928626,-2466.34989050638,-1610.23684877988
452501,1.69364880895046,4.52491728725475,0,0.100950243448905,0,0.495617458703246,0,0.539839737005064,0.0221582641304375,0,12,1.11595526694895,0.001,0.5,0.5,0,-4018.32994768129,-2453.91206969019,-1564.41787799109
453001,1.59028912067179,4.18461102476496,0,0.0629333617424704,0,0.525803598424377,0,0.423245761288166,0.0177481862690489,0,12,1.11792460106635,0.001,0.5,0.5,0,-4034.31081501789,-2467.45758246043,-1566.85323255746
453501,1.70393029391046,4.05505086750117,0,0.039880592616316,0,0.523438987129157,0,0.4885519588455,0.0045434896262443,0,12,1.13885521249504,0.001,0.5,0.5,0,-4000.56139350193,-2469.01377530918,-1531.54761819275
454001,1.43899488965771,4.43867739788035,0,0.0612489223879016,0,0.484432235501428,0,0.544177136473547,0.0300754911949304,0,12,1.14440226884149,0.001,0.5,0.5,0,-4059.77459626644,-2501.62535260632,-1558.14924366011
454501,1.76467440719623,4.2991692888588,0,0.0703398311121084,0,0.530446653597352,0,0.645926761481669,0.00719140467016857,0,12,1.10437175611427,0.001,0.5,0.5,0,-3982.84505529944,-2468.26298032299,-1514.58207497646
455001,1.82614471913691,4.18598021825839,0,0.0820040793651718,0,0.545780918999672,0,0.585222855163704,0.000119599748473646,0,12,1.08925807595314,0.001,0.5,0.5,0,-3996.93820336729,-2447.95988286438,-1548.97832050291
455501,1.73038693479986,4.31602817914359,0,0.0580877817223104,0,0.534770570992559,0,0.616814893479207,0.0120582978487411,0,12,1.10648995397611,0.001,0.5,0.5,0,-3997.90882574629,-2442.67992014518,-1555.22890560111
456001,1.79726741901947,4.24958940839054,0,0.0581889648693287,0,0.548678600888775,0,0.545779042355178,0.0104511232383644,0,12,1.15193080946252,0.001,0.5,0.5,0,-4025.3500283357,-2474.35245391739,-1550.99757441832
456501,1.65511959197826,4.43032209211903,0,0.074005821520508,0,0.509490983209781,0,0.829232491728522,0.00735150726869851,0,12,1.13907284301143,0.001,0.5,0.5,0,-4001.22258826609,-2479.79870291325,-1521.42388535284
457001,1.61737487370182,4.27946373894747,0,0.0781115383234561,0,0.477817993938517,0,0.564907799816111,0.0161638644350032,0,12,1.13275086722233,0.001,0.5,0.5,0,-4045.86233852963,-2456.83951193152,-1589.02282659811
457501,1.63606494007769,4.38981188326503,0,0.0769520775670136,0,0.469652853704353,0,0.643082467209016,0.0158991199100369,0,12,1.10648364045713,0.001,0.5,0.5,0,-4083.36600417563,-2474.57077838248,-1608.79522579315
458001,1.59183357892061,4.36772360001986,0,0.108794926121864,0,0.445180076349015,0,0.704007700612032,0.0168461693967649,0,12,1.11346093936561,0.001,0.5,0.5,0,-4057.94649909179,-2479.91843330253,-1578.02806578926
458501,1.60589900610357,4.44326364886217,0,0.0893077952086712,0,0.503122004332647,0,0.522935170918953,0.0177329389225416,0,12,1.13479882819738,0.001,0.5,0.5,0,-4083.20193794081,-2476.51321701978,-1606.68872092103
459001,1.7942516303807,4.10204301208961,0,0.0857238287895232,0,0.507801334160914,0,0.602957485282744,0.000455451051401637,0,12,1.12996704888088,0.001,0.5,0.5,0,-4033.78319737662,-2472.17599247825,-1561.60720489837
459501,1.55260525700628,4.19161830123448,0,0.0413192459180166,0,0.514022680181239,0,0.677036367714454,0.00566131369535141,0,12,1.14813890119062,0.001,0.5,0.5,0,-4025.02924970839,-2458.31105761284,-1566.71819209555
460001,1.73768616324664,4.34807917249176,0,0.0596292981968801,0,0.494838429006374,0,0.575197243992532,0.0181889503441504,0,12,1.1582911671305,0.001,0.5,0.5,0,-4049.22736383918,-2491.04740467668,-1558.1799591625
460501,1.6483886611256,4.40691785781048,0,0.0928501905813544,0,0.507656649918687,0,0.613293529635571,0.0137860485925513,0,12,1.09720604012027,0.001,0.5,0.5,0,-4052.98755100336,-2469.51417216523,-1583.47337883814
461001,1.4736839539004,4.26804263053519,0,0.0755825006464327,0,0.531519055697265,0,0.446891214488563,0.0163977079693858,0,12,1.09879779945632,0.001,0.5,0.5,0,-4028.3318883402,-2472.67522840297,-1555.65665993724
461501,1.67570561776438,4.20909343489088,0,0.0804492404466402,0,0.515574999792323,0,0.558651894102522,0.00954374407970013,0,12,1.12985432153433,0.001,0.5,0.5,0,-4068.52227664769,-2487.69929043523,-1580.82298621246
462001,1.84141646011233,4.20447511445301,0,0.0803314910722499,0,0.529988429770654,0,0.507389288947216,0.00314295056773146,0,12,1.09141824748663,0.001,0.5,0.5,0,-4030.66651268471,-2469.90738651122,-1560.75912617349
462501,1.70284501065012,4.31888876418531,0,0.100677909881693,0,0.526662204720065,0,0.520549113554664,0.00818753722630075,0,12,1.16126701582594,0.001,0.5,0.5,0,-4083.00726947412,-2494.44215740201,-1588.56511207212
463001,1.60025147259763,4.15784253332162,0,0.0889913008516591,0,0.492567031476653,0,0.53777991917145,0.0100973889854637,0,12,1.08948268523321,0.001,0.5,0.5,0,-4068.79282095103,-2486.49870797678,-1582.29411297425
463501,1.57163843101504,4.24751608212117,0,0.062704643789796,0,0.547190344756156,0,0.48834045432536,0.0177014036669087,0,12,1.18323149273231,0.001,0.5,0.5,0,-4111.07568010916,-2513.53926125501,-1597.53641885415
464001,1.73089059956474,4.26148504047817,0,0.0827477928969046,0,0.560447832220888,0,0.489253775021674,0.0101150593392061,0,12,1.16285617135139,0.001,0.5,0.5,0,-4047.29418521228,-2498.22787345794,-1549.06631175433
464501,1.74679623979381,4.3521691522606,0,0.09904471019219,0,0.512189116796975,0,0.574057002568858,0.00774196060541573,0,12,1.16197745507155,0.001,0.5,0.5,0,-4071.50017339563,-2507.6957793747,-1563.80439402093
465001,1.65439589484074,4.28551776637072,0,0.0440826354081405,0,0.486879272164779,0,0.543513456682784,0.0208538319514961,0,12,1.10340484766335,0.001,0.5,0.5,0,-4001.87145362894,-2504.94494900052,-1496.92650462843
465501,1.73401194445805,4.2188193959499,0,0.0565819423321006,0,0.493201790700956,0,0.556044426509004,0.00634600246924844,0,12,1.09717656105315,0.001,0.5,0.5,0,-3954.87367966902,-2496.88874188859,-1457.98493778043
466001,1.94472601661088,4.07232307252757,0,0.0969597252739548,0,0.530544264444629,0,0.464059454183845,0.00276224466345934,0,12,1.08320721157655,0.001,0.5,0.5,0,-4012.00201482154,-2468.95572625022,-1543.04628857132
466501,2.07200723723402,4.10743131410523,0,0.131789768716029,0,0.534071991271083,0,0.486353997517508,0.000982786951457915,0,12,1.12730382089958,0.001,0.5,0.5,0,-4103.98439729203,-2503.58810087593,-1600.39629641609
467001,1.68308383130828,4.07913665305634,0,0.0858721087209471,0,0.558671670662695,0,0.370736103926166,0.013891193917655,0,12,1.13142488927954,0.001,0.5,0.5,0,-4043.19034067224,-2467.69422539301,-1575.49611527923
467501,1.85510740070691,3.97409022430145,0,0.064975564076267,0,0.59106317151075,0,0.383081757585638,0.0032083708299328,0,12,1.13215370389005,0.001,0.5,0.5,0,-4012.75282038562,-2474.05174398834,-1538.70107639728
468001,1.89631952225688,3.92460286645643,0,0.0509560566731981,0,0.657081545683741,0,0.329092872291126,0.00686688450275613,0,12,1.14477432142626,0.001,0.5,0.5,0,-4009.7431389584,-2464.49798261317,-1545.24515634522
468501,1.79083820369637,4.02151615397615,0,0.0573621412835255,0,0.594977183782611,0,0.326282453179791,0.0198917994793051,0,12,1.10874082856376,0.001,0.5,0.5,0,-3973.76832320924,-2459.88803753307,-1513.88028567618
469001,1.95645072825379,4.12845837906622,0,0.104899227159295,0,0.606921847746284,0,0.329478124870731,0.0128878243202275,0,12,1.16112687368791,0.001,0.5,0.5,0,-4015.68936280744,-2515.14011477282,-1500.54924803462
469501,1.73319533451457,4.30975263115467,0,0.0981833813999148,0,0.571905399391016,0,0.415516932912154,0.0127724963584798,0,12,1.13050069986067,0.001,0.5,0.5,0,-4063.08920239034,-2507.80144355739,-1555.28775883295
470001,1.66565283173457,4.05226690532097,0,0.0521238589843018,0,0.560981691859522,0,0.420578613065434,0.00594033142754002,0,12,1.12731698312383,0.001,0.5,0.5,0,-4046.61012497183,-2470.41307066347,-1576.19705430836
470501,1.89519653123847,3.96261928005204,0,0.0550018591789895,0,0.617798466416262,0,0.390914861453948,0.00434298584197334,0,12,1.17591823371548,0.001,0.5,0.5,0,-4019.81896492444,-2484.71306774968,-1535.10589717475
471001,1.73646699104595,4.15604032872378,0,0.0806844239437511,0,0.591040455345763,0,0.418331150154403,0.00547676559990845,0,12,1.12194301118878,0.001,0.5,0.5,0,-4037.82168334108,-2495.08800574405,-1542.73367759703
471501,1.81950103262885,4.06369121207968,0,0.0652828400511949,0,0.55537205867955,0,0.479464909521093,0.00471771339452219,0,12,1.12630897825986,0.001,0.5,0.5,0,-4070.25181875885,-2478.19736945638,-1592.05444930247
472001,1.75035080515277,4.27248422591966,0,0.090959627072654,0,0.555539134367026,0,0.549495122729872,0.000863934599996736,0,12,1.10110566427557,0.001,0.5,0.5,0,-4076.64892726035,-2468.03731596535,-1608.611611295
472501,1.86205874691502,4.12795790129656,0,0.0778548957002345,0,0.609290411826688,0,0.464214120654347,0.000548754286569004,0,12,1.10147624507294,0.001,0.5,0.5,0,-4027.56536927857,-2442.95752726764,-1584.60784201093
473001,1.84295177405441,4.14853163779449,0,0.0773688226977242,0,0.607187207373421,0,0.435376360637036,0.0073648772254809,0,12,1.13696013121886,0.001,0.5,0.5,0,-4043.71149369301,-2469.70635822505,-1574.00513546796
473501,1.6687558476751,3.99621283038946,0,0.0646720521079084,0,0.5521994239408,0,0.426716479187829,0.00527706319730027,0,12,1.09833294435106,0.001,0.5,0.5,0,-4064.12723173988,-2463.67848554712,-1600.44874619276
474001,1.99792519493655,3.8757399628844,0,0.115985261980519,0,0.610489232234355,0,0.314095435336615,0.00243372393073225,0,12,1.143479674344,0.001,0.5,0.5,0,-4047.13482893385,-2507.47681033854,-1539.6580185953
474501,1.71501520370553,4.02617469409109,0,0.0737074332652757,0,0.594215012375374,0,0.403047727294675,0.00758677403891389,0,12,1.15619813717421,0.001,0.5,0.5,0,-4020.29419038299,-2509.54306092506,-1510.75112945794
475001,1.71865193086397,4.02612156436111,0,0.0578512490596964,0,0.629093602633191,0,0.354267128346736,0.00707200082356154,0,12,1.14534771651951,0.001,0.5,0.5,0,-4037.35897382132,-2475.93705652363,-1561.42191729769
475501,1.9916466413856,3.95347660387992,0,0.101117585075436,0,0.647398375336808,0,0.320416168270094,0.0018825881100697,0,12,1.12872963876654,0.001,0.5,0.5,0,-4068.34776862007,-2482.3489960054,-1585.99877261467
476001,1.97416849727,4.00892293862383,0,0.0900282107105463,0,0.625078122605947,0,0.338891127841864,0.00759978806563914,0,12,1.09063391289315,0.001,0.5,0.5,0,-4067.02095596528,-2468.16663312705,-1598.85432283823
476501,1.78858634737845,4.08402599358481,0,0.0664706905117641,0,0.580099262003932,0,0.383836566041303,0.00793717960603494,0,12,1.1260659665194,0.001,0.5,0.5,0,-3987.63974000746,-2466.37373907745,-1521.26600093001
477001,1.66810420641573,4.17965515593766,0,0.0587476594609523,0,0.556272395203355,0,0.466578714880443,0.0172786070635092,0,12,1.10415842351277,0.001,0.5,0.5,0,-4026.877352246,-2475.15248774519,-1551.7248645008
477501,1.58952343115199,4.15627857371174,0,0.0489011647445379,0,0.581879036754672,0,0.461121730948294,0.00670632867289479,0,12,1.15218731061377,0.001,0.5,0.5,0,-4075.37748603593,-2489.91433282457,-1585.46315321136
478001,1.51024584843052,4.12856126020607,0,0.0530806854565594,0,0.509358119016019,0,0.473831224843328,0.0178617961959079,0,12,1.16067320276855,0.001,0.5,0.5,0,-4003.11712456599,-2484.45565988023,-1518.66146468577
478501,1.60253917233845,4.10030264574676,0,0.0824364448593677,0,0.568387672323376,0,0.388301667371876,0.00662992438273202,0,12,1.20002623976506,0.001,0.5,0.5,0,-4003.53923844522,-2527.84947598668,-1475.68976245855
479001,1.72290424804624,4.08118591325094,0,0.103229959168908,0,0.520841584651444,0,0.518169529277737,0.00103843022754748,0,12,1.13397652126848,0.001,0.5,0.5,0,-4027.33039389476,-2514.41808667417,-1512.9123072206
479501,1.66948911360972,4.34296924216501,0,0.070974935994176,0,0.570102533090834,0,0.553997086806145,0.0144590893402656,0,12,1.16122528879024,0.001,0.5,0.5,0,-4017.42884586237,-2486.41941012456,-1531.00943573781
480001,1.7117229364054,4.2884890265137,0,0.0541500992661837,0,0.565310020193921,0,0.452016922333143,0.0169651328529163,0,12,1.13498212961916,0.001,0.5,0.5,0,-3987.98763982631,-2484.13196087662,-1503.85567894969
480501,1.60142198852933,4.38079448917378,0,0.0761504815975511,0,0.52275014232892,0,0.479723151796262,0.0137591663935073,0,12,1.13181498729969,0.001,0.5,0.5,0,-4021.20607209706,-2501.35891860425,-1519.8471534928
481001,1.71556739306976,4.17817087226045,0,0.0358266630885329,0,0.58854748746981,0,0.552227290743736,0.00726123867160305,0,12,1.15521973554835,0.001,0.5,0.5,0,-4023.94144272179,-2500.21967589184,-1523.72176682995
481501,1.75753076885655,4.09997045918748,0,0.0758588638250188,0,0.543771017971114,0,0.509158898699688,0.00659241190776733,0,12,1.16047008386574,0.001,0.5,0.5,0,-4029.36450272486,-2493.82727840896,-1535.5372243159
482001,1.71734628770612,4.24643949600621,0,0.0951593474976354,0,0.523996600973596,0,0.545304262206429,0.00655121026156252,0,12,1.10059913669357,0.001,0.5,0.5,0,-4053.41830320196,-2495.1971636144,-1558.22113958756
482501,1.34037126822132,4.12405476969596,0,0.0574726590413316,0,0.499593820133327,0,0.429446111813889,0.0190995153095188,0,12,1.15586987516488,0.001,0.5,0.5,0,-4050.88432558914,-2480.34732372547,-1570.53700186367
483001,1.6098896892792,4.29405769339829,0,0.0653378910734309,0,0.5309337935723,0,0.474984272557589,0.0185099837718281,0,12,1.13876022015642,0.001,0.5,0.5,0,-4001.45456617615,-2486.90340093338,-1514.55116524277
483501,1.68231488461369,4.07305749279097,0,0.0785766371575062,0,0.478459589134334,0,0.425840065745806,0.00499304267893888,0,12,1.12890669072845,0.001,0.5,0.5,0,-4029.32199063364,-2519.52139478888,-1509.80059584476
484001,1.65020620513679,4.01668530573424,0,0.0847984430668751,0,0.495839152063351,0,0.390585679381391,0.0118022146926342,0,12,1.14689729946942,0.001,0.5,0.5,0,-4041.30437576166,-2495.03694008192,-1546.26743567974
484501,1.64357485379438,4.1682880104648,0,0.0984368951718323,0,0.504874683146681,0,0.390262707591665,0.0113545368017358,0,12,1.12651704255965,0.001,0.5,0.5,0,-4048.617769817,-2477.94924109212,-1570.66852872488
485001,1.84371996364848,4.04896728075475,0,0.139929046152404,0,0.542348326214244,0,0.383822270266202,0.010535072208393,0,12,1.17146522445983,0.001,0.5,0.5,0,-4059.23138457267,-2507.36320899206,-1551.86817558061
485501,1.6604886885459,4.06320856137147,0,0.105867687448563,0,0.490977509153923,0,0.418363206894781,0.00801577068529278,0,12,1.17159793022131,0.001,0.5,0.5,0,-4058.04517119392,-2511.27260336622,-1546.7725678277
486001,1.35847905768469,4.25008339392094,0,0.0865687588730165,0,0.479830303861059,0,0.384077517846292,0.0270542935241877,0,12,1.11755223768618,0.001,0.5,0.5,0,-4075.85648762297,-2479.96456172007,-1595.8919259029
486501,1.52600181131745,4.21337691291438,0,0.0823703091742624,0,0.496063082388597,0,0.429809992359576,0.0225794898051441,0,12,1.14200656900998,0.001,0.5,0.5,0,-4037.78140473561,-2477.654869787,-1560.1265349486
487001,1.52164762373776,4.24704444769122,0,0.063748646776639,0,0.541533571518781,0,0.523937755117929,0.0085095501055853,0,12,1.15548975076393,0.001,0.5,0.5,0,-3981.83000682767,-2480.99276343941,-1500.83724338826
487501,1.68468348670206,4.07638937511232,0,0.00767431185733195,0,0.598466454590148,0,0.464993742890648,0.00549383988839125,0,12,1.11220438875631,0.001,0.5,0.5,0,-3957.27923830633,-2463.13394279237,-1494.14529551395
488001,1.79759027254622,3.99116248090788,0,0.0396555598251268,0,0.627725289348373,0,0.404452375894095,0.0052616544406021,0,12,1.14978753973364,0.001,0.5,0.5,0,-3988.47592696633,-2474.05554704346,-1514.42037992288
488501,1.72679645028738,4.22333818356313,0,0.0568224008583893,0,0.539930255817059,0,0.502810088612972,0.0131152314177912,0,12,1.13482705558624,0.001,0.5,0.5,0,-4030.58944313519,-2494.52289669777,-1536.06654643742
489001,2.04032002986674,3.96023353627974,0,0.0842778025518667,0,0.583742135402822,0,0.479141624715138,0.000241065715822141,0,12,1.12032097330113,0.001,0.5,0.5,0,-4049.44655911583,-2467.36519234312,-1582.08136677271
489501,1.54843013075022,4.50325821655729,0,0.0729799327119725,0,0.561876857426536,0,0.588892349025209,0.0121471092159832,0,12,1.12784888634356,0.001,0.5,0.5,0,-3973.7630527487,-2469.68649413724,-1504.07655861145
490001,1.45238405823398,4.44967153316295,0,0.0617600546765558,0,0.551471549155874,0,0.642668309917369,0.0200114407112554,0,12,1.12024293481722,0.001,0.5,0.5,0,-4002.44011370811,-2485.64389635955,-1516.79621734856
490501,1.64503427529577,4.50500027440698,0,0.0793289774362533,0,0.599723318623818,0,0.461474224139131,0.0264926551810316,0,12,1.14491419705832,0.001,0.5,0.5,0,-4032.18188325891,-2498.68512565502,-1533.49675760389
491001,1.53015014046108,4.38842981212627,0,0.064164852294594,0,0.568188735763149,0,0.526036056062251,0.0200979216021348,0,12,1.17753827543421,0.001,0.5,0.5,0,-4081.80362017855,-2506.58127604606,-1575.22234413249
491501,1.69499001700452,4.11446224658219,0,0.0418794522250887,0,0.51338154762318,0,0.577726430104314,0.00996351041167357,0,12,1.11882730552708,0.001,0.5,0.5,0,-4017.90444606196,-2486.32562383245,-1531.57882222951
492001,1.85679115267452,4.23881049152143,0,0.0920999726468166,0,0.544007287021531,0,0.568715948753805,0.00271298798758087,0,12,1.1563036783929,0.001,0.5,0.5,0,-4064.81464016295,-2514.54055116945,-1550.2740889935
492501,1.71874241403483,4.18362587679347,0,0.057610432345514,0,0.556073258030854,0,0.558922389198889,0.00378523962145133,0,12,1.08173710337273,0.001,0.5,0.5,0,-4026.42803640726,-2502.30807058897,-1524.11996581829
493001,1.64356948372012,4.09777020688017,0,0.0814192265951715,0,0.512671665030157,0,0.456850448186795,0.013961307777851,0,12,1.16265764336282,0.001,0.5,0.5,0,-4053.40532327325,-2481.63273912152,-1571.77258415173
493501,1.78303624089994,3.92691799148167,0,0.0635228799422565,0,0.523232835385385,0,0.585207901782713,0.00272235431913194,0,12,1.097736602648,0.001,0.5,0.5,0,-4027.17930038651,-2484.32204693005,-1542.85725345646
494001,1.85429392073545,4.02324694958542,0,0.0846167542973087,0,0.48987416826971,0,0.599003470634893,0.00142460105831488,0,12,1.11713445927176,0.001,0.5,0.5,0,-4048.94372647853,-2477.3123154897,-1571.63141098883
494501,1.75248824108542,4.24744298313442,0,0.0783537371130046,0,0.542711091983211,0,0.467748352018219,0.0154633093742906,0,12,1.11584426100291,0.001,0.5,0.5,0,-4013.84369275957,-2466.06823952688,-1547.77545323269
495001,1.62054395571923,4.17155569900472,0,0.0733531916603796,0,0.548479641847354,0,0.419752370000166,0.0115418261224807,0,12,1.16261420459402,0.001,0.5,0.5,0,-4063.95827164363,-2481.56350502921,-1582.39476661443
495501,1.81715652017836,4.10681820895845,0,0.0841765947100854,0,0.58978941758254,0,0.444779158376186,0.00664133662553591,0,12,1.13306226365476,0.001,0.5,0.5,0,-4018.48353933982,-2487.36124919626,-1531.12229014356
496001,1.76563013204617,4.24676881075312,0,0.102578851070392,0,0.588891190370044,0,0.415186690472236,0.0106966399180903,0,12,1.11168825103622,0.001,0.5,0.5,0,-4036.61773283247,-2502.36820441557,-1534.2495284169
496501,1.74801692475249,4.01004247955776,0,0.0684625823172691,0,0.58190534222496,0,0.344921280414078,0.00826886033833017,0,12,1.11064560417478,0.001,0.5,0.5,0,-3983.68822329139,-2484.26310563816,-1499.42511765323
497001,1.54215800276118,4.02677777736875,0,0.017514994995583,0,0.536003832970808,0,0.409892413533165,0.0117103370614348,0,12,1.09625814859547,0.001,0.5,0.5,0,-3976.58155402604,-2472.34495632513,-1504.23659770092
497501,1.78952324704041,4.03406569858193,0,0.0400481913554254,0,0.621748272676967,0,0.432852719873088,0.00683426193745814,0,12,1.14504074026623,0.001,0.5,0.5,0,-4013.00469081259,-2474.31089409702,-1538.69379671556
498001,1.63038674052915,3.85277787134739,0,0.0209782442588406,0,0.618875641560451,0,0.427827163123011,2.13165570348119e-05,0,12,1.08317575748168,0.001,0.5,0.5,0,-4027.30035807623,-2449.78415290271,-1577.51620517351
