samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
568501,1.96358082177946,3.96533712359935,0,0.0444818202264114,0,0.637375048650848,0,0.39061292864948,0.00408269974770028,0,12,1.11417275983961,0.001,0.5,0.5,0,-3997.2653254254,-2424.74802071316,-1572.51730471224
569001,2.13934988256748,3.94829043013328,0,0.0574406246834155,0,0.706182811306769,0,0.31666050221074,0.0120020143196671,0,12,1.10197103915157,0.001,0.5,0.5,0,-3987.40334274371,-2471.18005576331,-1516.2232869804
569501,2.02957200530215,4.02681067774934,0,0.0526662694207551,0,0.654265456692921,0,0.327445085197986,0.0159067599875179,0,12,1.17778601121686,0.001,0.5,0.5,0,-4001.49611532245,-2488.15785273398,-1513.33826258848
570001,1.83327275231919,4.01835638519436,0,0.0388009096476363,0,0.608896808263207,0,0.35279670762505,0.0188831773341951,0,12,1.1263660094828,0.001,0.5,0.5,0,-4071.14330669173,-2482.40141674622,-1588.74188994551
570501,1.69389773754957,4.21651521021144,0,0.0699665781149763,0,0.572390419687177,0,0.369898893700627,0.0209688144335402,0,12,1.10625048225918,0.001,0.5,0.5,0,-3995.66476789831,-2460.40189928997,-1535.26286860834
571001,1.90010007350553,4.04755210007049,0,0.0920047138286992,0,0.590648414725105,0,0.391671964893613,0.00345097009003246,0,12,1.09811699626183,0.001,0.5,0.5,0,-4022.96008130739,-2453.67571352586,-1569.28436778153
571501,1.73235562407933,4.02583033839445,0,0.0426512886954829,0,0.607112946956879,0,0.382450304978339,0.00643485549357275,0,12,1.10144903838426,0.001,0.5,0.5,0,-4005.7662467078,-2453.04505515809,-1552.72119154971
572001,1.86219067433212,3.98501733488068,0,0.052025892407987,0,0.561511069238251,0,0.400722067024673,0.00373058170129829,0,12,1.10255770244229,0.001,0.5,0.5,0,-4021.24030275659,-2499.59354807583,-1521.64675468077
572501,1.82795466657983,3.95565725730094,0,0.0743680605440921,0,0.545219681710286,0,0.44782392940224,0.00156009349776736,0,12,1.10465010262098,0.001,0.5,0.5,0,-4027.14666269475,-2478.48744224249,-1548.65922045226
573001,2.003200889272,3.84103785753109,0,0.0523557581890958,0,0.618679897250093,0,0.421660759781722,0.00324468401172977,0,12,1.10683235058372,0.001,0.5,0.5,0,-4002.62982535529,-2470.51891235999,-1532.1109129953
573501,1.98231544231139,3.83570825925066,0,0.0460322858508515,0,0.672329979005355,0,0.359660205409542,0.00452129219814409,0,12,1.13056085264267,0.001,0.5,0.5,0,-4063.89112318633,-2485.68468463982,-1578.20643854651
574001,1.92978392927222,3.96847309103818,0,0.0674590233434115,0,0.588451340732276,0,0.365174227856822,0.00424644483282182,0,12,1.12796770805409,0.001,0.5,0.5,0,-4000.83201101035,-2482.49216563458,-1518.33984537577
574501,1.61457306491526,4.27701566612728,0,0.0837306088140303,0,0.521447903948537,0,0.438224886112048,0.0172056778760295,0,12,1.09946797292927,0.001,0.5,0.5,0,-4035.34480708425,-2474.00762175609,-1561.33718532816
575001,1.6828168631346,4.11710697601255,0,0.0468331019406368,0,0.52565966638113,0,0.445862434551731,0.00762910059561045,0,12,1.1673348388524,0.001,0.5,0.5,0,-4037.9431040455,-2510.034765083,-1527.9083389625
575501,1.53573289253682,4.21671104837944,0,0.0374136278425776,0,0.554839744393302,0,0.45136646158504,0.0136918280990713,0,12,1.08686870287694,0.001,0.5,0.5,0,-4036.91702518609,-2462.51148457937,-1574.40554060672
576001,1.56016242604511,4.34632669064776,0,0.0595067476489944,0,0.549069851133561,0,0.435184565315093,0.0183894530475409,0,12,1.12571578278524,0.001,0.5,0.5,0,-4051.20141391785,-2477.38665026906,-1573.81476364879
576501,1.66589576973777,4.12918882576782,0,0.0572032321934537,0,0.534234353155578,0,0.377507374668309,0.0303840271456993,0,12,1.1603746061756,0.001,0.5,0.5,0,-4074.15593757255,-2490.89699484085,-1583.2589427317
577001,1.55208594420407,4.04983581967273,0,0.0539349937491069,0,0.533222129568377,0,0.415801262701301,0.0040113938438533,0,12,1.09974000566225,0.001,0.5,0.5,0,-4002.24505765023,-2455.38605852116,-1546.85899912907
577501,1.82656645611687,4.084233536369,0,0.0891100855718716,0,0.578815234651514,0,0.49175925205115,0.000691059298766167,0,12,1.08377007731109,0.001,0.5,0.5,0,-4117.57869042061,-2463.08997909458,-1654.48871132602
578001,1.71992695064995,4.05504946484452,0,0.0706966546569092,0,0.569375218732935,0,0.470776206461971,0.00896978712745977,0,12,1.13460809757925,0.001,0.5,0.5,0,-4067.91367569547,-2477.42048181066,-1590.49319388482
578501,1.62766975629245,4.02266321897503,0,0.0375160118717294,0,0.590428169067899,0,0.434708402868919,0.0111698643604181,0,12,1.13087102251246,0.001,0.5,0.5,0,-4064.75685595464,-2488.68040192782,-1576.07645402682
579001,1.86146289639579,4.09528348945098,0,0.0638583592803499,0,0.593928847143246,0,0.542142007824183,0.000370686373159439,0,12,1.09484593452421,0.001,0.5,0.5,0,-4023.22124646798,-2449.37992369174,-1573.84132277624
579501,1.57719526781556,4.4095207824647,0,0.0539995913529778,0,0.593042827581525,0,0.542898656335616,0.0118779077612723,0,12,1.10422964145357,0.001,0.5,0.5,0,-4070.28282734713,-2491.58888785192,-1578.69393949521
580001,1.79070252551111,4.23556321721162,0,0.108352037902586,0,0.551249284242118,0,0.592396064074362,0.00150757117107163,0,12,1.09167013805128,0.001,0.5,0.5,0,-4033.3576007326,-2464.53329717766,-1568.82430355494
580501,1.61433521262614,4.34371051824962,0,0.0851935321389502,0,0.547645111205555,0,0.610763284157661,0.0128233763176934,0,12,1.13453956150455,0.001,0.5,0.5,0,-4015.52994154164,-2471.70340665031,-1543.82653489133
581001,1.66439435938238,4.40706217961058,0,0.0470738884701115,0,0.622912613476679,0,0.524797262632959,0.0223166679493518,0,12,1.16590938266784,0.001,0.5,0.5,0,-4038.59665552029,-2481.04988200701,-1557.54677351328
581501,1.53514881431779,4.48486393546349,0,0.0709809599843208,0,0.556698109030691,0,0.536671872920888,0.0258615792161297,0,12,1.1443560038142,0.001,0.5,0.5,0,-4047.61129267464,-2483.11154986484,-1564.4997428098
582001,1.61610447456932,4.58236088048716,0,0.0516283051978595,0,0.607948005226119,0,0.527389944590514,0.0253875881931745,0,12,1.08660146690443,0.001,0.5,0.5,0,-4008.84014519572,-2458.75580350608,-1550.08434168965
582501,1.57175688925629,4.18263481179093,0,0.0395819265867833,0,0.547791795547111,0,0.567911836997611,0.00109755370039988,0,12,1.11690132197828,0.001,0.5,0.5,0,-4017.48346814258,-2477.30834390553,-1540.17512423706
583001,1.82737640820609,4.12873998728975,0,0.0504030003301961,0,0.554431074640047,0,0.534773995012365,0.00486035652067316,0,12,1.11067306977456,0.001,0.5,0.5,0,-4019.11098160687,-2450.8253587246,-1568.28562288226
583501,1.65183178188993,4.27983693929286,0,0.0510091955064147,0,0.55713561795081,0,0.563486565281069,0.00290559227612464,0,12,1.08671431579946,0.001,0.5,0.5,0,-4037.92093475281,-2454.2083368539,-1583.71259789891
584001,1.72368169167177,4.14040466984226,0,0.0753567275215846,0,0.523828514006771,0,0.48295894736818,0.00622965327041921,0,12,1.14496533959137,0.001,0.5,0.5,0,-4050.07816347017,-2529.15774908089,-1520.92041438928
584501,1.69647991830599,4.02747728236847,0,0.0465909221779259,0,0.545427540175232,0,0.380047214110274,0.0111053870715713,0,12,1.16691994859373,0.001,0.5,0.5,0,-3999.40204153655,-2480.096794423,-1519.30524711355
585001,1.7491513343356,3.87855585329232,0,0.0415145002917192,0,0.598671258958705,0,0.38006242975853,0.00576141219790755,0,12,1.15828023435124,0.001,0.5,0.5,0,-4016.60713411352,-2449.43267523753,-1567.17445887599
585501,1.88911858613804,3.92447891479911,0,0.0338358867440915,0,0.615787573913433,0,0.385729654095263,0.00766807148757087,0,12,1.11820079874205,0.001,0.5,0.5,0,-4028.49989961426,-2472.43651878542,-1556.06338082884
586001,2.02820792789044,3.81703623795117,0,0.0821941382258743,0,0.582728024347435,0,0.349114595757079,0.000875284409230119,0,12,1.14530496531738,0.001,0.5,0.5,0,-4075.36149303368,-2502.43377062947,-1572.92772240421
586501,2.21447406809232,3.61332501829052,0,0.0788745408985379,0,0.675821599660331,0,0.293718844676046,0.00328713499981207,0,12,1.1479750424443,0.001,0.5,0.5,0,-4013.7536487206,-2482.02245688741,-1531.7311918332
587001,2.21870311438493,3.74887901369201,0,0.0732412376433328,0,0.747228052551832,0,0.316419359589407,0.0026006441622057,0,12,1.04916013600005,0.001,0.5,0.5,0,-3961.33229839443,-2445.49989166546,-1515.83240672897
587501,2.10774586786184,3.58701378231366,0,0.100850001490848,0,0.665249495910928,0,0.282482597082749,0.00119922088919958,0,12,1.12105807827511,0.001,0.5,0.5,0,-4031.38765350061,-2469.88365697769,-1561.50399652292
588001,1.97890574557889,3.90955203061737,0,0.0648269938289391,0,0.73440768341465,0,0.309738481895093,0.00575385391241489,0,12,1.10839965956347,0.001,0.5,0.5,0,-4006.92478333917,-2474.20274839767,-1532.72203494149
588501,2.25155440990704,3.60365365533872,0,0.0774825699021068,0,0.772031262023833,0,0.273584685038632,0.00802949194365838,0,12,1.14664059704357,0.001,0.5,0.5,0,-4094.314360993,-2486.26736874884,-1608.04699224417
589001,2.19483608511824,3.70782529536955,0,0.0553947220005564,0,0.759133121560051,0,0.274448954973422,0.00358351925814397,0,12,1.11578275794942,0.001,0.5,0.5,0,-4020.90388382179,-2455.45084889272,-1565.45303492907
589501,2.27224841430899,3.57245667844993,0,0.0691494369198532,0,0.757260771469736,0,0.294982216529165,0.00197647132742797,0,12,1.12089953479291,0.001,0.5,0.5,0,-4038.27732107937,-2467.37990993445,-1570.89741114492
590001,2.02368316191021,3.72669525153311,0,0.0562464862021989,0,0.650492216993795,0,0.299957382801234,0.00583285005884142,0,12,1.14556880457763,0.001,0.5,0.5,0,-4043.58074853934,-2480.90645337773,-1562.67429516161
590501,2.26767717950193,3.68723602409146,0,0.103305730733191,0,0.656688145015828,0,0.30964722715851,0.00232905299272928,0,12,1.13374785298817,0.001,0.5,0.5,0,-4086.95506310076,-2496.06357585135,-1590.89148724941
591001,2.14746287097813,3.62493446003733,0,0.0764786181075688,0,0.695347706375859,0,0.266267289552851,0.00118358827439471,0,12,1.13308344079442,0.001,0.5,0.5,0,-4068.71533502317,-2474.48518590317,-1594.23014911999
591501,2.11439027466978,3.70355220261966,0,0.0841483262765383,0,0.625514565824339,0,0.268543203462054,0.00348707157720689,0,12,1.11060550081814,0.001,0.5,0.5,0,-4030.85797501295,-2487.89420307981,-1542.96377193314
592001,1.95721903097065,3.79555269927542,0,0.0604933746190591,0,0.643943348479604,0,0.301356772943214,0.00724975314622269,0,12,1.12198819872829,0.001,0.5,0.5,0,-4040.90423166517,-2462.66136858658,-1578.24286307859
592501,1.90624959092949,3.91786318061207,0,0.0621263064645132,0,0.666167954107597,0,0.258398995677298,0.0193365276875152,0,12,1.13296314115807,0.001,0.5,0.5,0,-4041.17806988805,-2484.74125005125,-1556.4368198368
593001,1.89246356366353,3.67700661389502,0,0.0292462906247962,0,0.669989972855705,0,0.276064456565345,0.000976738504614962,0,12,1.1145979067251,0.001,0.5,0.5,0,-4029.86604418274,-2462.46501380082,-1567.40103038192
593501,2.0794335263265,3.67741098436418,0,0.0546047154159697,0,0.621845797220283,0,0.319078762481943,0.00659059970479138,0,12,1.08263183352364,0.001,0.5,0.5,0,-4039.35343235826,-2476.20618293081,-1563.14724942744
594001,1.9331189666299,3.84203844225172,0,0.0287940393899783,0,0.624550936041527,0,0.328556390242789,0.0070144825129205,0,12,1.09869185503544,0.001,0.5,0.5,0,-3992.56528431164,-2463.52715006743,-1529.03813424421
594501,1.97420457964895,3.55851116188857,0,0.021783422325736,0,0.661486055018724,0,0.280396168172498,0.00359495999065863,0,12,1.09914576464241,0.001,0.5,0.5,0,-3980.9285129657,-2454.83295814013,-1526.09555482557
595001,2.14638714212891,3.3814871184309,0,0.0132959850564615,0,0.714931350658366,0,0.275545679223578,0.00144355350915825,0,12,1.07550480654258,0.001,0.5,0.5,0,-3977.35692634024,-2434.29560427367,-1543.06132206656
595501,2.10521659098229,3.69100375753518,0,0.0385474072138577,0,0.740274717792562,0,0.251274664484084,0.0156110742249624,0,12,1.15484371735195,0.001,0.5,0.5,0,-4031.73898858996,-2485.08428176245,-1546.65470682752
596001,2.24259438227309,3.42875468529871,0,0.0451370365841128,0,0.768838613612901,0,0.232580711893702,0.00609109299191116,0,12,1.16061793262235,0.001,0.5,0.5,0,-4042.71924190935,-2488.92464757941,-1553.79459432994
596501,2.11484173610829,3.58375507288368,0,0.0440952479836344,0,0.732320362092012,0,0.22430848366128,0.0204990325321351,0,12,1.11425072954097,0.001,0.5,0.5,0,-4019.28168239281,-2498.57618555021,-1520.7054968426
597001,2.17954097680194,3.54127659144623,0,0.0812113257358861,0,0.730091033442055,0,0.217912454030365,0.0256018417577413,0,12,1.12768011675868,0.001,0.5,0.5,0,-4075.46091723832,-2504.88886138414,-1570.57205585418
597501,2.43383428857278,3.30248558165234,0,0.0553064574100158,0,0.841507604699918,0,0.245836922029497,0.00230463746654249,0,12,1.12970230523975,0.001,0.5,0.5,0,-4080.59197895282,-2477.90246406372,-1602.6895148891
598001,2.51216966539418,3.49864439970504,0,0.0841753986578225,0,0.811467544793928,0,0.243847198189347,0.00646348225444546,0,12,1.1065050353625,0.001,0.5,0.5,0,-4018.2004584652,-2462.74501006679,-1555.4554483984
598501,2.36725098075938,3.46773267613167,0,0.0697219177952934,0,0.705412738053596,0,0.262894034186872,0.00121475362404204,0,12,1.07602400758591,0.001,0.5,0.5,0,-3977.19983000033,-2427.26607354097,-1549.93375645935
599001,2.32732294148097,3.52160334892997,0,0.038402011916128,0,0.739653412133089,0,0.285496200607203,0.00440916682306388,0,12,1.1294693263527,0.001,0.5,0.5,0,-3972.53943201205,-2457.83234598453,-1514.70708602752
599501,2.0299124732802,3.71255258054921,0,0.0206016724520414,0,0.61969781331169,0,0.34868381177528,4.91264180855862e-05,0,12,1.06586380406753,0.001,0.5,0.5,0,-3979.71303439026,-2444.88574989722,-1534.82728449303
600001,2.13840685971711,3.67519532044189,0,0.0503331602372387,0,0.60045984550114,0,0.335690861968312,0.00314552228944991,0,12,1.13018789165233,0.001,0.5,0.5,0,-4062.09464901765,-2512.6035649365,-1549.49108408115
600501,2.09417248856857,3.74903813069794,0,0.0115971276904679,0,0.657617029508907,0,0.346911749003609,0.000219895002653878,0,12,1.13476788798626,0.001,0.5,0.5,0,-3969.4807204352,-2485.54196742639,-1483.93875300881
601001,1.96689867736857,3.76267481197558,0,0.0436182494616534,0,0.67970531051574,0,0.277798620046873,0.0027254661027298,0,12,1.12070993803522,0.001,0.5,0.5,0,-4011.74416934524,-2491.00899915495,-1520.73517019028
601501,2.10515457858999,3.47812314015636,0,0.000420555933696911,0,0.707470925431052,0,0.282425686768966,0.00507008137474654,0,12,1.10746196513901,0.001,0.5,0.5,0,-4034.02753856156,-2459.1597470749,-1574.86779148666
602001,2.02647425953527,3.64374209621302,0,0.0315294916632687,0,0.687564491342574,0,0.324067876447226,0.00147573174481081,0,12,1.10970965755994,0.001,0.5,0.5,0,-4030.83704086205,-2456.38904846184,-1574.44799240021
602501,2.04225723681589,3.84264826351942,0,0.0481538928060326,0,0.696728899425817,0,0.378259147687557,0.00208993149663528,0,12,1.0850144693978,0.001,0.5,0.5,0,-4018.50345901456,-2441.05023580755,-1577.45322320702
603001,1.81814716618183,3.75139098468549,0,0.0413104704320767,0,0.648870649345529,0,0.350975181903356,0.00411917248499076,0,12,1.12133995935098,0.001,0.5,0.5,0,-4034.83719369116,-2477.52931840256,-1557.30787528861
603501,1.77271400056804,3.95217459670019,0,0.017793037880949,0,0.634073218715923,0,0.387697847459695,0.00387630626342063,0,12,1.13007394177876,0.001,0.5,0.5,0,-3953.34601573312,-2445.34261633078,-1508.00339940234
604001,2.01608074579886,3.84833454323664,0,0.00666526491535963,0,0.630917619870794,0,0.479911973885248,0.00229712062124741,0,12,1.14361973422721,0.001,0.5,0.5,0,-3971.68423078749,-2509.55961155249,-1462.124619235
604501,1.69180377466993,4.19111709518196,0,0.0807424431086796,0,0.498253764244647,0,0.624743358868338,0.0121386077602317,0,12,1.12891785341135,0.001,0.5,0.5,0,-4063.43760341255,-2497.04787228552,-1566.38973112703
605001,1.6291638939211,4.36882906595332,0,0.056459895225694,0,0.557857724002349,0,0.573565502250394,0.00795580887383099,0,12,1.15580539740684,0.001,0.5,0.5,0,-4015.11280663265,-2496.10835328747,-1519.00445334518
605501,1.73838952755269,4.16028913001762,0,0.0249390002862103,0,0.562078027926396,0,0.547434067279712,0.000841586882984552,0,12,1.13952860428819,0.001,0.5,0.5,0,-3967.48836986098,-2466.10741815854,-1501.38095170245
606001,1.58266292762388,4.33596023285659,0,0.0194004927550569,0,0.530258736365043,0,0.603732248285546,0.0124748078389782,0,12,1.1715076489675,0.001,0.5,0.5,0,-4011.9618159135,-2480.57968014403,-1531.38213576947
606501,1.66187774189273,4.16389212565418,0,0.0435397604496831,0,0.525052830560836,0,0.655080748485984,0.00350153980390858,0,12,1.10193253472852,0.001,0.5,0.5,0,-4020.85567193663,-2459.72276813265,-1561.13290380399
607001,1.7900161098008,4.22026696213026,0,0.0877857234805527,0,0.522162566449843,0,0.518801777113378,0.000501766816908759,0,12,1.12195803927633,0.001,0.5,0.5,0,-4022.05350529365,-2484.3925865383,-1537.66091875535
607501,1.6291987080681,4.24511765881569,0,0.0835776193691529,0,0.559166062469896,0,0.429108462251811,0.020658882582922,0,12,1.09413196668426,0.001,0.5,0.5,0,-4072.62122119428,-2458.10705073463,-1614.51417045964
608001,1.74859243576172,4.08577177602433,0,0.0607397615088356,0,0.504350301019996,0,0.467897897220007,0.00417301833166796,0,12,1.13414941893858,0.001,0.5,0.5,0,-4020.88147861588,-2465.25963209114,-1555.62184652474
608501,1.65149315292795,4.24590741386112,0,0.0941331075248387,0,0.509427169461511,0,0.49014169410507,0.0188082591185505,0,12,1.12894133684579,0.001,0.5,0.5,0,-4035.15257126436,-2471.26601418084,-1563.88655708352
609001,1.61325635460961,4.31672041083371,0,0.0845818701846228,0,0.505375754809436,0,0.519293174794717,0.0172039606841194,0,12,1.16622656002345,0.001,0.5,0.5,0,-4054.61043289603,-2496.73425512946,-1557.87617776657
609501,1.7451330288667,4.26390473646579,0,0.0572342924474843,0,0.527002860347761,0,0.565583884699873,0.00483116496525958,0,12,1.12949916340933,0.001,0.5,0.5,0,-3984.94203830944,-2458.95903484004,-1525.98300346939
610001,1.49249906401566,4.54682283240152,0,0.0762907671637963,0,0.498871483990521,0,0.552322977606868,0.0330332049850341,0,12,1.17053921191541,0.001,0.5,0.5,0,-4040.20294523071,-2511.34510242556,-1528.85784280514
610501,1.63234889677449,4.25253395265256,0,0.0332523294606686,0,0.54712757504539,0,0.627722863296535,0.0184264899908336,0,12,1.10322552502549,0.001,0.5,0.5,0,-4003.30419481193,-2460.05933367297,-1543.24486113895
611001,1.65906894848976,4.2927845530502,0,0.0484881633421825,0,0.580169890417887,0,0.591966834571324,0.0120169895530042,0,12,1.1078467624696,0.001,0.5,0.5,0,-4086.07010159102,-2462.34402078695,-1623.72608080407
611501,1.72799117171475,4.03526189769996,0,0.0445591806204482,0,0.631707161822445,0,0.47696981887448,8.11269271614541e-06,0,12,1.1115477063736,0.001,0.5,0.5,0,-4043.29689428439,-2460.13311475634,-1583.16377952805
612001,1.84683944282101,4.28098738923553,0,0.0574901396432414,0,0.667306013384613,0,0.510759933679925,0.00203286302218355,0,12,1.1097479069579,0.001,0.5,0.5,0,-4048.19701381987,-2457.13997108446,-1591.05704273541
612501,1.53599935385375,4.17078978697637,0,0.0612537555369319,0,0.573507868930455,0,0.449806596511254,0.00762952214267559,0,12,1.12209334845852,0.001,0.5,0.5,0,-4029.74456293154,-2493.13882780359,-1536.60573512794
613001,1.69169489247043,4.13676686774321,0,0.0500040809087644,0,0.577582694890024,0,0.574732744417083,0.00165976857155872,0,12,1.13249117514425,0.001,0.5,0.5,0,-3998.0488967137,-2443.05595625614,-1554.99294045756
613501,1.73850956971506,4.2060895822206,0,0.0826685324613438,0,0.560056698944467,0,0.58501596835144,0.000771070292163855,0,12,1.15621128273698,0.001,0.5,0.5,0,-4022.5094279778,-2485.15485097837,-1537.35457699943
614001,1.63482924092441,4.27009994457729,0,0.0494622742673324,0,0.631441619281065,0,0.533659330030636,0.0101002238859317,0,12,1.16538920306345,0.001,0.5,0.5,0,-4015.10885600349,-2462.70164740865,-1552.40720859485
614501,1.72434182513061,4.47163837602721,0,0.0615007476786244,0,0.547760179104829,0,0.645527711150437,0.0100729828006128,0,12,1.14153749117728,0.001,0.5,0.5,0,-3978.88923822771,-2475.63731034247,-1503.25192788523
615001,1.45590401803455,4.40479516352155,0,0.0478982468488846,0,0.552731660010623,0,0.586981178560955,0.0150118329749449,0,12,1.11366821320961,0.001,0.5,0.5,0,-4007.42268575373,-2499.51493640578,-1507.90774934795
615501,1.81174997542605,4.29837383266253,0,0.0530661434956957,0,0.554924376272575,0,0.646526002823616,0.00650040814051961,0,12,1.08904135356093,0.001,0.5,0.5,0,-3951.02772223183,-2474.80618677098,-1476.22153546085
616001,1.55259806921756,4.20571862226832,0,0.0544121901195157,0,0.539303106051381,0,0.583695443027363,0.0113461225287321,0,12,1.14911450025011,0.001,0.5,0.5,0,-3977.6966817545,-2473.44611418134,-1504.25056757316
616501,1.79026349360345,4.148901496976,0,0.0728007545067332,0,0.546097442552679,0,0.551834850355095,0.00280965343614704,0,12,1.11297080703759,0.001,0.5,0.5,0,-3980.92600039931,-2472.94476342504,-1507.98123697428
617001,1.32386710697279,4.36723292525601,0,0.0577331210149467,0,0.516376333240551,0,0.517871127961103,0.0213189037422811,0,12,1.1542159367904,0.001,0.5,0.5,0,-4099.09576614337,-2492.00005019293,-1607.09571595044
617501,1.51106563841533,4.52801292589076,0,0.0865829860123443,0,0.51186725405462,0,0.556603341519514,0.0238855937442571,0,12,1.15378142848969,0.001,0.5,0.5,0,-4059.63010172253,-2468.61844330817,-1591.01165841437
618001,1.83511198544446,4.14127435104622,0,0.0954217345945609,0,0.534601297412591,0,0.537523912448275,0.00279098241254866,0,12,1.13719745325251,0.001,0.5,0.5,0,-4006.64608406322,-2458.13369224162,-1548.51239182159
618501,1.79328399338168,4.02338206357152,0,0.0633874390938815,0,0.53888472609501,0,0.559966706352218,0.000965741494490078,0,12,1.1321011458212,0.001,0.5,0.5,0,-3984.0133392036,-2461.01383512076,-1522.99950408284
619001,1.71544645674669,4.2474448015447,0,0.0547662174915974,0,0.582228995404239,0,0.559481871620035,0.00140396112306185,0,12,1.10773945492842,0.001,0.5,0.5,0,-4005.49850463541,-2464.22841815012,-1541.27008648529
619501,1.65524340441836,4.38777214813484,0,0.0850544465711887,0,0.577722554781974,0,0.465295976541426,0.0154230966137855,0,12,1.14745674067508,0.001,0.5,0.5,0,-4087.62727186063,-2483.07865931002,-1604.54861255061
620001,1.58401865279597,4.23041054563706,0,0.065231796107131,0,0.550297592397192,0,0.451697127869151,0.00636078380366658,0,12,1.14597651652125,0.001,0.5,0.5,0,-4029.68010705201,-2476.8855571093,-1552.79454994272
620501,1.70503672191636,4.23250707136444,0,0.0777192793134165,0,0.508816614265927,0,0.60560859765827,0.00733126417611505,0,12,1.18776694769599,0.001,0.5,0.5,0,-4075.22267097435,-2510.54544304888,-1564.67722792547
621001,1.70082613219577,4.04870033208442,0,0.0895878234138286,0,0.514259462893097,0,0.50630599861998,0.00284758517245369,0,12,1.15874824095903,0.001,0.5,0.5,0,-4046.33758298381,-2485.38699136412,-1560.95059161969
621501,1.6873812607638,4.33959545539366,0,0.106878071663349,0,0.529937308636755,0,0.505902733200866,0.0161799661133794,0,12,1.14310386310144,0.001,0.5,0.5,0,-4063.61704202868,-2472.52658612408,-1591.09045590461
622001,1.80129495276402,4.19810818909413,0,0.0867800872174687,0,0.511716150416968,0,0.580115031808827,0.00111012555595945,0,12,1.16287512983185,0.001,0.5,0.5,0,-4016.41441065196,-2491.60156660096,-1524.812844051
622501,1.77223404420654,4.13159315772686,0,0.0889287238693031,0,0.521507040705156,0,0.461896552962145,0.00585467075988157,0,12,1.13990425443411,0.001,0.5,0.5,0,-4062.97087936172,-2511.47751273388,-1551.49336662783
623001,1.70425694684523,3.83747353349674,0,0.0716346999633155,0,0.567818398805806,0,0.425454433608504,0.00334042445608762,0,12,1.13165751135938,0.001,0.5,0.5,0,-4048.86180959269,-2472.26913865273,-1576.59267093996
623501,1.78678476800352,3.9698802062443,0,0.0521441006550035,0,0.583660782114773,0,0.456342747481489,0.00204176116724405,0,12,1.1520500726585,0.001,0.5,0.5,0,-4041.85691128122,-2473.30418414678,-1568.55272713444
624001,1.77818635373289,4.02210524065506,0,0.0344018094548296,0,0.578103781001488,0,0.464004652710528,0.00300541198863336,0,12,1.1376540794371,0.001,0.5,0.5,0,-3993.01375880134,-2484.75926258411,-1508.25449621723
624501,1.62002527274317,4.03408433652188,0,0.0535069175871634,0,0.575785635444916,0,0.407832768212233,0.0137170867004921,0,12,1.10685838139157,0.001,0.5,0.5,0,-4043.49637297933,-2491.1116882992,-1552.38468468013
625001,1.8389163106187,3.94206201582084,0,0.0693398809743331,0,0.623835370555538,0,0.377635006923713,0.00083381824080956,0,12,1.15882144650171,0.001,0.5,0.5,0,-4025.81776918589,-2473.58030901999,-1552.2374601659
625501,1.78906229261052,3.93826290966064,0,0.0602456980531369,0,0.637641734878072,0,0.354598085948711,0.0141382145846221,0,12,1.14575340019594,0.001,0.5,0.5,0,-4030.67900635254,-2490.56616599619,-1540.11284035635
626001,1.68254565015373,4.04788977383579,0,0.0573026274522739,0,0.511094903380983,0,0.427714152211163,0.00828536751284217,0,12,1.14346041050295,0.001,0.5,0.5,0,-4032.08397629286,-2487.05757319752,-1545.02640309534
626501,1.70871963602959,4.10827449698559,0,0.0180164515151971,0,0.586007589968401,0,0.456990497770168,0.00803365076834127,0,12,1.1211144440022,0.001,0.5,0.5,0,-4008.48291943062,-2480.15565014839,-1528.32726928223
627001,1.77853179713789,3.85719565672426,0,0.0388636885952594,0,0.565339135523448,0,0.403354390172192,0.0037451204635095,0,12,1.12218898524128,0.001,0.5,0.5,0,-4032.75700921594,-2483.07896342784,-1549.6780457881
627501,1.64825936071102,4.12638051299506,0,0.0611043303171645,0,0.506647888128685,0,0.514995065310361,0.00565054035406616,0,12,1.14418601870009,0.001,0.5,0.5,0,-4033.2042686403,-2497.90090750949,-1535.30336113081
628001,1.80248282580348,4.01252561106928,0,0.0568524253635971,0,0.555200478783178,0,0.546687560719026,0.0101960276643472,0,12,1.09852144714774,0.001,0.5,0.5,0,-4031.21245492169,-2437.73686175471,-1593.47559316698
628501,1.57792457343621,4.06451870057253,0,0.0695996061689303,0,0.509881429694941,0,0.567241054632859,0.00476808056958043,0,12,1.14515518913979,0.001,0.5,0.5,0,-4033.10976158217,-2476.44534465059,-1556.66441693158
629001,1.30534213986262,4.27177979078568,0,0.0171687240793117,0,0.558411055776846,0,0.429678677650696,0.0178888722977679,0,12,1.14319551251444,0.001,0.5,0.5,0,-4004.4848668775,-2438.69155857314,-1565.79330830436
629501,1.67893602364795,4.2873333294368,0,0.0620299297206872,0,0.588820823196302,0,0.377089871945097,0.0149434149636638,0,12,1.07896739653229,0.001,0.5,0.5,0,-4011.88525391008,-2480.21946218104,-1531.66579172904
