samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
509501,1.6997250467588,3.97016006615016,0,0.0466117077454803,0,0.493071969962047,0,0.560296714204915,0.00158194603865016,0,12,1.16600620894567,0.001,0.5,0.5,0,-4002.32027677454,-2494.10460077431,-1508.21567600024
510001,1.6582107381919,4.27403974669853,0,0.0467716258674968,0,0.562175740537023,0,0.543490644453415,0.0126123384806925,0,12,1.14062612091066,0.001,0.5,0.5,0,-4036.20325305791,-2474.8889709552,-1561.31428210271
510501,1.71582217060933,3.96811379086091,0,0.0718031859928138,0,0.555059527442393,0,0.49806697154781,0.00599303058879402,0,12,1.14410920529844,0.001,0.5,0.5,0,-4059.05437697176,-2490.33069346405,-1568.7236835077
511001,1.60605277663859,4.20960808106524,0,0.0460704518717629,0,0.596061945708229,0,0.47024469638735,0.0083739011577966,0,12,1.14504994787133,0.001,0.5,0.5,0,-4031.09964309781,-2502.97843310411,-1528.12120999369
511501,1.57832558512499,4.13141052371039,0,0.00521955557538647,0,0.584427429922415,0,0.515022724914213,0.0120536232028925,0,12,1.12073403931741,0.001,0.5,0.5,0,-3987.94158118402,-2450.17481314369,-1537.76676804033
512001,1.66914459180005,3.92280746142518,0,0.0610885518018764,0,0.564863787056559,0,0.439130327324783,0.00344592686635963,0,12,1.09554206021457,0.001,0.5,0.5,0,-3968.25703415761,-2452.61232105068,-1515.64471310693
512501,1.73178484645247,4.20920840067438,0,0.0524920062600569,0,0.582149114307425,0,0.484688524223914,0.0111293591803174,0,12,1.15245894105096,0.001,0.5,0.5,0,-4038.81068847789,-2502.09666607965,-1536.71402239825
513001,1.91007372395598,4.04952291035955,0,0.019136237882025,0,0.619949025797653,0,0.523165638808739,0.003546837009089,0,12,1.08030303771251,0.001,0.5,0.5,0,-3985.25405053177,-2443.70332606858,-1541.55072446319
513501,1.72459678678191,4.1775826972361,0,0.06898634988883,0,0.589906730382642,0,0.462466904363192,0.00192225830700646,0,12,1.18923490339871,0.001,0.5,0.5,0,-4069.50595535375,-2488.80479031637,-1580.70116503738
514001,1.72758876389322,4.18753734919796,0,0.0433243859245908,0,0.556808664632629,0,0.457671586470352,0.0128143645593728,0,12,1.13614881096185,0.001,0.5,0.5,0,-3984.04139113843,-2479.19511980991,-1504.84627132852
514501,1.69620231389032,4.05773729404475,0,0.0645694076009378,0,0.533756095901347,0,0.475816697650458,0.00905006670188036,0,12,1.1467217620282,0.001,0.5,0.5,0,-4029.50427173809,-2502.97911562096,-1526.52515611713
515001,1.78329406574264,4.03215034725237,0,0.0659773187474219,0,0.571677423535197,0,0.433105436085406,0.00248886099731029,0,12,1.1453106078453,0.001,0.5,0.5,0,-4026.74319931269,-2468.96946161436,-1557.77373769833
515501,1.7203545233104,4.06773976730168,0,0.0949965722545572,0,0.499724224873195,0,0.536432484698518,0.00221860886132724,0,12,1.11833527101341,0.001,0.5,0.5,0,-4021.83248214322,-2489.29068226198,-1532.54179988125
516001,1.6037623452022,4.16338937154422,0,0.0528453472628455,0,0.527615583247111,0,0.518632556592561,0.0152545284840684,0,12,1.11369481131823,0.001,0.5,0.5,0,-4003.72679263951,-2477.78273090198,-1525.94406173753
516501,1.64845719147771,4.07495719847383,0,0.0742754266812743,0,0.542685900271663,0,0.434675729812637,0.0160612598445687,0,12,1.16068562333294,0.001,0.5,0.5,0,-4081.29947996059,-2461.82839479794,-1619.47108516265
517001,1.47602521288474,4.23132102640896,0,0.0834169629002205,0,0.533223046962259,0,0.391733870817342,0.0162509376482382,0,12,1.13619291779931,0.001,0.5,0.5,0,-4056.27937866244,-2510.92606972617,-1545.35330893627
517501,1.35159081410435,4.63055544157494,0,0.0545307860871977,0,0.569424611321363,0,0.514263836694041,0.0255267510472976,0,12,1.12116646697684,0.001,0.5,0.5,0,-4066.94772202931,-2498.29315450952,-1568.6545675198
518001,1.35145148399349,4.64535423598308,0,0.0660391670628614,0,0.560984737885553,0,0.584128727634599,0.0246983206575174,0,12,1.12225424953336,0.001,0.5,0.5,0,-4102.75125448479,-2511.73802635668,-1591.01322812811
518501,1.67535758055048,4.2344734730679,0,0.0357776426858075,0,0.576072002397436,0,0.52671039471953,0.000935242391672355,0,12,1.13042936835063,0.001,0.5,0.5,0,-4022.83243589121,-2482.53349980466,-1540.29893608655
519001,1.73434577580633,4.37913566471928,0,0.054745923263671,0,0.57312772184491,0,0.693883669028561,0.00415502782854365,0,12,1.1040112172034,0.001,0.5,0.5,0,-4010.922159898,-2451.65817355562,-1559.26398634238
519501,1.57999590016656,4.37047525841826,0,0.0324570774174608,0,0.572397062590923,0,0.526245605105685,0.0248397643228569,0,12,1.12500791768458,0.001,0.5,0.5,0,-4023.59983518984,-2460.02408885543,-1563.57574633442
520001,1.62455424328107,4.20552527070313,0,0.0425896679207953,0,0.594396734216686,0,0.438781782688211,0.0127801100602479,0,12,1.13417785255012,0.001,0.5,0.5,0,-4069.09730126985,-2471.45954672647,-1597.63775454339
520501,1.73877249698339,4.02946563970752,0,0.0623426996324758,0,0.591476201287826,0,0.485815336580385,0.00390124353147111,0,12,1.124772999204,0.001,0.5,0.5,0,-4101.07257322635,-2489.12199289281,-1611.95058033354
521001,1.62067928974361,4.23408601226672,0,0.0671736860721445,0,0.616759642725685,0,0.442683280489767,0.00213117925059458,0,12,1.11069833257148,0.001,0.5,0.5,0,-4037.78378046497,-2465.19961817195,-1572.58416229302
521501,1.71021435495083,4.1404189357673,0,0.0416671445191488,0,0.566745309413182,0,0.53111473379077,0.00281550364340283,0,12,1.15179513340094,0.001,0.5,0.5,0,-3989.0347817914,-2462.71419870443,-1526.32058308697
522001,1.76294826611514,4.12622193105489,0,0.0261654463551327,0,0.569222104103457,0,0.576923339033139,0.000816239884155505,0,12,1.11757669906383,0.001,0.5,0.5,0,-4019.99793405333,-2464.65517071686,-1555.34276333648
522501,1.7810013940325,3.95966592424939,0,0.044020666290528,0,0.630318886173838,0,0.443384519771066,0.00186790539595527,0,12,1.08343982824569,0.001,0.5,0.5,0,-4024.52312805528,-2460.20491845308,-1564.31820960219
523001,2.06040235745752,3.85609928930108,0,0.0897902768452167,0,0.68235416303624,0,0.330110268659412,0.000819490959644469,0,12,1.08304868054396,0.001,0.5,0.5,0,-4043.27988123149,-2477.42958032771,-1565.85030090378
523501,1.90203336402645,3.91592848245362,0,0.0811327143744904,0,0.563211138963329,0,0.442012585916016,0.00736561117690766,0,12,1.13996409135549,0.001,0.5,0.5,0,-4062.28087728689,-2487.27727252294,-1575.00360476395
524001,1.82103002147429,4.11340090407732,0,0.0850832721506623,0,0.550978983973351,0,0.436795478656809,0.00935733003121476,0,12,1.13708007585599,0.001,0.5,0.5,0,-4061.9922421868,-2480.20577587655,-1581.78646631025
524501,1.82369684957601,4.14369764926354,0,0.0885014216456711,0,0.570417814244456,0,0.416686850797287,0.00603760823154976,0,12,1.14107245114652,0.001,0.5,0.5,0,-4060.34191606732,-2487.04071398978,-1573.30120207754
525001,1.57435025251397,4.19184715018423,0,0.038916963972466,0,0.599501802698408,0,0.435502284981945,0.0120191152627394,0,12,1.11544558628826,0.001,0.5,0.5,0,-4040.97143925947,-2456.5242016769,-1584.44723758256
525501,1.62881781018588,3.95505952642601,0,0.0378616350987246,0,0.604807382344794,0,0.420489755324518,0.00848062616312604,0,12,1.12517385972348,0.001,0.5,0.5,0,-3998.50400494656,-2488.80149355703,-1509.70251138953
526001,1.82630463304991,4.07064017281649,0,0.00734916513072578,0,0.572120125973353,0,0.598410730788028,0.00335800497301977,0,12,1.10494375803457,0.001,0.5,0.5,0,-4021.28444197477,-2462.29961732463,-1558.98482465014
526501,1.75336557643141,4.07429223332944,0,0.0615990755592422,0,0.540925106165109,0,0.47043399231572,0.00178923717083559,0,12,1.10670564927864,0.001,0.5,0.5,0,-3953.40342794539,-2465.90233821117,-1487.50108973422
527001,1.7042884183394,3.80577048812173,0,0.0566527362558212,0,0.55076076070184,0,0.435281444637315,0.00110168604136143,0,12,1.10654825509062,0.001,0.5,0.5,0,-4034.29225091567,-2467.27022285965,-1567.02202805602
527501,1.79981134823207,3.91006581750394,0,0.0506427425557042,0,0.546903877173832,0,0.39392963034885,0.00736599310421976,0,12,1.19533096768523,0.001,0.5,0.5,0,-3996.70297303274,-2506.22488293545,-1490.47809009729
528001,1.9190848476949,3.75507898404348,0,0.0353859341463423,0,0.571194274286404,0,0.395875880359438,0.00373954965108233,0,12,1.08860963283632,0.001,0.5,0.5,0,-4000.3830850234,-2461.72236186692,-1538.66072315648
528501,1.87561591268574,3.99085575171117,0,0.0651315521850873,0,0.590412801392048,0,0.412733223422551,0.00608380322154064,0,12,1.14334263642311,0.001,0.5,0.5,0,-4057.03790784216,-2498.40414660538,-1558.63376123678
529001,1.74499709868812,4.03125201782122,0,0.0846624067411663,0,0.616376444221206,0,0.413016341422168,0.00657985341658816,0,12,1.13296878030246,0.001,0.5,0.5,0,-4075.40692628641,-2466.32801249176,-1609.07891379465
529501,1.84789227531873,3.93907917635906,0,0.058767988728806,0,0.635386383502199,0,0.390857179306912,0.00100140766836847,0,12,1.13572700780836,0.001,0.5,0.5,0,-4072.37656205442,-2449.60245895114,-1622.77410310328
530001,1.78100568444509,4.20375165089142,0,0.023305243740142,0,0.652081712299842,0,0.479860193903859,0.00214659368656561,0,12,1.11562503633169,0.001,0.5,0.5,0,-4029.8936453901,-2439.56841657358,-1590.32522881652
530501,1.81869119248539,4.02454934325533,0,0.0253859885845336,0,0.587652502929878,0,0.528730616989723,0.0046820062998205,0,12,1.13192652201673,0.001,0.5,0.5,0,-4033.08753161917,-2489.68087136974,-1543.40666024944
531001,1.76166258387784,4.02124895603021,0,0.0742975487005355,0,0.55094057041551,0,0.493235204659263,0.000708888098267665,0,12,1.09844993616317,0.001,0.5,0.5,0,-3990.6631930702,-2435.43307532343,-1555.23011774676
531501,1.7190971899014,4.09002150985281,0,0.020764218611474,0,0.577617573569447,0,0.562113773937055,0.00106555964603035,0,12,1.11182007870257,0.001,0.5,0.5,0,-4035.75543993256,-2466.99422030101,-1568.76121963155
532001,1.54888988241724,4.12187692739255,0,0.0442191942386022,0,0.554330289915637,0,0.501158600249689,0.012511020730586,0,12,1.14183840042992,0.001,0.5,0.5,0,-4040.94273722693,-2485.89819404328,-1555.04454318365
532501,1.81864761989986,4.13330740853981,0,0.0503026219200119,0,0.56683834798993,0,0.594806879810693,0.00350571611513588,0,12,1.11986890246124,0.001,0.5,0.5,0,-3998.92487370254,-2446.21098994204,-1552.71388376051
533001,1.83050838651817,4.14221667768478,0,0.0669630693594553,0,0.588421401795727,0,0.49403894168368,0.00446357149596399,0,12,1.12237133406741,0.001,0.5,0.5,0,-4003.13717487784,-2449.27346582228,-1553.86370905555
533501,1.66521685341618,4.3882263087743,0,0.0819330145994811,0,0.578595848132915,0,0.495150617507869,0.006106874987303,0,12,1.09814902450774,0.001,0.5,0.5,0,-4035.63095453725,-2467.99171272931,-1567.63924180794
534001,1.7472391241429,4.0268593138352,0,0.0331352926938164,0,0.567911382825439,0,0.53806961068398,0.00122935477785723,0,12,1.10494242104533,0.001,0.5,0.5,0,-4086.25443934377,-2466.63696928194,-1619.61747006183
534501,1.81175701409274,3.89398743004547,0,0.00108906968200413,0,0.606625703915995,0,0.524437869259497,0.00346324672569257,0,12,1.1227395211633,0.001,0.5,0.5,0,-4044.63808631654,-2460.79194847601,-1583.84613784053
535001,1.55512317068433,4.20393748502209,0,0.0230385767601334,0,0.611046312223535,0,0.501106385778306,0.0109534944871841,0,12,1.12757814915753,0.001,0.5,0.5,0,-4100.08782328777,-2464.11705965285,-1635.97076363492
535501,1.74131314949381,4.26026897710547,0,0.0463380998379116,0,0.592900235812908,0,0.534188910619796,0.003597202393135,0,12,1.10111385174473,0.001,0.5,0.5,0,-4054.04990665151,-2471.47459663483,-1582.57531001668
536001,1.91348078127934,4.24684509625926,0,0.0745656542565034,0,0.585239602109219,0,0.498643965167583,0.0033132114223844,0,12,1.091996824677,0.001,0.5,0.5,0,-3991.26842688901,-2462.15406088786,-1529.11436600115
536501,1.92967874001508,4.12212043035624,0,0.0963384559219029,0,0.557078115397995,0,0.484051681457565,0.00719535500243974,0,12,1.14417183220876,0.001,0.5,0.5,0,-4082.72606424673,-2477.60673215088,-1605.11933209585
537001,1.67923537528194,4.3460281838519,0,0.0870936519070218,0,0.551930429912509,0,0.502390870085516,0.0142198092495779,0,12,1.13577606657569,0.001,0.5,0.5,0,-4062.2518975208,-2498.9292296229,-1563.32266789791
537501,1.9547732523839,4.0409038513649,0,0.0762796788043298,0,0.615050898217304,0,0.409620201601722,0.000488132410898279,0,12,1.08414543713235,0.001,0.5,0.5,0,-4030.08333223101,-2462.13725501041,-1567.9460772206
538001,1.9685223983096,4.0041266213162,0,0.0490263001300745,0,0.597887172391913,0,0.460432370359492,0.0037543081469006,0,12,1.11533121055685,0.001,0.5,0.5,0,-4050.96637953601,-2503.86745031595,-1547.09892922006
538501,2.01016244516816,4.12488575905159,0,0.075589518560362,0,0.584955832854173,0,0.500505553984743,0.00133841216005953,0,12,1.08669941514651,0.001,0.5,0.5,0,-4007.63154517792,-2466.6170133596,-1541.01453181832
539001,1.9171687588372,3.94060053344482,0,0.0409631805215948,0,0.561760547636231,0,0.499241085020579,0.00117927412754378,0,12,1.06478289939571,0.001,0.5,0.5,0,-3976.78631979857,-2435.84583450909,-1540.94048528948
539501,1.94210454744015,3.93383865836718,0,0.0610066526162751,0,0.598079488287571,0,0.381220764699831,0.00202916398239437,0,12,1.1032830291857,0.001,0.5,0.5,0,-3996.43984024446,-2460.53750730429,-1535.90233294017
540001,2.0030884293181,3.88880064849158,0,0.0534059427252929,0,0.584681747327854,0,0.402902993453423,0.00448578730320894,0,12,1.11661513196793,0.001,0.5,0.5,0,-4033.70228171571,-2462.85831464741,-1570.8439670683
540501,1.91284619137064,3.78835311071463,0,0.0552388812809988,0,0.547929072494548,0,0.426995724194933,0.000142179880967671,0,12,1.13214486715744,0.001,0.5,0.5,0,-3994.65264135098,-2445.47399598207,-1549.17864536891
541001,1.72943148377232,4.13759880839478,0,0.0427572886923226,0,0.552244697527017,0,0.44896668450127,0.00785721260017586,0,12,1.10869351756194,0.001,0.5,0.5,0,-4025.28087523233,-2468.68840741832,-1556.59246781401
541501,1.65243097281401,3.92623981968417,0,0.0415900082705973,0,0.562878455552779,0,0.409150609076375,0.00637849066307486,0,12,1.12925204704257,0.001,0.5,0.5,0,-4064.84975379744,-2474.77962753336,-1590.07012626409
542001,1.79441991624731,4.04572878449768,0,0.0359368819937121,0,0.588258777727119,0,0.439226632032069,0.000316550102354823,0,12,1.06454733262459,0.001,0.5,0.5,0,-3982.52936355964,-2468.91559343387,-1513.61377012577
542501,1.83968201458161,3.92519202005557,0,0.0166361423530632,0,0.526335788406898,0,0.542976540014727,0.00161319904498959,0,12,1.08936783830344,0.001,0.5,0.5,0,-3993.23174711066,-2454.31059263601,-1538.92115447464
543001,1.64642103604658,4.0468100148302,0,0.0216665075667649,0,0.549341249801422,0,0.51483689641424,0.00138669345150963,0,12,1.16472419859739,0.001,0.5,0.5,0,-4009.92279959637,-2482.73159647812,-1527.19120311825
543501,1.81337129364231,3.99804416937,0,0.035132036849527,0,0.532569083462078,0,0.459315462130896,0.00926460056296647,0,12,1.11763177726096,0.001,0.5,0.5,0,-4016.78731787114,-2498.15975134029,-1518.62756653085
544001,1.74245585560713,3.92738932326935,0,0.0348195430249447,0,0.542910907048594,0,0.49085121777346,0.00040057482044056,0,12,1.11419210593553,0.001,0.5,0.5,0,-3986.97123249878,-2462.00745378699,-1524.96377871179
544501,1.84231220303365,4.07989372052438,0,0.0571285669375598,0,0.578212200787548,0,0.414610949820503,0.0150702294315932,0,12,1.09553710405438,0.001,0.5,0.5,0,-3983.50062162905,-2474.26415339891,-1509.23646823014
545001,1.72081968294743,3.97675904912039,0,0.0428441080969037,0,0.53316477669966,0,0.566904213912329,0.00309888062538151,0,12,1.10247587954261,0.001,0.5,0.5,0,-4019.27758419348,-2462.1899442236,-1557.08763996988
545501,1.60480765790436,4.089547071187,0,0.0360314913333915,0,0.561984481010444,0,0.480816345777762,0.00424284681866738,0,12,1.15678514539246,0.001,0.5,0.5,0,-4057.8083977459,-2504.2153944742,-1553.5930032717
546001,1.7356216824734,4.17804466504208,0,0.0864208093724023,0,0.551267648848664,0,0.501785868231572,0.00439708640073787,0,12,1.12435622788297,0.001,0.5,0.5,0,-4040.80762480138,-2439.08983857468,-1601.7177862267
546501,1.74373450541319,4.12088942782435,0,0.0174579761628533,0,0.626970849333107,0,0.484352311263433,0.00466186008756924,0,12,1.13220613135805,0.001,0.5,0.5,0,-3980.67267759284,-2478.41462687325,-1502.25805071959
547001,1.91544822689096,4.0197971144431,0,0.0766160749968297,0,0.597708271516904,0,0.542845942082988,0.00203689128478028,0,12,1.13471398760876,0.001,0.5,0.5,0,-4007.56289718814,-2449.31112073234,-1558.2517764558
547501,1.83193224429286,4.20656546699231,0,0.0605220440549628,0,0.636127296962698,0,0.542817143259417,0.0012707950031811,0,12,1.11866889995256,0.001,0.5,0.5,0,-4024.10878543674,-2449.40161632466,-1574.70716911207
548001,1.58470901910695,4.20859741095332,0,0.0158144219978543,0,0.577217847333062,0,0.633232367199975,0.00250011546510933,0,12,1.12532838757117,0.001,0.5,0.5,0,-3992.50966238872,-2476.72843288964,-1515.78122949908
548501,1.5664987189652,4.24619600549666,0,0.0653926776881203,0,0.578526001528181,0,0.552050838463059,0.00581246033159227,0,12,1.13226594174445,0.001,0.5,0.5,0,-4011.57167327301,-2453.79381440017,-1557.77785887284
549001,1.55030985432287,4.33761785124625,0,0.0759427612457837,0,0.583019737385011,0,0.454374259985201,0.0175473288361375,0,12,1.1055882974853,0.001,0.5,0.5,0,-4062.49695298047,-2475.17838290211,-1587.31857007836
549501,1.67800314277643,4.18315410043177,0,0.0378754998178384,0,0.60310895507634,0,0.577234494295783,0.00522971936346479,0,12,1.12899924391947,0.001,0.5,0.5,0,-4043.68423353633,-2469.06015721819,-1574.62407631814
550001,1.84735322175148,4.3318451811093,0,0.0833243553657728,0,0.573095768287572,0,0.600304051391477,0.00214656668733582,0,12,1.09788330687935,0.001,0.5,0.5,0,-4015.98733014947,-2447.64146155748,-1568.34586859198
550501,1.76265390210419,4.29564882982403,0,0.115535272124741,0,0.542650085194111,0,0.444117208343347,0.00815919676773153,0,12,1.14940955694308,0.001,0.5,0.5,0,-4046.7287760982,-2502.82649337116,-1543.90228272704
551001,1.92274873904237,4.11596937323962,0,0.0649844258125069,0,0.602571599340985,0,0.509853448860324,0.00465842317690975,0,12,1.13561912780874,0.001,0.5,0.5,0,-4016.87588455382,-2474.70882461417,-1542.16705993965
551501,1.70522404111864,4.20671091322727,0,0.079022078322797,0,0.560607106040246,0,0.489072965228645,0.00630940671483405,0,12,1.10374999354562,0.001,0.5,0.5,0,-4025.35764179762,-2464.8267328224,-1560.53090897521
552001,1.84571248037199,4.05949690511862,0,0.0481210882163223,0,0.590720346103313,0,0.492701712436469,0.00352284474406981,0,12,1.12693685786038,0.001,0.5,0.5,0,-4012.60761617945,-2474.68935136724,-1537.91826481221
552501,1.84112702630642,3.98111823174502,0,0.0326138188587528,0,0.612751738945781,0,0.388634024429441,0.0117392482997089,0,12,1.14831349470514,0.001,0.5,0.5,0,-3990.25075658752,-2465.23782255076,-1525.01293403675
553001,1.9104769595735,3.93212391357624,0,0.0360968873093717,0,0.64906897600939,0,0.376713162015261,0.00765592171689533,0,12,1.13228679388312,0.001,0.5,0.5,0,-3947.54664458483,-2486.33779112101,-1461.20885346382
553501,1.94822358126591,4.03856893269545,0,0.0388657325140361,0,0.603725526619444,0,0.457797393526402,0.000302043120827555,0,12,1.11900162096005,0.001,0.5,0.5,0,-3953.60325632852,-2477.26035463912,-1476.3429016894
554001,1.93271877500746,3.88908838069044,0,0.0531153238420368,0,0.568366863208209,0,0.399199476675311,0.00108734655630494,0,12,1.11012169979508,0.001,0.5,0.5,0,-3961.5607252625,-2471.59970505156,-1489.96102021094
554501,1.77652155580643,4.10181916631441,0,0.0467681536012885,0,0.592339115300924,0,0.403951002882746,0.0172885176080191,0,12,1.13103539113302,0.001,0.5,0.5,0,-4019.1237314935,-2466.86887092992,-1552.25486056358
555001,1.82631260169826,4.20000295402569,0,0.0789336279586557,0,0.55759902971815,0,0.454352860122624,0.00636396760773743,0,12,1.13270314785612,0.001,0.5,0.5,0,-3971.16205850437,-2476.27490771418,-1494.88715079019
555501,1.90079682062246,3.98885463208072,0,0.0609199467724538,0,0.574956564030544,0,0.423553169285492,0.00247335849253841,0,12,1.14222801062448,0.001,0.5,0.5,0,-4006.06467206022,-2484.39300772138,-1521.67166433884
556001,2.05364382633229,3.98315836479271,0,0.0739401874443195,0,0.569305002041241,0,0.485149418546556,0.00044670135182986,0,12,1.12802071175456,0.001,0.5,0.5,0,-4000.77329235519,-2476.11780466266,-1524.65548769252
556501,1.77400192243386,3.94091522446325,0,0.0520621128358293,0,0.53030420009528,0,0.431012503059844,0.00966680181352774,0,12,1.09836222921482,0.001,0.5,0.5,0,-4040.93041826788,-2489.44280071711,-1551.48761755077
557001,1.76695332875342,3.9862837734632,0,0.00721144395371674,0,0.566181451064264,0,0.473581806456158,0.0112404833847263,0,12,1.11705486521468,0.001,0.5,0.5,0,-4041.44157220215,-2486.94440666291,-1554.49716553924
557501,1.93924378358857,3.81508174310959,0,0.06381153246547,0,0.550397868294891,0,0.393459747177794,0.00390554053139899,0,12,1.10226271270551,0.001,0.5,0.5,0,-4028.78189126151,-2472.32676281447,-1556.45512844704
558001,1.74443596935783,4.18821691633486,0,0.023099584302012,0,0.671253233793272,0,0.310593396055594,0.0249631842464007,0,12,1.11941709898275,0.001,0.5,0.5,0,-3969.3674136135,-2463.48324810189,-1505.88416551161
558501,1.81623698899832,4.07845366753437,0,0.0310987266828403,0,0.643692561061372,0,0.409225949510044,0.000610311810282964,0,12,1.12570943546401,0.001,0.5,0.5,0,-3996.49969374577,-2467.35931304317,-1529.1403807026
559001,1.8794690205533,3.92019913272837,0,0.0502054418529179,0,0.578455358414335,0,0.364499198894749,0.0125490827952445,0,12,1.12048125846281,0.001,0.5,0.5,0,-4001.00664005654,-2463.70523180169,-1537.30140825485
559501,2.07020900228196,3.81112192852278,0,0.0879884912887821,0,0.603897376164136,0,0.359142264474216,0.00109548303391494,0,12,1.13590608135189,0.001,0.5,0.5,0,-4047.08097017567,-2495.74609484418,-1551.33487533149
560001,1.8384194394986,4.07408049357539,0,0.0618421771323634,0,0.626317652510795,0,0.450046029004236,0.00474110116218062,0,12,1.12676114157924,0.001,0.5,0.5,0,-4107.33043316298,-2461.03240976632,-1646.29802339666
560501,1.75937818442374,3.911439926353,0,0.0566029415855772,0,0.594974217881615,0,0.406586468003321,0.000368317933190569,0,12,1.08639184189629,0.001,0.5,0.5,0,-4038.62734354667,-2444.72829384889,-1593.89904969778
561001,1.55717416858926,3.92052879024596,0,0.0601951167436618,0,0.56769699131748,0,0.425846813005994,0.00621806894606228,0,12,1.14132213965933,0.001,0.5,0.5,0,-4058.03868238415,-2473.20007510058,-1584.83860728358
561501,1.82842486007103,3.87019808855877,0,0.0655680091326251,0,0.581903917610754,0,0.397160249131856,0.00203712295340058,0,12,1.10529473943997,0.001,0.5,0.5,0,-4005.62291134389,-2470.17553572991,-1535.44737561398
562001,1.7190019173695,3.99996814934643,0,0.0255251156494546,0,0.538977212886669,0,0.422958824522962,0.0168115802209777,0,12,1.09768199797882,0.001,0.5,0.5,0,-4020.75335352409,-2478.1537166287,-1542.59963689539
562501,1.87021724933228,3.84882977274858,0,0.0721975929360804,0,0.536171470656858,0,0.416727597557968,0.00724717945902622,0,12,1.15744125501536,0.001,0.5,0.5,0,-4041.22068956572,-2474.87007011628,-1566.35061944945
563001,1.86258165500885,3.97910463039178,0,0.0709855606533238,0,0.57447169129658,0,0.364823748601771,0.0176389228914727,0,12,1.12649691732716,0.001,0.5,0.5,0,-4061.07245878073,-2479.82758493513,-1581.2448738456
563501,1.70473885873825,4.02461457186215,0,0.0618349974310165,0,0.581274567078942,0,0.357395276128003,0.013178113291891,0,12,1.12499216946331,0.001,0.5,0.5,0,-4015.07202436281,-2453.51039281281,-1561.56163155
564001,1.69928670356082,4.20675798059812,0,0.0805083011538545,0,0.539819228159837,0,0.415067233179282,0.0125149964653836,0,12,1.12365951051971,0.001,0.5,0.5,0,-4034.84119878556,-2480.32378921199,-1554.51740957357
564501,1.82032717376998,4.22663317661697,0,0.0693840533243411,0,0.621986493708534,0,0.375633436676202,0.0118448840240948,0,12,1.18507864004974,0.001,0.5,0.5,0,-4004.9592000878,-2514.63314800115,-1490.32605208665
565001,1.92261387923605,3.77696744938409,0,0.0675402569107828,0,0.631643458843939,0,0.28256225586404,0.00120952323625101,0,12,1.10045980909789,0.001,0.5,0.5,0,-4023.82760904386,-2468.79481864878,-1555.03279039508
565501,1.98740329395995,3.74722200275358,0,0.0706248142810002,0,0.636019416149131,0,0.311208081663828,0.00286034762918167,0,12,1.11123177344753,0.001,0.5,0.5,0,-4038.65438439742,-2493.17714055795,-1545.47724383947
566001,1.9394590731863,3.86199638645226,0,0.0437059853757935,0,0.744158683778339,0,0.311678480632783,0.00390716152305911,0,12,1.11558235752032,0.001,0.5,0.5,0,-4037.93415972353,-2494.85094460374,-1543.08321511979
566501,1.98024724918993,3.72204057960602,0,0.00587549723675946,0,0.691640345922875,0,0.343010683812931,0.00644777527956279,0,12,1.13972250393627,0.001,0.5,0.5,0,-3959.35440402083,-2484.64904286444,-1474.70536115639
567001,1.88105284698678,3.90630187022312,0,0.0448325187741921,0,0.615022725128688,0,0.411371970797523,9.24145352935142e-05,0,12,1.11144996440095,0.001,0.5,0.5,0,-3966.04684831139,-2432.21379263557,-1533.83305567582
567501,1.88889456570064,3.6581751367132,0,0.0471514437747888,0,0.616029561064238,0,0.36877306974852,0.00114003516150141,0,12,1.12457484924771,0.001,0.5,0.5,0,-3985.99312651339,-2477.28405512916,-1508.70907138423
568001,1.92900939067979,3.80599696596821,0,0.057826625547687,0,0.659535878359928,0,0.329115840803711,0.0176813667317976,0,12,1.12410333470448,0.001,0.5,0.5,0,-4068.43903573765,-2483.56153246718,-1584.87750327047
568501,2.03535870244506,3.78256923300729,0,0.0792671761028605,0,0.688783181013388,0,0.305292393763464,0.0109636960577691,0,12,1.13312284934482,0.001,0.5,0.5,0,-4007.23759270293,-2453.88627776791,-1553.35131493503
569001,1.87752144633468,4.11691574537707,0,0.0636626347035359,0,0.541800274375682,0,0.461768884179697,0.012159889159606,0,12,1.11185958002394,0.001,0.5,0.5,0,-4044.12221563535,-2465.98669767121,-1578.13551796414
569501,1.72523511766451,3.95864276820599,0,0.0649071534390569,0,0.522635034491918,0,0.469602934013553,0.00456272974417503,0,12,1.15010093376089,0.001,0.5,0.5,0,-4044.51168780999,-2484.05839874938,-1560.45328906061
570001,1.77485928180745,4.14823883292616,0,0.0720354243931575,0,0.536500429040052,0,0.506808571915045,0.00561289273695439,0,12,1.16290303086918,0.001,0.5,0.5,0,-4026.4952531386,-2480.06832856024,-1546.42692457836
570501,1.92695747133538,3.84595583568411,0,0.0483388467193275,0,0.530526318521733,0,0.57145180382905,0.00265237629511287,0,12,1.14623566111704,0.001,0.5,0.5,0,-4040.74652688235,-2495.64889688768,-1545.09762999467
571001,1.74113119501797,4.13584740716667,0,0.0385305681272957,0,0.579514842139066,0,0.468410077130025,0.00972239677293629,0,12,1.13805061894665,0.001,0.5,0.5,0,-4001.35272903949,-2465.46392950559,-1535.88879953389
