samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
168751,1.34485172815686,4.63462235754544,0,0.104097533699009,0,0.47268889916981,0,1.52528744855842,0.0157357401629319,0,12,1.14066160454508,0.001,0.5,0.5,0,-4050.08823957049,-2480.64655145654,-1569.44168811395
169001,1.50106841133975,4.6049757478188,0,0.0930985224449478,0,0.469072071294978,0,1.86688593959612,0.0190030235680849,0,12,1.12295506397552,0.001,0.5,0.5,0,-4014.65570669865,-2476.36836833638,-1538.28733836227
169251,1.43340679688965,4.62889470168092,0,0.0666317107814885,0,0.48187035182475,0,1.73286376455517,0.0169764877500769,0,12,1.10354237858537,0.001,0.5,0.5,0,-4000.00373307033,-2474.40575713164,-1525.5979759387
169501,1.43504647916488,4.56828630652087,0,0.0306504673017015,0,0.513645042368493,0,1.86784990654075,0.0188400952120361,0,12,1.13628811910569,0.001,0.5,0.5,0,-4022.03838479414,-2493.18647286123,-1528.85191193292
169751,1.50394217014648,4.50662268299483,0,0.0610281574673294,0,0.485282139669202,0,1.74213711240852,0.0178820162939704,0,12,1.10052669682152,0.001,0.5,0.5,0,-3998.2155351402,-2465.0850001814,-1533.13053495881
170001,1.45477135401753,4.59802674785863,0,0.0764251626287734,0,0.499674901112341,0,1.88044983406478,0.0218211552955909,0,12,1.13197108338991,0.001,0.5,0.5,0,-4019.19892610268,-2464.97597104022,-1554.22295506246
170251,1.33682219041338,4.60308353772019,0,0.0516663994471945,0,0.461968784776264,0,1.97843403365867,0.0214440497949004,0,12,1.06074309253648,0.001,0.5,0.5,0,-3996.19105882332,-2457.51179215233,-1538.67926667098
170501,1.53008594050845,4.58371440669388,0,0.0650017552645627,0,0.444390503292371,0,1.89467612235467,0.0231555323791386,0,12,1.12402890698551,0.001,0.5,0.5,0,-4024.32339060541,-2463.5718673468,-1560.75152325861
170751,1.60301066656331,4.44677073674849,0,0.0529962478939767,0,0.507834532297677,0,1.67092933318451,0.0117630137076168,0,12,1.12559459379092,0.001,0.5,0.5,0,-4059.56576838137,-2465.15127447993,-1594.41449390143
171001,1.38513134094431,4.54470473465086,0,0.0400404085222038,0,0.520597639215919,0,1.62186329963355,0.0154838078877914,0,12,1.09279436759159,0.001,0.5,0.5,0,-4035.55986700247,-2473.75208455566,-1561.80778244682
171251,1.35692850881497,4.59326179631156,0,0.0229591035877561,0,0.535760779040573,0,1.64674626476022,0.0174052575561875,0,12,1.11838389049189,0.001,0.5,0.5,0,-4047.86013847862,-2478.9909317684,-1568.86920671023
171501,1.68022606600888,4.51322448869928,0,0.0925802516231372,0,0.480377679595322,0,1.61677067129923,0.0101389563300045,0,12,1.09910710006326,0.001,0.5,0.5,0,-4011.29901912018,-2474.40654867395,-1536.89247044623
171751,1.48005786997422,4.71183861334017,0,0.070443344255953,0,0.527650160306448,0,1.53788697672319,0.013431621521466,0,12,1.14050289363419,0.001,0.5,0.5,0,-3956.18382951093,-2465.13769714408,-1491.04613236685
172001,1.57100169491976,4.46989544150056,0,0.0626966683701162,0,0.510932289080245,0,1.63420372821038,0.0149324828750492,0,12,1.14670887136841,0.001,0.5,0.5,0,-3960.59048290107,-2476.09306945412,-1484.49741344695
172251,1.56888948438314,4.39388420313957,0,0.0520001077906522,0,0.519434423059467,0,1.48554971434372,0.0110335468063625,0,12,1.12076746400612,0.001,0.5,0.5,0,-3948.4299466267,-2458.36820427543,-1490.06174235127
172501,1.76920149687951,4.31074389629995,0,0.0479686380393121,0,0.544098740807174,0,1.19946615185247,0.00468524432774983,0,12,1.11416995906381,0.001,0.5,0.5,0,-3989.06460206511,-2470.0605093201,-1519.00409274501
172751,1.501750207757,4.41819129806558,0,0.0641710832985176,0,0.516100978345651,0,1.41017263104784,0.00951850057981838,0,12,1.08692065975416,0.001,0.5,0.5,0,-4019.84783130612,-2478.51501672926,-1541.33281457685
173001,1.3766452480923,4.56320343893495,0,0.0575015026323704,0,0.511124638830831,0,1.52241357472602,0.019259824916451,0,12,1.13596465214704,0.001,0.5,0.5,0,-3992.32099987546,-2478.50736122327,-1513.81363865219
173251,1.58751301113245,4.59801748769733,0,0.0654632070235521,0,0.488792815231234,0,1.84616373301267,0.0204664677746843,0,12,1.15112080934457,0.001,0.5,0.5,0,-4006.91429693184,-2493.68554148699,-1513.22875544485
173501,1.46462693892,4.40435365196622,0,0.0535413624226478,0,0.502415585117713,0,1.49144926206259,0.0111482536103904,0,12,1.08150036139408,0.001,0.5,0.5,0,-3951.68604323964,-2448.71769245093,-1502.96835078872
173751,1.23817740546435,4.52369964941923,0,0.0858964807220295,0,0.467244099593229,0,1.56428060659867,0.0173431540059124,0,12,1.11147074330374,0.001,0.5,0.5,0,-4011.65398927585,-2494.16506144645,-1517.4889278294
174001,1.60666049572466,4.54835634294009,0,0.0507686598961606,0,0.497527036999461,0,1.78139403554236,0.0135040868608502,0,12,1.10089856526277,0.001,0.5,0.5,0,-3993.0719110291,-2465.42123265991,-1527.65067836918
174251,1.24927568200239,4.60522593064042,0,0.0559919253078235,0,0.471062579938544,0,1.74695592482557,0.0150918722142459,0,12,1.11451062124569,0.001,0.5,0.5,0,-3991.86546530441,-2471.78881201974,-1520.07665328467
174501,1.32628231601593,4.71132527326555,0,0.0348162630581086,0,0.493209632707178,0,1.57325359026934,0.0175412127457143,0,12,1.0837357614585,0.001,0.5,0.5,0,-3973.43594599705,-2453.87859504922,-1519.55735094783
174751,1.42137822376119,4.39081050963466,0,0.0205126058152419,0,0.512305222740688,0,1.5361635241301,0.0112124241386749,0,12,1.1027533496596,0.001,0.5,0.5,0,-4018.05329554457,-2464.07695623677,-1553.97633930779
175001,1.44921362157898,4.5538759356789,0,0.0347750577264568,0,0.518091310683054,0,1.76726007803599,0.0136678498267527,0,12,1.13394469090142,0.001,0.5,0.5,0,-4083.53311009202,-2488.28768089584,-1595.24542919619
175251,1.27416259413834,4.38047667715035,0,0.0320279309828138,0,0.462514338925682,0,1.87675967179942,0.00923491744875914,0,12,1.1724962896316,0.001,0.5,0.5,0,-4030.93793852038,-2488.18520775727,-1542.75273076311
175501,1.46060705410844,4.46164123570235,0,0.0803506516226051,0,0.465693568143479,0,1.49435064341239,0.015155023782857,0,12,1.12596286224994,0.001,0.5,0.5,0,-3993.76240372666,-2492.14674194932,-1501.61566177735
175751,1.45738830311268,4.62858785384832,0,0.0430558532411108,0,0.503498123981805,0,1.81434199533237,0.0152790196998438,0,12,1.15358541877703,0.001,0.5,0.5,0,-3992.01609798737,-2460.99760107059,-1531.01849691678
176001,1.3991260544903,4.77108316435774,0,0.0594990069761748,0,0.488375348676884,0,1.93395670521237,0.0237376515928805,0,12,1.11319431184758,0.001,0.5,0.5,0,-4062.11945204182,-2489.86337730023,-1572.2560747416
176251,1.26825990086343,4.59184602516162,0,0.0540848703312458,0,0.471086742435922,0,1.58018920829268,0.0194459282701765,0,12,1.11434333027784,0.001,0.5,0.5,0,-4015.98458530561,-2458.08767892756,-1557.89690637806
176501,1.23374362679661,4.67500775477694,0,0.0637103124579326,0,0.470567190174757,0,1.64777759385542,0.0213720790977993,0,12,1.1245525444318,0.001,0.5,0.5,0,-4013.78815426003,-2475.72785773507,-1538.06029652496
176751,1.29536413792896,4.53368072969938,0,0.0360496182800539,0,0.474905348716065,0,1.62385778227548,0.0121853525435226,0,12,1.15636744614915,0.001,0.5,0.5,0,-4025.24569371991,-2499.75784358018,-1525.48785013974
177001,1.27721125149928,4.45524708576179,0,0.0117549226043264,0,0.480473978633815,0,1.70328913527383,0.0191076323481314,0,12,1.14917328638854,0.001,0.5,0.5,0,-4009.2790215971,-2449.77947283092,-1559.49954876618
177251,1.58111009437819,4.2420484960598,0,0.0142059717628031,0,0.44414761964523,0,1.82073846063842,0.0154610482191507,0,12,1.1140811350745,0.001,0.5,0.5,0,-4051.16305809319,-2497.41746799206,-1553.74559010113
177501,1.63743889987854,4.32724731109318,0,0.0510453167558107,0,0.509683699442164,0,1.26356447547477,0.0080778146252606,0,12,1.09622532272258,0.001,0.5,0.5,0,-4006.68407558181,-2471.92073556185,-1534.76334001996
177751,1.68674930320055,4.48227545765298,0,0.0381358452329889,0,0.507899972332552,0,1.83712809414135,0.0142187714107123,0,12,1.16454604853827,0.001,0.5,0.5,0,-4022.06741906478,-2462.97142610824,-1559.09599295655
178001,1.62627975601592,4.50429741642207,0,0.0512360380903865,0,0.513706730679876,0,1.91759657273202,0.0137365784948597,0,12,1.14493552884343,0.001,0.5,0.5,0,-4013.98036632639,-2471.16869072202,-1542.81167560437
178251,1.42396256352522,4.59542381279016,0,0.0349753803165423,0,0.497609714842415,0,1.94394991784029,0.0183335286184776,0,12,1.12725451489426,0.001,0.5,0.5,0,-4004.50291650961,-2474.43316180254,-1530.06975470707
178501,1.30084161657708,4.65651671393356,0,0.0414282555341414,0,0.509928199826161,0,1.72389939635901,0.0238162983074206,0,12,1.11407197174654,0.001,0.5,0.5,0,-3986.52532883745,-2459.23162560885,-1527.2937032286
178751,1.27367185292482,4.77009099719721,0,0.0570412868875446,0,0.487379904693592,0,1.82396874731646,0.0186720181941767,0,12,1.15643705638479,0.001,0.5,0.5,0,-4016.12755631092,-2505.51226604824,-1510.61529026267
179001,1.49413294365419,4.61349375873038,0,0.0610502087430593,0,0.490416131391251,0,1.74291736890744,0.0220687507756152,0,12,1.16930148996309,0.001,0.5,0.5,0,-3985.56974249206,-2498.5823495779,-1486.98739291416
179251,1.51568506719052,4.59458600949784,0,0.0469105206908261,0,0.522504907677229,0,1.81654571620457,0.0199667286604123,0,12,1.18642836688807,0.001,0.5,0.5,0,-3988.47540371414,-2491.90495604132,-1496.57044767282
179501,1.45790238879623,4.61517106026968,0,0.0363500334435609,0,0.533306403445636,0,1.72567179071548,0.016452334909563,0,12,1.12997395559725,0.001,0.5,0.5,0,-4003.55476892977,-2488.37357624493,-1515.18119268484
179751,1.47397372455274,4.66037050131683,0,0.0705307504545873,0,0.488607830299385,0,1.96046416520131,0.0217125961459337,0,12,1.07176526947901,0.001,0.5,0.5,0,-3997.76845001804,-2475.00486935596,-1522.76358066209
180001,1.42190235910542,4.61707291060122,0,0.0392389647430733,0,0.505889621458346,0,1.81428084181492,0.0207372511609958,0,12,1.096590645302,0.001,0.5,0.5,0,-3987.58382263603,-2456.77880478926,-1530.80501784678
180251,1.39007105596049,4.69530340182414,0,0.0598043450830718,0,0.482421641427524,0,1.89124685655317,0.0187614845983326,0,12,1.13318301087526,0.001,0.5,0.5,0,-3994.25571049553,-2465.45393287758,-1528.80177761794
180501,1.22215124398963,4.89051060010548,0,0.0459777649731993,0,0.497964360048329,0,1.91921430550108,0.021898518493341,0,12,1.15419182448508,0.001,0.5,0.5,0,-4002.6681459685,-2492.70517557164,-1509.96297039686
180751,1.52715273998988,4.81363148515843,0,0.0626822502527754,0,0.520643347613853,0,1.91785518497812,0.0240350405197508,0,12,1.14010577178504,0.001,0.5,0.5,0,-4029.43249564154,-2499.50761942781,-1529.92487621373
181001,1.49297542542613,4.7577300730627,0,0.0272029355024451,0,0.523346327162845,0,1.98940524376423,0.0191529263930078,0,12,1.09040854936254,0.001,0.5,0.5,0,-4003.76075927269,-2468.5131293512,-1535.2476299215
181251,1.52261141095457,4.62998956466336,0,0.0416652672527336,0,0.547814070989434,0,1.62434468570994,0.00811696947862241,0,12,1.17063533937769,0.001,0.5,0.5,0,-3999.15036508109,-2499.86479549708,-1499.28556958401
181501,1.64295512364391,4.54046414030295,0,0.0433515085115873,0,0.507463006334815,0,1.76420034456994,0.0121057599364545,0,12,1.16242726211923,0.001,0.5,0.5,0,-3980.95966245004,-2492.65680161542,-1488.30286083462
181751,1.60580943037556,4.637986525607,0,0.0347856927005998,0,0.510750741326846,0,1.91100170271986,0.017627377493056,0,12,1.1156352678491,0.001,0.5,0.5,0,-3947.05453472024,-2448.40703052795,-1498.64750419229
182001,1.61252461774714,4.49779106574749,0,0.030440302795008,0,0.533699531702626,0,1.49531435900897,0.0152170697873463,0,12,1.09076633774088,0.001,0.5,0.5,0,-3968.39120577608,-2442.08582019655,-1526.30538557953
182251,1.47866020769812,4.47657154008893,0,0.0235028978037337,0,0.51407038294503,0,1.53208282899048,0.00849782632280617,0,12,1.07634686944286,0.001,0.5,0.5,0,-3931.69275313901,-2430.62621360111,-1501.0665395379
182501,1.43348397929794,4.49309868128688,0,0.0313086810103131,0,0.516794457064299,0,1.64903862530077,0.0144281501528938,0,12,1.12715120696569,0.001,0.5,0.5,0,-3998.54519442765,-2466.27437962193,-1532.27081480571
182751,1.50599647377777,4.60367506225459,0,0.061716988995511,0,0.49104119559642,0,1.89201671592867,0.0183465276057121,0,12,1.1231133393061,0.001,0.5,0.5,0,-3998.840104012,-2471.57560490169,-1527.26449911031
183001,1.47492808348119,4.73053094088176,0,0.0823777890483741,0,0.490511336199772,0,1.96229151386153,0.0261736041600973,0,12,1.11847398042585,0.001,0.5,0.5,0,-4021.94642224213,-2441.96316531479,-1579.98325692734
183251,1.4674646198469,4.62003322284095,0,0.0659583948543809,0,0.50583061048531,0,1.78883440379966,0.0209525693827273,0,12,1.10686575964796,0.001,0.5,0.5,0,-3992.19343760428,-2458.86149105746,-1533.33194654682
183501,1.44826977749048,4.66085904765352,0,0.0722211112910631,0,0.514056770938593,0,1.6446544569135,0.018609127712626,0,12,1.08049713275987,0.001,0.5,0.5,0,-4014.01939343221,-2440.84124070543,-1573.17815272678
183751,1.4621749146921,4.63510586207967,0,0.0834285268243717,0,0.495916600806706,0,1.92439686329197,0.017729790698877,0,12,1.11268918971447,0.001,0.5,0.5,0,-3994.3432679951,-2474.46358178444,-1519.87968621066
184001,1.53074603016579,4.26747301733554,0,0.0521426596453276,0,0.564167562674585,0,1.14836513912466,0.00163556631988376,0,12,1.12998713041182,0.001,0.5,0.5,0,-4051.02372423811,-2495.61789311227,-1555.40583112583
184251,1.61102743964259,4.3101398677811,0,0.0789756529384926,0,0.531170604844458,0,1.41522445475049,0.00713396494094401,0,12,1.15096886956044,0.001,0.5,0.5,0,-3997.73798246297,-2463.11283360895,-1534.62514885402
184501,1.67317410969314,4.44158836479029,0,0.0488412721101852,0,0.547075221935768,0,1.91035370800497,0.0122922311378111,0,12,1.10170207696998,0.001,0.5,0.5,0,-3986.9517003633,-2428.44051138435,-1558.51118897895
184751,1.3955533699961,4.54227681181896,0,0.0712090885263262,0,0.511186528419891,0,1.61420733157354,0.0159660235602682,0,12,1.10825242451191,0.001,0.5,0.5,0,-4092.31473535858,-2443.19711072245,-1649.11762463613
185001,1.58281856863539,4.72770541029091,0,0.07382092451059,0,0.524993702183262,0,1.88226152373686,0.0136237668410194,0,12,1.15161691212857,0.001,0.5,0.5,0,-4079.15337531854,-2495.70638209885,-1583.44699321969
185251,1.3929253627458,4.40298742130131,0,0.0379680147249109,0,0.490010264754452,0,1.49900044611547,0.0113676061824031,0,12,1.16344184652388,0.001,0.5,0.5,0,-4009.91549346334,-2467.35120845782,-1542.56428500552
185501,1.75602923332771,4.5091449961609,0,0.0636044474590124,0,0.532193536456236,0,1.84516969971566,0.0132919774588477,0,12,1.14783709878183,0.001,0.5,0.5,0,-4024.48508535622,-2456.00166950517,-1568.48341585105
185751,1.55019203295461,4.57038773583897,0,0.080709536162572,0,0.518085596632002,0,1.722125160325,0.0146410332534025,0,12,1.13824142937837,0.001,0.5,0.5,0,-4042.31169241852,-2468.65889950012,-1573.6527929184
186001,1.76405194021901,4.44106758013506,0,0.0897954608231279,0,0.505369810864006,0,1.70239787481261,0.00608862040211513,0,12,1.12460455485273,0.001,0.5,0.5,0,-3999.45791047498,-2475.59627703052,-1523.86163344446
186251,1.60625695326175,4.33813708585218,0,0.0433499896940976,0,0.531308894017144,0,1.26360695419281,0.00306316334863934,0,12,1.11108242847916,0.001,0.5,0.5,0,-3948.38016219142,-2461.48285603959,-1486.89730615183
186501,1.55896682088769,4.36458331302744,0,0.0368381998958519,0,0.562869277087418,0,1.38205877309411,0.00296214728150961,0,12,1.09827862889931,0.001,0.5,0.5,0,-3983.96400941927,-2457.28162896407,-1526.68238045519
186751,1.59191893732747,4.39748711591817,0,0.0454994168864179,0,0.537452389256363,0,1.49053798677508,0.00765731235152231,0,12,1.11316820352265,0.001,0.5,0.5,0,-3983.5474967686,-2428.63342060032,-1554.91407616828
187001,1.74046255013103,4.35236832040345,0,0.0481286152158767,0,0.542015379791187,0,1.45299957329062,0.00596645559196576,0,12,1.12421736638687,0.001,0.5,0.5,0,-4018.82208382223,-2464.97737013145,-1553.84471369078
187251,1.6154354590951,4.48099382632021,0,0.0453533520863999,0,0.546208016973043,0,1.47418652174461,0.00634205745180374,0,12,1.11881003654431,0.001,0.5,0.5,0,-3977.4920669498,-2458.79134718955,-1518.70071976025
187501,1.65013315995117,4.60305248251649,0,0.0393806453721586,0,0.531489893175958,0,1.72589432460534,0.0146999104785341,0,12,1.1228976662322,0.001,0.5,0.5,0,-3996.9326462071,-2472.51055068894,-1524.42209551816
187751,1.64572822072639,4.66437402937751,0,0.0498385048971487,0,0.53363643923674,0,1.89606156037053,0.0132045482747278,0,12,1.09588408408041,0.001,0.5,0.5,0,-3959.74512170649,-2453.32563515741,-1506.41948654908
188001,1.4444291019794,4.76552994451303,0,0.071876707204781,0,0.483523139044601,0,1.86125807682039,0.023415632102054,0,12,1.12912306316579,0.001,0.5,0.5,0,-4044.17321096609,-2467.21873520374,-1576.95447576235
188251,1.39353968271549,4.7572549518499,0,0.0549525642224688,0,0.488422103049023,0,1.57327719822248,0.0231744587129724,0,12,1.11872693871127,0.001,0.5,0.5,0,-3976.20199294068,-2459.35104509082,-1516.85094784986
188501,1.4597594352924,4.65006302301176,0,0.0400483702750191,0,0.501117798519559,0,1.63398100018027,0.0154216853256887,0,12,1.10804093727932,0.001,0.5,0.5,0,-3994.1884864755,-2457.1872502804,-1537.00123619511
188751,1.46480667256685,4.74478391998581,0,0.0593333806716651,0,0.537086038393332,0,1.81430473828483,0.0117428684572006,0,12,1.13794491786339,0.001,0.5,0.5,0,-4006.08375243898,-2473.29461213045,-1532.78914030854
189001,1.67938444351363,4.76604234616982,0,0.0867528292123784,0,0.544414318558481,0,1.73393595303954,0.0145823523616402,0,12,1.09414030193351,0.001,0.5,0.5,0,-4025.10857269581,-2451.7976872779,-1573.31088541791
189251,1.64747209656964,4.73884083683233,0,0.0983539707600373,0,0.506889481259463,0,1.68391309756916,0.0174562652615765,0,12,1.10007211440006,0.001,0.5,0.5,0,-4082.17683883912,-2458.70145077985,-1623.47538805927
189501,1.42504551714545,4.78452108428745,0,0.0721822917678769,0,0.519726688668751,0,1.84621737479553,0.0240829176706935,0,12,1.11633825353899,0.001,0.5,0.5,0,-4009.21004988538,-2462.2867123356,-1546.92333754978
189751,1.61324302808641,4.54999574325001,0,0.0817426093863083,0,0.503195231007218,0,1.97153288212965,0.0200798647616816,0,12,1.10551902746294,0.001,0.5,0.5,0,-3989.41808814324,-2451.70097425785,-1537.71711388539
190001,1.7378936591735,4.64955506750917,0,0.124208203470535,0,0.482564190852245,0,1.60055594937411,0.0163114027443799,0,12,1.14263688347812,0.001,0.5,0.5,0,-4012.56980654059,-2469.96948688736,-1542.60031965323
190251,1.58169941005383,4.51301094126032,0,0.0974008365543623,0,0.459477561933194,0,1.73847173185946,0.0172191585624866,0,12,1.12599557361279,0.001,0.5,0.5,0,-4070.66274478981,-2484.02017493837,-1586.64256985144
190501,1.34433622020226,4.4882935611607,0,0.0924628783249796,0,0.447566939321647,0,1.74382875665804,0.0208139146851056,0,12,1.12520907715524,0.001,0.5,0.5,0,-4044.38604512226,-2496.78765473881,-1547.59839038345
190751,1.52617557568042,4.61382745734903,0,0.0752824511141827,0,0.50490417150616,0,1.65839572472479,0.0199841586241825,0,12,1.1089398383504,0.001,0.5,0.5,0,-4042.30652133828,-2463.8286786269,-1578.47784271138
191001,1.4511646381177,4.73576077619948,0,0.082417644520444,0,0.507511800505915,0,1.65620395538684,0.0183460625242293,0,12,1.12359746266101,0.001,0.5,0.5,0,-4004.33106091275,-2494.11589223676,-1510.21516867599
191251,1.5264889694899,4.70972397339835,0,0.106704619557486,0,0.508934508884738,0,1.8119502626518,0.0173811672678,0,12,1.15808957449578,0.001,0.5,0.5,0,-4036.84280674441,-2479.80538597599,-1557.03742076842
191501,1.4706192409731,4.65611561135672,0,0.104227578392403,0,0.463799131095151,0,1.69375181325276,0.0146599118951936,0,12,1.12201686144407,0.001,0.5,0.5,0,-4007.60224066404,-2477.05111050826,-1530.55113015578
191751,1.44254634285473,4.74733501896045,0,0.103268728365241,0,0.469689712302062,0,1.89465427759331,0.0209059726091944,0,12,1.10985744761458,0.001,0.5,0.5,0,-4040.98179041209,-2489.28133362843,-1551.70045678366
192001,1.40491128641603,4.72082027027328,0,0.105605662589011,0,0.445996666241157,0,1.96493061550091,0.0222185552183092,0,12,1.12153572772772,0.001,0.5,0.5,0,-3985.35569260409,-2482.58096857925,-1502.77472402485
192251,1.59916673833569,4.68842580031502,0,0.106545839636299,0,0.454590109836009,0,1.99964098984256,0.0196026482948535,0,12,1.15296218334364,0.001,0.5,0.5,0,-4023.64958778212,-2480.0236479489,-1543.62593983322
192501,1.34404424861986,4.73945705870072,0,0.10198020787987,0,0.476678656772643,0,1.28815862494326,0.0156789883013575,0,12,1.11556075432973,0.001,0.5,0.5,0,-3994.42611283941,-2480.76205423822,-1513.6640586012
192751,1.27100995815701,4.73511392812762,0,0.0916164443310767,0,0.486926939898021,0,1.76548138619548,0.0180660313839516,0,12,1.12673908567304,0.001,0.5,0.5,0,-3965.19268341716,-2496.25138600136,-1468.94129741579
193001,1.312201664706,4.66403019494187,0,0.0671643251295408,0,0.505637045398099,0,1.44485010409156,0.0172478785555118,0,12,1.10255183524444,0.001,0.5,0.5,0,-3948.31248267958,-2483.42116720487,-1464.89131547471
193251,1.34456757213635,4.57481992530131,0,0.0635049516492981,0,0.503530413253593,0,1.86368106023614,0.0190360352495736,0,12,1.15822894449665,0.001,0.5,0.5,0,-3995.72111699167,-2482.63545480235,-1513.08566218933
193501,1.28328394838068,4.557804704984,0,0.043797617942106,0,0.5093100896038,0,1.62387898454873,0.0177729369501666,0,12,1.1396604059174,0.001,0.5,0.5,0,-3986.35801312254,-2475.98977752254,-1510.3682356
193751,1.37302128773312,4.52836465752816,0,0.0255776415781636,0,0.533069300029254,0,1.53808467933297,0.014609448380414,0,12,1.14286344640035,0.001,0.5,0.5,0,-3969.15318894872,-2461.97594534806,-1507.17724360066
194001,1.32923002220557,4.4703165601414,0,0.0163663043905782,0,0.514119396836907,0,1.66131610941906,0.0153283821370811,0,12,1.12654283067474,0.001,0.5,0.5,0,-3970.09877220916,-2461.26613549609,-1508.83263671307
194251,1.45048660795211,4.40841977256169,0,0.0391403740963886,0,0.486944071330563,0,1.59431085717947,0.0154640042175018,0,12,1.12189763806272,0.001,0.5,0.5,0,-4022.43251323582,-2487.6080834546,-1534.82442978122
194501,1.53060239867501,4.48029717282743,0,0.0433980150632304,0,0.488889490166303,0,1.97083244432353,0.014891246489853,0,12,1.11558665700463,0.001,0.5,0.5,0,-4024.35223486971,-2462.23675371281,-1562.1154811569
194751,1.39576811307493,4.43808389061176,0,0.0312317853432376,0,0.482793189843986,0,1.93960434092445,0.0191617507510778,0,12,1.10667265236528,0.001,0.5,0.5,0,-3994.71222697049,-2457.47625818362,-1537.23596878687
195001,1.36552917375472,4.53965251216166,0,0.00977061254161289,0,0.534016368750288,0,1.82186509342945,0.0204102356092014,0,12,1.1332724583189,0.001,0.5,0.5,0,-4031.82776873007,-2498.7676883533,-1533.06008037677
195251,1.33321161695586,4.44977523321416,0,0.0159662085496281,0,0.501375750957317,0,1.35028151755425,0.0140170231352496,0,12,1.14712856449142,0.001,0.5,0.5,0,-4005.51344489038,-2470.84185289795,-1534.67159199244
195501,1.41167264860284,4.70641738594305,0,0.0483582141681891,0,0.489164027518649,0,1.8500134078829,0.0224515339666198,0,12,1.14750608325145,0.001,0.5,0.5,0,-3987.69206860221,-2483.55845005328,-1504.13361854893
195751,1.4140676030122,4.45184885820302,0,0.0318902553877379,0,0.490292001859148,0,1.41252935621888,0.0169687494421642,0,12,1.19119370682523,0.001,0.5,0.5,0,-4009.66547911535,-2494.55470753108,-1515.11077158427
196001,1.25327952957979,4.46990174672759,0,0.0386658960819775,0,0.483031934293832,0,1.5996487853799,0.0163053940719011,0,12,1.16957594393766,0.001,0.5,0.5,0,-4019.33928191532,-2487.65038482778,-1531.68889708753
196251,1.26236854339663,4.66977647479958,0,0.0379545828255797,0,0.508076479474083,0,1.79230079087774,0.0243194881358104,0,12,1.14267910517569,0.001,0.5,0.5,0,-3986.44309044339,-2452.49651667291,-1533.94657377049
196501,1.48992118660214,4.83700019598987,0,0.0681271886831629,0,0.517992695964877,0,1.97073572285618,0.0213435428259018,0,12,1.10547218975828,0.001,0.5,0.5,0,-3979.54487160011,-2459.92945579935,-1519.61541580076
196751,1.38694486983766,4.69460465844887,0,0.072975877514757,0,0.485311872514616,0,1.90210370082874,0.0205976536000014,0,12,1.09092195766955,0.001,0.5,0.5,0,-4001.56965876453,-2472.30578174872,-1529.26387701581
197001,1.54307949296256,4.66480478744385,0,0.0770099849610718,0,0.513149198341186,0,1.74612161353943,0.0183135654276438,0,12,1.06150262687585,0.001,0.5,0.5,0,-4014.56275890062,-2462.99906621016,-1551.56369269045
197251,1.76124371232353,4.40816359267196,0,0.0156030580799056,0,0.538402503684524,0,1.85068226106026,0.0121638249176609,0,12,1.11117765806328,0.001,0.5,0.5,0,-4020.76619295367,-2463.37938085911,-1557.38681209456
197501,1.64046216727811,4.45595953442987,0,0.013145639428235,0,0.542776386794118,0,1.58249425531831,0.00769149952489709,0,12,1.11372614134348,0.001,0.5,0.5,0,-3977.00137461928,-2448.2834696796,-1528.71790493968
197751,1.55229289117139,4.45976632098803,0,0.036090258958542,0,0.542512597173935,0,1.48666591923654,0.0134794120679607,0,12,1.1449595392248,0.001,0.5,0.5,0,-4020.26406495705,-2491.28413543137,-1528.97992952568
198001,1.39636043261144,4.66835470814249,0,0.027894663554213,0,0.52261459120103,0,1.72559646645261,0.0155733904245369,0,12,1.14584494084781,0.001,0.5,0.5,0,-3987.53216711875,-2484.20957363454,-1503.32259348421
198251,1.40359939177387,4.74653575194707,0,0.00519916943975584,0,0.539360162780836,0,1.84985726469006,0.018327498100972,0,12,1.11083845300328,0.001,0.5,0.5,0,-3952.54525920226,-2445.97242450134,-1506.57283470092
198501,1.38933407707674,4.62307670805432,0,0.0212225171891525,0,0.489170847104347,0,1.98344003084108,0.0205850090443504,0,12,1.098466479864,0.001,0.5,0.5,0,-3923.76940278057,-2431.79424328952,-1491.97515949105
198751,1.40485143515381,4.84124602209531,0,0.0445025487572826,0,0.527219492802236,0,1.99205392170091,0.018408229674519,0,12,1.16197461929184,0.001,0.5,0.5,0,-3939.21230803227,-2458.19933114596,-1481.01297688631
199001,1.41477479833469,4.82137128053449,0,0.0635509212726929,0,0.523315745078271,0,1.67672929329528,0.0161380431940075,0,12,1.07862782410426,0.001,0.5,0.5,0,-4000.13526540837,-2482.23342594236,-1517.90183946601
199251,1.55264674466649,4.75618489584683,0,0.0705755194067941,0,0.528456508285998,0,1.9603677303868,0.0164995691039207,0,12,1.1417300674861,0.001,0.5,0.5,0,-4042.95808445794,-2485.50187704245,-1557.45620741549
199501,1.4833626830635,4.75655514673941,0,0.0852972868143162,0,0.496030261303811,0,1.95951918533982,0.0177127082224949,0,12,1.15095869095678,0.001,0.5,0.5,0,-4015.94176437673,-2468.72772457054,-1547.21403980619
