samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
189001,1.57626854019245,4.59365391775094,0,0.0889243789479488,0,0.466552808741052,0,1.74677946849664,0.0149164964869196,0,12,1.08811883370243,0.001,0.5,0.5,0,-4052.49283006231,-2471.29058127607,-1581.20224878625
189251,1.34041178404654,4.59327926332503,0,0.0632242336267297,0,0.448771680616118,0,1.68108159595536,0.0258149694819248,0,12,1.11481092859032,0.001,0.5,0.5,0,-4044.26023493787,-2491.59533615729,-1552.66489878058
189501,1.46141736841363,4.629200125241,0,0.0911316176304691,0,0.428435289866632,0,1.85624656233997,0.0169123291709739,0,12,1.14617780878644,0.001,0.5,0.5,0,-3981.9997185619,-2486.16006472687,-1495.83965383503
189751,1.49066645071623,4.55105844008541,0,0.094408248504906,0,0.415186546472354,0,1.6373437144345,0.0157111570293353,0,12,1.16147028391953,0.001,0.5,0.5,0,-4004.53366407525,-2514.1394850085,-1490.39417906675
190001,1.36861700822704,4.46343357070847,0,0.0697038283161242,0,0.389834886036772,0,1.86883617507704,0.0271099280493703,0,12,1.12241233935619,0.001,0.5,0.5,0,-3969.08540692144,-2478.49890667678,-1490.58650024465
190251,1.54567754900071,4.47823519578794,0,0.0795399875955137,0,0.426827108312351,0,1.77115591514106,0.0190511309453647,0,12,1.15110061158108,0.001,0.5,0.5,0,-4026.44091910175,-2504.70805407585,-1521.73286502591
190501,1.6571330877948,4.45242354066775,0,0.0728683857146603,0,0.483780397302375,0,1.81496215077018,0.00532466956919752,0,12,1.14883445960116,0.001,0.5,0.5,0,-4023.33396561209,-2495.2212974209,-1528.11266819119
190751,1.73915613344339,4.5594505044796,0,0.0847169669596935,0,0.45302181247114,0,1.65824630593129,0.010818705888518,0,12,1.11909004654805,0.001,0.5,0.5,0,-3986.82439305782,-2476.8381641783,-1509.98622887952
191001,1.42825287080067,4.60603252832823,0,0.0442914712052653,0,0.508079806168762,0,1.74533886688178,0.0107704019010335,0,12,1.14910792483521,0.001,0.5,0.5,0,-3957.06321157184,-2479.50865001203,-1477.55456155981
191251,1.39529693971395,4.51581945839528,0,0.0356765887519683,0,0.505745163499607,0,1.83364161892032,0.0161657661316664,0,12,1.1311208552242,0.001,0.5,0.5,0,-4033.39553757116,-2483.45933950859,-1549.93619806257
191501,1.47507400599052,4.67407560766812,0,0.095173988217437,0,0.499898127703096,0,1.59176535571046,0.0185663899407701,0,12,1.10242117448071,0.001,0.5,0.5,0,-3988.0463008867,-2444.43590308185,-1543.61039780485
191751,1.43725393755102,4.72809930223299,0,0.0562631262163376,0,0.484723736807676,0,1.99115241158667,0.0195287482749344,0,12,1.11978656859275,0.001,0.5,0.5,0,-3989.92468080529,-2465.85442448824,-1524.07025631705
192001,1.30683040165123,4.79641784391933,0,0.0655651210346122,0,0.502739857327478,0,1.8255825720737,0.024247649362069,0,12,1.13970487259969,0.001,0.5,0.5,0,-3977.70849484656,-2480.55472975296,-1497.15376509361
192251,1.48662220594334,4.63404059657238,0,0.0618331120673041,0,0.49107826595344,0,1.82259979515661,0.0148593166273947,0,12,1.11428512047394,0.001,0.5,0.5,0,-3988.56696927629,-2480.20702553673,-1508.35994373957
192501,1.36080159470759,4.5490495941305,0,0.0611263993959901,0,0.457833687564516,0,1.9514133286159,0.0201379813950852,0,12,1.103183996413,0.001,0.5,0.5,0,-3999.13607941509,-2474.31666599272,-1524.81941342238
192751,1.32257643275067,4.55700041662936,0,0.0692440329204502,0,0.511772740116471,0,1.54623856518637,0.0198970396254248,0,12,1.12985246031186,0.001,0.5,0.5,0,-4050.80379834569,-2463.65291660391,-1587.15088174178
193001,1.46941579346663,4.45020065573343,0,0.041597390356265,0,0.525003845981401,0,1.53291064814078,0.0111179697234189,0,12,1.09981203326035,0.001,0.5,0.5,0,-4073.57934486731,-2475.88869059111,-1597.6906542762
193251,1.43313114764387,4.69012553547365,0,0.0847450116609312,0,0.473361681910176,0,1.90253982494132,0.0218104493069736,0,12,1.06347459803482,0.001,0.5,0.5,0,-4083.16777090663,-2426.05305688737,-1657.11471401926
193501,1.59400321002242,4.76316207379436,0,0.106366541951073,0,0.510818749502668,0,1.9588076382722,0.0162416405161214,0,12,1.16868552844846,0.001,0.5,0.5,0,-4097.32907624719,-2501.84135319222,-1595.48772305497
193751,1.58634093907031,4.79178741333667,0,0.0758259564021223,0,0.517577804565261,0,1.97704280421729,0.0231556508572242,0,12,1.14952623536115,0.001,0.5,0.5,0,-4075.11790031896,-2526.42409565967,-1548.69380465928
194001,1.59637520229355,4.6015377981777,0,0.0532592014460522,0,0.519686984305772,0,1.96801681847886,0.0174456555868445,0,12,1.14368126338768,0.001,0.5,0.5,0,-4034.55372040417,-2468.06648676353,-1566.48723364064
194251,1.42821192977403,4.64752121697314,0,0.0555871142150438,0,0.501655208522522,0,1.89309807793378,0.0158111525262219,0,12,1.11088712997997,0.001,0.5,0.5,0,-4023.0535891172,-2475.62117269691,-1547.43241642029
194501,1.50988076457079,4.56770817036375,0,0.0882085008350007,0,0.489990506836839,0,1.81987091290363,0.0177378576927525,0,12,1.11529699890559,0.001,0.5,0.5,0,-3988.38502323843,-2453.8689436149,-1534.51607962352
194751,1.45699410090553,4.8689275893639,0,0.100846539420903,0,0.525506100639794,0,1.88001943209236,0.0233113358082843,0,12,1.13379482353237,0.001,0.5,0.5,0,-4011.15497831652,-2435.47437446551,-1575.68060385101
195001,1.35380432370079,4.83546405440215,0,0.0906295431796834,0,0.517211278251528,0,1.98808212434055,0.0258097977884103,0,12,1.12600412882658,0.001,0.5,0.5,0,-4073.59032116475,-2463.76676425306,-1609.82355691169
195251,1.40151406893913,4.80331135095566,0,0.0991057219162063,0,0.522107362105603,0,1.69529672515819,0.0160780776121321,0,12,1.12007262408798,0.001,0.5,0.5,0,-4054.01202860428,-2470.2934547718,-1583.71857383248
195501,1.40467273850414,4.74471541016985,0,0.100686924410367,0,0.496978331397661,0,1.79597635516249,0.0225498167383369,0,12,1.14574575922204,0.001,0.5,0.5,0,-4068.18218680769,-2472.09663774338,-1596.08554906431
195751,1.51057981978424,4.64967798890201,0,0.0845750644869905,0,0.50793304688763,0,1.93338968067629,0.0180539257797502,0,12,1.14421447105445,0.001,0.5,0.5,0,-4036.98609746497,-2499.52337999286,-1537.46271747212
196001,1.59424679750082,4.52534596915772,0,0.101654043149206,0,0.494914714100265,0,1.82497527951618,0.0153295362988647,0,12,1.08591200337409,0.001,0.5,0.5,0,-4018.73507487515,-2492.64691471551,-1526.08816015964
196251,1.57228072884325,4.55286610138166,0,0.0901391835902381,0,0.522193679035318,0,1.71894694632751,0.00931208281061242,0,12,1.11977989843672,0.001,0.5,0.5,0,-4018.07089542635,-2471.76115636065,-1546.3097390657
196501,1.63007246336731,4.8207332435376,0,0.0712520893458294,0,0.534954481115479,0,1.94810731821146,0.0225736238769895,0,12,1.12775726889447,0.001,0.5,0.5,0,-3997.15893263608,-2444.12289477324,-1553.03603786284
196751,1.40382427471344,4.81011217422574,0,0.0581665200409339,0,0.555418642592276,0,1.68499078053291,0.0217647294526161,0,12,1.11530635843527,0.001,0.5,0.5,0,-3943.80052801308,-2456.32241732033,-1487.47811069275
197001,1.5067299227225,4.61846986622338,0,0.0664691028242469,0,0.524410408353282,0,1.84874869658133,0.0127422414608911,0,12,1.15683787671457,0.001,0.5,0.5,0,-3995.92049919201,-2479.34797084064,-1516.57252835137
197251,1.36270913523091,4.66590556320022,0,0.093441001600605,0,0.511729612359691,0,1.93256394501704,0.0152239989427107,0,12,1.14047036004097,0.001,0.5,0.5,0,-4021.14493570983,-2476.21937797695,-1544.92555773288
197501,1.71046941524266,4.56807050392955,0,0.0835479159798136,0,0.513322687384821,0,1.89123276547065,0.0128429542586656,0,12,1.11794661845172,0.001,0.5,0.5,0,-4018.30627995879,-2452.61126650332,-1565.69501345547
197751,1.4421830185409,4.68396151887088,0,0.0751829257612295,0,0.472097850248413,0,1.89843054891752,0.0234790354269466,0,12,1.11542635888135,0.001,0.5,0.5,0,-4088.44099686992,-2472.72646470705,-1615.71453216288
198001,1.53837749442622,4.6780957217103,0,0.0922029854954423,0,0.482925771420807,0,1.96493986535564,0.0203052309924565,0,12,1.16529039038695,0.001,0.5,0.5,0,-4010.02181468178,-2515.39332088948,-1494.6284937923
198251,1.35121178598101,4.56124556565447,0,0.116291224117529,0,0.456985793869478,0,1.85123252768088,0.0204239956228293,0,12,1.10015948804021,0.001,0.5,0.5,0,-4020.85608486112,-2487.98613150244,-1532.86995335868
198501,1.41390178340803,4.76104110838092,0,0.124626200364358,0,0.483330202118791,0,1.97436720665271,0.0226650106627551,0,12,1.1092681917294,0.001,0.5,0.5,0,-4009.50401906289,-2472.55674855878,-1536.9472705041
198751,1.20035764397135,4.62223352439377,0,0.0799837221830176,0,0.491395828487917,0,1.81872328218116,0.0287995400444335,0,12,1.1194340954907,0.001,0.5,0.5,0,-4040.40684728775,-2464.84863479581,-1575.55821249194
199001,1.46460977899212,4.38014650392407,0,0.0603803159755069,0,0.474007252224492,0,1.93994683379261,0.0193913947101951,0,12,1.15247763564194,0.001,0.5,0.5,0,-4064.89479035865,-2484.83007185123,-1580.06471850742
199251,1.28195440960784,4.49346512427964,0,0.0553069131581474,0,0.468727325057771,0,1.9812821848879,0.0218663194457657,0,12,1.14723742079325,0.001,0.5,0.5,0,-4054.44162619114,-2467.92472640718,-1586.51689978395
199501,1.27426376575663,4.41972031839642,0,0.0559237766577,0,0.483758267502687,0,1.54849610058795,0.0159780046116789,0,12,1.16314821623093,0.001,0.5,0.5,0,-4087.1766672304,-2505.23093455241,-1581.94573267799
199751,1.35470934178237,4.66942078250786,0,0.067968166856579,0,0.515784611439744,0,1.7850014390608,0.0189594735138785,0,12,1.11663623957947,0.001,0.5,0.5,0,-4021.63413544779,-2457.551923953,-1564.0822114948
200001,1.39373753534753,4.65484661994004,0,0.0804637246558445,0,0.501722271404473,0,1.70856903199285,0.0204826487837678,0,12,1.16127196457063,0.001,0.5,0.5,0,-3992.14457164106,-2478.58329071424,-1513.56128092682
200251,1.51013548391649,4.67190083604768,0,0.0738325751985376,0,0.496620914289881,0,1.95582690024268,0.0131691642939059,0,12,1.11949630263826,0.001,0.5,0.5,0,-4023.06064510052,-2475.65306572207,-1547.40757937845
200501,1.45611361402688,4.51674065116105,0,0.103482772745105,0,0.49111118641675,0,1.22116733761031,0.0179977066968913,0,12,1.1123502041113,0.001,0.5,0.5,0,-3995.92345336594,-2477.47383595425,-1518.44961741169
200751,1.46413016503849,4.47015397207574,0,0.0975182832145192,0,0.506804021542654,0,1.17584720239163,0.00764548226146462,0,12,1.1477769123621,0.001,0.5,0.5,0,-4049.48721692994,-2499.25955567692,-1550.22766125302
201001,1.45780459207801,4.28260971914879,0,0.0401878636065905,0,0.583774330053839,0,1.03268759901207,0.00444717348188975,0,12,1.0928338061483,0.001,0.5,0.5,0,-4035.77595122529,-2445.10198592746,-1590.67396529783
201251,1.47929865120774,4.55613793136024,0,0.0685432859337941,0,0.533620820321512,0,1.73706201550623,0.0124918275964785,0,12,1.12790721444716,0.001,0.5,0.5,0,-4050.57399270763,-2471.06833802577,-1579.50565468186
201501,1.57595237895571,4.40779804741337,0,0.043651921219669,0,0.559678237593598,0,1.53604001500314,0.00702898423493588,0,12,1.10936714917623,0.001,0.5,0.5,0,-3988.3168676904,-2448.40623446412,-1539.91063322628
201751,1.51508075752729,4.60305584711124,0,0.0314683350489519,0,0.545646498526298,0,1.93829860341021,0.0144741826508405,0,12,1.14221229871196,0.001,0.5,0.5,0,-3988.76439834657,-2476.11306002853,-1512.65133831804
202001,1.47952579681023,4.38082919775392,0,0.0187450895692646,0,0.5321460028875,0,1.47839584069133,0.00827193749541873,0,12,1.11774220513593,0.001,0.5,0.5,0,-3974.192023135,-2431.08567832666,-1543.10634480834
202251,1.522943015316,4.69761443024704,0,0.0358641099853975,0,0.550325848341715,0,1.9776411384825,0.0162841615908658,0,12,1.10991734396314,0.001,0.5,0.5,0,-4012.90648916816,-2432.32519566308,-1580.58129350508
202501,1.39822977790562,4.65587752046147,0,0.0254001654360416,0,0.545663197911982,0,1.91100388114744,0.0193199463780383,0,12,1.0811846991845,0.001,0.5,0.5,0,-4027.65413650261,-2472.98932624346,-1554.66481025915
202751,1.51857471068089,4.58496327313722,0,0.0681795055937667,0,0.502619866193984,0,1.78904761216003,0.0133798083816993,0,12,1.14379155396173,0.001,0.5,0.5,0,-3998.43691068797,-2455.12075571251,-1543.31615497545
203001,1.47527606269998,4.5821804095191,0,0.0568090148297738,0,0.528539763019446,0,1.42404567042975,0.0101839095830811,0,12,1.09597459201479,0.001,0.5,0.5,0,-3955.84246411048,-2460.32594316701,-1495.51652094346
203251,1.7218366199951,4.36760891154243,0,0.0436204602847637,0,0.534498684040654,0,1.18961744635146,0.00126305594469769,0,12,1.17470900156221,0.001,0.5,0.5,0,-3996.88544445573,-2482.63075459549,-1514.25468986023
203501,1.59634678552414,4.50583272826826,0,0.077619364749833,0,0.524418870594799,0,1.3572283959788,0.00445500994446361,0,12,1.09121805158738,0.001,0.5,0.5,0,-4012.69939754137,-2468.07628285795,-1544.62311468342
203751,1.44653083556223,4.66022145528292,0,0.0748349885952211,0,0.483483893688856,0,1.86319077603556,0.0151755640308301,0,12,1.09155611645841,0.001,0.5,0.5,0,-3972.61826339435,-2444.31293969399,-1528.30532370037
204001,1.59747401379834,4.8204934050089,0,0.0699558531277844,0,0.526647493781914,0,1.92791447118928,0.0165714417185938,0,12,1.12728243955414,0.001,0.5,0.5,0,-4010.22469486404,-2446.72111457135,-1563.50358029269
204251,1.54043700170303,4.77672323881309,0,0.0665827517207336,0,0.527877342683234,0,1.6892547467259,0.0179952058593566,0,12,1.11281808975226,0.001,0.5,0.5,0,-3949.63099516694,-2456.12353577262,-1493.50745939432
204501,1.39415358722072,4.72328442300263,0,0.0364594266506616,0,0.526492767635303,0,1.83881685496421,0.0207762500232842,0,12,1.1246795628888,0.001,0.5,0.5,0,-4017.20281962055,-2485.91295535687,-1531.28986426368
204751,1.56564761740021,4.63735459142326,0,0.0350638994464741,0,0.536771392707588,0,1.86157119673411,0.0130438425494623,0,12,1.10841512399865,0.001,0.5,0.5,0,-4010.4466272948,-2458.20708601177,-1552.23954128303
205001,1.49019251474462,4.8221662042795,0,0.0630220338138266,0,0.539900341524962,0,1.77595817266668,0.0145176513306459,0,12,1.13387807204239,0.001,0.5,0.5,0,-4097.48318898671,-2513.71525468521,-1583.7679343015
205251,1.6362623228974,4.69861803430197,0,0.0558727483259208,0,0.523926747399969,0,1.90852911263738,0.0188163373960273,0,12,1.12536405279108,0.001,0.5,0.5,0,-4015.99244188907,-2451.52377582578,-1564.46866606329
205501,1.55810506897148,4.79166620891007,0,0.058772266158983,0,0.54479557296804,0,1.94380127953827,0.0139724402385394,0,12,1.10059880732339,0.001,0.5,0.5,0,-4014.88525405467,-2463.99279558598,-1550.89245846868
205751,1.58179935987218,4.69962733067925,0,0.0683721775334216,0,0.533726151038042,0,1.9991423415802,0.014210180022291,0,12,1.07716131328362,0.001,0.5,0.5,0,-3994.57087088809,-2435.47277512653,-1559.09809576156
206001,1.45045366522356,4.78736576054856,0,0.0712187544902556,0,0.516699863564124,0,1.91847280951581,0.0262244509647409,0,12,1.13020991595549,0.001,0.5,0.5,0,-4030.89946854,-2446.19663774167,-1584.70283079833
206251,1.47785186335934,4.50306445260122,0,0.0111466994016426,0,0.543805891260606,0,1.99340695760003,0.0144692090263925,0,12,1.08130454891331,0.001,0.5,0.5,0,-4027.35156430175,-2448.6451208386,-1578.70644346315
206501,1.59397955810587,4.34852903267929,0,0.0470257549248197,0,0.515317863828859,0,1.30474163600702,0.00529590394846689,0,12,1.12771258943925,0.001,0.5,0.5,0,-4029.3511515287,-2467.1005688202,-1562.2505827085
206751,1.69734965678836,4.54169681717641,0,0.0633904086317751,0,0.525283614109393,0,1.89137336494385,0.00556502747298661,0,12,1.16043111587302,0.001,0.5,0.5,0,-4005.19725663454,-2491.76799466177,-1513.42926197277
207001,1.5596456009573,4.4795505470603,0,0.0511625409652764,0,0.541106139407874,0,1.46847739238042,0.0144524354146553,0,12,1.09175914546026,0.001,0.5,0.5,0,-4017.74872233174,-2468.5557613271,-1549.19296100465
207251,1.59680835006838,4.48879101172303,0,0.0669268346840246,0,0.511996172991259,0,1.44269063407974,0.0110928389196394,0,12,1.10435166504565,0.001,0.5,0.5,0,-3986.71800192219,-2461.24411958591,-1525.47388233628
207501,1.49771283981733,4.36769778512015,0,0.0628216485886257,0,0.503421663065851,0,1.27934484041217,0.004066193285979,0,12,1.11625608429054,0.001,0.5,0.5,0,-3984.47172453789,-2464.49785460678,-1519.97386993111
207751,1.6134134162707,4.39526329024454,0,0.0453374374597152,0,0.5207235653527,0,1.66281189274143,0.00940793233079705,0,12,1.14028173059507,0.001,0.5,0.5,0,-3980.21116491195,-2456.91048505658,-1523.30067985537
208001,1.66975271558404,4.30515443655151,0,0.0463332741881805,0,0.524519201322209,0,1.70409218795857,0.00802675718223803,0,12,1.14578468696692,0.001,0.5,0.5,0,-4007.93848127517,-2465.7123144522,-1542.22616682298
208251,1.58049037421813,4.47220639477573,0,0.0326048897180341,0,0.494704439827026,0,1.94388684022098,0.0183975908566641,0,12,1.11827264895428,0.001,0.5,0.5,0,-4026.55177588218,-2476.4923174569,-1550.05945842529
208501,1.57801840625589,4.55460866724822,0,0.020274506021519,0,0.497737031470774,0,1.8835117650211,0.0213146830902347,0,12,1.11818909927161,0.001,0.5,0.5,0,-4012.00426746625,-2474.95007281311,-1537.05419465314
208751,1.66053664510048,4.63033721514774,0,0.0418235059529305,0,0.505384298279431,0,1.79042199868373,0.0160047419740787,0,12,1.14877884126029,0.001,0.5,0.5,0,-4026.21931576571,-2489.02141115308,-1537.19790461263
209001,1.61299608857728,4.77101973339308,0,0.0390428844280156,0,0.509003412354149,0,1.96758679473861,0.0202366416719768,0,12,1.13616803715532,0.001,0.5,0.5,0,-4006.06473470427,-2450.4938232947,-1555.57091140956
209251,1.43250775913517,4.61241384351527,0,0.0414177258919714,0,0.487326253818989,0,1.48294269421309,0.0152960655128647,0,12,1.13816967422889,0.001,0.5,0.5,0,-4050.42977571715,-2458.33907448466,-1592.0907012325
209501,1.38324888780683,4.57239943128535,0,0.0368485157644131,0,0.471737018009664,0,1.72456479627222,0.0181655829491614,0,12,1.14653851581809,0.001,0.5,0.5,0,-4032.23838965106,-2496.22756625988,-1536.01082339118
209751,1.60171732001289,4.69042549882001,0,0.0720605542994613,0,0.456988075753374,0,1.72884834747922,0.0148276428553306,0,12,1.11949764027044,0.001,0.5,0.5,0,-4005.11408438305,-2474.65602503299,-1530.45805935006
210001,1.28493162960142,4.65490812238439,0,0.0732205677007697,0,0.48892943402728,0,1.32592631677936,0.00743219096928697,0,12,1.16178038183184,0.001,0.5,0.5,0,-4003.33045895905,-2473.7756594308,-1529.55479952825
210251,1.51404554507937,4.60245595627315,0,0.0438594451287049,0,0.505499456913751,0,1.79643757713775,0.0159290054676458,0,12,1.12019060477855,0.001,0.5,0.5,0,-3976.11899303771,-2440.84347381029,-1535.27551922742
210501,1.60521532159031,4.66278241193497,0,0.0629193230069273,0,0.530745788072988,0,1.82420670947389,0.018054220529787,0,12,1.12064625135185,0.001,0.5,0.5,0,-3980.21176670251,-2445.39725771118,-1534.81450899133
210751,1.67231674924145,4.56731138990408,0,0.0592572191075256,0,0.511755904103648,0,1.80387227892777,0.0168623518370568,0,12,1.11489868159578,0.001,0.5,0.5,0,-3957.9996415313,-2446.67736574236,-1511.32227578894
211001,1.41966590870847,4.64969515381927,0,0.0597599912472525,0,0.515831047765706,0,1.77580730110565,0.0229345101054942,0,12,1.14120572599324,0.001,0.5,0.5,0,-3979.81902945336,-2452.61749610616,-1527.2015333472
211251,1.57847166239015,4.51393661396549,0,0.0881484598048711,0,0.524081892949883,0,1.75757788158657,0.0140670445821338,0,12,1.14823819803337,0.001,0.5,0.5,0,-4032.58566209004,-2453.21207028742,-1579.37359180262
211501,1.54984199108119,4.50279009495053,0,0.0623702785575079,0,0.534180338021722,0,1.77955235670966,0.0137448174160331,0,12,1.09646375255797,0.001,0.5,0.5,0,-4023.74190917043,-2487.51760004258,-1536.22430912786
211751,1.37385720733774,4.59247296768682,0,0.0619035981186075,0,0.508918051100267,0,1.36068631523764,0.0136716962836664,0,12,1.16411407341768,0.001,0.5,0.5,0,-3982.33753603681,-2495.78191980358,-1486.55561623323
212001,1.44775060753892,4.42246614891843,0,0.0389898699747391,0,0.509306785221726,0,1.39642092562037,0.0114896778248504,0,12,1.09161974906927,0.001,0.5,0.5,0,-3955.10327260378,-2446.62971692671,-1508.47355567706
212251,1.37653575244196,4.61615027635762,0,0.0461435115033787,0,0.501224605461208,0,1.52307493907048,0.0186795106692553,0,12,1.17678724317868,0.001,0.5,0.5,0,-4031.54337092793,-2493.68024446741,-1537.86312646052
212501,1.43683731885554,4.70667491527268,0,0.0584931485908633,0,0.501938891977975,0,1.52887905192808,0.0171395159997111,0,12,1.10968359263281,0.001,0.5,0.5,0,-3987.80776080334,-2475.86334648969,-1511.94441431365
212751,1.29945344958599,4.73705362386922,0,0.0543876886983324,0,0.502484469984556,0,1.67488506314342,0.0167799218901225,0,12,1.11646087482509,0.001,0.5,0.5,0,-3980.09975664863,-2477.93469876709,-1502.16505788155
213001,1.32000259407901,4.57923125328343,0,0.0317975182636631,0,0.507996261059605,0,1.78190034376942,0.0179567874336691,0,12,1.12766872373945,0.001,0.5,0.5,0,-3982.02769953052,-2470.63040198927,-1511.39729754125
213251,1.38441648912145,4.56605336424686,0,0.048446534207945,0,0.503544982133658,0,1.61977339633269,0.0136267328074442,0,12,1.12537771509599,0.001,0.5,0.5,0,-3983.33104903265,-2451.62083870901,-1531.71021032363
213501,1.37667891290224,4.62965632494517,0,0.0453047824619092,0,0.505685829424123,0,1.77033395086448,0.0106012619824862,0,12,1.12329286994157,0.001,0.5,0.5,0,-3993.12155690413,-2485.46931610405,-1507.65224080008
213751,1.47313128452275,4.52587712052303,0,0.0501120043310595,0,0.471233403388129,0,1.63237967707062,0.0182986112998799,0,12,1.14578296782754,0.001,0.5,0.5,0,-4006.26047976395,-2499.96287011262,-1506.29760965133
214001,1.584064780954,4.36721016426771,0,0.0574308946239671,0,0.511530836714083,0,1.33688760136361,0.00421752814390919,0,12,1.13917709939718,0.001,0.5,0.5,0,-4017.3365001114,-2489.28756309814,-1528.04893701327
214251,1.48997200967456,4.57246804020792,0,0.0515222649951099,0,0.527740849933595,0,1.50171338956895,0.00838108367816293,0,12,1.16045901526431,0.001,0.5,0.5,0,-3981.15041434613,-2470.42845097754,-1510.72196336859
214501,1.62320104580448,4.58952106745746,0,0.0511140831169279,0,0.530390965988176,0,1.91812350773558,0.0174303035603318,0,12,1.13608401741415,0.001,0.5,0.5,0,-3997.78112749217,-2493.15746944431,-1504.62365804786
214751,1.5316310633763,4.47350291692665,0,0.051334354353901,0,0.513255169940011,0,1.58566835383009,0.0150719054178156,0,12,1.13389379548133,0.001,0.5,0.5,0,-3983.23896040633,-2468.88984258546,-1514.34911782088
215001,1.6148835251282,4.61364311221414,0,0.0686862842206824,0,0.506174798780394,0,1.71018043564768,0.0144275225941716,0,12,1.10495495156396,0.001,0.5,0.5,0,-4018.06971021024,-2451.73824844422,-1566.33146176602
215251,1.68297703202809,4.65120929823187,0,0.0878993798999823,0,0.523740428414491,0,1.85382025663582,0.0145630002748196,0,12,1.15680563641042,0.001,0.5,0.5,0,-4057.13212157434,-2501.34972608597,-1555.78239548837
215501,1.59569616993721,4.82450256725615,0,0.0855996088713457,0,0.502468249882925,0,1.85278540631273,0.0192172783189406,0,12,1.12872413736664,0.001,0.5,0.5,0,-3957.94288717954,-2477.66129556614,-1480.2815916134
215751,1.57639473421328,4.66163202375367,0,0.0600662405292969,0,0.529844611091045,0,1.68826014663869,0.0114863663068487,0,12,1.11418556523212,0.001,0.5,0.5,0,-4037.54298713285,-2489.59827570225,-1547.9447114306
216001,1.51716343611696,4.64028752352321,0,0.0558273869180256,0,0.535351082098827,0,1.6798479950587,0.00847452053774513,0,12,1.13050657249922,0.001,0.5,0.5,0,-4003.30436409364,-2487.19245584792,-1516.11190824572
216251,1.52349661233933,4.53840680828507,0,0.0576408818417013,0,0.494254721725558,0,1.7785487256946,0.0119321611846797,0,12,1.11827131836037,0.001,0.5,0.5,0,-4019.32984813028,-2473.53414786773,-1545.79570026255
216501,1.71588780964311,4.47968646983256,0,0.0568702828426969,0,0.491475090439221,0,1.73942015308665,0.01169700986758,0,12,1.11812704503465,0.001,0.5,0.5,0,-4000.89156974169,-2441.41899529083,-1559.47257445087
216751,1.6096743846749,4.46433692904599,0,0.046295748391846,0,0.498643518760053,0,1.7860435838443,0.0115135475748484,0,12,1.11592772925882,0.001,0.5,0.5,0,-3993.90735674452,-2459.36119118109,-1534.54616556343
217001,1.38750526656795,4.56627881869247,0,0.0438218298011146,0,0.465664498336364,0,1.91191753949252,0.0185150388758195,0,12,1.12544707214798,0.001,0.5,0.5,0,-3969.90775545956,-2456.8234055113,-1513.08434994826
217251,1.2811868334469,4.69489704950638,0,0.0489022931892595,0,0.520466110368283,0,1.66101495097927,0.0224473387162063,0,12,1.06441000781135,0.001,0.5,0.5,0,-3985.75410858019,-2445.00005718553,-1540.75405139466
217501,1.57193081146227,4.49748078010392,0,0.0366015001983463,0,0.500121395468408,0,1.46531705551781,0.0131726672154641,0,12,1.14151424785591,0.001,0.5,0.5,0,-3988.65189531808,-2477.53273527056,-1511.11916004752
217751,1.4221073067644,4.50190566209051,0,0.0403637916686107,0,0.443698401908074,0,1.82215789203435,0.0173604975062905,0,12,1.11583687751405,0.001,0.5,0.5,0,-3980.94609969859,-2476.55007656039,-1504.3960231382
218001,1.64314421579495,4.66162007892598,0,0.0547351812007813,0,0.500819154183848,0,1.96647197351767,0.0165242640376432,0,12,1.11414041359054,0.001,0.5,0.5,0,-3962.17478244407,-2435.26571387866,-1526.90906856541
218251,1.54052273843453,4.68582506080492,0,0.0722564121795425,0,0.481407846725873,0,1.77938405186322,0.014669251317594,0,12,1.12623068668065,0.001,0.5,0.5,0,-3953.32563896418,-2455.78735328351,-1497.53828568067
218501,1.52980253596707,4.56135823144188,0,0.0415165221725675,0,0.46801034130061,0,1.98308204849514,0.0146184520899884,0,12,1.12074009894618,0.001,0.5,0.5,0,-3934.29163810229,-2457.77086206333,-1476.52077603895
218751,1.39859525680181,4.70128918759852,0,0.0482067545108157,0,0.478924058424715,0,1.71167806301346,0.0188022978250172,0,12,1.10416860893076,0.001,0.5,0.5,0,-3965.694560296,-2471.03315574225,-1494.66140455375
219001,1.50131211278205,4.71433516823069,0,0.0500117762073145,0,0.492625159172581,0,1.92619220613561,0.0186177985287344,0,12,1.12307365376036,0.001,0.5,0.5,0,-3977.98957788092,-2483.8595388741,-1494.13003900682
219251,1.47770728347073,4.75184074941478,0,0.063009071583765,0,0.490852946364865,0,1.81768016325827,0.0155408960224662,0,12,1.097278208546,0.001,0.5,0.5,0,-3916.31325739593,-2430.40842100495,-1485.90483639098
219501,1.47641605839827,4.73958202639827,0,0.0493382817798783,0,0.523298406042843,0,1.63926672490176,0.0180822037552554,0,12,1.1069012073719,0.001,0.5,0.5,0,-4002.53240527519,-2443.44594668074,-1559.08645859445
219751,1.51780840084987,4.72189006154459,0,0.0400168464163162,0,0.487097650180085,0,1.97587207928678,0.0254455496547492,0,12,1.1150478485844,0.001,0.5,0.5,0,-3958.16063113272,-2441.59319309534,-1516.56743803738
