samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
594501,1.71785223623828,4.57484479416855,0,0.0743409137745339,0,0.521142365554839,0,1.70199795794169,0.0132567522964728,0,12,1.12010312384973,0.001,0.5,0.5,0,-4005.988394035,-2452.44437010793,-1553.54402392707
595001,1.3818726083839,4.50128327061098,0,0.0396747137712696,0,0.500236387008278,0,1.44651138694827,0.0174934268288649,0,12,1.05257431195711,0.001,0.5,0.5,0,-4008.96601062315,-2454.49315003157,-1554.47286059158
595501,1.64505736599301,4.59569784718151,0,0.0577407148811001,0,0.529014614981414,0,1.78106367214053,0.00956200240758237,0,12,1.10316667345428,0.001,0.5,0.5,0,-3972.11262839993,-2435.10646531727,-1537.00616308266
596001,1.5589616120254,4.54158634725521,0,0.0535378598200258,0,0.519797173459385,0,1.7276137484805,0.0150150621706309,0,12,1.08128151915639,0.001,0.5,0.5,0,-3974.3740692477,-2424.76193108623,-1549.61213816146
596501,1.47067309772956,4.60735388624552,0,0.0510710765024438,0,0.493195353934318,0,1.96272021140635,0.0149487056532143,0,12,1.10231744960841,0.001,0.5,0.5,0,-3940.51780219482,-2464.62410879981,-1475.89369339501
597001,1.51523082441754,4.50805738440574,0,0.0608734061453245,0,0.501541589659978,0,1.7075500320722,0.0179924524177951,0,12,1.08685609478507,0.001,0.5,0.5,0,-4004.19699805029,-2456.19706080734,-1547.99993724296
597501,1.4664025470464,4.71127301911427,0,0.0709254922872679,0,0.52776007517318,0,1.94317326669655,0.0213199195344536,0,12,1.10990500956865,0.001,0.5,0.5,0,-4024.5753492381,-2470.62726710814,-1553.94808212996
598001,1.59612520496082,4.67000819971104,0,0.0814088362924148,0,0.517854058396331,0,1.62339951676949,0.0179373903498497,0,12,1.06898043809041,0.001,0.5,0.5,0,-3968.81548961706,-2447.4559782099,-1521.35951140716
598501,1.48040651123797,4.58178835277501,0,0.0746981213931402,0,0.54260328380943,0,1.44114797345054,0.015441170885592,0,12,1.10453517725163,0.001,0.5,0.5,0,-4044.82319188009,-2472.6111025498,-1572.21208933029
599001,1.57434821916925,4.53930090803054,0,0.0894040186863112,0,0.523879894934021,0,1.58477299530041,0.0169727190366628,0,12,1.12238989938868,0.001,0.5,0.5,0,-4046.55327180623,-2491.40769939406,-1555.14557241217
599501,1.41699020763688,4.58031056739913,0,0.0849282730344807,0,0.520192160817267,0,1.51444542791274,0.0108792945346713,0,12,1.14088457363169,0.001,0.5,0.5,0,-4026.00518239857,-2478.36352178396,-1547.64166061461
600001,1.43060198230266,4.60316900946307,0,0.066417344255305,0,0.546861199534984,0,1.24865721432411,0.0143026464047514,0,12,1.1273445482842,0.001,0.5,0.5,0,-4028.4130964584,-2480.77560962686,-1547.63748683154
600501,1.51628239449784,4.6185083874752,0,0.10192400713302,0,0.502382040442813,0,1.6984025518705,0.0137746409348528,0,12,1.10604104157207,0.001,0.5,0.5,0,-3974.72137441458,-2435.1887156013,-1539.53265881328
601001,1.63546281219634,4.45404208546714,0,0.0983057346038972,0,0.545745782594464,0,1.13967899044994,0.00226937003164139,0,12,1.13679144533121,0.001,0.5,0.5,0,-4007.28528528629,-2476.64553461737,-1530.63975066892
601501,1.58164093427326,4.4956513951872,0,0.0825714317738599,0,0.503602074428017,0,1.57764570291365,0.0103277363397255,0,12,1.09910663624104,0.001,0.5,0.5,0,-4009.97078079066,-2469.93201885186,-1540.0387619388
602001,1.48981624934015,4.7860421521974,0,0.0850578895193757,0,0.543877362493924,0,1.64377338220362,0.0190493478392104,0,12,1.08857533624644,0.001,0.5,0.5,0,-4014.49248193746,-2472.93246286544,-1541.56001907202
602501,1.37863167173264,4.75283815462401,0,0.0488001246596347,0,0.508183249668976,0,1.90342340518811,0.0254766548527501,0,12,1.10405070626636,0.001,0.5,0.5,0,-3979.84677515485,-2453.24243626869,-1526.60433888616
603001,1.57485736046068,4.59527597811155,0,0.0408963946444617,0,0.569713306726165,0,1.65631733923639,0.015156627449446,0,12,1.17030709993402,0.001,0.5,0.5,0,-4001.6510897385,-2468.93399514592,-1532.71709459258
603501,1.62890603502891,4.32078092280788,0,0.0152410174732009,0,0.521544876847878,0,1.6781018707825,0.00839548807139809,0,12,1.12162060842317,0.001,0.5,0.5,0,-4079.83802313871,-2478.82421625285,-1601.01380688586
604001,1.26951566224826,4.36536276561007,0,0.0152769489637255,0,0.501422382430242,0,1.60912633036959,0.0129985911589813,0,12,1.11332319391152,0.001,0.5,0.5,0,-3977.00220260265,-2445.62504967892,-1531.37715292373
604501,1.39759023243455,4.23300355964218,0,0.0160074320436194,0,0.504530549845099,0,1.0934050264034,0.00563843727432517,0,12,1.15694213000889,0.001,0.5,0.5,0,-4002.81783435905,-2488.30390193888,-1514.51393242017
605001,1.43097243709696,4.28632544799444,0,0.0188030355212741,0,0.5077174605739,0,1.42017108674455,0.00639636473375869,0,12,1.11721414545496,0.001,0.5,0.5,0,-4008.32299243892,-2463.53272153485,-1544.79027090406
605501,1.52926461135213,4.48865585067979,0,0.0650689818301062,0,0.55680636320789,0,1.34493308953784,0.00796683198180555,0,12,1.15008910365128,0.001,0.5,0.5,0,-4012.08754739146,-2446.10713027878,-1565.98041711269
606001,1.55059810557134,4.58771658394084,0,0.0768649549144681,0,0.515611943666358,0,1.94022293435232,0.0144459336230015,0,12,1.1304995391753,0.001,0.5,0.5,0,-4020.74601759885,-2480.23098666895,-1540.5150309299
606501,1.44614919741851,4.61019229435032,0,0.0800336558237673,0,0.501112904711085,0,1.64429588800303,0.016546146138128,0,12,1.17806281632531,0.001,0.5,0.5,0,-4066.42601993737,-2487.09967334025,-1579.32634659713
607001,1.41375144160269,4.67937774311901,0,0.0596884122730635,0,0.554970412692435,0,1.77616433422324,0.0222472756441596,0,12,1.08157523237204,0.001,0.5,0.5,0,-4007.43559937191,-2444.13325814532,-1563.30234122659
607501,1.42956574194529,4.46627684903548,0,0.0391136734998996,0,0.51337925991612,0,1.45122331779161,0.0132588050306085,0,12,1.11540527385766,0.001,0.5,0.5,0,-4017.29984305726,-2475.95727190667,-1541.34257115058
608001,1.69573235573644,4.30435488914302,0,0.0354048037017352,0,0.505651732206758,0,1.81547626541536,0.0100507163975177,0,12,1.08825073613801,0.001,0.5,0.5,0,-3940.74592309358,-2438.53430639411,-1502.21161669947
608501,1.60032605076081,4.41800230843908,0,0.00471137329981451,0,0.538218060179316,0,1.62658541043977,0.0139291992320886,0,12,1.12725185665653,0.001,0.5,0.5,0,-4050.52465421681,-2461.5610225466,-1588.96363167021
609001,1.37882755951681,4.24399477450263,0,0.0204361284492381,0,0.544266929709342,0,0.976081222979328,0.00152636688708543,0,12,1.11864500715966,0.001,0.5,0.5,0,-3964.46907429778,-2431.76953448161,-1532.69953981618
609501,1.42949081206351,4.54729092436039,0,0.0466754132789438,0,0.489206265371619,0,1.997424895812,0.0158282760276055,0,12,1.17148665413073,0.001,0.5,0.5,0,-4017.19533111276,-2480.73116726273,-1536.46416385003
610001,1.44277681066249,4.74220317981108,0,0.0605813425214702,0,0.513437387439309,0,1.95008880394481,0.0205267037570883,0,12,1.13521677559381,0.001,0.5,0.5,0,-3986.61873921756,-2472.29575721114,-1514.32298200643
610501,1.35419207743945,4.57138060537871,0,0.0562105617997477,0,0.516940763272765,0,1.23889783284484,0.0144943274610507,0,12,1.14591612963393,0.001,0.5,0.5,0,-3973.84679917035,-2503.47095982326,-1470.37583934709
611001,1.41159001299644,4.55821912959833,0,0.052920088978928,0,0.512671913273066,0,1.44471018740022,0.0130538069276036,0,12,1.15659382322762,0.001,0.5,0.5,0,-3997.00629241096,-2497.37832762082,-1499.62796479015
611501,1.5120103252384,4.53607781462516,0,0.0569021952613303,0,0.494790051467835,0,1.85251403202047,0.0130984868684251,0,12,1.1523388900311,0.001,0.5,0.5,0,-4043.20971116953,-2502.15598290208,-1541.05372826745
612001,1.2898664967727,4.70207501575892,0,0.102820915274673,0,0.466442136499491,0,1.46065370180671,0.017251043045771,0,12,1.13519389530045,0.001,0.5,0.5,0,-4059.47632638038,-2482.5903163181,-1576.88601006228
612501,1.61574353577665,4.48712218141256,0,0.108854285834708,0,0.461363256123857,0,1.63772162124633,0.0113774866803913,0,12,1.12372571766173,0.001,0.5,0.5,0,-4054.47883179761,-2510.44513147822,-1544.03370031939
613001,1.45457826941259,4.84275758910231,0,0.118628863391712,0,0.468182243422667,0,1.57908821745262,0.0168417049051302,0,12,1.09991298505431,0.001,0.5,0.5,0,-4045.99205614771,-2499.1294386336,-1546.86261751412
613501,1.14486259914697,4.99884647607966,0,0.15338923465368,0,0.438237597776815,0,1.87952555525351,0.0294455844648347,0,12,1.12894929246211,0.001,0.5,0.5,0,-3988.61075562161,-2503.28174144423,-1485.32901417738
614001,1.46396671530148,4.73331886443158,0,0.129410906444491,0,0.506816301964901,0,1.55633827033385,0.0146496876031746,0,12,1.16149598036646,0.001,0.5,0.5,0,-4038.55282933003,-2484.60513341419,-1553.94769591584
614501,1.5910934635495,4.69299132408627,0,0.103593938898849,0,0.473762599184191,0,1.96116477483896,0.017965750623516,0,12,1.11373305284303,0.001,0.5,0.5,0,-4000.39963206263,-2442.26202920127,-1558.13760286136
615001,1.56575227202626,4.63037031779393,0,0.0942152845221359,0,0.469595932564848,0,1.74561344367114,0.0188511795323077,0,12,1.07423143039189,0.001,0.5,0.5,0,-4021.41397323515,-2457.87451825727,-1563.53945497788
615501,1.52200043398862,4.63675500684231,0,0.0536030346372621,0,0.481125276062104,0,1.90125970141612,0.0213196623213564,0,12,1.12971497406905,0.001,0.5,0.5,0,-3963.04323610532,-2458.93217947,-1504.11105663532
616001,1.41142688959702,4.74219557658516,0,0.0911749809103864,0,0.474007953794145,0,1.80536141447948,0.023069773535763,0,12,1.09813410038661,0.001,0.5,0.5,0,-4015.73704272797,-2473.12563222417,-1542.6114105038
616501,1.49386340199191,4.65391782276119,0,0.0801702509761132,0,0.427521394097281,0,1.96392360965505,0.0225054358754743,0,12,1.11280186353337,0.001,0.5,0.5,0,-3973.81146472833,-2501.38901896657,-1472.42244576176
617001,1.45800357912454,4.8003807359221,0,0.112451981484299,0,0.464231260871424,0,1.66730404628327,0.019130957701937,0,12,1.07332832380509,0.001,0.5,0.5,0,-3959.20668778006,-2469.15910494928,-1490.04758283078
617501,1.41329754362586,4.74618401051508,0,0.0870017216595461,0,0.468228582312645,0,1.59703331698456,0.0183665851348394,0,12,1.12701238014143,0.001,0.5,0.5,0,-3955.92101008873,-2485.14704331626,-1470.77396677247
618001,1.70883453410451,4.62619732298341,0,0.0610152990414019,0,0.522102523575,0,1.87938487365348,0.0178380304168748,0,12,1.16743603550251,0.001,0.5,0.5,0,-3971.13813537614,-2470.15874535195,-1500.97939002419
618501,1.64416577126988,4.57581002491325,0,0.0784102388704524,0,0.519349993414186,0,1.72409826795763,0.0142096978813166,0,12,1.09253995746723,0.001,0.5,0.5,0,-4007.99688694344,-2470.35161250966,-1537.64527443379
619001,1.37792872377607,4.80891327169617,0,0.0706788726384083,0,0.509987068801653,0,1.69812586904877,0.0198341969195898,0,12,1.14524868306402,0.001,0.5,0.5,0,-4004.47177315023,-2479.86737657498,-1524.60439657525
619501,1.33805058941205,4.77919490893968,0,0.0887984531154616,0,0.485776425261995,0,1.7829071114531,0.021680105336182,0,12,1.10257660464243,0.001,0.5,0.5,0,-3997.53384749185,-2451.70751410912,-1545.82633338273
620001,1.43800378467469,4.72910794749178,0,0.0762994619614511,0,0.492860364403536,0,1.73789300057912,0.0253614711965393,0,12,1.14417555098905,0.001,0.5,0.5,0,-4016.77756983427,-2495.50979939196,-1521.26777044231
620501,1.61142459531847,4.65022391505515,0,0.0506326027204249,0,0.535001066472434,0,1.76538680025033,0.0169805881279124,0,12,1.14492139014021,0.001,0.5,0.5,0,-4012.14655271416,-2484.59159005458,-1527.55496265957
621001,1.43979170156125,4.63387266156926,0,0.032388807553949,0,0.495402658275225,0,1.73065947014643,0.0146864931329432,0,12,1.11465591608008,0.001,0.5,0.5,0,-3926.01891404238,-2464.12990768863,-1461.88900635375
621501,1.54627061908894,4.44921278870139,0,0.0889763686002826,0,0.457768012038578,0,1.85689467912541,0.014159320055228,0,12,1.13476530174236,0.001,0.5,0.5,0,-4050.08383632633,-2477.28142175375,-1572.80241457257
622001,1.41354829268121,4.56790906218734,0,0.0856014708975453,0,0.463894727020022,0,1.66366180938898,0.0186961958982806,0,12,1.13312411996715,0.001,0.5,0.5,0,-4031.7537315923,-2487.95231177128,-1543.80141982102
622501,1.46267928302367,4.48912929192524,0,0.0829818208846658,0,0.481484168602193,0,1.41955697720539,0.00853054850290333,0,12,1.09917532869285,0.001,0.5,0.5,0,-3966.13746774363,-2432.67428545525,-1533.46318228838
623001,1.53922687337017,4.83496772876706,0,0.107573108179742,0,0.50167222136697,0,1.84548645851591,0.0165542334583038,0,12,1.10682370588235,0.001,0.5,0.5,0,-3985.45858046534,-2462.95805552753,-1522.50052493781
623501,1.4847844885029,4.58864733827026,0,0.0746740938828381,0,0.466699539164186,0,1.70751373288739,0.0161321125658758,0,12,1.12085696249461,0.001,0.5,0.5,0,-3992.05785736917,-2479.29989601225,-1512.75796135692
624001,1.73367163265142,4.55937983420154,0,0.0822626641072189,0,0.485824965048741,0,1.76145835949989,0.0167724019949561,0,12,1.09796939960949,0.001,0.5,0.5,0,-4010.23736217626,-2470.55809025354,-1539.67927192272
624501,1.45199941826179,4.77256627002857,0,0.122909464824464,0,0.455782568860104,0,1.85610430850204,0.0183408186378081,0,12,1.093986047615,0.001,0.5,0.5,0,-3988.31029199685,-2471.62770367858,-1516.68258831827
625001,1.52297294316938,4.72242336722456,0,0.122468212172393,0,0.460256583023706,0,1.88542460021992,0.0158113315283348,0,12,1.13142288035891,0.001,0.5,0.5,0,-4024.30039513425,-2518.98378007346,-1505.31661506079
625501,1.50783898697251,4.6344873368832,0,0.0846993124033328,0,0.488761739570647,0,1.99583771557341,0.0185440117055762,0,12,1.12110427889314,0.001,0.5,0.5,0,-4007.61062141727,-2487.69049295061,-1519.92012846666
626001,1.50290881765149,4.80343630968793,0,0.0818552080872421,0,0.523170625703466,0,1.71637576952224,0.0192605887752688,0,12,1.1208769231264,0.001,0.5,0.5,0,-4023.58619139711,-2499.8020953258,-1523.78409607131
626501,1.4955494689279,4.72689892815491,0,0.0972954287704162,0,0.522274909187259,0,1.72583014997646,0.0204420909178831,0,12,1.12290864836916,0.001,0.5,0.5,0,-4003.66726296824,-2495.06685583289,-1508.60040713535
627001,1.49593655278584,4.85522537183029,0,0.132565891092285,0,0.495772196160415,0,1.98678345341071,0.0218668371572758,0,12,1.17542511919474,0.001,0.5,0.5,0,-4008.91699399737,-2486.87984312387,-1522.0371508735
627501,1.26199696361331,4.69493657623498,0,0.0813550584063322,0,0.500324537700131,0,1.8541107447572,0.0208364096457201,0,12,1.14351691263856,0.001,0.5,0.5,0,-4036.66963663333,-2457.6986969994,-1578.97093963394
628001,1.37664396950228,4.80282526803695,0,0.110201436214239,0,0.499306747993809,0,1.73000480852297,0.0124960820063251,0,12,1.14749367813554,0.001,0.5,0.5,0,-4013.63685339633,-2482.45601217179,-1531.18084122454
628501,1.38267206531503,4.65025309520579,0,0.0378279922062052,0,0.531859994134753,0,1.94480610784908,0.0153543625786632,0,12,1.12074632633329,0.001,0.5,0.5,0,-3981.58127222989,-2460.82254212376,-1520.75873010613
629001,1.5695448097458,4.41408312355186,0,0.0631745215664544,0,0.509390789234277,0,1.59072445026991,0.00896236834803707,0,12,1.16529166810619,0.001,0.5,0.5,0,-4013.43285425796,-2494.86399266235,-1518.56886159561
629501,1.52472650528834,4.40723337220628,0,0.0559826628056694,0,0.510513043033301,0,1.49937879112978,0.00728617095763749,0,12,1.15588545175059,0.001,0.5,0.5,0,-4020.5423176567,-2472.59476124529,-1547.94755641141
630001,1.40874256498044,4.74611577945612,0,0.0876780725770254,0,0.453589375622645,0,1.89145847123266,0.0257898626740377,0,12,1.10521094143047,0.001,0.5,0.5,0,-4011.97901109164,-2455.78423207547,-1556.19477901616
630501,1.43695024390258,4.74361589350013,0,0.0888578969601882,0,0.508593607316151,0,1.84067301475549,0.0167736993332231,0,12,1.12961056457156,0.001,0.5,0.5,0,-4017.73976808924,-2480.66900556018,-1537.07076252906
631001,1.53416224546822,4.67945048578021,0,0.0759746123362375,0,0.55558052886917,0,1.3114900543093,0.0109740533090353,0,12,1.16259955546355,0.001,0.5,0.5,0,-4021.95959069483,-2501.93485969436,-1520.02473100046
631501,1.68234704851559,4.70037098183071,0,0.0268028358305516,0,0.528611007656192,0,1.88069065762772,0.0167777062225266,0,12,1.08126697886287,0.001,0.5,0.5,0,-3970.81968333447,-2446.5637117482,-1524.25597158627
632001,1.49226024888174,4.74636043057473,0,0.0395090919657104,0,0.553956188660265,0,1.90219996651336,0.020743530540997,0,12,1.11148583434424,0.001,0.5,0.5,0,-4040.61161836407,-2450.60342933564,-1590.00818902843
632501,1.7140697601129,4.72272608630808,0,0.0714970423263027,0,0.528786089573689,0,1.74916803925874,0.0141088146633136,0,12,1.09757401433566,0.001,0.5,0.5,0,-3980.62120187182,-2449.60017153486,-1531.02103033697
633001,1.34892662548427,4.88176103057374,0,0.0638327303245236,0,0.497169779489142,0,1.92349946176609,0.0280864544214238,0,12,1.13212791129468,0.001,0.5,0.5,0,-4012.43550902245,-2490.97846919683,-1521.45703982562
633501,1.4204653755165,4.64357179750849,0,0.0530001103631769,0,0.505877700672934,0,1.87150477288107,0.0190265039528756,0,12,1.0993064967859,0.001,0.5,0.5,0,-3954.35692494444,-2459.44357696452,-1494.91334797992
634001,1.57402833205182,4.5657690860123,0,0.0930581859632752,0,0.497725829810648,0,1.91307658178465,0.0107357893834736,0,12,1.11776033217996,0.001,0.5,0.5,0,-4018.56835926208,-2470.4176527441,-1548.15070651799
634501,1.51154302810667,4.36768011461222,0,0.0557438404966221,0,0.463587643684557,0,1.74306974279892,0.0128808621214644,0,12,1.11671273016884,0.001,0.5,0.5,0,-4009.49302888906,-2463.74999185631,-1545.74303703275
635001,1.40918258497618,4.53279464240237,0,0.0917837101250352,0,0.523692658920793,0,1.41960995201296,0.00953325748894823,0,12,1.10651232996172,0.001,0.5,0.5,0,-4004.20997842745,-2479.85053139247,-1524.35944703498
635501,1.44656996238038,4.63214666789368,0,0.0577353352987033,0,0.531465482837697,0,1.94903901234621,0.0125017555840173,0,12,1.10189055810723,0.001,0.5,0.5,0,-3992.8929205993,-2468.94658145606,-1523.94633914325
636001,1.40024827907892,4.6521049127876,0,0.103562602559001,0,0.475497502677369,0,1.99543377621271,0.0176906146203168,0,12,1.15736059068339,0.001,0.5,0.5,0,-4021.88003503048,-2474.66601821226,-1547.21401681822
636501,1.46680723774012,4.64804415695,0,0.0903384010778898,0,0.493656732089891,0,1.59154870637608,0.0126340795156038,0,12,1.12476157356965,0.001,0.5,0.5,0,-4007.29964455348,-2472.22073515805,-1535.07890939543
637001,1.4760563565385,4.75033672714537,0,0.0520557162988293,0,0.54035455603069,0,1.89169895768042,0.0150246712845721,0,12,1.11919287497177,0.001,0.5,0.5,0,-3961.78354834009,-2476.72079786845,-1485.06275047165
637501,1.37061271998135,4.69105198351935,0,0.0431781426804282,0,0.537654167141163,0,1.95069305685352,0.0187108759495799,0,12,1.10692955610413,0.001,0.5,0.5,0,-3983.80522887209,-2466.48100522807,-1517.32422364401
638001,1.55806908578241,4.61758204061902,0,0.0322397472334931,0,0.533155617966026,0,1.87381846579533,0.0153914304186668,0,12,1.10108017112885,0.001,0.5,0.5,0,-4012.30740511213,-2473.87914582886,-1538.42825928327
638501,1.42757205560164,4.5268357447542,0,0.0168319691306937,0,0.495755074726145,0,1.9955616807361,0.0192871083056672,0,12,1.1326408208257,0.001,0.5,0.5,0,-3949.17894751968,-2461.79767659871,-1487.38127092097
639001,1.43219236505702,4.74446017114713,0,0.0482793852343304,0,0.507536122634964,0,1.59448834423296,0.0212895025177333,0,12,1.15090869304288,0.001,0.5,0.5,0,-3977.12439976007,-2478.50823083902,-1498.61616892106
639501,1.47830709727256,4.73622437088883,0,0.0459183684087515,0,0.501454110251001,0,1.99523667338771,0.0213475886754357,0,12,1.09781948801562,0.001,0.5,0.5,0,-4025.30590996206,-2456.37273400468,-1568.93317595739
640001,1.48901063935952,4.69538748019173,0,0.0386808003868371,0,0.524442809436969,0,1.7912994748504,0.0181961315134216,0,12,1.07649070047671,0.001,0.5,0.5,0,-3968.47479998789,-2428.86719004417,-1539.60760994372
640501,1.3076863454211,4.76795382741535,0,0.0452812672797959,0,0.51768766246441,0,1.90270845342122,0.0222678461562549,0,12,1.11659583731018,0.001,0.5,0.5,0,-3988.74617138082,-2465.2009728898,-1523.54519849103
641001,1.43755062037384,4.67475133130289,0,0.0706149149891507,0,0.490802132345496,0,1.5747718212924,0.0181604281675017,0,12,1.14870400404919,0.001,0.5,0.5,0,-3976.27283813217,-2474.14854629438,-1502.12429183779
641501,1.33012185390398,4.74534550187324,0,0.0222484892839374,0,0.511802928599128,0,1.49769350665437,0.0286616069262692,0,12,1.09309964130283,0.001,0.5,0.5,0,-3984.24879373118,-2457.58343148096,-1526.66536225022
642001,1.31868456843305,4.60671960506812,0,0.0427442410632035,0,0.510929765491926,0,1.35606780698698,0.0173339872216202,0,12,1.0800082837736,0.001,0.5,0.5,0,-3991.21336461701,-2440.97111691487,-1550.24224770214
642501,1.4681191068046,4.39010557474195,0,0.0137419332936767,0,0.520588206525941,0,1.45228316641735,0.0124655305062347,0,12,1.07345035286795,0.001,0.5,0.5,0,-3970.41349888597,-2423.70788644321,-1546.70561244276
643001,1.46541530063382,4.51965293030678,0,0.0364919495303061,0,0.554144342333131,0,1.31330975739515,0.00974831601266931,0,12,1.17125879872133,0.001,0.5,0.5,0,-3999.86772740834,-2463.33789501309,-1536.52983239526
643501,1.32686460305111,4.73080239188813,0,0.057536769552874,0,0.523609826281472,0,1.66410740015596,0.0197531128520111,0,12,1.11547072856429,0.001,0.5,0.5,0,-4020.77163229855,-2458.85162234493,-1561.92000995362
644001,1.42943728366596,4.79940102509641,0,0.0534903735087005,0,0.545019620359397,0,1.79883072817372,0.0191491490833104,0,12,1.108733545282,0.001,0.5,0.5,0,-3988.26316470381,-2450.20182968991,-1538.0613350139
644501,1.4693165804641,4.59822623921434,0,0.00688286809434291,0,0.53847880043334,0,1.89160373665535,0.0170546859778172,0,12,1.14754690203408,0.001,0.5,0.5,0,-4012.86089928076,-2454.84305832324,-1558.01784095752
645001,1.38663695479422,4.48310604617055,0,0.00520457672709534,0,0.503998838644126,0,1.97420892991772,0.0121726723914783,0,12,1.1306023570546,0.001,0.5,0.5,0,-3973.37892640186,-2481.20995360724,-1492.16897279462
645501,1.51329123479575,4.45239380148372,0,0.0540037674701325,0,0.516053740957827,0,1.47677496818242,0.00795241411424883,0,12,1.1128276476978,0.001,0.5,0.5,0,-4026.18898685098,-2454.70033931005,-1571.48864754093
646001,1.62993483675608,4.3853877054147,0,0.0318178936022078,0,0.507475211768256,0,1.98332340408761,0.0110763742907563,0,12,1.09248959259478,0.001,0.5,0.5,0,-3973.79636070956,-2439.01721638695,-1534.77914432261
646501,1.5749599305585,4.46610608837424,0,0.0322798874514387,0,0.492385291427288,0,1.97388040944644,0.0135960103577349,0,12,1.14785090976479,0.001,0.5,0.5,0,-3951.97784237848,-2471.01673605502,-1480.96110632346
647001,1.67370038615116,4.4935780806946,0,0.0609392645198262,0,0.509926738165761,0,1.89985150704175,0.00748147755158573,0,12,1.12607572915401,0.001,0.5,0.5,0,-4012.28431328815,-2472.68201133857,-1539.60230194958
647501,1.4505453477621,4.51578203590362,0,0.0332029620399681,0,0.513757672423831,0,1.82203986900183,0.014931848025104,0,12,1.1156647300479,0.001,0.5,0.5,0,-3995.00281855938,-2491.28638866903,-1503.71642989035
648001,1.4913825612786,4.55586762075374,0,0.0191294623095274,0,0.53453762537269,0,1.86238160206728,0.0187938609712228,0,12,1.1279345976422,0.001,0.5,0.5,0,-3989.65544169492,-2462.83314479947,-1526.82229689544
648501,1.42231793856441,4.67579471228553,0,0.0317694567925819,0,0.499796851949076,0,1.95568691648432,0.0203750576936429,0,12,1.16886911147601,0.001,0.5,0.5,0,-4024.13330182966,-2498.39086522878,-1525.74243660087
649001,1.43283451029682,4.41232976833998,0,0.0547858803975976,0,0.466961681281194,0,1.57858552233513,0.0127954164738825,0,12,1.1448424811468,0.001,0.5,0.5,0,-3955.33183449002,-2482.10753455376,-1473.22429993626
649501,1.30536842297856,4.59889969796021,0,0.0806107522604184,0,0.445228037056775,0,1.56206632106538,0.0156135280583209,0,12,1.12538979113105,0.001,0.5,0.5,0,-4023.34686581625,-2476.7652685995,-1546.58159721675
650001,1.4333291519772,4.63443237325452,0,0.0775435982066422,0,0.508251798769345,0,1.89223287246756,0.016239854593727,0,12,1.12307011418023,0.001,0.5,0.5,0,-4031.60889285428,-2482.72429809453,-1548.88459475975
650501,1.26570882935257,4.8133600280121,0,0.0938974741213173,0,0.508506667728474,0,1.83491716608887,0.0254873144750459,0,12,1.17117462817881,0.001,0.5,0.5,0,-4008.77271203027,-2481.92062765158,-1526.8520843787
651001,1.29303830611553,4.76156488251385,0,0.0831517630444932,0,0.478605778631377,0,1.88960824001712,0.0207229090581197,0,12,1.13720082274754,0.001,0.5,0.5,0,-3993.64148935407,-2475.39292225349,-1518.24856710058
651501,1.38784377510402,4.79002032918799,0,0.0629742179703694,0,0.506486993398754,0,1.70800008556344,0.0195930234593453,0,12,1.10754208379276,0.001,0.5,0.5,0,-3980.24591335566,-2457.91811787616,-1522.3277954795
652001,1.28606772610292,4.68109967292125,0,0.0454464877975708,0,0.499973855231129,0,1.76892806044277,0.0156997571984443,0,12,1.12940031262122,0.001,0.5,0.5,0,-3982.37673804591,-2461.94755402207,-1520.42918402384
652501,1.70599957222444,4.65162226023371,0,0.0517572227890682,0,0.519901387067482,0,1.99949874857344,0.0152324623515931,0,12,1.09262191231982,0.001,0.5,0.5,0,-3981.15326287153,-2457.80653649279,-1523.34672637873
653001,1.3596596738334,4.82697976974727,0,0.0348254021697607,0,0.518709206868572,0,1.88326765625083,0.0196499218294546,0,12,1.14821620815523,0.001,0.5,0.5,0,-3967.11942982007,-2472.20591818702,-1494.91351163305
653501,1.64873231042855,4.54067035614466,0,0.038564373182182,0,0.505155560657949,0,1.65138550638288,0.0106030300004112,0,12,1.10145857906813,0.001,0.5,0.5,0,-3991.32334952444,-2457.66646517225,-1533.65688435219
654001,1.39328037302328,4.63257163840595,0,0.0682740590680925,0,0.460448332359053,0,1.97242599718294,0.0239629647151498,0,12,1.07951985344934,0.001,0.5,0.5,0,-4064.94777282173,-2477.18603183249,-1587.76174098924
654501,1.25320838981514,4.67162558203046,0,0.0349169922399772,0,0.476702102403754,0,1.74116698405038,0.0285633578395289,0,12,1.14338842883404,0.001,0.5,0.5,0,-4030.16892735635,-2468.14221318077,-1562.02671417558
655001,1.41992408071666,4.59799994048372,0,0.0600990881004215,0,0.51477598738062,0,1.80707761240892,0.0135028741326522,0,12,1.10675115843513,0.001,0.5,0.5,0,-4007.38510607894,-2482.68865402331,-1524.69645205563
655501,1.44120651166641,4.49007584879983,0,0.0584672350263327,0,0.532613339949863,0,1.69104605299711,0.0141295956790386,0,12,1.12742171634457,0.001,0.5,0.5,0,-4025.04533384379,-2482.18959315209,-1542.8557406917
656001,1.49082747429553,4.66459610113163,0,0.0493271015208812,0,0.557322058455882,0,1.97025995295806,0.0147616627040876,0,12,1.12624942612054,0.001,0.5,0.5,0,-3957.7267688373,-2451.49572576392,-1506.23104307338
