samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
768001,1.94628973700583,3.91557855999324,0,0.0547937984416266,0,0.583833214003921,0,0.372148368651532,0.00459044716095559,0,12,1.119909543896,0.001,0.5,0.5,0,-4037.51256433463,-2503.92340253699,-1533.58916179764
769001,1.80850616462466,3.89701887890408,0,0.0202711847994206,0,0.699073317272504,0,0.319967008687889,0.0154666678622063,0,12,1.16087452603618,0.001,0.5,0.5,0,-4049.63522864515,-2487.2803596639,-1562.35486898125
770001,1.87689897424001,3.77859317772709,0,0.0345362332642259,0,0.669309517837553,0,0.290899485625516,0.0202910284222465,0,12,1.12540266916222,0.001,0.5,0.5,0,-4021.66621479616,-2488.44694941996,-1533.2192653762
771001,2.18020792563659,3.66103189280574,0,0.0746414397900359,0,0.62789330436027,0,0.27531555983195,0.00814100537033461,0,12,1.07766344347035,0.001,0.5,0.5,0,-4037.47134655766,-2491.30318758205,-1546.16815897562
772001,1.92848170092786,3.66210674836671,0,0.0477858054579111,0,0.666373541598421,0,0.332780842737016,0.00104165607620424,0,12,1.11195715521053,0.001,0.5,0.5,0,-3985.15666282488,-2463.85479691352,-1521.30186591136
773001,2.05845828232419,3.79370691244203,0,0.0751914797677549,0,0.626151641262551,0,0.340877123803875,0.00340079833477106,0,12,1.12391367102535,0.001,0.5,0.5,0,-3990.23951266231,-2473.09012141829,-1517.14939124402
774001,2.18179181080067,3.67977313990128,0,0.0829533562547268,0,0.74098463929787,0,0.285570089039275,0.00938768425369112,0,12,1.14271531670958,0.001,0.5,0.5,0,-4059.54807839143,-2483.47917864697,-1576.06889974446
775001,1.99003977293383,3.68401116583064,0,0.0584127485142874,0,0.710827628097043,0,0.277532949032067,0.00367135933036387,0,12,1.12084235188381,0.001,0.5,0.5,0,-4018.74833884124,-2493.38921240177,-1525.35912643947
776001,2.00235928728233,3.76271703020177,0,0.0905625225059419,0,0.616181012920358,0,0.334953956625136,0.00270123975556131,0,12,1.12234795000558,0.001,0.5,0.5,0,-3985.30629359493,-2425.81227264707,-1559.49402094786
777001,1.79933867899729,4.13553468121563,0,0.0126765978304791,0,0.527301619664699,0,0.56776139217388,0.00457529802050865,0,12,1.10533576317959,0.001,0.5,0.5,0,-3944.74789510228,-2422.49632990712,-1522.25156519515
778001,1.92582368982247,3.76487683182843,0,0.0145602019676334,0,0.557753771230813,0,0.429322912881036,0.00146485284927228,0,12,1.15300128561863,0.001,0.5,0.5,0,-4014.97012896549,-2482.53442087449,-1532.435708091
779001,1.82387310062226,4.02427192657206,0,0.0482624674205348,0,0.595159811822784,0,0.402443617878014,0.00551929646019854,0,12,1.09555091526481,0.001,0.5,0.5,0,-3985.10963388932,-2438.74604481999,-1546.36358906933
780001,1.9591298570134,3.815959498929,0,0.0272502394854419,0,0.616644680623021,0,0.366041368500475,0.00157715258548198,0,12,1.10846510260213,0.001,0.5,0.5,0,-4021.16653386108,-2459.96038075278,-1561.20615310829
781001,2.03049049564665,3.62633783833802,0,0.0216258854241661,0,0.606656044512258,0,0.3786208589399,0.00585105002318137,0,12,1.13697172001866,0.001,0.5,0.5,0,-3990.68811515734,-2478.16949295794,-1512.5186221994
782001,2.02104728496709,3.77647352008074,0,0.0327660993372838,0,0.61503119928126,0,0.377124622183757,0.00283160793313317,0,12,1.12197502181353,0.001,0.5,0.5,0,-3982.28043879492,-2449.93324418393,-1532.34719461099
783001,2.04407977662962,3.67016543613187,0,0.00675338015582616,0,0.634182651320242,0,0.336518144177513,0.00488288630009144,0,12,1.15333968458744,0.001,0.5,0.5,0,-3974.71928174026,-2467.22273149902,-1507.49655024124
784001,2.12787470593811,3.71884770739731,0,0.0816533477275532,0,0.683213468713507,0,0.30258237119064,0.00493896129152621,0,12,1.14559875561999,0.001,0.5,0.5,0,-4035.79655871196,-2477.12240559626,-1558.6741531157
785001,2.35523565157086,3.54110874764673,0,0.0562851987069999,0,0.658968169443043,0,0.323878707710965,0.000487429506552834,0,12,1.11321617021554,0.001,0.5,0.5,0,-4018.49867442559,-2456.88930727617,-1561.60936714942
786001,2.07512370443226,3.52778326394858,0,0.0126733936024024,0,0.683311358546403,0,0.305221815047494,0.00659008691011314,0,12,1.12986734765492,0.001,0.5,0.5,0,-4023.58478727601,-2451.72201930746,-1571.86276796855
787001,1.9905835805815,3.656261722315,0,0.060599840483585,0,0.637197047195782,0,0.298576660594934,0.00250015231581188,0,12,1.0968824299408,0.001,0.5,0.5,0,-3969.63720099707,-2453.91981240704,-1515.71738859003
788001,1.91327718311035,3.87525396019475,0,0.0594719826017927,0,0.698855051646804,0,0.268394639715113,0.0139166307135099,0,12,1.13376526842341,0.001,0.5,0.5,0,-3992.52797505071,-2478.98291632177,-1513.54505872894
789001,1.8794714939633,4.20282236242863,0,0.100368331124697,0,0.612727006455311,0,0.312353453854138,0.0222312103005255,0,12,1.13557130546354,0.001,0.5,0.5,0,-4021.60406582777,-2486.3521761144,-1535.25188971338
790001,1.73110152948094,4.22676535015963,0,0.0635930928816413,0,0.520398427348217,0,0.472810493010758,0.0127478553660618,0,12,1.13995224485051,0.001,0.5,0.5,0,-3993.39903002743,-2479.89317108181,-1513.50585894562
791001,1.80766093259048,4.24244896879658,0,0.115511564823096,0,0.510243067574793,0,0.522614364666302,0.00377413604520035,0,12,1.12121659225547,0.001,0.5,0.5,0,-4006.33488990378,-2477.60475440318,-1528.7301355006
792001,1.87565225315198,3.98597297304024,0,0.0854849482549157,0,0.555174672827353,0,0.476326353824427,0.000664653122113747,0,12,1.10637755649064,0.001,0.5,0.5,0,-4041.73113412744,-2478.49513179913,-1563.23600232831
793001,1.69723831052794,4.07348615182454,0,0.0127157040333977,0,0.652859145744192,0,0.394627858184604,0.00992472063144069,0,12,1.0855011014784,0.001,0.5,0.5,0,-3939.73580958076,-2425.41076728585,-1514.32504229491
794001,1.52212517958527,4.0818998638749,0,0.029996001621839,0,0.521471527077562,0,0.538708949638546,0.00529832889997168,0,12,1.12399447993855,0.001,0.5,0.5,0,-4005.43749656252,-2471.97100533116,-1533.46649123137
795001,2.12747264891843,3.86957280391928,0,0.0493546854745093,0,0.635117203404172,0,0.343490413403336,0.00550211351373823,0,12,1.13072210872243,0.001,0.5,0.5,0,-4019.34389024041,-2476.4301468582,-1542.91374338221
796001,1.93059105423786,3.86479181021176,0,0.00624343999029949,0,0.569630220356477,0,0.469488783292056,0.00047828189606258,0,12,1.13137171920954,0.001,0.5,0.5,0,-3961.89466393005,-2455.38213780283,-1506.51252612722
797001,1.7945346877258,4.22067330725334,0,0.0502007499649786,0,0.558814709772799,0,0.537558368604381,0.00577952108371912,0,12,1.08152097108365,0.001,0.5,0.5,0,-3984.87034596738,-2462.28340663968,-1522.5869393277
798001,1.76858896873877,4.00427080624695,0,0.074889432430992,0,0.56181235258257,0,0.351045882501422,0.014890312112481,0,12,1.07206078384143,0.001,0.5,0.5,0,-4051.32414276954,-2468.73537262241,-1582.58877014713
799001,1.88188426104593,3.75057554501474,0,0.0584798436514389,0,0.619722899634103,0,0.406313754695051,0.000689709477370188,0,12,1.13804256509414,0.001,0.5,0.5,0,-4017.20101341846,-2453.04881672001,-1564.15219669845
800001,1.63754322642002,4.10190878323508,0,0.084158534973739,0,0.529554813770627,0,0.38318080388527,0.00864464935214827,0,12,1.12293614328869,0.001,0.5,0.5,0,-4035.73121522277,-2475.13046657378,-1560.60074864899
801001,1.64139968430776,4.25388545719667,0,0.0297625369852407,0,0.56805616793541,0,0.495887397914749,0.00978690069070765,0,12,1.10124468804204,0.001,0.5,0.5,0,-4009.67322448349,-2465.72980224839,-1543.9434222351
802001,1.90123959362431,4.20264816764189,0,0.0606976638268572,0,0.604966603161388,0,0.492840778315149,0.00403520831271803,0,12,1.11807953905285,0.001,0.5,0.5,0,-4008.65372697474,-2472.18517005474,-1536.46855692
803001,1.7579113389806,4.37474768892664,0,0.0731181954447887,0,0.489924705431176,0,0.722142890126265,0.00532090565222526,0,12,1.14096505942158,0.001,0.5,0.5,0,-4013.29401749324,-2454.84604173502,-1558.44797575822
804001,1.82428361330415,4.05123469293044,0,0.0878696924062778,0,0.542242604942186,0,0.491538166028478,0.00234326411071688,0,12,1.10492259667892,0.001,0.5,0.5,0,-3961.99947949724,-2475.26762840694,-1486.7318510903
805001,1.69482642502995,4.22340210462727,0,0.0707177275652866,0,0.551068385238361,0,0.554053923744308,0.00766208431856748,0,12,1.11146037656234,0.001,0.5,0.5,0,-3987.64729697762,-2450.96615249956,-1536.68114447806
806001,1.90634348378764,3.93826768311326,0,0.0500159048221901,0,0.560215088549486,0,0.421808205419641,0.00827515690433624,0,12,1.16644272616282,0.001,0.5,0.5,0,-4044.45641844305,-2469.80766213839,-1574.64875630466
807001,1.75838141631825,4.0879087303408,0,0.0346794699795567,0,0.540948440160744,0,0.395159774863619,0.0215375049484593,0,12,1.09091517173933,0.001,0.5,0.5,0,-4023.89851141988,-2468.06915362197,-1555.82935779791
808001,1.78301528484762,3.98411413130561,0,0.0529244168815213,0,0.589713221411104,0,0.377980476598761,0.012829494908416,0,12,1.14868204638798,0.001,0.5,0.5,0,-4021.56403265584,-2482.18341439761,-1539.38061825823
809001,1.41999976626802,4.29606131270934,0,0.0400129819392414,0,0.550621024428,0,0.439963582925926,0.0143725251496117,0,12,1.11396372438306,0.001,0.5,0.5,0,-4014.66298396268,-2457.44866964972,-1557.21431431296
810001,1.8321247124263,4.16923443401629,0,0.0833658881894384,0,0.509240129220393,0,0.51384378079463,0.00307383403813458,0,12,1.12764371132206,0.001,0.5,0.5,0,-4037.9584778201,-2491.4660952168,-1546.4923826033
811001,1.6582307662538,4.10603570509589,0,0.023307601380956,0,0.585793235193985,0,0.558591547461315,0.00813028205679231,0,12,1.10484359167799,0.001,0.5,0.5,0,-4011.69743555223,-2469.67405250463,-1542.02338304761
812001,1.86723033907046,3.9091391258239,0,0.0145309716637025,0,0.581415101926924,0,0.486970746693304,7.13070591890361e-05,0,12,1.13984832940539,0.001,0.5,0.5,0,-4006.71201424402,-2467.98267088616,-1538.72934335786
813001,1.88968788786325,3.96469670361674,0,0.0484569655522919,0,0.563162909958609,0,0.524940912302027,0.00156291388908588,0,12,1.09655605069025,0.001,0.5,0.5,0,-3970.57552384187,-2444.35263936616,-1526.22288447571
814001,1.67855508139128,4.21065316635713,0,0.0549123629718809,0,0.558245093175609,0,0.542638301050633,0.00445487238351084,0,12,1.10563977083703,0.001,0.5,0.5,0,-4031.81981589824,-2459.81240893621,-1572.00740696203
815001,1.87753407756783,3.96862374328821,0,0.0625057119804002,0,0.554512834269044,0,0.459443723233072,0.000441287406998394,0,12,1.15958128750215,0.001,0.5,0.5,0,-3962.12202599722,-2480.86031871746,-1481.26170727975
816001,1.86434593955633,4.12210667370491,0,0.0163884039271129,0,0.57548679811945,0,0.504356114446066,0.000613611075713087,0,12,1.11029286110924,0.001,0.5,0.5,0,-3906.77053964552,-2458.1672687474,-1448.60327089812
817001,1.76611504415475,3.97256496874767,0,0.0280286408439793,0,0.572578374499475,0,0.472266549386564,0.000456673149660462,0,12,1.15705746126427,0.001,0.5,0.5,0,-3973.78548828343,-2474.76105049747,-1499.02443778595
818001,1.80473291935165,3.90016840796673,0,0.00274223837692573,0,0.551019763973692,0,0.58604567703395,0.000369786291923041,0,12,1.11289917804791,0.001,0.5,0.5,0,-3953.37938327749,-2436.93924933461,-1516.44013394288
819001,1.77258508724597,4.0405203728819,0,0.0270353966573445,0,0.554185229466443,0,0.445954866852784,0.00792366652125368,0,12,1.13768015002187,0.001,0.5,0.5,0,-3950.8744777796,-2455.98263044289,-1494.89184733671
820001,1.75223786926963,4.02606039188736,0,0.00836094391919883,0,0.567777456872758,0,0.538129619156827,0.00453624233126489,0,12,1.08659675226017,0.001,0.5,0.5,0,-3950.58700628963,-2440.82100304742,-1509.76600324221
821001,2.08819637453985,3.80279412984381,0,0.0195295082961065,0,0.611674124970472,0,0.361680752130272,0.00430536185700361,0,12,1.10855295792159,0.001,0.5,0.5,0,-3973.05972490357,-2462.96265433822,-1510.09707056536
822001,2.03229960390902,3.86056559347311,0,0.0122729837406731,0,0.628773110715864,0,0.409498629383984,0.00286039069360452,0,12,1.12653287170049,0.001,0.5,0.5,0,-3944.5056252072,-2450.53637335995,-1493.96925184725
823001,1.70714876797028,4.09117609938793,0,0.040358045285155,0,0.608431029426926,0,0.465725998012878,0.00666230425595557,0,12,1.10516261628962,0.001,0.5,0.5,0,-3996.30087428219,-2457.97899587704,-1538.32187840515
824001,1.83465504895258,4.26618122974192,0,0.0914143313349532,0,0.590720823508792,0,0.451826045682844,0.00664009103351765,0,12,1.09348388971602,0.001,0.5,0.5,0,-4015.7375799351,-2461.41894105953,-1554.31863887557
825001,1.77855218920172,3.97288897970782,0,0.0625728481111307,0,0.636620917658754,0,0.339779905319877,0.00619298729623381,0,12,1.12155996815273,0.001,0.5,0.5,0,-4036.27180000416,-2466.78304986745,-1569.48875013671
826001,1.87515665275288,3.84297238656655,0,0.0120574275935282,0,0.620763664005746,0,0.366932894474051,0.00180368363598955,0,12,1.14603285384571,0.001,0.5,0.5,0,-3997.52325000409,-2474.7629222677,-1522.76032773639
827001,1.71905683590489,4.03731199374339,0,0.0238803725120571,0,0.636940379978063,0,0.40717974267987,0.0110539030237217,0,12,1.10584949118247,0.001,0.5,0.5,0,-4032.35305658813,-2454.70391787582,-1577.64913871232
828001,1.75741612814451,4.23243490233243,0,0.0397487198889576,0,0.57313881094052,0,0.488739539860951,0.00888292694060256,0,12,1.09414771979999,0.001,0.5,0.5,0,-4030.91189776432,-2453.79905775416,-1577.11284001016
829001,1.82604589930851,4.22773098752324,0,0.0508820435078759,0,0.643675194675658,0,0.435437918417513,0.00870860909082373,0,12,1.1082301718907,0.001,0.5,0.5,0,-4004.57869802801,-2445.25059238819,-1559.32810563982
830001,2.06110175150627,4.09769104610635,0,0.0619619342114132,0,0.663377784870409,0,0.460962575667316,0.00251283764164519,0,12,1.10921756564629,0.001,0.5,0.5,0,-4044.49794051417,-2493.98677788617,-1550.511162628
831001,1.97775278004661,3.89058690359404,0,0.0456451955438211,0,0.646369710616294,0,0.389659887287252,0.00198917520951609,0,12,1.07777623510554,0.001,0.5,0.5,0,-3985.00011321757,-2433.18711665767,-1551.81299655991
832001,1.9426375537294,3.88206363903173,0,0.0625884613456417,0,0.582136508497608,0,0.408842100602725,0.00217312343329938,0,12,1.13861150652725,0.001,0.5,0.5,0,-4004.8447087246,-2464.54116735483,-1540.30354136977
833001,1.98520801339879,3.93157190739881,0,0.0326929091872014,0,0.569568006991654,0,0.525135748970999,0.000761104206959708,0,12,1.1397612322187,0.001,0.5,0.5,0,-3985.55173411879,-2460.07677886029,-1525.4749552585
834001,1.9345818099371,3.86981300291209,0,0.0535060398107924,0,0.515906668785655,0,0.530487375629723,0.0016325260663881,0,12,1.05746707461666,0.001,0.5,0.5,0,-3984.511650543,-2463.85876699012,-1520.65288355288
835001,1.95780281220252,3.8547286452845,0,0.0624746216265171,0,0.615199548874339,0,0.391092559122312,0.000775615836457176,0,12,1.13396761187485,0.001,0.5,0.5,0,-3948.26854860074,-2481.51060269472,-1466.75794590602
836001,1.9412843837383,3.85296869578778,0,0.00516481802162166,0,0.588357868935468,0,0.40656952901247,0.0091470996128547,0,12,1.10577480143904,0.001,0.5,0.5,0,-3966.86470388693,-2503.09639259574,-1463.7683112912
837001,2.07843593205819,3.97076069128713,0,0.0719836187546587,0,0.529293467157236,0,0.500653562668385,0.00194044177387397,0,12,1.16036144617736,0.001,0.5,0.5,0,-4013.28741033837,-2490.34767075406,-1522.9397395843
838001,2.02765236570169,3.95237240676816,0,0.0699961510141375,0,0.559289401136399,0,0.437248770778422,0.0007144454477719,0,12,1.10360729106369,0.001,0.5,0.5,0,-3974.12911943674,-2479.00685193218,-1495.12226750456
839001,1.97572890034454,3.94903381008068,0,0.0669414526942505,0,0.639590135337036,0,0.380052961821106,0.00310334250187207,0,12,1.11575957621794,0.001,0.5,0.5,0,-3936.2544117404,-2459.7869745333,-1476.4674372071
840001,1.87596401895308,4.23096694602001,0,0.0884510780115112,0,0.592884386575347,0,0.33399213462247,0.0268614630142739,0,12,1.12785093899568,0.001,0.5,0.5,0,-4074.31476771591,-2508.67434579976,-1565.64042191615
841001,1.81853779856752,4.15440505371395,0,0.0968193965698542,0,0.54217460188918,0,0.437077182808258,0.0137072727162293,0,12,1.14943118831545,0.001,0.5,0.5,0,-4057.70111795849,-2466.50601452521,-1591.19510343328
842001,1.74260823145893,4.30588460648316,0,0.075029275992976,0,0.598716899986707,0,0.467463477259515,0.0122825807889938,0,12,1.1477504050873,0.001,0.5,0.5,0,-4050.38326722445,-2461.86040837499,-1588.52285884946
843001,1.65552810104662,4.11004330614135,0,0.0758589933604006,0,0.515641021019933,0,0.43955736280718,0.011358656352322,0,12,1.10117130745293,0.001,0.5,0.5,0,-4016.9313523524,-2469.8284055724,-1547.10294677999
844001,1.55265907097608,4.56709462924844,0,0.117278470896335,0,0.465340233860242,0,0.562812470726018,0.0232345329700423,0,12,1.14865631101105,0.001,0.5,0.5,0,-4072.60391752697,-2508.20482992409,-1564.39908760288
845001,1.56335976985719,4.38199504203733,0,0.0722630901527667,0,0.510846063389272,0,0.50853247456022,0.0203858546929045,0,12,1.14667937226947,0.001,0.5,0.5,0,-4091.00095453333,-2506.23549377275,-1584.76546076058
846001,1.77809625658591,3.96525658668329,0,0.0444340696920574,0,0.634636377653425,0,0.399840068146875,0.000898478303622617,0,12,1.10671207991342,0.001,0.5,0.5,0,-3999.94825844255,-2457.76209006357,-1542.18616837898
847001,1.93363659931551,3.95627643299513,0,0.0346432695480133,0,0.596129021855998,0,0.400000923618934,0.00440768616202377,0,12,1.0980451454628,0.001,0.5,0.5,0,-4011.36827761969,-2463.11141065154,-1548.25686696815
848001,1.81890532057579,4.2189654447316,0,0.0997996455940292,0,0.57554071851535,0,0.414998822279329,0.00311317829546651,0,12,1.10633956653495,0.001,0.5,0.5,0,-4050.29572144438,-2469.07558368774,-1581.22013775664
849001,1.92738599654449,4.03715707320275,0,0.0686874635307285,0,0.529265593274376,0,0.473848410618204,0.00135441479526998,0,12,1.11566762565319,0.001,0.5,0.5,0,-4012.22730522823,-2458.33986916968,-1553.88743605855
850001,1.63651480333064,4.01227136453506,0,0.0712227156880393,0,0.563367177648069,0,0.362490098530564,0.0138084408051194,0,12,1.15278691747633,0.001,0.5,0.5,0,-4051.16528828372,-2486.06150265774,-1565.10378562598
851001,1.8600685569896,3.91894199693736,0,0.0857949706191355,0,0.599254131175677,0,0.373960199271345,0.0028065027074926,0,12,1.11006256880582,0.001,0.5,0.5,0,-4066.43884539653,-2472.72899438679,-1593.70985100974
852001,1.71376224179018,4.0304584127485,0,0.086857910061813,0,0.557617801997618,0,0.372323489990509,0.00362679968528943,0,12,1.13031956028809,0.001,0.5,0.5,0,-4041.43766095406,-2466.16976726773,-1575.26789368633
853001,1.94037185432523,3.80573164136184,0,0.03752441466791,0,0.580736880515837,0,0.377491006399447,0.00594836520037243,0,12,1.08427309873536,0.001,0.5,0.5,0,-4019.69344353616,-2487.67529852396,-1532.0181450122
854001,1.96368111259222,3.64711969446674,0,0.0137380919683908,0,0.658883670963807,0,0.318403753200182,0.000379019490994119,0,12,1.128630875155,0.001,0.5,0.5,0,-4048.72186387641,-2475.23444262537,-1573.48742125104
855001,2.01641658071334,3.90028165295456,0,0.057607525290924,0,0.6706747553341,0,0.337438699880606,0.00158987448142536,0,12,1.1308254050942,0.001,0.5,0.5,0,-3984.92572173761,-2459.18655109819,-1525.73917063942
856001,1.99304980020544,3.94086032878548,0,0.022839385942175,0,0.684964495143628,0,0.346242047259054,0.00322872284746798,0,12,1.10617197823047,0.001,0.5,0.5,0,-4083.14832891051,-2494.92026331761,-1588.2280655929
857001,1.78648452098647,3.91697448974908,0,0.023510803578609,0,0.635645822290766,0,0.332552434428301,0.0101171873492444,0,12,1.09405830134027,0.001,0.5,0.5,0,-3970.32312784685,-2462.07000721703,-1508.25312062983
858001,2.09442540408352,3.5632701844396,0,0.0243293178970253,0,0.695374408913997,0,0.30436617174213,0.000780900720992118,0,12,1.09200900376055,0.001,0.5,0.5,0,-4004.19201313936,-2441.71727156498,-1562.47474157438
859001,2.02540383424578,3.86084410075852,0,0.0169032802240777,0,0.767569907542706,0,0.316644217060426,0.00065137364901531,0,12,1.10082046779736,0.001,0.5,0.5,0,-3977.43495123874,-2448.91042582887,-1528.52452540987
860001,1.98262214511944,3.69194086752343,0,0.056872280421523,0,0.625843766127254,0,0.361508358128129,0.00334842728354162,0,12,1.15230301793972,0.001,0.5,0.5,0,-4054.29132152995,-2512.75660549344,-1541.53471603651
861001,1.87280831457562,3.75103616010936,0,0.0358307268507173,0,0.629490896437713,0,0.375955844010384,0.000824155432087046,0,12,1.13930567558786,0.001,0.5,0.5,0,-4006.73170031111,-2478.9957374272,-1527.73596288391
862001,1.97983540517635,3.8316646512961,0,0.0261507072826773,0,0.616419147067983,0,0.414138795844123,0.00247566153386559,0,12,1.114063693518,0.001,0.5,0.5,0,-3949.97825640194,-2433.27286625825,-1516.7053901437
863001,1.92563523893207,4.05008313303298,0,0.0796895903373317,0,0.537075718103008,0,0.429828074721578,0.00347582868186426,0,12,1.08784271362521,0.001,0.5,0.5,0,-3955.33659415485,-2474.24661267614,-1481.0899814787
864001,1.90207476503197,3.8249467068828,0,0.0801141972167383,0,0.547275240487403,0,0.408911111457225,0.000165362455809961,0,12,1.09622769195582,0.001,0.5,0.5,0,-3990.23576449889,-2449.25631932488,-1540.97944517401
865001,1.89047980271907,3.68464824072231,0,0.0223844127368615,0,0.564392371098953,0,0.410350908774148,0.00470841434803297,0,12,1.1134145854738,0.001,0.5,0.5,0,-4045.16463175909,-2447.78483081486,-1597.37980094423
866001,1.92822858771747,3.9757955005643,0,0.0510711916820177,0,0.638096786266637,0,0.412668500526936,0.00162211822525615,0,12,1.09218578041718,0.001,0.5,0.5,0,-3990.2637073237,-2439.10694949943,-1551.15675782427
867001,1.85043328314801,4.05757671920954,0,0.0510828523127776,0,0.643901692021828,0,0.419618698404675,0.00863759657177105,0,12,1.10999092908454,0.001,0.5,0.5,0,-4047.25326109628,-2446.73300028777,-1600.52026080851
868001,1.8072248781182,4.01110699401047,0,0.0519449116756514,0,0.633844230557098,0,0.422375868453235,0.000679094611572226,0,12,1.12109094386813,0.001,0.5,0.5,0,-4014.29531040597,-2458.72986538668,-1555.56544501929
869001,1.49313534854558,4.63760414066632,0,0.0952173282237995,0,0.528949306051136,0,0.505134298870493,0.0176065798942181,0,12,1.1510266184587,0.001,0.5,0.5,0,-4058.2780806479,-2478.02885152843,-1580.24922911947
870001,1.61092632376842,4.48886085892297,0,0.0675179404046309,0,0.567139744384725,0,0.551514384460707,0.0199427481405408,0,12,1.11116699865515,0.001,0.5,0.5,0,-4017.68393956982,-2441.90223633769,-1575.78170323213
871001,1.52356083234804,4.31540820455286,0,0.0744163461139847,0,0.498224844654894,0,0.423581102730835,0.0213767902047611,0,12,1.13881076212293,0.001,0.5,0.5,0,-3993.17764993826,-2468.43400362176,-1524.74364631651
872001,1.54609810193707,4.57320261642937,0,0.0261250356660531,0,0.510220131432432,0,0.691128610029049,0.0136014560511728,0,12,1.106988723436,0.001,0.5,0.5,0,-3998.27944043675,-2486.80150472376,-1511.47793571299
873001,1.57936061015992,4.42556539007146,0,0.0617180779278164,0,0.574990161081719,0,0.615284929674665,0.00637174039718947,0,12,1.0896726694029,0.001,0.5,0.5,0,-3971.10677598974,-2459.91222050297,-1511.19455548678
874001,1.7909837158451,4.24774666563035,0,0.0433824476873871,0,0.554103127707986,0,0.719555719263123,0.000101684400510956,0,12,1.09848850172685,0.001,0.5,0.5,0,-4025.05735900404,-2474.21116361449,-1550.84619538955
875001,1.60500691640098,4.45569959880821,0,0.0704916751712485,0,0.533238328630999,0,0.550296196775966,0.0152098278568716,0,12,1.12398726842754,0.001,0.5,0.5,0,-4027.50954940391,-2454.52381885768,-1572.98573054623
876001,1.69917211560671,4.18623146856899,0,0.0386738317835844,0,0.578666249348257,0,0.563548121128615,0.00211031232014846,0,12,1.08870560891971,0.001,0.5,0.5,0,-4018.89691475362,-2449.24013277216,-1569.65678198147
877001,1.73695199205277,4.15553680392621,0,0.0107875958745458,0,0.559256714855885,0,0.517466802962616,0.00752636817580058,0,12,1.15518508618143,0.001,0.5,0.5,0,-3940.49089436873,-2454.74659003397,-1485.74430433476
878001,1.69454284937222,4.31427234281329,0,0.0596945271169629,0,0.543962416762659,0,0.568487019407823,0.0102859799469579,0,12,1.10689894360962,0.001,0.5,0.5,0,-3982.15887963748,-2426.4415401102,-1555.71733952728
879001,1.45683880623009,4.25112954523377,0,0.0590153294199845,0,0.500506823253802,0,0.492920471663698,0.0157302369355771,0,12,1.13713126009117,0.001,0.5,0.5,0,-4030.54499511796,-2503.54039225472,-1527.00460286324
880001,1.75542326710413,4.28993994195023,0,0.0706490023718209,0,0.463171070295239,0,0.675615353684346,0.00420779196531504,0,12,1.1273918887714,0.001,0.5,0.5,0,-3955.11634424702,-2479.70847113097,-1475.40787311606
881001,1.92023351410557,4.05264530344285,0,0.00892224306313082,0,0.60267101963109,0,0.478594466676482,0.00333948906869069,0,12,1.10361641223336,0.001,0.5,0.5,0,-3955.77370483023,-2456.71823305894,-1499.05547177129
882001,2.07260650875394,3.89596057824841,0,0.0558398728237606,0,0.60589142090805,0,0.370046324048759,0.00392099541903511,0,12,1.1288077810649,0.001,0.5,0.5,0,-3993.98080517821,-2436.72571710632,-1557.25508807188
883001,1.88956873930861,4.02156502537683,0,0.0102194527570387,0,0.669209276978966,0,0.435080932977966,0.000554962302665367,0,12,1.13438328972076,0.001,0.5,0.5,0,-4004.39792261893,-2493.50491755217,-1510.89300506676
884001,1.8849025508875,3.99418535065106,0,0.0315213168055503,0,0.666369617835689,0,0.374431531047714,0.00580322990151228,0,12,1.11732167453011,0.001,0.5,0.5,0,-3984.40305922331,-2438.17979235357,-1546.22326686974
885001,1.71234844150044,3.968166162814,0,0.0107331362824884,0,0.681922701737491,0,0.340274530140399,0.00981081971673763,0,12,1.12072823141253,0.001,0.5,0.5,0,-3929.73465960213,-2450.40342250238,-1479.33123709975
886001,1.54232946517107,4.14140872653941,0,0.0283342822329581,0,0.620542315849604,0,0.501312578346728,0.00380108486772793,0,12,1.15170137717151,0.001,0.5,0.5,0,-4036.76592588129,-2479.33143703805,-1557.43448884324
887001,1.78142779923698,4.31191971276048,0,0.0580413959334175,0,0.599539258826289,0,0.477959720620373,0.00722732246678563,0,12,1.10098134633827,0.001,0.5,0.5,0,-3994.41789847492,-2457.08227622045,-1537.33562225447
888001,1.81397963066893,3.81571617460617,0,0.0545583418734943,0,0.496172126834246,0,0.459230035506131,0.00149743351098061,0,12,1.13860938523688,0.001,0.5,0.5,0,-4013.07064242874,-2488.96865468302,-1524.10198774572
889001,1.89780839276183,4.04878821801332,0,0.0546304721390644,0,0.559485555927438,0,0.540576301471593,0.00133350910144232,0,12,1.11310680989444,0.001,0.5,0.5,0,-3997.96271205979,-2463.56809465072,-1534.39461740907
890001,1.91550639550159,3.82850411748544,0,0.00721422666722354,0,0.708190282755099,0,0.383625961598723,0.00580365061683152,0,12,1.12503457386664,0.001,0.5,0.5,0,-3985.49293058489,-2427.09668292524,-1558.39624765965
891001,1.78227572053399,4.06878571323905,0,0.0245464884126527,0,0.585361607668522,0,0.485623951399082,0.00190868848176098,0,12,1.09327011755748,0.001,0.5,0.5,0,-3924.97284836069,-2432.75832265116,-1492.21452570953
