samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
609001,1.77993738920769,4.06283241743296,0,0.0684575860245464,0,0.559920361344447,0,0.448531056028708,0.0009694776379579,0,12,1.09674054271693,0.001,0.5,0.5,0,-3983.73822269278,-2466.67272313731,-1517.06549955546
610001,1.59085601028981,4.1913469177688,0,0.0539725445050464,0,0.584653774195054,0,0.435873762932557,0.0123012838468193,0,12,1.11721148317649,0.001,0.5,0.5,0,-4022.50636026673,-2453.39590754482,-1569.11045272191
611001,1.95944989289185,4.0278940011416,0,0.0434991760329606,0,0.626508266327239,0,0.48351071684343,0.00530032428530852,0,12,1.08117598816568,0.001,0.5,0.5,0,-4024.95203768911,-2459.13763989022,-1565.81439779889
612001,1.67481951151118,4.21544871296814,0,0.0280096537738678,0,0.597588776818427,0,0.450324930297057,0.0216329656859874,0,12,1.12438226320017,0.001,0.5,0.5,0,-4053.88604377102,-2473.10974875964,-1580.77629501138
613001,1.70878043738982,4.34790060130918,0,0.0456945900505818,0,0.555230863827817,0,0.577655115362937,0.0175662453463106,0,12,1.11648499921761,0.001,0.5,0.5,0,-4031.77100329775,-2443.32253293401,-1588.44847036374
614001,1.86021447821182,4.0754414303461,0,0.0135625527271527,0,0.596332293099381,0,0.589397129591206,0.00134925561240511,0,12,1.12187401030496,0.001,0.5,0.5,0,-3979.80231037919,-2444.4976469309,-1535.3046634483
615001,1.76137105141456,4.15378184422801,0,0.058767822062752,0,0.572464178746441,0,0.458242539496327,0.0109529511473827,0,12,1.14928078407596,0.001,0.5,0.5,0,-3993.67693595036,-2471.76308534229,-1521.91385060807
616001,1.65439006045,4.14037303846688,0,0.0214110082560028,0,0.555605548189377,0,0.485802903183012,0.0049380682996536,0,12,1.15888442525491,0.001,0.5,0.5,0,-3995.50392534927,-2464.08261970323,-1531.42130564604
617001,1.92366247635254,3.83381283875942,0,0.0256594233015203,0,0.49682392183681,0,0.428626754935901,0.00355492646072395,0,12,1.12188308819928,0.001,0.5,0.5,0,-3967.89067538861,-2477.90895056878,-1489.98172481982
618001,1.93881436455689,3.73174501978378,0,0.0408131817439441,0,0.532505057825275,0,0.353664228056015,0.00413125987592857,0,12,1.10376034449207,0.001,0.5,0.5,0,-3974.36094767565,-2477.42393398612,-1496.93701368953
619001,1.99960767944316,3.7349923735723,0,0.0566676878472991,0,0.574127301120043,0,0.344963776207489,0.00368466159585164,0,12,1.10077401628228,0.001,0.5,0.5,0,-3982.30733161817,-2475.95955310971,-1506.34777850846
620001,1.77897574984735,4.0201391162453,0,0.0963195872483294,0,0.461718608200366,0,0.454246294401356,0.0109663700515773,0,12,1.08770294425877,0.001,0.5,0.5,0,-4003.83211391581,-2482.03481399134,-1521.79729992447
621001,1.86764108302999,4.16532848576893,0,0.0919376405870095,0,0.554630749956445,0,0.373449790987151,0.0158712253668161,0,12,1.11813094813587,0.001,0.5,0.5,0,-4061.55319554036,-2484.41372232411,-1577.13947321625
622001,2.02171320188582,4.08912581702228,0,0.106662284841453,0,0.549749963731738,0,0.447582385958083,0.00152984033583716,0,12,1.07581957991843,0.001,0.5,0.5,0,-3971.83737550671,-2480.63053571786,-1491.20683978885
623001,1.77780521855646,4.02346162704991,0,0.0440964717722675,0,0.507379080676022,0,0.520151480888063,0.00154384305804679,0,12,1.16984762661228,0.001,0.5,0.5,0,-3995.94713427384,-2484.76931324177,-1511.17782103207
624001,2.00031997372369,3.79374288134344,0,0.0382413342480969,0,0.59585798883076,0,0.377268283451821,0.00242650403838198,0,12,1.09255107601985,0.001,0.5,0.5,0,-3976.99293389753,-2427.62175971362,-1549.37117418392
625001,1.87806945763514,4.06866502864977,0,0.0670906934952879,0,0.549104679876442,0,0.435240425833362,0.00180676935030904,0,12,1.13532906059349,0.001,0.5,0.5,0,-4023.30502484928,-2500.15645265006,-1523.14857219922
626001,1.65555067167779,4.08850414958669,0,0.0487593773151713,0,0.526694637163241,0,0.568801448674878,0.00881663034039104,0,12,1.09968384218808,0.001,0.5,0.5,0,-4054.70892194683,-2466.76031932599,-1587.94860262083
627001,1.81805839954688,4.00180433027307,0,0.0105576505375461,0,0.609837405052774,0,0.445627975742115,1.99658480042899e-05,0,12,1.08975871338326,0.001,0.5,0.5,0,-3977.19834037346,-2468.76149656059,-1508.43684381287
628001,1.8328959100177,4.08003365867539,0,0.0254568009091785,0,0.59747774345987,0,0.433566710589653,0.00872625544815166,0,12,1.11789424935985,0.001,0.5,0.5,0,-4001.79858090463,-2466.53812274412,-1535.26045816052
629001,1.74183947092826,4.0570978059838,0,0.0173968215035372,0,0.557907596516063,0,0.507823955878313,0.0100359569164728,0,12,1.09950916144674,0.001,0.5,0.5,0,-3978.19152743609,-2415.47941770256,-1562.71210973353
630001,1.96150156409808,3.8464005644353,0,0.0176814578509278,0,0.612057927338168,0,0.408336123361268,0.00396632336228463,0,12,1.14597476581843,0.001,0.5,0.5,0,-3992.21505123683,-2466.02537555046,-1526.18967568637
631001,2.07525254612845,3.8432455468204,0,0.0568777758970396,0,0.591379135099394,0,0.32845816235846,0.0076459287038904,0,12,1.1078353103788,0.001,0.5,0.5,0,-3983.00750424077,-2475.19275496301,-1507.81474927776
632001,1.85182206758751,4.03458387068368,0,0.0371616315365494,0,0.550298990274787,0,0.360476520007121,0.0171644594976101,0,12,1.116470639402,0.001,0.5,0.5,0,-3968.94305407582,-2453.197536748,-1515.74551732783
633001,1.89227198286446,3.7567232314981,0,0.0753179916816456,0,0.519587662960972,0,0.408726545791398,5.6110010760892e-05,0,12,1.10599852370131,0.001,0.5,0.5,0,-4010.75009145547,-2466.33224459995,-1544.41784685552
634001,1.965049294034,3.77948409465279,0,0.042100007422236,0,0.545135026316049,0,0.412813663508309,0.00440450822243988,0,12,1.10356857932645,0.001,0.5,0.5,0,-4009.10302973586,-2444.69411366863,-1564.40891606724
635001,1.63154476448282,4.26393527339517,0,0.0757229024112299,0,0.500992681173101,0,0.644537279460509,0.00452077962594504,0,12,1.0780457460695,0.001,0.5,0.5,0,-4000.74420504251,-2454.13084170092,-1546.61336334159
636001,1.6172855558382,4.47154730460615,0,0.0665524728007658,0,0.521472544848516,0,0.711277983286879,0.0110300150789266,0,12,1.12519154431132,0.001,0.5,0.5,0,-3929.94018638353,-2445.04644273332,-1484.89374365021
637001,1.78663086314584,4.24609550209267,0,0.0544881769719977,0,0.513583264767064,0,0.540709027971812,0.00900224401509254,0,12,1.13952098035071,0.001,0.5,0.5,0,-3932.24555318812,-2440.19634874913,-1492.04920443899
638001,1.50939616287692,4.26348673372415,0,0.0115910933624654,0,0.46829976145521,0,0.529768031062747,0.0291760670624648,0,12,1.12088433448643,0.001,0.5,0.5,0,-3953.10540912341,-2486.73749007466,-1466.36791904874
639001,1.71624116892108,4.03879384571062,0,0.0320673762874741,0,0.530975479227576,0,0.606305217519848,6.60417015850891e-05,0,12,1.20046408612528,0.001,0.5,0.5,0,-4048.14370646955,-2519.05669514726,-1529.08701132229
640001,2.00439207372401,4.11822535893952,0,0.0737336184196408,0,0.573937435311155,0,0.455962543317469,0.00358668302312038,0,12,1.11896762793664,0.001,0.5,0.5,0,-4018.51539840522,-2488.75734643551,-1529.75805196971
641001,1.55855724416037,4.07456249202852,0,0.0392505626968412,0,0.546590986750233,0,0.468183335218585,0.00952954474646664,0,12,1.1471266376041,0.001,0.5,0.5,0,-4023.75752320153,-2482.88210726762,-1540.87541593392
642001,1.6295982280776,4.19601645183996,0,0.0117623527152196,0,0.608596764648875,0,0.441317237015138,0.0157697517605279,0,12,1.11103249275814,0.001,0.5,0.5,0,-4021.37925759036,-2443.0783224257,-1578.30093516466
643001,1.82408489376534,4.17764243233332,0,0.0170370255969386,0,0.639407330424762,0,0.487451213995467,0.00316525089465193,0,12,1.08595701200587,0.001,0.5,0.5,0,-3995.9949294677,-2440.76455422856,-1555.23037523913
644001,1.88065820008068,3.84333126432082,0,0.00415762854402557,0,0.710720391446676,0,0.348439827792456,0.00194758966118061,0,12,1.10540341606203,0.001,0.5,0.5,0,-3929.05621173127,-2434.87615787746,-1494.18005385381
645001,1.65204411852058,3.97249936855269,0,0.0635773332663213,0,0.529241427766106,0,0.4173274880975,0.00448491843769324,0,12,1.12277559902001,0.001,0.5,0.5,0,-4000.20504607199,-2477.59193508668,-1522.61311098531
646001,1.82878655102025,3.86004747024733,0,0.0569684375566036,0,0.587435361063282,0,0.391891756012381,0.00134584532564483,0,12,1.11540251879338,0.001,0.5,0.5,0,-3967.25100850845,-2473.83262847997,-1493.41838002849
647001,2.03455703071996,3.8484387293172,0,0.0396117152470175,0,0.683805211510238,0,0.381448236610155,0.00440366633826942,0,12,1.12543671812138,0.001,0.5,0.5,0,-3992.03611458501,-2451.5882279161,-1540.44788666891
648001,1.6905491155546,4.06087419025628,0,0.0505191387418401,0,0.493120043940967,0,0.589973781031876,0.00304617105341888,0,12,1.13739551274534,0.001,0.5,0.5,0,-4011.78166959696,-2496.98502110189,-1514.79664849506
649001,1.81596329610175,3.87038568616032,0,0.0693466164932907,0,0.511527663418038,0,0.513406630420227,0.00223853944328202,0,12,1.15797821727627,0.001,0.5,0.5,0,-3983.14265848501,-2490.69407145968,-1492.44858702533
650001,1.90964076017037,3.89739262885089,0,0.0844048743517938,0,0.545545925680923,0,0.462488653082023,0.00132203802744145,0,12,1.14274194893922,0.001,0.5,0.5,0,-4015.21660146754,-2484.0001955985,-1531.21640586904
651001,1.6374826860403,4.13883454389991,0,0.00198682251021361,0,0.643178388511564,0,0.449304589881226,0.00685901684308356,0,12,1.13520261817432,0.001,0.5,0.5,0,-3970.56094720391,-2452.54925667062,-1518.01169053329
652001,1.90864691518577,3.90286761257631,0,0.0346092797327688,0,0.698078185127019,0,0.395978385664887,0.000108691696576082,0,12,1.1109060186976,0.001,0.5,0.5,0,-3978.9015395069,-2446.70087583646,-1532.20066367044
653001,1.9899055544558,3.86576819341165,0,0.0650610655508313,0,0.638821110404722,0,0.360357758076832,0.0018407449326931,0,12,1.16639584638707,0.001,0.5,0.5,0,-3992.68466636823,-2477.29333195576,-1515.39133441246
654001,2.00319896921381,3.80102635280527,0,0.0766674254125516,0,0.589953357696342,0,0.369794081945011,0.000696076518374362,0,12,1.11791321436107,0.001,0.5,0.5,0,-4025.72687485208,-2491.36273675213,-1534.36413809995
655001,1.8447354020069,4.02317675178277,0,0.047928124600356,0,0.683683182861324,0,0.380863382705317,0.00310090045123633,0,12,1.12434421220201,0.001,0.5,0.5,0,-3997.61492283329,-2468.72404747182,-1528.89087536147
656001,1.94625216726933,4.0011185008459,0,0.0533055440328197,0,0.54853979685009,0,0.532562759418327,0.00136364989637443,0,12,1.1428945268536,0.001,0.5,0.5,0,-4001.91011277636,-2470.89557299043,-1531.01453978594
657001,1.64540682249587,4.22482626917622,0,0.0659012142967703,0,0.501381003776117,0,0.54812349433618,0.00681966097236912,0,12,1.1323362004576,0.001,0.5,0.5,0,-3927.11932675873,-2471.25596874176,-1455.86335801697
658001,1.62497132016951,4.15016144275039,0,0.0399850624438558,0,0.56650289096018,0,0.526512578251767,0.000629914543740098,0,12,1.12842399324861,0.001,0.5,0.5,0,-3972.00260061356,-2462.58149246699,-1509.42110814656
659001,1.77048354488551,4.1168395310119,0,0.00662569159949809,0,0.523605512484437,0,0.640689067716673,0.00736096355572721,0,12,1.13932069402165,0.001,0.5,0.5,0,-3919.8452058069,-2462.25675197159,-1457.58845383531
660001,1.56212091136877,4.30425061000144,0,0.0568873664146504,0,0.527540661607506,0,0.590063211028094,0.015241884205833,0,12,1.16935970919263,0.001,0.5,0.5,0,-3999.25203349692,-2472.57031099212,-1526.6817225048
661001,1.60852828165674,4.10926355716267,0,0.0311109075437896,0,0.56401237385519,0,0.581336654789929,0.00776580986810907,0,12,1.1216596167445,0.001,0.5,0.5,0,-3963.83159512262,-2464.20118281228,-1499.63041231034
662001,1.83394273127132,4.32494664265277,0,0.0655776329958972,0,0.547824828118456,0,0.574568022742694,0.00815541321214558,0,12,1.09560124109618,0.001,0.5,0.5,0,-4039.83626884394,-2465.23115824986,-1574.60511059408
663001,1.77143490818591,4.12846741088942,0,0.0539206781431198,0,0.522164346175806,0,0.456804749633504,0.0113562344216007,0,12,1.10433809311743,0.001,0.5,0.5,0,-3985.98355599063,-2470.85140835966,-1515.13214763097
664001,1.76165667854359,4.10738343960848,0,0.0630854744689904,0,0.564466611102327,0,0.417703481519014,0.00744802407629666,0,12,1.13489622406107,0.001,0.5,0.5,0,-4027.10563456925,-2471.95841765938,-1555.14721690987
665001,1.83575265882707,3.87296070841781,0,0.0227027091277957,0,0.598732023922147,0,0.397308016532582,0.00157107144989341,0,12,1.11413908983536,0.001,0.5,0.5,0,-4007.73446332073,-2448.08275570631,-1559.65170761441
666001,1.98638069130038,3.75579670542771,0,0.0354213513334284,0,0.694887442326353,0,0.323413114838012,0.0108889497812393,0,12,1.12494220839733,0.001,0.5,0.5,0,-3991.75847416655,-2456.24694995911,-1535.51152420745
667001,1.8767984888058,3.97880077313477,0,0.0776014376871578,0,0.60611413556148,0,0.36399307468935,0.000293306834127602,0,12,1.11373848881616,0.001,0.5,0.5,0,-3982.09929465417,-2461.75842605388,-1520.3408686003
668001,2.03632620344864,3.9206682183464,0,0.106305276429173,0,0.617965754306652,0,0.373927101715384,0.00412746010434623,0,12,1.15107551575566,0.001,0.5,0.5,0,-4050.20359704697,-2470.53393165219,-1579.66966539478
669001,1.82594435301418,4.13238039471284,0,0.0508485164140798,0,0.622613421641738,0,0.488261608204351,0.00556063403448179,0,12,1.14781663390801,0.001,0.5,0.5,0,-3966.03461322131,-2462.92709372865,-1503.10751949265
670001,1.6929893703103,4.16690380359848,0,0.0468855317306672,0,0.543564744656026,0,0.587480955506985,0.00363656688790205,0,12,1.16913235398223,0.001,0.5,0.5,0,-3970.53700873532,-2441.17715898093,-1529.35984975438
671001,1.68926441496446,4.1124248432281,0,0.0479843120205882,0,0.566844876379909,0,0.421745668660507,0.00601580658924507,0,12,1.15116137631157,0.001,0.5,0.5,0,-4025.59954771741,-2471.02675068848,-1554.57279702893
672001,2.01510722217441,3.66849387550925,0,0.0526215066609059,0,0.678801623204913,0,0.295203442692537,0.00647633010819704,0,12,1.1680649596899,0.001,0.5,0.5,0,-4066.1155918418,-2481.21683744554,-1584.89875439626
673001,1.99271788363452,3.92197310709636,0,0.0143046271418988,0,0.587783433142651,0,0.395363899336641,0.0128243162499037,0,12,1.10707872061667,0.001,0.5,0.5,0,-4000.76548567658,-2469.19311327463,-1531.57237240195
674001,1.92202255862984,3.85226436365481,0,0.0251800491680876,0,0.605525640057653,0,0.362917837616427,0.00180451672532852,0,12,1.12714821855386,0.001,0.5,0.5,0,-3958.74055032921,-2462.66394310988,-1496.07660721934
675001,2.01058524439183,3.91556176852255,0,0.0465069939034062,0,0.640024429175903,0,0.35063343921653,0.00456061199215241,0,12,1.12801639207259,0.001,0.5,0.5,0,-4006.0799809379,-2463.80481044428,-1542.27517049361
676001,1.73016876565734,3.89720922649681,0,0.0319476908421098,0,0.670369196650999,0,0.290328983773111,0.0167640983685012,0,12,1.14014189876823,0.001,0.5,0.5,0,-4024.84590246297,-2476.50831679114,-1548.33758567182
677001,1.72617020278692,4.04906144112469,0,0.0460267820173617,0,0.626280070261898,0,0.34781475521502,0.0149774290764517,0,12,1.17035691220519,0.001,0.5,0.5,0,-4020.99036209715,-2480.2876310069,-1540.70273109024
678001,1.94043402735355,3.95661830349217,0,0.0900050411595831,0,0.546346166292587,0,0.381428955057361,0.00861412396201083,0,12,1.1167733715226,0.001,0.5,0.5,0,-4035.85301594854,-2468.48279138331,-1567.37022456523
679001,2.03809686748168,3.81861370758372,0,0.0704162695400452,0,0.546590523687821,0,0.418209502664714,0.00090992859161061,0,12,1.12118134577283,0.001,0.5,0.5,0,-3976.27891454293,-2458.98095557635,-1517.29795896658
680001,1.91314777188923,3.8636048351289,0,0.0079310745861955,0,0.709667615524722,0,0.356447574916537,0.00138213677779065,0,12,1.05853673174524,0.001,0.5,0.5,0,-3959.10097756404,-2410.91366133458,-1548.18731622945
681001,1.71734802661256,3.99786978141311,0,0.0246894451368054,0,0.645470773493214,0,0.41034886944198,0.00709239083954367,0,12,1.08844460185879,0.001,0.5,0.5,0,-3990.63064047475,-2421.04567821143,-1569.58496226332
682001,1.65426663852498,4.29752206488999,0,0.0686639758514278,0,0.557012951057702,0,0.609115437442598,0.00318041299845924,0,12,1.12392351659166,0.001,0.5,0.5,0,-4010.70649948094,-2473.25699232284,-1537.4495071581
683001,1.40915227470502,4.55544178291932,0,0.0441218982111078,0,0.533060688382074,0,0.570797544596841,0.0247911184663446,0,12,1.16379967320603,0.001,0.5,0.5,0,-4021.92659310902,-2479.44128574679,-1542.48530736223
684001,1.53937242060305,4.53354376863783,0,0.0388785013940096,0,0.474579472068051,0,0.817354556062715,0.0218919654220918,0,12,1.09575834799717,0.001,0.5,0.5,0,-3907.04608128362,-2451.57468716677,-1455.47139411685
685001,1.55001708008972,4.34694614074509,0,0.0331320338660631,0,0.518928085280388,0,0.56695001949811,0.0170759390551169,0,12,1.15150791351188,0.001,0.5,0.5,0,-3952.72934055405,-2469.15645427331,-1483.57288628074
686001,1.68321012852901,4.20542280296617,0,0.035014342720896,0,0.480002718815451,0,0.580594405608401,0.0184187974868976,0,12,1.10614083761435,0.001,0.5,0.5,0,-3978.72594538684,-2480.84933410175,-1497.87661128509
687001,1.79937855790524,4.12192197482678,0,0.0489599939518538,0,0.573686197658586,0,0.495361452685561,0.0117263924864725,0,12,1.09354748731487,0.001,0.5,0.5,0,-4017.70313675596,-2451.53754077461,-1566.16559598134
688001,1.83926505908484,3.91181200783736,0,0.0373582595780324,0,0.648439003945977,0,0.406446165604644,0.00149780583805677,0,12,1.10924792885726,0.001,0.5,0.5,0,-3976.92026684837,-2427.12223303742,-1549.79803381095
689001,2.08191015474716,3.66080760580058,0,0.0320092900422937,0,0.709323735220701,0,0.302575412892419,0.00991328641108332,0,12,1.10956380171244,0.001,0.5,0.5,0,-4023.48504867447,-2473.92316324125,-1549.56188543322
690001,2.12846623891238,3.67474891475516,0,0.0426752459320048,0,0.703797385029402,0,0.317697080686966,0.00016020986000875,0,12,1.16034578923999,0.001,0.5,0.5,0,-4029.49395426879,-2501.56545501565,-1527.92849925314
691001,2.20606232751615,3.58366171412944,0,0.0313612830665604,0,0.741664456708829,0,0.29801044593447,0.00237697163743135,0,12,1.13316872529594,0.001,0.5,0.5,0,-3990.1521212727,-2490.53635904057,-1499.61576223212
692001,2.16656138709141,3.67395007381044,0,0.0627519657696077,0,0.713358884346627,0,0.289132217456257,0.000977853631000852,0,12,1.08519810244639,0.001,0.5,0.5,0,-3985.78472926884,-2476.86470051166,-1508.92002875717
693001,2.1914326619297,3.55773226708808,0,0.0500822983276957,0,0.665462943090707,0,0.301789805148402,0.00560223025681054,0,12,1.11873064257733,0.001,0.5,0.5,0,-4039.55081282933,-2481.2978337421,-1558.25297908723
694001,1.99277588506684,4.23742145533014,0,0.0571174141681421,0,0.617382917191344,0,0.522218245038931,0.00384165904367113,0,12,1.12106229718239,0.001,0.5,0.5,0,-3963.39055050867,-2476.95406309251,-1486.43648741617
695001,2.08395200607115,3.93923343670964,0,0.0927458811611991,0,0.622137051554555,0,0.364348795287633,0.00402510766078761,0,12,1.15133709609252,0.001,0.5,0.5,0,-3961.26786953535,-2482.42242793939,-1478.84544159596
696001,1.84218381695867,4.02679261450145,0,0.0543992636038699,0,0.584969952677312,0,0.455691991173831,0.00172859896304119,0,12,1.17923963577715,0.001,0.5,0.5,0,-4045.60341073433,-2495.78887898767,-1549.81453174666
697001,1.73966793316788,4.03975754856675,0,0.0487037972506497,0,0.577173008619789,0,0.483450713554026,0.000985372685235101,0,12,1.10350127362996,0.001,0.5,0.5,0,-3992.68728861135,-2456.57281507858,-1536.11447353277
698001,1.79587826977022,4.08427598184883,0,0.090289314293279,0,0.53668693425318,0,0.48039135928742,0.00118325362794534,0,12,1.18218417339615,0.001,0.5,0.5,0,-4063.7763889844,-2487.63383920871,-1576.14254977569
699001,1.88353890381076,4.02320379390611,0,0.0681839981801226,0,0.620298626191273,0,0.357376837703866,0.00274305082192674,0,12,1.09435487312185,0.001,0.5,0.5,0,-4103.66060516625,-2485.0750523644,-1618.58555280185
700001,2.02806932800732,3.60712185404189,0,0.00128239473471682,0,0.674656005512309,0,0.302862924027135,0.00168717919243738,0,12,1.10634329763012,0.001,0.5,0.5,0,-3939.12409275364,-2439.59810963837,-1499.52598311527
701001,2.21790660395077,3.43901469955595,0,0.0572606215727204,0,0.683367744620544,0,0.259231042475955,0.00172000707676931,0,12,1.12872579864621,0.001,0.5,0.5,0,-4020.57561283123,-2501.1782711859,-1519.39734164533
702001,2.02373671471827,3.65590418686761,0,0.0381850961013291,0,0.645163867790448,0,0.331203229508485,0.008285507965837,0,12,1.1519936889204,0.001,0.5,0.5,0,-3964.76317537668,-2483.07205822927,-1481.69111714742
703001,2.00518459789777,3.97549616864816,0,0.0492169173597033,0,0.609477588572881,0,0.402603019736791,0.00105090779461692,0,12,1.14435422413142,0.001,0.5,0.5,0,-3986.99450257319,-2476.25791798835,-1510.73658458483
704001,1.77746586485202,4.04348888152314,0,0.0635669338764656,0,0.601679741920522,0,0.375455994839217,0.00700896028948802,0,12,1.09644744115534,0.001,0.5,0.5,0,-3952.77984153668,-2432.19003998979,-1520.5898015469
705001,1.72630439543272,4.2446444360981,0,0.0538291511415758,0,0.631305325556526,0,0.372264777428044,0.0223384449578123,0,12,1.17143104378499,0.001,0.5,0.5,0,-4026.89527792978,-2452.97902691739,-1573.91625101239
706001,1.7731648332846,3.92481647540555,0,0.0333888755853323,0,0.592765421936534,0,0.378268399380483,0.00827055085899311,0,12,1.10141624632178,0.001,0.5,0.5,0,-4010.2293214009,-2454.64256613066,-1555.58675527024
707001,1.95548205773666,3.57435782593061,0,0.00776530440506468,0,0.722651822231204,0,0.275934110426313,0.0113372043248273,0,12,1.09995857303216,0.001,0.5,0.5,0,-4012.58190570269,-2454.58697891708,-1557.99492678561
708001,2.02394714233927,3.67853225198168,0,0.0794757386682917,0,0.599785414232471,0,0.295272937632012,0.00553565508969132,0,12,1.11250613584856,0.001,0.5,0.5,0,-4001.29370667071,-2475.06690347598,-1526.22680319473
709001,1.96369517990622,3.9338433723954,0,0.0575612980187871,0,0.561655088070061,0,0.368502232072808,0.00192258062774772,0,12,1.12051333871503,0.001,0.5,0.5,0,-4024.83676952981,-2488.2637722083,-1536.57299732151
710001,1.97583258301552,3.65930364160864,0,0.0197302126089767,0,0.566266310498657,0,0.350918753697532,0.00455256041748735,0,12,1.12738271634142,0.001,0.5,0.5,0,-3968.01992339723,-2462.53754030133,-1505.4823830959
711001,2.07558811651515,3.65638259093122,0,0.04403916261424,0,0.75113617718027,0,0.284003964744428,0.000558065837540106,0,12,1.14124632234331,0.001,0.5,0.5,0,-4012.73419568529,-2461.19591799114,-1551.53827769415
712001,2.24783583847878,3.48799259525952,0,0.049989120804012,0,0.736580918530185,0,0.283513802044061,0.000432646225995001,0,12,1.11793885435795,0.001,0.5,0.5,0,-4007.7849148303,-2442.58198416164,-1565.20293066866
713001,2.38483063598161,3.50337897046567,0,0.0761020984209017,0,0.838275347505102,0,0.219215872689031,0.00529140483389072,0,12,1.1240983751534,0.001,0.5,0.5,0,-3964.18550225224,-2494.14496680913,-1470.04053544311
714001,2.2231501726852,3.65194822329778,0,0.0751103766363173,0,0.775043867710184,0,0.276290351342607,0.00296815874608097,0,12,1.10146116185629,0.001,0.5,0.5,0,-4069.1622018531,-2498.38976517598,-1570.77243667712
715001,2.16164392911524,3.55390465608469,0,0.0761881179766199,0,0.680137090106592,0,0.253493429470081,0.0155588413632036,0,12,1.15664817985941,0.001,0.5,0.5,0,-4060.80865597441,-2488.77896379344,-1572.02969218097
716001,2.17864315683987,3.57698221675852,0,0.0869532570582798,0,0.637340367991085,0,0.275104979887337,0.00855113710149965,0,12,1.13891900175119,0.001,0.5,0.5,0,-3987.63733057706,-2472.39729438324,-1515.24003619381
717001,2.05115253435862,3.76884225360626,0,0.0652285677630759,0,0.639967499410603,0,0.329145004008454,0.00157551712526435,0,12,1.06545017896089,0.001,0.5,0.5,0,-4013.95815037148,-2433.49817656574,-1580.45997380573
718001,1.91184849966502,4.07951356136088,0,0.0396359173693921,0,0.668981133622943,0,0.51166047418836,0.00179437461637565,0,12,1.11428513281668,0.001,0.5,0.5,0,-3996.62082422157,-2441.2572253069,-1555.36359891467
719001,1.69614137802927,4.23397689005152,0,0.0534731427461416,0,0.626045366641406,0,0.385082445913805,0.0203852351331324,0,12,1.11096822904073,0.001,0.5,0.5,0,-3962.05298326124,-2458.01433574596,-1504.03864751527
720001,1.72062856934066,4.00198262083319,0,0.062262230006784,0,0.588224331400248,0,0.434786375425729,0.000928597173588214,0,12,1.10641274810556,0.001,0.5,0.5,0,-4060.1147427266,-2475.73571224599,-1584.37903048062
721001,1.65283491089912,4.45042180684107,0,0.0240246862588211,0,0.581198762117352,0,0.494020579828104,0.0213271274733054,0,12,1.11845340611979,0.001,0.5,0.5,0,-3987.07853032964,-2460.10173101487,-1526.97679931477
722001,1.78048294942784,4.09289822236903,0,0.0455542230264421,0,0.607929755051264,0,0.405957196021608,0.00493585647672995,0,12,1.11998328497311,0.001,0.5,0.5,0,-3999.17692868004,-2468.00702185049,-1531.16990682955
723001,1.79866148644455,4.04711930196012,0,0.0672014863823645,0,0.620676274522885,0,0.438000276089436,0.0072756389128763,0,12,1.17289731163512,0.001,0.5,0.5,0,-4046.55446530249,-2489.01741757341,-1557.53704772907
724001,1.9484700045417,4.06435961601066,0,0.018711035393078,0,0.610084594646491,0,0.444488101563724,0.00774293467811869,0,12,1.11814371699902,0.001,0.5,0.5,0,-3991.75180805593,-2461.37621813338,-1530.37558992255
725001,1.77934519635306,4.10246584456542,0,0.0377343381783605,0,0.515954120920061,0,0.573502238356329,0.00242970215195409,0,12,1.08686937211176,0.001,0.5,0.5,0,-4019.91225208464,-2480.91440571374,-1538.9978463709
726001,1.86331420088146,3.89747430733224,0,0.0718165350921198,0,0.523397180755208,0,0.393434723940907,0.00521276409317748,0,12,1.09019194567201,0.001,0.5,0.5,0,-3994.47112620122,-2470.91853975376,-1523.55258644746
727001,1.96152383495852,3.85953119910318,0,0.0480219409749727,0,0.570379755472264,0,0.383763240293517,0.00896138900935953,0,12,1.14951573557203,0.001,0.5,0.5,0,-4024.37396001503,-2469.94812007908,-1554.42583993594
728001,2.00999588946542,3.79202140955936,0,0.0531239021722311,0,0.6323591203921,0,0.38357661559491,0.000413729471106412,0,12,1.11380794937175,0.001,0.5,0.5,0,-3969.45035101716,-2420.93962159807,-1548.51072941909
729001,1.95916109505253,3.92776306855076,0,0.0862868017849911,0,0.597982347797983,0,0.371839208289902,0.00898278864757558,0,12,1.09603226634835,0.001,0.5,0.5,0,-4063.88385256041,-2474.1766645323,-1589.7071880281
730001,1.85169504039986,3.99520370561655,0,0.0345427539543765,0,0.582676343848023,0,0.421605847767389,0.00433883513505792,0,12,1.11158197501657,0.001,0.5,0.5,0,-3932.67740399432,-2456.79874693114,-1475.87865706318
731001,1.99597359138278,3.88807302696226,0,0.0563701353222081,0,0.648550590421366,0,0.381522097538249,0.000294760568445578,0,12,1.09498131176183,0.001,0.5,0.5,0,-3981.42011100742,-2470.74408211026,-1510.67602889716
