samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
92751,1.97069539812417,4.08432975188463,0,0.104570141785181,0,0.674417044339831,0,0.340174345167596,0.000375603081225333,0,12,1.14007537537236,0.001,0.5,0.5,0,-4015.14647944989,-2455.47263033034,-1559.67384911956
93001,1.97265548843067,4.04798054090297,0,0.0701438665727525,0,0.6259582245231,0,0.407391438994546,0.00270917597187124,0,12,1.13471452346566,0.001,0.5,0.5,0,-4022.31134843506,-2451.50213786598,-1570.80921056908
93251,2.04590437123574,3.86218305458975,0,0.0479956780381405,0,0.605843935257446,0,0.385218787250659,0.00285569588430617,0,12,1.09479765008004,0.001,0.5,0.5,0,-4008.65106021004,-2464.19574436942,-1544.45531584062
93501,1.91263710398304,4.24240734490706,0,0.0763315489778403,0,0.594082938898671,0,0.477845434733467,0.00417729432663303,0,12,1.14591997642542,0.001,0.5,0.5,0,-3998.36405983473,-2481.83921200612,-1516.52484782861
93751,1.97536768818106,4.08934587790341,0,0.0605851999415953,0,0.587680993603047,0,0.47856307699313,0.00467830944652657,0,12,1.10092672997446,0.001,0.5,0.5,0,-3982.34376380236,-2455.97837752336,-1526.365386279
94001,2.02174644670392,4.16224231696415,0,0.0393868656812672,0,0.612239427054686,0,0.477846490104397,0.0106227952977085,0,12,1.14050359704121,0.001,0.5,0.5,0,-4010.59995431082,-2466.67543668976,-1543.92451762107
94251,1.86877095346125,4.07144843773877,0,0.0437041564135372,0,0.56665054032685,0,0.473785457904011,0.00262908684753775,0,12,1.114948394077,0.001,0.5,0.5,0,-3993.81867591429,-2454.91321310498,-1538.9054628093
94501,1.85352130655039,3.94425180082743,0,0.079142341721774,0,0.540796890631705,0,0.442668327913101,0.00341319026799387,0,12,1.10506698689047,0.001,0.5,0.5,0,-3985.31379735925,-2463.08517625373,-1522.22862110553
94751,1.9281221612268,3.93299094766139,0,0.0912161698800603,0,0.558353647541883,0,0.412665350175156,0.00106909759138923,0,12,1.10543300058054,0.001,0.5,0.5,0,-4011.65957185699,-2483.14095288972,-1528.51861896726
95001,1.97432461583897,3.86157132128227,0,0.0985226666714905,0,0.582200458927161,0,0.337021676996634,0.000830204983113696,0,12,1.11803179891861,0.001,0.5,0.5,0,-4079.67557401244,-2501.91564944841,-1577.75992456403
95251,2.06373306706286,3.88257542384325,0,0.111922123395618,0,0.62156523005444,0,0.325695808135841,0.00859808773934431,0,12,1.09988678595816,0.001,0.5,0.5,0,-4086.91871584214,-2491.22592723312,-1595.69278860902
95501,1.91198608749961,4.02844914667648,0,0.097053578586834,0,0.619264154099748,0,0.309832733962,0.0094291517621598,0,12,1.13277476738072,0.001,0.5,0.5,0,-4063.71282726527,-2499.66366957759,-1564.04915768768
95751,1.98579248420966,4.01113139349798,0,0.0788924786903188,0,0.647723662422726,0,0.349347654477003,0.0112075584779523,0,12,1.13719906343964,0.001,0.5,0.5,0,-4053.15258775126,-2480.14122108636,-1573.01136666491
96001,1.90316039903665,3.92397285034743,0,0.0607412087484637,0,0.635022593461903,0,0.350943956275284,0.00364675468229322,0,12,1.14174252941671,0.001,0.5,0.5,0,-4015.4448518953,-2484.75663407376,-1530.68821782154
96251,1.82459184234333,4.01391558346536,0,0.0556475265065187,0,0.609570182398262,0,0.374952249068302,0.00978800813256214,0,12,1.10604458195819,0.001,0.5,0.5,0,-4006.19936411238,-2464.82560141347,-1541.37376269891
96501,1.74671245904237,3.99088192741925,0,0.0528601657966573,0,0.602118783742572,0,0.344715375925369,0.0128413149896898,0,12,1.11770359736396,0.001,0.5,0.5,0,-4018.37095099395,-2480.67008431658,-1537.70086667736
96751,2.08801011328454,3.89179065458757,0,0.0500169818369155,0,0.67163640091134,0,0.395367669085416,0.00456234842145026,0,12,1.12693635506504,0.001,0.5,0.5,0,-4011.32312157178,-2456.43964133035,-1554.88348024142
97001,1.9563848500412,3.92604901059969,0,0.056779666847714,0,0.653380134590159,0,0.361581744666306,0.00854742112824784,0,12,1.09233978168843,0.001,0.5,0.5,0,-4019.40371969057,-2422.0296200631,-1597.37409962748
97251,1.98765635573674,4.02804477898555,0,0.0460639386445429,0,0.688027391656832,0,0.34939923308563,0.00945203937891537,0,12,1.14462517609028,0.001,0.5,0.5,0,-4015.29150653711,-2420.75627026323,-1594.53523627388
97501,1.9978548849464,3.9367532322389,0,0.0822274245727724,0,0.618777408800917,0,0.404236978234552,0.00035329093833574,0,12,1.11113837898881,0.001,0.5,0.5,0,-3960.33323511992,-2445.9750649173,-1514.35817020261
97751,2.08537265687648,3.91049140339047,0,0.0681753821504553,0,0.598305612286961,0,0.456533576537821,0.00233055027557611,0,12,1.12326161325281,0.001,0.5,0.5,0,-4031.9820280913,-2490.90814035676,-1541.07388773454
98001,1.92848221154212,4.10807469590726,0,0.0875612887233714,0,0.566853836565032,0,0.502161722457422,0.00242901245621691,0,12,1.14984918858281,0.001,0.5,0.5,0,-4031.17697683148,-2473.69054109869,-1557.48643573279
98251,1.8326960951792,4.00152065254428,0,0.0666471913621097,0,0.561338479920644,0,0.429728147841562,0.00143782001448441,0,12,1.13052172109688,0.001,0.5,0.5,0,-4005.39981458698,-2476.22672393122,-1529.17309065576
98501,1.86359816908008,3.8361826869598,0,0.0663578448404053,0,0.543096517478387,0,0.390174211697463,0.000649010727624026,0,12,1.13126695121917,0.001,0.5,0.5,0,-4038.47990025658,-2479.38754320486,-1559.09235705172
98751,1.89888699479344,3.75624234837582,0,0.0814395732299961,0,0.576369573568375,0,0.356395416477845,0.000816118045633767,0,12,1.11800177756579,0.001,0.5,0.5,0,-4020.2884874412,-2467.5945999617,-1552.6938874795
99001,1.92701747421412,3.88760244443046,0,0.0617096316769287,0,0.580449722426802,0,0.411365657647321,0.000226602912858039,0,12,1.12812159447623,0.001,0.5,0.5,0,-4041.60567511972,-2475.25930739606,-1566.34636772366
99251,1.78396211635478,3.97115358819118,0,0.0697347611168985,0,0.581642546421458,0,0.36121355167409,0.00782392101449224,0,12,1.15095332280078,0.001,0.5,0.5,0,-4087.36992005899,-2491.79748465874,-1595.57243540025
99501,1.88742810366572,4.0358298298718,0,0.0812838373197589,0,0.635028221836265,0,0.420195238445309,0.00947821854108741,0,12,1.08651473632232,0.001,0.5,0.5,0,-4049.24363021947,-2477.31217174692,-1571.93145847255
99751,1.9513006732633,3.84858639506495,0,0.0587151239113634,0,0.635595264148562,0,0.437067126332405,0.00190557734353603,0,12,1.12015284937891,0.001,0.5,0.5,0,-4067.36318906326,-2453.85489568349,-1613.50829337977
100001,1.8684731204058,3.90963588146856,0,0.0562681463025218,0,0.642583303909441,0,0.435680392525099,0.002306744326639,0,12,1.09418108954982,0.001,0.5,0.5,0,-4103.02403339623,-2443.66863201187,-1659.35540138437
100251,1.8256337604536,4.1384689044945,0,0.0576316861802135,0,0.621774709893133,0,0.475640402470178,0.0064174366568599,0,12,1.13265181361831,0.001,0.5,0.5,0,-4081.47960532393,-2455.42265633829,-1626.05694898564
100501,1.7594708452686,4.13386600270973,0,0.0313849255913244,0,0.64981905603285,0,0.491077522806071,0.00498911693894443,0,12,1.14268642122977,0.001,0.5,0.5,0,-4070.65532412268,-2445.49674006566,-1625.15858405702
100751,1.88590159109921,4.03912685229307,0,0.0409801694785943,0,0.639068291645173,0,0.45423312278813,0.00671152986901043,0,12,1.14519674766236,0.001,0.5,0.5,0,-4066.39413203619,-2477.19712526317,-1589.19700677303
101001,1.73036801069855,4.01789718629214,0,0.0766516558109346,0,0.601775729536032,0,0.428422942361177,0.000169935574095585,0,12,1.15863939665402,0.001,0.5,0.5,0,-4048.01267007014,-2484.62942471442,-1563.38324535572
101251,1.77724305962168,4.15683774776339,0,0.0813369895599952,0,0.59273194220504,0,0.392840588854065,0.0161424210034227,0,12,1.11797990995103,0.001,0.5,0.5,0,-4055.31159472588,-2483.07256348196,-1572.23903124392
101501,1.72323146086168,4.16934599768779,0,0.102694822726667,0,0.643759750009928,0,0.344090781767066,0.0163534829826632,0,12,1.13042411150754,0.001,0.5,0.5,0,-4082.52736278703,-2491.49409552827,-1591.03326725876
101751,1.67558858081272,4.05297198928995,0,0.106130641793246,0,0.635733735518588,0,0.354863952910994,0.0172852509683334,0,12,1.16604393286144,0.001,0.5,0.5,0,-4097.09970228099,-2512.90274914107,-1584.19695313991
102001,1.82365700977183,4.12351741155917,0,0.129974172697675,0,0.622249956500828,0,0.392972695865546,0.00344150565187155,0,12,1.14761904143851,0.001,0.5,0.5,0,-4083.00282255674,-2473.50966936654,-1609.4931531902
102251,1.76829967262505,4.24257118667134,0,0.113542158699057,0,0.572877959940199,0,0.445090242210731,0.0074901803914933,0,12,1.12528418268419,0.001,0.5,0.5,0,-4046.43562029248,-2478.61033016124,-1567.82529013124
102501,1.95895888763067,4.05646000735544,0,0.0998555499917006,0,0.620007452147622,0,0.414721050143918,0.000261106278900601,0,12,1.16600400824523,0.001,0.5,0.5,0,-4051.25474786573,-2516.02995455109,-1535.22479331464
102751,1.9541082115281,4.0000190684365,0,0.102128556961486,0,0.634613818993535,0,0.399226389695555,0.00113057541280803,0,12,1.16857850776284,0.001,0.5,0.5,0,-4076.49930730835,-2501.35476747457,-1575.14453983377
103001,1.77908051285896,4.01191122787388,0,0.0694564352923418,0,0.650453461613548,0,0.395175280345103,0.000317049822054265,0,12,1.14653057899953,0.001,0.5,0.5,0,-4064.40576873663,-2465.3706974624,-1599.03507127423
103251,1.84655199064413,4.05361638358428,0,0.0649864552570837,0,0.678391275599543,0,0.391718233386795,7.09043538353886e-05,0,12,1.15030183972871,0.001,0.5,0.5,0,-4029.28639519019,-2470.73525907835,-1558.55113611185
103501,1.78667483693946,4.25192775958433,0,0.0535270492921772,0,0.610258460832874,0,0.483861222547046,0.00830495899312606,0,12,1.12427698226209,0.001,0.5,0.5,0,-3986.54451714349,-2466.35310047787,-1520.19141666561
103751,1.81072074763882,4.29479191371029,0,0.0507893238248783,0,0.61797560520194,0,0.535663288298196,0.00651843723983621,0,12,1.08890687345158,0.001,0.5,0.5,0,-3978.44894875889,-2465.20934145836,-1513.23960730052
104001,1.57423337301651,4.25430656744341,0,0.0219462851700181,0,0.624672607477866,0,0.555724917331388,0.00260783988144222,0,12,1.12438297533219,0.001,0.5,0.5,0,-4014.70594797109,-2459.86274039926,-1554.84320757183
104251,1.73735487221912,4.09398473126798,0,0.0407305911086296,0,0.63313379790832,0,0.507063325155959,0.00192120489324063,0,12,1.12441455012396,0.001,0.5,0.5,0,-3993.9139693813,-2478.46426537594,-1515.44970400536
104501,1.6894626162374,4.13184141374841,0,0.0588950760042094,0,0.552031317706276,0,0.651903235113791,0.00212772320517644,0,12,1.14482857111475,0.001,0.5,0.5,0,-3989.54527531714,-2485.2576619867,-1504.28761333044
104751,1.82061141856532,4.21131281132532,0,0.0520236229513996,0,0.570326560274947,0,0.554693161661804,0.00183346120879091,0,12,1.12796658617816,0.001,0.5,0.5,0,-3960.47370337791,-2488.93492182591,-1471.538781552
105001,1.70184816175482,4.07897692895587,0,0.0489382836857844,0,0.566207018379344,0,0.504177156594551,0.00563537650133601,0,12,1.10316589267494,0.001,0.5,0.5,0,-3975.35816003218,-2458.12193869761,-1517.23622133457
105251,1.63608460675947,4.15122355645813,0,0.0675551563936383,0,0.556402617986873,0,0.446755739971861,0.00899059707373924,0,12,1.15458170521226,0.001,0.5,0.5,0,-4028.84598625418,-2473.20134138462,-1555.64464486956
105501,1.68218643630486,4.02506821500168,0,0.0483179925033439,0,0.634142723998741,0,0.441113415400959,0.0019177959270348,0,12,1.12439115173932,0.001,0.5,0.5,0,-3992.13000411459,-2473.68847880791,-1518.44152530667
105751,1.68687872744341,4.0271354020431,0,0.0432435429551206,0,0.572354435708916,0,0.44900161287644,0.00862860169402627,0,12,1.10455278481721,0.001,0.5,0.5,0,-4059.07723536834,-2481.1140281686,-1577.96320719974
106001,1.85478401873641,4.05642561843341,0,0.0895527743584414,0,0.565552877090937,0,0.398509743667039,0.00579822965137892,0,12,1.13775889716943,0.001,0.5,0.5,0,-4043.47760655168,-2496.58907079775,-1546.88853575393
106251,1.8107035356403,4.17816224049686,0,0.0579996559382142,0,0.580420497207686,0,0.451038378269037,0.0108656074501641,0,12,1.11920506441342,0.001,0.5,0.5,0,-4040.41129839611,-2468.24364917283,-1572.16764922328
106501,1.83281668053944,3.95471745015262,0,0.0776161835168953,0,0.572414354861886,0,0.374467898006688,0.00850798940101875,0,12,1.10154450283425,0.001,0.5,0.5,0,-4023.23177272683,-2448.72992439546,-1574.50184833137
106751,2.01484826315889,3.98974875059805,0,0.0929537140161324,0,0.550683012075895,0,0.426543985118483,0.00030635206174889,0,12,1.10635209678531,0.001,0.5,0.5,0,-4068.84070636639,-2470.74158911031,-1598.09911725608
107001,1.82644435332188,4.08067252741496,0,0.0984128789924773,0,0.554459874180939,0,0.398383562028081,0.0025489774562594,0,12,1.10740149548745,0.001,0.5,0.5,0,-4044.85740537292,-2475.08726591459,-1569.77013945832
107251,1.92455027869017,3.7212298675756,0,0.0672602544312191,0,0.633720921341207,0,0.30676718197402,0.00729747688656404,0,12,1.11662459198365,0.001,0.5,0.5,0,-4047.05091916061,-2446.83446859508,-1600.21645056553
107501,2.03045837394534,3.66378277038855,0,0.0780402614829327,0,0.642960217935493,0,0.291503906870387,0.00473259159129756,0,12,1.07295557147753,0.001,0.5,0.5,0,-4005.51832112375,-2448.06060368762,-1557.45771743613
107751,2.23407289143348,3.48782839625723,0,0.0446440777841257,0,0.65548437372158,0,0.322947368184096,0.00254787847879853,0,12,1.09636976829013,0.001,0.5,0.5,0,-4022.71654863525,-2470.25955584089,-1552.45699279436
108001,2.16784869466745,3.67533592404026,0,0.0648682190508881,0,0.627157620056436,0,0.337101003155036,0.000392209082068201,0,12,1.15748024032244,0.001,0.5,0.5,0,-4069.992440052,-2496.77780052198,-1573.21463953002
108251,2.14929202032085,3.60213495564577,0,0.037767002274634,0,0.619360849236332,0,0.314119937463875,0.00921278793712508,0,12,1.12096268763535,0.001,0.5,0.5,0,-4017.79179667093,-2449.5167869175,-1568.27500975343
108501,2.13781735421069,3.67530347466722,0,0.0278033943104006,0,0.687491106745014,0,0.334944083110432,0.00040394161628101,0,12,1.09248664128017,0.001,0.5,0.5,0,-3995.80275679505,-2448.08151368624,-1547.72124310881
108751,2.02625585719205,3.72375008517339,0,0.00367356121140602,0,0.681635233884747,0,0.325147852720073,0.00175034455484396,0,12,1.08368495347208,0.001,0.5,0.5,0,-4015.19645011509,-2451.88954429413,-1563.30690582096
109001,1.98973074155065,3.63544155214455,0,0.0135876848927233,0,0.644619277099369,0,0.324179628720549,0.0072588606535419,0,12,1.13076147440274,0.001,0.5,0.5,0,-3990.07733926217,-2461.43843468276,-1528.63890457942
109251,1.98944880634063,3.71980732204985,0,0.0253126223452162,0,0.597837458144461,0,0.33863667821287,0.00800892282273769,0,12,1.12850625935189,0.001,0.5,0.5,0,-4025.08399423962,-2476.00834409444,-1549.07565014519
109501,2.02986071639189,3.64100955946756,0,0.047129982087855,0,0.61862889590862,0,0.321560461775697,0.00420954491636007,0,12,1.13210037401353,0.001,0.5,0.5,0,-3991.04048778809,-2469.8327474946,-1521.20774029349
109751,1.9485245610304,3.98115406386674,0,0.00840142353906548,0,0.666311316716163,0,0.358445867625407,0.00839948258495986,0,12,1.11807865704538,0.001,0.5,0.5,0,-4004.98249566503,-2478.34637854725,-1526.63611711779
110001,1.832373950661,3.89241331214374,0,0.0311585748729846,0,0.561355479021076,0,0.353283328149073,0.00973119857101818,0,12,1.10234519406554,0.001,0.5,0.5,0,-4072.81757340159,-2513.76619994399,-1559.0513734576
110251,1.86971210599582,3.83221948086087,0,0.0472901548613129,0,0.564150252795922,0,0.377608751600019,0.00658550482293581,0,12,1.11567967737413,0.001,0.5,0.5,0,-4035.33055851814,-2491.50161385936,-1543.82894465878
110501,1.83776710332355,3.94990965262291,0,0.021731469784402,0,0.61136437912929,0,0.415012697744621,0.00106311054033293,0,12,1.12524232360504,0.001,0.5,0.5,0,-4001.09940628922,-2462.92351250354,-1538.17589378568
110751,1.92837583971446,3.86703540722584,0,0.0379597325079516,0,0.590103212651285,0,0.409776968421931,0.00193616584665358,0,12,1.06446679414348,0.001,0.5,0.5,0,-3985.89866423752,-2405.55158294995,-1580.34708128757
111001,1.75069536898229,4.00922728680554,0,0.0392662532878085,0,0.600464100866159,0,0.40619981290748,0.00146682083149078,0,12,1.05265809437023,0.001,0.5,0.5,0,-4027.72883190815,-2436.79425862127,-1590.93457328688
111251,1.81020411361869,3.92792031887232,0,0.0595341518761326,0,0.568232359126925,0,0.437715061630128,0.00145655003086003,0,12,1.09513884035708,0.001,0.5,0.5,0,-4016.41340061654,-2440.80975667457,-1575.60364394198
111501,1.83594611502104,3.82024461309067,0,0.0594735878561662,0,0.572464009987174,0,0.417367647594711,0.000860223999110824,0,12,1.07545108426139,0.001,0.5,0.5,0,-4031.63953905877,-2452.85071765286,-1578.78882140591
111751,1.85587210134795,3.8186998231184,0,0.0798370540357988,0,0.57072686646124,0,0.394604253201416,0.00747510144682879,0,12,1.15811901883724,0.001,0.5,0.5,0,-4041.42468149857,-2489.15683576376,-1552.26784573481
112001,1.8807911833987,3.87886453259493,0,0.0656387713199321,0,0.629349930379319,0,0.409261881415753,0.00450716476961628,0,12,1.11062254155966,0.001,0.5,0.5,0,-4014.05791648345,-2464.49373939516,-1549.56417708829
112251,1.87741892066168,3.96554433164571,0,0.0247092677638767,0,0.647753165506875,0,0.4068238345952,0.0126629603098647,0,12,1.09420667057155,0.001,0.5,0.5,0,-4050.32928689819,-2485.73442669702,-1564.59486020118
112501,1.79984429363748,4.02767059194913,0,0.0300532250636443,0,0.611824577408654,0,0.427151542592721,0.00655415261302394,0,12,1.14231501552666,0.001,0.5,0.5,0,-4001.53018252302,-2450.26837836182,-1551.2618041612
112751,1.76173928373296,4.05427501658082,0,0.0349343070864863,0,0.612186052754328,0,0.419124386651145,0.00627095714893779,0,12,1.09035515004502,0.001,0.5,0.5,0,-3961.90412094911,-2445.4604877333,-1516.44363321582
113001,1.84899221760463,3.97432959165727,0,0.0268754368564408,0,0.60855753348486,0,0.440576689647438,0.00255011136928025,0,12,1.08997131088257,0.001,0.5,0.5,0,-3963.63368627057,-2455.48091429309,-1508.15277197748
113251,1.84484089173964,3.96044720306704,0,0.0557842785465746,0,0.568185637854055,0,0.457526475723986,0.00588904072370806,0,12,1.12435738382369,0.001,0.5,0.5,0,-3994.9215920852,-2481.31763106,-1513.6039610252
113501,1.78497031510811,4.0463788685448,0,0.0381425289870213,0,0.582990707535414,0,0.527591811448346,0.00128436554186099,0,12,1.15952109875936,0.001,0.5,0.5,0,-3981.18216587964,-2475.83585593261,-1505.34630994703
113751,1.64373069214371,4.23989524017729,0,0.0305532095957262,0,0.515779930224111,0,0.579733954610011,0.0113533951702914,0,12,1.12599520717281,0.001,0.5,0.5,0,-3950.00677621052,-2466.78369017564,-1483.22308603488
114001,1.59537638756255,4.35547460572862,0,0.035307297068261,0,0.546926836986858,0,0.656061318677057,0.00613945879788162,0,12,1.13113711876765,0.001,0.5,0.5,0,-4015.25767452151,-2449.55742359385,-1565.70025092766
114251,1.74744597293615,4.30262855681687,0,0.0365652001124787,0,0.537087541684316,0,0.685196089223567,0.0194621193875577,0,12,1.10056114559797,0.001,0.5,0.5,0,-4032.87133066708,-2449.97659848688,-1582.8947321802
114501,1.68395763877042,4.41153069567642,0,0.0517028454236229,0,0.562846614048961,0,0.637873307455398,0.012011788058001,0,12,1.1250870836387,0.001,0.5,0.5,0,-4030.49707481183,-2450.39717241033,-1580.0999024015
114751,1.95254993542192,4.30472041920451,0,0.0627640376793698,0,0.603819600850119,0,0.565103270181315,0.00322790958979614,0,12,1.13437958816387,0.001,0.5,0.5,0,-4019.22966986567,-2477.17269295984,-1542.05697690583
115001,1.81998938710035,4.18116968228989,0,0.0589683545350812,0,0.56010951534189,0,0.526414912061998,0.00226378604311474,0,12,1.11492093555476,0.001,0.5,0.5,0,-3998.56809152963,-2449.78670920637,-1548.78138232326
115251,2.03052306530357,4.19067065968113,0,0.069811052519281,0,0.576406631143608,0,0.577818696762264,0.00184351236491351,0,12,1.10276188081348,0.001,0.5,0.5,0,-4043.6076759248,-2486.87168070159,-1556.73599522322
115501,1.70337948997036,4.19235207099668,0,0.0654464947462307,0,0.56762304700002,0,0.569456271758952,0.00380553104434823,0,12,1.11262011348234,0.001,0.5,0.5,0,-4020.06296103707,-2456.7549353635,-1563.30802567357
115751,1.74460720715962,4.29429077865221,0,0.0640239074018365,0,0.578085171580594,0,0.582924977689111,0.0089702438253312,0,12,1.10765451922995,0.001,0.5,0.5,0,-3978.50195907939,-2436.48780651089,-1542.0141525685
116001,1.93754954322124,4.00839793950451,0,0.0865344600885432,0,0.598150290037535,0,0.445249318675297,0.000253779860967545,0,12,1.13876188614909,0.001,0.5,0.5,0,-4030.13213135031,-2456.5318096517,-1573.60032169862
116251,1.74949504011244,4.04601084678088,0,0.0891888447310124,0,0.562698397503753,0,0.412829071196884,0.00443459638147232,0,12,1.09668919078136,0.001,0.5,0.5,0,-4019.35635660171,-2458.52000461264,-1560.83635198908
116501,1.76835434158454,4.16514798406126,0,0.107611357972489,0,0.591295643606281,0,0.416902661646633,0.000382712339318242,0,12,1.08399519968848,0.001,0.5,0.5,0,-4023.91203794821,-2459.96316928682,-1563.94886866139
116751,1.86423774323912,4.03953830504532,0,0.0758349565432391,0,0.591555913825477,0,0.406678064626752,0.00524380284100566,0,12,1.13948010452657,0.001,0.5,0.5,0,-4009.63774771853,-2457.29728376446,-1552.34046395407
117001,1.84272973692188,4.06420663738921,0,0.0706603279004501,0,0.556034259799884,0,0.44434749416432,0.00111482030828196,0,12,1.12324748919321,0.001,0.5,0.5,0,-4035.09167773921,-2493.86910986033,-1541.22256787888
117251,1.68588165138724,4.05745612794924,0,0.0610612629650273,0,0.540600236505697,0,0.49797514519719,0.00680438815621932,0,12,1.1268655585012,0.001,0.5,0.5,0,-4039.13737567033,-2460.57211494266,-1578.56526072767
117501,1.67442751565233,3.9689955436042,0,0.034528402505947,0,0.54360141811313,0,0.533208427964564,0.00269425149259872,0,12,1.1066793988154,0.001,0.5,0.5,0,-4047.22561316516,-2454.72277180771,-1592.50284135746
117751,1.70539300209457,3.97113911211812,0,0.0538496239106684,0,0.535351651922842,0,0.553033176803801,0.00217485793372341,0,12,1.08984333791832,0.001,0.5,0.5,0,-4022.64595574944,-2455.73498881132,-1566.91096693812
118001,1.92867056504125,3.84489466591041,0,0.0405001897940703,0,0.580464151247561,0,0.504516494718641,0.00237352909446316,0,12,1.17051284566803,0.001,0.5,0.5,0,-4064.85911367698,-2487.77142487958,-1577.08768879741
118251,1.72307968974975,4.0015711097468,0,0.0270046200098874,0,0.55660752697103,0,0.510075308775492,0.00431109065528226,0,12,1.0838047539232,0.001,0.5,0.5,0,-3967.53740351173,-2425.9868270797,-1541.55057643203
118501,1.92804367602128,4.04439281830004,0,0.0657300629828732,0,0.575920616956694,0,0.431984404703086,0.00242589025017308,0,12,1.11363188648518,0.001,0.5,0.5,0,-4006.55644847229,-2476.57640221209,-1529.9800462602
118751,1.93341467101125,4.09960365886787,0,0.077833287921778,0,0.575705933543636,0,0.479240776580044,0.00131215274502103,0,12,1.10282744532387,0.001,0.5,0.5,0,-3996.36650325289,-2452.81752920165,-1543.54897405124
119001,1.72380167797376,4.10156397559402,0,0.0856788383348439,0,0.531567784280007,0,0.437108538146777,0.00930244246261419,0,12,1.11197273619785,0.001,0.5,0.5,0,-4000.35102478033,-2487.00202311759,-1513.34900166275
119251,1.88501708691123,4.21561160164062,0,0.0573912615709001,0,0.531320756840176,0,0.545847040878367,0.0103129970988509,0,12,1.12086134325222,0.001,0.5,0.5,0,-3989.48521246859,-2465.4711689219,-1524.01404354669
119501,1.75851324094851,4.14177913040614,0,0.0501390301742272,0,0.551933131368426,0,0.485041689368734,0.0131473518174318,0,12,1.11652356104713,0.001,0.5,0.5,0,-3985.20477787987,-2459.05546339134,-1526.14931448854
119751,1.65460914123182,4.11843462290251,0,0.0564744666437686,0,0.586854490929526,0,0.416995263768698,0.00598659110140638,0,12,1.09163383235953,0.001,0.5,0.5,0,-3971.51113269222,-2457.30368310863,-1514.20744958359
120001,1.66910041469037,4.26363918330746,0,0.044101706950406,0,0.59887431070069,0,0.462738724971259,0.0029102968414419,0,12,1.09976307286034,0.001,0.5,0.5,0,-4022.81983497133,-2450.68969997728,-1572.13013499405
120251,1.72320793286585,4.19453809982986,0,0.0718856925100771,0,0.543709572527287,0,0.507058686641981,0.00923374571958892,0,12,1.1145796520709,0.001,0.5,0.5,0,-3990.4830814486,-2471.65188558952,-1518.83119585908
120501,1.86568278955789,4.18911388147987,0,0.0726105716241323,0,0.572630146787595,0,0.51414814186607,0.00507308258431013,0,12,1.10169337524644,0.001,0.5,0.5,0,-3989.28604960958,-2459.95943519619,-1529.32661441339
120751,1.89187010650777,4.0552116715512,0,0.0668491688258797,0,0.572807838522468,0,0.438923103332407,0.00746569889317184,0,12,1.13294684209817,0.001,0.5,0.5,0,-4052.83668821371,-2498.23865023529,-1554.59803797843
121001,1.90825026520591,4.14522729069912,0,0.0751616686101966,0,0.593493687310223,0,0.398816954275069,0.000283767129775645,0,12,1.1208136285046,0.001,0.5,0.5,0,-3997.98019270924,-2494.30548327386,-1503.67470943538
121251,1.68294156310869,4.29391498427106,0,0.0718048283024828,0,0.558569191158871,0,0.427056857016808,0.0157099319350866,0,12,1.11761871582185,0.001,0.5,0.5,0,-4026.65676520982,-2473.59858164147,-1553.05818356835
121501,1.68960219301046,4.27199497002867,0,0.0846010004334663,0,0.568748655828426,0,0.43762961024657,0.00828278452523528,0,12,1.09425090328589,0.001,0.5,0.5,0,-4018.87969624127,-2483.32534869047,-1535.5543475508
121751,1.67600723572819,4.22118846648134,0,0.0862024519363931,0,0.564188529949387,0,0.409738893220389,0.0132027288372469,0,12,1.10342352635731,0.001,0.5,0.5,0,-4026.9178701757,-2462.49482883046,-1564.42304134524
122001,1.72884877667109,4.05069918365226,0,0.0626094665987462,0,0.580458865997287,0,0.418409878483164,0.00155682063872154,0,12,1.0998840087747,0.001,0.5,0.5,0,-4040.36819783844,-2470.63225956924,-1569.7359382692
122251,1.85951442024325,4.05154614585324,0,0.0544845977576067,0,0.581155308444472,0,0.438965836025255,0.00917488079350782,0,12,1.12828518777084,0.001,0.5,0.5,0,-4045.89508283294,-2492.34045050188,-1553.55463233107
122501,1.85473215817057,4.03867391715547,0,0.0246090502283717,0,0.606327731152123,0,0.457345589735012,0.00322217558972083,0,12,1.13207364384178,0.001,0.5,0.5,0,-4043.10818626609,-2491.84531463353,-1551.26287163256
122751,1.7902673120949,4.1160384016614,0,0.0337642031648564,0,0.560251295647943,0,0.534063206691181,0.00679769416808797,0,12,1.12375232156173,0.001,0.5,0.5,0,-3980.97831751494,-2452.07620829256,-1528.90210922239
123001,1.72510064085958,4.02542413273294,0,0.00281980918021158,0,0.592651111181969,0,0.476584442273388,0.00447733556719225,0,12,1.12196505481096,0.001,0.5,0.5,0,-4009.13015500284,-2477.34985015745,-1531.78030484539
123251,1.77497311554498,3.93270553620246,0,0.0466118327551653,0,0.566396686770037,0,0.415347427620451,0.00184198371523754,0,12,1.10661190323486,0.001,0.5,0.5,0,-3985.09917384429,-2470.380314518,-1514.71885932629
123501,1.68169158157173,3.98720110048553,0,0.0530707448283267,0,0.557549380045368,0,0.3968384851857,0.00958613634578412,0,12,1.1328968079613,0.001,0.5,0.5,0,-4000.17039186639,-2447.03980511569,-1553.1305867507
