samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
616001,1.36479535998991,4.1769590249367,0,0.0512132210838936,0,0.487356955892047,0,0.924552050344303,0.00568999447620622,0,12,1.1008801786208,0.001,0,0,1.73871039990838,0,0.41787892261585,0,0.0748926152697705,0,0,0.0195788646190513,0,8,0.875445022804561,0.001,0.5,0.5,0,-6146.11261879366,-4573.90849467101,-1572.20412412265
616501,1.51086633972763,4.12648628089794,0,0.0143682512637482,0,0.525390613437604,0,1.24177314365772,0.00280250238959356,0,12,1.13205968524181,0.001,0,0,1.66918486739867,0,0.421198004404926,0,0.0572184443259325,0,0,0.0287612500284583,0,8,0.865953171525353,0.001,0.5,0.5,0,-6163.85460794179,-4573.96009121284,-1589.89451672895
617001,1.4339034208017,4.32467525203437,0,0.0324275843847129,0,0.522794115890593,0,1.33266454233516,0.00943535816948813,0,12,1.10596209891291,0.001,0,0,1.71987773542622,0,0.422063107309849,0,0.0903256578266009,0,0,0.00926068658168047,0,8,0.910618019577002,0.001,0.5,0.5,0,-6151.90098257005,-4600.0948349559,-1551.80614761415
617501,1.50512039213044,4.34041409431902,0,0.0153587172474666,0,0.530106383594519,0,1.47411769810628,0.00875239109768793,0,12,1.1065607655124,0.001,0,0,1.79806965778531,0,0.450743220840236,0,0.0744614053032627,0,0,0.0223058723089754,0,8,0.864342528983431,0.001,0.5,0.5,0,-6123.85614637984,-4566.74668919997,-1557.10945717987
618001,1.49961741041507,4.29376735006306,0,0.0735901129339996,0,0.497425965610852,0,1.48559953761573,0.0039031871343665,0,12,1.10491726648111,0.001,0,0,1.70308900637484,0,0.4166245833072,0,0.0865843988883212,0,0,0.0198421755565491,0,8,0.882019319544111,0.001,0.5,0.5,0,-6194.66575094913,-4560.7761327508,-1633.88961819832
618501,1.83573845486202,4.14811335352851,0,0.0528595751103479,0,0.537035834546494,0,1.4239644944598,0.00155126690516801,0,12,1.10925564023197,0.001,0,0,1.76147937714769,0,0.45034315153169,0,0.0700825377363704,0,0,0.0280060015379524,0,8,0.883606408465282,0.001,0.5,0.5,0,-6189.32936448478,-4573.05715572973,-1616.27220875505
619001,1.47409258704501,4.20766407623054,0,0.0597286408481357,0,0.52127442695236,0,1.26137759395799,0.0099617792993951,0,12,1.10544207754873,0.001,0,0,1.70096288609255,0,0.410278491712178,0,0.0798063317435343,0,0,0.0196406710989661,0,8,0.879441887850332,0.001,0.5,0.5,0,-6218.05019527629,-4567.4877199731,-1650.56247530319
619501,1.44887134726812,4.38400827482011,0,0.0475838437180641,0,0.570791811223087,0,1.38604060203932,0.0079278312848559,0,12,1.13375423734136,0.001,0,0,1.69577515897054,0,0.351711269957673,0,0.0900565289923469,0,0,0.0197044761684245,0,8,0.874440628283755,0.001,0.5,0.5,0,-6198.36177979063,-4537.14387761729,-1661.21790217334
620001,1.47263013465388,4.20796238960001,0,0.057399318202272,0,0.579576636505406,0,0.994257766812329,0.00124016590046406,0,12,1.11234130907419,0.001,0,0,1.78696922602214,0,0.446465836354791,0,0.077534405694593,0,0,0.0264445008237121,0,8,0.884504035598937,0.001,0.5,0.5,0,-6181.4242792102,-4565.70146989732,-1615.72280931288
620501,1.38466352176788,4.19427681238174,0,0.0588642781324405,0,0.528074126541044,0,1.04635042103839,0.00418137711164378,0,12,1.10618995825741,0.001,0,0,1.77628175813393,0,0.450202622916078,0,0.0783197097209102,0,0,0.0208702553918364,0,8,0.887651281513292,0.001,0.5,0.5,0,-6138.48718236731,-4539.57429729326,-1598.91288507405
621001,1.47633215598977,4.34634371295943,0,0.0643523226856566,0,0.573302181517523,0,1.05216406663762,0.00298899432450233,0,12,1.12027319776774,0.001,0,0,1.78021595735695,0,0.457706194238663,0,0.0792323610735651,0,0,0.0219910542919729,0,8,0.881092032352245,0.001,0.5,0.5,0,-6192.64111327749,-4576.21242768312,-1616.42868559437
621501,1.43418117142148,4.30348339782231,0,0.0780521601858322,0,0.547149205694239,0,1.15610778702606,0.00989514175246105,0,12,1.14780599130701,0.001,0,0,1.68493386131441,0,0.418468733006038,0,0.0794609283126074,0,0,0.0134641832262869,0,8,0.875201124906023,0.001,0.5,0.5,0,-6218.54668803071,-4609.93637841553,-1608.61030961518
622001,1.2969124504202,4.30862032008681,0,0.0835610224976282,0,0.512085136620273,0,1.42834326205009,0.00928357079009075,0,12,1.18490123954592,0.001,0,0,1.62473432971417,0,0.403383736724833,0,0.0784377656638588,0,0,0.0103020585195971,0,8,0.85760396466784,0.001,0.5,0.5,0,-6172.03665445507,-4590.2196845425,-1581.81696991256
622501,1.51524189668737,4.21614381871583,0,0.0721783521730284,0,0.471854817635366,0,1.29889640561978,0.014550687025844,0,12,1.1343504207362,0.001,0,0,1.69260733010469,0,0.445917696104262,0,0.0620558882299181,0,0,0.016054060749754,0,8,0.845934532374094,0.001,0.5,0.5,0,-6190.7715835939,-4594.73167086802,-1596.03991272588
623001,1.39424996681442,4.46815979620552,0,0.0424652729834473,0,0.54190652026118,0,1.22490963509626,0.0116245019161309,0,12,1.09565525940923,0.001,0,0,1.67652852250929,0,0.421922224260069,0,0.069146219797124,0,0,0.0144556230240178,0,8,0.850870151217515,0.001,0.5,0.5,0,-6141.89534418071,-4538.70538805606,-1603.18995612465
623501,1.4559563258948,4.56527650027986,0,0.0802858395457856,0,0.518237579824651,0,1.49048963752263,0.00952529864688702,0,12,1.10339665298945,0.001,0,0,1.71947808544119,0,0.350887236325023,0,0.106014350114443,0,0,0.0186406159144056,0,8,0.883166492793779,0.001,0.5,0.5,0,-6154.8312190442,-4565.36255158661,-1589.46866745759
624001,1.65995313715254,4.54686296716089,0,0.076072271248325,0,0.511452301205303,0,1.70184475945915,0.0104644608491978,0,12,1.10997903986005,0.001,0,0,1.75691954797912,0,0.409248681468894,0,0.107297670598034,0,0,0.0102020127371926,0,8,0.867615048299524,0.001,0.5,0.5,0,-6112.22773837896,-4556.18697274029,-1556.04076563867
624501,1.51600076376896,4.38982736020327,0,0.0577101953372244,0,0.504572958644254,0,1.75262891945552,0.0121131401701409,0,12,1.09666244282455,0.001,0,0,1.75566272988234,0,0.396971368688905,0,0.102340489243714,0,0,0.0184624151293513,0,8,0.880447584855485,0.001,0.5,0.5,0,-6145.49789848545,-4587.22117340232,-1558.27672508313
625001,1.48897021413,4.37989239040994,0,0.0914074855509657,0,0.452231581374074,0,1.6986264940998,0.0131966407753334,0,12,1.12178071648719,0.001,0,0,1.72824358706192,0,0.400459814938238,0,0.10156611664188,0,0,0.00395231407079219,0,8,0.884710124752932,0.001,0.5,0.5,0,-6204.23829073891,-4615.27987295177,-1588.95841778714
625501,1.4298535393677,4.20082290638812,0,0.0531954584101979,0,0.475546400891678,0,1.52301859802455,0.0134008934660366,0,12,1.13168713155874,0.001,0,0,1.7339537540623,0,0.428313246590261,0,0.0778012402118938,0,0,0.0260055461953354,0,8,0.893863196402536,0.001,0.5,0.5,0,-6188.3624741969,-4611.84356064108,-1576.51891355581
626001,1.38319761224539,4.42009270271579,0,0.0766260114456033,0,0.489709128110682,0,1.7596650028975,0.0161430981660885,0,12,1.12096914432479,0.001,0,0,1.74972244392271,0,0.411665548165457,0,0.104107961333556,0,0,0.0116691260861203,0,8,0.866165558448933,0.001,0.5,0.5,0,-6128.91094839977,-4584.92812894039,-1543.98281945938
626501,1.32215126124032,4.23215227566844,0,0.0610044864860604,0,0.46346512180618,0,1.80520444189874,0.0164651563775038,0,12,1.10278036631732,0.001,0,0,1.6632061634791,0,0.432273146195774,0,0.0692174256552123,0,0,0.015043284262706,0,8,0.878586725512557,0.001,0.5,0.5,0,-6165.90321958622,-4597.35717132809,-1568.54604825813
627001,1.27970817508415,4.41790622109909,0,0.0805011120896032,0,0.471381884764112,0,1.56667782286578,0.0180146975666903,0,12,1.15918740888144,0.001,0,0,1.68639519153957,0,0.440292069342854,0,0.056589036618581,0,0,0.0210309238744665,0,8,0.893650167255185,0.001,0.5,0.5,0,-6206.01592598422,-4618.29168451083,-1587.7242414734
627501,1.38201034462154,4.40860136959273,0,0.0497701153548118,0,0.5110323456828,0,1.52403588599393,0.0116440542383628,0,12,1.14265294827361,0.001,0,0,1.71844881454648,0,0.431603854571818,0,0.092294603380943,0,0,0.0128300233944053,0,8,0.886461516698851,0.001,0.5,0.5,0,-6140.78741577507,-4560.29192146192,-1580.49549431316
628001,1.55677057791918,4.41471425894645,0,0.0595545801589653,0,0.492299085273418,0,1.83816042583657,0.00995080912769983,0,12,1.11848493463716,0.001,0,0,1.69246641613642,0,0.411350041554939,0,0.0815738163561821,0,0,0.0152689945728145,0,8,0.887623985952015,0.001,0.5,0.5,0,-6106.66561505812,-4573.63529658507,-1533.03031847305
628501,1.36624814247318,4.21004737979099,0,0.0198623669624337,0,0.513489909805699,0,1.19518901233249,0.002646918560463,0,12,1.1069470808063,0.001,0,0,1.73330236972082,0,0.430177274312591,0,0.0853739939482895,0,0,0.0151404383989788,0,8,0.889398754587598,0.001,0.5,0.5,0,-6104.05309825189,-4566.05463524842,-1537.99846300347
629001,1.46567298528876,4.33560402999655,0,0.0811504134557553,0,0.509922897847315,0,1.22670257596888,0.00523383240521805,0,12,1.17480070481737,0.001,0,0,1.74767941819699,0,0.453169788790495,0,0.0762545380753115,0,0,0.0196001147955893,0,8,0.891665302369888,0.001,0.5,0.5,0,-6168.3434997082,-4612.7854874367,-1555.5580122715
629501,1.35312519688031,4.70787742784137,0,0.094358557601108,0,0.49015835811677,0,1.33872893311854,0.0187805944951445,0,12,1.12387595759911,0.001,0,0,1.75899123154397,0,0.424081523328011,0,0.0807272704510332,0,0,0.0236713627978623,0,8,0.921855945893726,0.001,0.5,0.5,0,-6165.92122012888,-4594.00780972661,-1571.91341040227
630001,1.42789544239042,4.57289908919369,0,0.123826785782348,0,0.477671895647988,0,1.88768053807431,0.0185265173555985,0,12,1.12090088000008,0.001,0,0,1.67895330277033,0,0.421925339327223,0,0.0649286347589841,0,0,0.0210441881011723,0,8,0.859190140557568,0.001,0.5,0.5,0,-6184.88888869881,-4620.25526817276,-1564.63362052605
630501,1.52370608429503,4.07770061609334,0,0.0612784169022289,0,0.494201357217658,0,1.35549815854018,0.00443981322335804,0,12,1.14570851214544,0.001,0,0,1.76826488988543,0,0.444364020130433,0,0.0832672033843659,0,0,0.0236057764740948,0,8,0.901470546437151,0.001,0.5,0.5,0,-6189.38838166808,-4598.08352465596,-1591.30485701212
631001,1.26815835135923,4.13208908334885,0,0.0671295222020851,0,0.477895051903387,0,1.46184810433711,0.0137623794922429,0,12,1.16691407905346,0.001,0,0,1.76184891926564,0,0.481767936265946,0,0.0634115297958559,0,0,0.0274913553680288,0,8,0.923920679897418,0.001,0.5,0.5,0,-6186.60553805354,-4596.86592964483,-1589.73960840871
631501,1.46719357988105,4.22397468492892,0,0.0658254072063658,0,0.504973264164313,0,1.40566883423245,0.000907999124983884,0,12,1.1679782876986,0.001,0,0,1.77214463273803,0,0.43621597046097,0,0.0941762514558322,0,0,0.0243873446952754,0,8,0.864319783581841,0.001,0.5,0.5,0,-6189.88213046559,-4621.70997113475,-1568.17215933084
632001,1.45133345144292,4.25688798162532,0,0.0685131771409564,0,0.487528390339645,0,1.21789656708997,0.00143565138051167,0,12,1.14092067176072,0.001,0,0,1.79611948308139,0,0.424867443112982,0,0.106036518514204,0,0,0.0123931880235495,0,8,0.889516738366062,0.001,0.5,0.5,0,-6187.13471282914,-4624.48482363179,-1562.64988919736
632501,1.49455333028255,4.26035004716613,0,0.0905198028631397,0,0.482723231317343,0,1.04139312309033,0.00395623005465294,0,12,1.09996639692152,0.001,0,0,1.88839700024412,0,0.4538623835692,0,0.0886067373995131,0,0,0.0203389705904222,0,8,0.885472381511445,0.001,0.5,0.5,0,-6170.30926203726,-4623.26886162223,-1547.04040041502
633001,1.45362485454673,4.25820570938684,0,0.058187643926437,0,0.462872150836986,0,1.24901746009783,0.0105734320341247,0,12,1.09805878243927,0.001,0,0,1.74139802101018,0,0.416581078983876,0,0.0768053311576065,0,0,0.0235908089643372,0,8,0.877553196898051,0.001,0.5,0.5,0,-6191.58680795493,-4580.50196478575,-1611.08484316918
633501,1.24114762500268,4.23134057777208,0,0.0801528682417598,0,0.488697282949784,0,0.790433055038086,0.00945652353066555,0,12,1.14712001900667,0.001,0,0,1.77571199642108,0,0.426488579892664,0,0.0926283252521766,0,0,0.0134995656975727,0,8,0.857889840141368,0.001,0.5,0.5,0,-6202.58972898254,-4615.749757979,-1586.83997100354
634001,1.37234721652535,4.17020138341897,0,0.0786129343903336,0,0.496897816528048,0,0.857203581646027,0.00091851740792509,0,12,1.12193532397098,0.001,0,0,1.70687574909786,0,0.478242146523735,0,0.0593772710038725,0,0,0.0139236794134433,0,8,0.869503365279309,0.001,0.5,0.5,0,-6130.35393620353,-4604.66168045691,-1525.69225574662
634501,1.41719382787764,4.19294152362513,0,0.0729770724712351,0,0.510511418555247,0,1.09302336109671,0.00278921898946862,0,12,1.10875624517313,0.001,0,0,1.74878067112721,0,0.433382548227591,0,0.0609739762013772,0,0,0.0316488339920246,0,8,0.891745383640843,0.001,0.5,0.5,0,-6121.34498256306,-4570.23614169958,-1551.10884086347
635001,1.61439667519915,4.36859301880597,0,0.0665171230810512,0,0.524604901458245,0,1.31272602913395,0.00835598113036955,0,12,1.10872123749264,0.001,0,0,1.81291598099724,0,0.412432564723251,0,0.096082886001215,0,0,0.0204311462381507,0,8,0.88075669323554,0.001,0.5,0.5,0,-6138.39605496076,-4564.87073903774,-1573.52531592302
635501,1.44035029956502,4.62346214894301,0,0.06741177168803,0,0.508940379401564,0,1.72214085801314,0.0195799681292408,0,12,1.11693318132043,0.001,0,0,1.74109884559338,0,0.448868538570616,0,0.0790531309188771,0,0,0.0138742474602276,0,8,0.881643622102776,0.001,0.5,0.5,0,-6152.92672183967,-4551.90704348218,-1601.01967835749
636001,1.4034283309504,4.69660562394061,0,0.0611435886557214,0,0.526470241553712,0,1.96488200105341,0.0179442652315425,0,12,1.11720394590957,0.001,0,0,1.78321796558633,0,0.443112497833604,0,0.0893639532611221,0,0,0.00696588296491489,0,8,0.84850924173215,0.001,0.5,0.5,0,-6209.86152267286,-4579.58764278649,-1630.27387988637
636501,1.35380366547251,4.51331438730215,0,0.0200641077621028,0,0.533007874231302,0,1.84719056449253,0.0187116046400034,0,12,1.11019461189124,0.001,0,0,1.67978348991866,0,0.439461989645387,0,0.0596350829280845,0,0,0.0215598916533074,0,8,0.866686753233881,0.001,0.5,0.5,0,-6139.39722491961,-4547.54363372716,-1591.85359119245
637001,1.23323950924342,4.63578995919388,0,0.0177000694098992,0,0.507612950863372,0,1.77470141855277,0.0227046233063407,0,12,1.11085119568634,0.001,0,0,1.69958738363073,0,0.430698266184606,0,0.0622984191771541,0,0,0.0161022936516349,0,8,0.87966902325395,0.001,0.5,0.5,0,-6124.95423471763,-4578.32887454956,-1546.62536016808
637501,1.53572521967304,4.4977712900889,0,0.0292496939078714,0,0.507838129866531,0,1.84730499206285,0.0189006105830016,0,12,1.20214273362951,0.001,0,0,1.7822952412938,0,0.414515131240123,0,0.0881967314916652,0,0,0.016495111906996,0,8,0.883570014800179,0.001,0.5,0.5,0,-6097.16760067134,-4581.34047008882,-1515.82713058252
638001,1.47269743884392,4.55254526805701,0,0.0487076793935182,0,0.506756391897588,0,1.63742164338152,0.0178910982318233,0,12,1.12295822453008,0.001,0,0,1.74847637946205,0,0.408120075503279,0,0.100263914119837,0,0,0.00990509472288325,0,8,0.896218413359548,0.001,0.5,0.5,0,-6148.01707035307,-4582.58824089737,-1565.4288294557
638501,1.54839181038842,4.45073619379165,0,0.0619212512601108,0,0.497308932144763,0,1.74933917521911,0.0133826255851882,0,12,1.17570170956685,0.001,0,0,1.76369343433402,0,0.483412131833602,0,0.0759423679247462,0,0,0.00758280924607323,0,8,0.890903197461368,0.001,0.5,0.5,0,-6197.46053579809,-4606.59597920312,-1590.86455659497
639001,1.57659302994163,4.57548747541464,0,0.060004064873434,0,0.498918686356024,0,1.91629898885216,0.0126221657972276,0,12,1.12186125862528,0.001,0,0,1.79850847774195,0,0.44693568624775,0,0.0841567815911074,0,0,0.0214111755458898,0,8,0.897338790653153,0.001,0.5,0.5,0,-6165.24596445778,-4557.55606564521,-1607.68989881257
639501,1.39502770370207,4.74813201950011,0,0.0958882745352483,0,0.523704606005704,0,1.25259949079437,0.0201912402473834,0,12,1.11344526026595,0.001,0,0,1.87141214817162,0,0.436607494671855,0,0.102079983725603,0,0,0.0256262437112578,0,8,0.899856521270526,0.001,0.5,0.5,0,-6191.78893119501,-4592.55350505258,-1599.23542614243
640001,1.30176720400642,4.86008981437213,0,0.111988966003109,0,0.522886893290333,0,1.32487779349647,0.0173555944269673,0,12,1.1293851536374,0.001,0,0,1.90689905017079,0,0.450286882314685,0,0.102281672111786,0,0,0.0255476418231979,0,8,0.875977455000089,0.001,0.5,0.5,0,-6148.69957466218,-4600.64437998456,-1548.05519467762
640501,1.40102721397958,4.59314252530091,0,0.0938018154659012,0,0.511769063576028,0,1.17094352188942,0.0098474856059673,0,12,1.14139427074256,0.001,0,0,1.84335156692837,0,0.444224056531352,0,0.0806267180456992,0,0,0.0299708139237657,0,8,0.85750546515194,0.001,0.5,0.5,0,-6145.31246739283,-4585.4056837715,-1559.90678362133
641001,1.35979735880568,4.53025836609801,0,0.0868810252120566,0,0.490766597031471,0,1.31628866249096,0.0103896117420287,0,12,1.11955852840136,0.001,0,0,1.72844816019503,0,0.4041417373671,0,0.071954509622668,0,0,0.0237463814845803,0,8,0.870183066004004,0.001,0.5,0.5,0,-6164.16693189863,-4573.33528584572,-1590.83164605291
641501,1.57732008151898,4.51990466568925,0,0.115395500036123,0,0.48306818541359,0,1.54801592870709,0.00752706438354306,0,12,1.14454260143002,0.001,0,0,1.70563108016669,0,0.448778491549184,0,0.0697985758050314,0,0,0.0124465955812352,0,8,0.890749254718932,0.001,0.5,0.5,0,-6206.3534777383,-4595.50160378251,-1610.85187395579
642001,1.39552849066033,4.45410284721302,0,0.0910850083331758,0,0.484986839639611,0,1.57730559062385,0.0140751615911267,0,12,1.14447797040451,0.001,0,0,1.77278692740712,0,0.455387529883032,0,0.080522869293412,0,0,0.0159373607061565,0,8,0.889362788266885,0.001,0.5,0.5,0,-6159.86233507366,-4605.98430593122,-1553.87802914244
642501,1.32502168223313,4.51655536646745,0,0.0739435099712491,0,0.507033848134585,0,1.87481791119404,0.0154379907141827,0,12,1.1584456198279,0.001,0,0,1.69434034712588,0,0.422692060286023,0,0.0624705889355863,0,0,0.0242321178150072,0,8,0.852866303647181,0.001,0.5,0.5,0,-6189.75110785441,-4583.15167912813,-1606.59942872628
643001,1.25846382517139,4.70717882698458,0,0.0782217066098662,0,0.506322479539371,0,1.91485955467805,0.023325071769817,0,12,1.09986255495575,0.001,0,0,1.70783342578488,0,0.412750444547456,0,0.0796231973932566,0,0,0.024013566648897,0,8,0.86492199064918,0.001,0.5,0.5,0,-6226.99318341785,-4609.80628178716,-1617.18690163069
643501,1.31837075722968,4.59680818798822,0,0.111063831515327,0,0.44823727040012,0,1.90297457639638,0.0184688417340817,0,12,1.15875962237205,0.001,0,0,1.74576487901318,0,0.445356895412959,0,0.0858769627040233,0,0,0.0153522452016964,0,8,0.883403448824273,0.001,0.5,0.5,0,-6180.94889731979,-4589.61584382108,-1591.3330534987
644001,1.44872208218392,4.58497830691591,0,0.10992974860068,0,0.455828248003462,0,1.84779425747085,0.0179863335359863,0,12,1.08089288794064,0.001,0,0,1.78947558963938,0,0.447142976938148,0,0.079653994530749,0,0,0.0276172688596892,0,8,0.898238757912757,0.001,0.5,0.5,0,-6152.09038379649,-4564.15168227917,-1587.93870151732
644501,1.33108937780473,4.65040279411214,0,0.0632945177645322,0,0.4685771514734,0,1.74762240272932,0.0238935963917397,0,12,1.12423119127275,0.001,0,0,1.82624138530076,0,0.415388769534318,0,0.104585025187563,0,0,0.0270564966271426,0,8,0.910666797679684,0.001,0.5,0.5,0,-6175.05917199161,-4592.31928699029,-1582.73988500133
645001,1.35584504787199,4.69163097690067,0,0.0735834595737784,0,0.477138378499784,0,1.61204477024752,0.0188345176508953,0,12,1.09595531200991,0.001,0,0,1.75142258800943,0,0.460084122537325,0,0.0959070262672586,0,0,0.0162601275633453,0,8,0.911859137268927,0.001,0.5,0.5,0,-6139.49676315295,-4589.45302616359,-1550.04373698936
645501,1.56216735771148,4.55221221094469,0,0.0854729503471851,0,0.474755322945835,0,1.67598389004233,0.0101295146102573,0,12,1.1207939764326,0.001,0,0,1.80902588394031,0,0.43820056500645,0,0.108285499799026,0,0,0.00979252750083282,0,8,0.923234588520713,0.001,0.5,0.5,0,-6122.13487200915,-4566.63365916862,-1555.50121284052
646001,1.60174645613251,4.56128807355478,0,0.0806070035663452,0,0.50248703561869,0,1.80442931859571,0.0073579458157561,0,12,1.17975855686356,0.001,0,0,1.80545134322929,0,0.448320039869998,0,0.100604167339527,0,0,0.0139477934531969,0,8,0.891710131946749,0.001,0.5,0.5,0,-6165.18106734279,-4599.25398665753,-1565.92708068526
646501,1.33493524303064,4.43784862548137,0,0.0238493484388995,0,0.502894938915669,0,1.36983914660866,0.0071659158482042,0,12,1.08762669786767,0.001,0,0,1.79710209323309,0,0.437620590091356,0,0.0811659374260163,0,0,0.0238553736250142,0,8,0.884910846268245,0.001,0.5,0.5,0,-6139.89606127823,-4556.83379623185,-1583.06226504638
647001,1.47112282382542,4.291486459593,0,0.0422682308208509,0,0.50534651048225,0,1.18388748634674,0.00486864500099843,0,12,1.14606745008421,0.001,0,0,1.75272540649559,0,0.440844370963618,0,0.0760352531269825,0,0,0.0148592570864056,0,8,0.886489334503664,0.001,0.5,0.5,0,-6172.19575281086,-4577.61350771976,-1594.58224509109
647501,1.42244362534928,4.34469916482049,0,0.0471749637217119,0,0.497827926935426,0,1.16174967447976,0.00519578084967216,0,12,1.12927552805538,0.001,0,0,1.75544534608969,0,0.431068388018499,0,0.0671375150922502,0,0,0.0263819526427855,0,8,0.913072431645583,0.001,0.5,0.5,0,-6176.58203022449,-4604.43783707206,-1572.14419315244
648001,1.47869537096213,4.44417509508495,0,0.0607064134231953,0,0.5061692236901,0,1.27355394810067,0.00611807768854697,0,12,1.09088227642431,0.001,0,0,1.7588897310632,0,0.451963476023351,0,0.0746930610617071,0,0,0.0195709985941821,0,8,0.860568287527552,0.001,0.5,0.5,0,-6143.41553174284,-4570.48000896459,-1572.93552277825
648501,1.33184172465061,4.53893480615784,0,0.0999579314289105,0,0.45782242916171,0,1.38439346633635,0.020317692038216,0,12,1.1251369874626,0.001,0,0,1.81984080705833,0,0.4858668898452,0,0.0593295079306287,0,0,0.0325507264135965,0,8,0.877828311501835,0.001,0.5,0.5,0,-6224.24610496651,-4585.24069605586,-1639.00540891064
649001,1.37016728260409,4.90427171620607,0,0.118083980244708,0,0.482340812918941,0,1.81012617625567,0.0225317437711678,0,12,1.12305396390327,0.001,0,0,1.72912169294542,0,0.445066808756343,0,0.0693723018651312,0,0,0.0188848635633032,0,8,0.889873648731153,0.001,0.5,0.5,0,-6196.70902658575,-4622.27860601015,-1574.4304205756
649501,1.43214236250561,4.79597510311314,0,0.1114498368211,0,0.484173961518283,0,1.95423843003586,0.0162879030907478,0,12,1.13457167284147,0.001,0,0,1.7346918592711,0,0.442413829151573,0,0.0763905532244264,0,0,0.00951207941315459,0,8,0.869805671399006,0.001,0.5,0.5,0,-6167.92926846031,-4573.24039570942,-1594.68887275089
650001,1.21755924944487,4.5637315765057,0,0.078229190411239,0,0.453832117339178,0,1.69182922049026,0.0229945546352287,0,12,1.16428300819167,0.001,0,0,1.87481383365202,0,0.446100838327773,0,0.0913155001023116,0,0,0.0311384479987211,0,8,0.881960638044104,0.001,0.5,0.5,0,-6198.93577037743,-4620.78458253776,-1578.15118783966
650501,1.37139037903074,4.34102814854656,0,0.0550932630503819,0,0.466472487255668,0,1.41369955690351,0.0104467990354357,0,12,1.11940310945311,0.001,0,0,1.66421512774456,0,0.400700461352089,0,0.0717349898522379,0,0,0.0133198154545171,0,8,0.896716312918687,0.001,0.5,0.5,0,-6206.47564337594,-4597.02642692164,-1609.4492164543
651001,1.36866608551205,4.33693823642384,0,0.0611154954121102,0,0.463850741714896,0,1.38515917776255,0.015418936532283,0,12,1.12394040482926,0.001,0,0,1.79198973640806,0,0.440821126390614,0,0.0740187163672894,0,0,0.0306082931280312,0,8,0.89217850381224,0.001,0.5,0.5,0,-6166.60078832698,-4554.42414078401,-1612.17664754298
651501,1.26654786027441,4.44363612730511,0,0.0279641785130584,0,0.486757885542131,0,1.51416416690908,0.0152372820957938,0,12,1.1701912665205,0.001,0,0,1.70884613055632,0,0.39904993803988,0,0.0696125563051539,0,0,0.0258886346233716,0,8,0.868983561231222,0.001,0.5,0.5,0,-6171.32253819511,-4596.22194499977,-1575.10059319534
652001,1.32496513164826,4.51898023180475,0,0.0692729324217583,0,0.509961342837182,0,1.46898903171861,0.0147472846203683,0,12,1.1043316471896,0.001,0,0,1.71622715930224,0,0.439195552311914,0,0.0649291841466004,0,0,0.016184034847272,0,8,0.867261644430788,0.001,0.5,0.5,0,-6133.54253005859,-4567.97778369207,-1565.56474636652
652501,1.52888338835127,4.57161910964313,0,0.0557770521982128,0,0.491869878772141,0,1.79895901805373,0.0135476879003579,0,12,1.13363421812309,0.001,0,0,1.71677297439177,0,0.353617698463645,0,0.0948908188076057,0,0,0.020994993377436,0,8,0.875930958283035,0.001,0.5,0.5,0,-6183.05117191158,-4575.53562408895,-1607.51554782263
653001,1.397232106026,4.63976624126618,0,0.0646651378747701,0,0.466371360928916,0,1.81998396508435,0.0197775139068483,0,12,1.1497299095185,0.001,0,0,1.77344184247745,0,0.428550846948398,0,0.0886340029852527,0,0,0.0196514473356335,0,8,0.928059231579193,0.001,0.5,0.5,0,-6153.60860657997,-4620.4930889562,-1533.11551762377
653501,1.31728417810516,4.68431928066681,0,0.0383873754456176,0,0.47058217296321,0,1.72199943972705,0.0209257780552685,0,12,1.13942989890734,0.001,0,0,1.76242323359539,0,0.403868642281834,0,0.0935642851539844,0,0,0.0128367918210777,0,8,0.880981583014693,0.001,0.5,0.5,0,-6177.58297063529,-4605.64691696342,-1571.93605367187
654001,1.37260034603857,4.51696079421014,0,0.0339508848421336,0,0.523029163688889,0,1.36935675739341,0.00729323709490727,0,12,1.16311990282788,0.001,0,0,1.7998655993321,0,0.402436897978558,0,0.107938503859807,0,0,0.0204783745276163,0,8,0.872596554812587,0.001,0.5,0.5,0,-6163.01391741195,-4613.06785680698,-1549.94606060497
654501,1.52511155670872,4.40716314101679,0,0.0393983939471763,0,0.50441736005676,0,1.46984242053538,0.00151029014795514,0,12,1.1319509689594,0.001,0,0,1.77600314376197,0,0.413542266584426,0,0.10007583770479,0,0,0.010731187555683,0,8,0.890609451153478,0.001,0.5,0.5,0,-6131.61549556847,-4576.52890968485,-1555.08658588361
655001,1.48956050133836,4.43657257917035,0,0.0177599134513342,0,0.497810335645694,0,1.63422350234095,0.0133468702509889,0,12,1.11328318388479,0.001,0,0,1.91857290336094,0,0.454148652002289,0,0.109858576261839,0,0,0.0252236628716402,0,8,0.876583476240375,0.001,0.5,0.5,0,-6171.10928674692,-4558.42269892915,-1612.68658781777
