samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
594001,1.32846096310552,4.59255200453063,0,0.104617848315945,0,0.47404045697544,0,1.50249393106366,0.0152491244813009,0,12,1.11991763054196,0.001,0,0,1.67475003643015,0,0.364953811537168,0,0.082591525412177,0,0,0.0215047216145895,0,8,0.868994641174112,0.001,0.5,0.5,0,-6256.91992053342,-4617.0750947951,-1639.84482573832
594501,1.3165312272792,4.69761679699112,0,0.0972660023289696,0,0.506155397264065,0,1.4685650608137,0.0185028534139968,0,12,1.15209724891829,0.001,0,0,1.74723411119276,0,0.435014420927806,0,0.0721643656226118,0,0,0.0220973157292485,0,8,0.874307139236873,0.001,0.5,0.5,0,-6219.51680102201,-4588.34955432932,-1631.16724669269
595001,1.42819871017386,4.54926257064297,0,0.104662345984238,0,0.504024495167205,0,1.22770566536699,0.0134809978546722,0,12,1.13762078814325,0.001,0,0,1.68254887755066,0,0.437845918310385,0,0.0617445147887036,0,0,0.0195373489855575,0,8,0.896597875005388,0.001,0.5,0.5,0,-6226.33186040005,-4570.20960492499,-1656.12225547506
595501,1.24406508122774,4.63693134152761,0,0.0858711798201518,0,0.52886671072755,0,1.15268200970145,0.0139406591831759,0,12,1.11725414888804,0.001,0,0,1.63397346439039,0,0.386167726235072,0,0.0811169677970533,0,0,0.0129620871827523,0,8,0.893354515488379,0.001,0.5,0.5,0,-6172.08937825507,-4558.02879837906,-1614.060579876
596001,1.49016425255516,4.29043473301151,0,0.0505444231131636,0,0.511088527519092,0,1.3088557573717,0.00390878448741867,0,12,1.09742359232848,0.001,0,0,1.69548457303811,0,0.342429321580805,0,0.0891475412466627,0,0,0.0254818078379775,0,8,0.887054559339004,0.001,0.5,0.5,0,-6212.72038912706,-4557.74227982313,-1654.97810930393
596501,1.44713880820695,4.46117595302447,0,0.0465333943290826,0,0.537007610943126,0,1.3803562799581,0.00900121283583792,0,12,1.15524105477339,0.001,0,0,1.75473659090724,0,0.370094377343023,0,0.111272003939909,0,0,0.0159690346555885,0,8,0.884680655590685,0.001,0.5,0.5,0,-6155.72544381759,-4582.1462160281,-1573.57922778949
597001,1.64220228777825,4.42639838485814,0,0.0205261073409014,0,0.523290330646834,0,1.55287425813803,0.0113113766262638,0,12,1.11506515465284,0.001,0,0,1.78902002001317,0,0.433003411841623,0,0.086066614070384,0,0,0.0192778996992489,0,8,0.855285391570354,0.001,0.5,0.5,0,-6132.06327806795,-4568.48990279436,-1563.57337527359
597501,1.45445292711248,4.52184655219678,0,0.0471090860457477,0,0.51963374863971,0,1.46216822078019,0.013565159325804,0,12,1.11748786206061,0.001,0,0,1.76399721308991,0,0.38978760928784,0,0.0980712596624452,0,0,0.0221678206109739,0,8,0.897644780983486,0.001,0.5,0.5,0,-6192.21520292274,-4567.24529216564,-1624.9699107571
598001,1.50015596781787,4.51617927905814,0,0.0613898839832093,0,0.496218366728171,0,1.89251469747773,0.016733330731442,0,12,1.12286252063039,0.001,0,0,1.74925899622236,0,0.395273754658578,0,0.119675533002915,0,0,0.00427520481711614,0,8,0.853847278199761,0.001,0.5,0.5,0,-6169.82050376112,-4593.0581927607,-1576.76231100041
598501,1.47894433942211,4.33235762694474,0,0.0341848463535555,0,0.485388805042329,0,1.74920793860724,0.0128791416694788,0,12,1.13363028461215,0.001,0,0,1.84743500805695,0,0.426258222334373,0,0.0964281754833216,0,0,0.019248866279473,0,8,0.885535596688815,0.001,0.5,0.5,0,-6132.55304125674,-4564.83446615646,-1567.71857510029
599001,1.57153859415989,4.48120700160598,0,0.0685289795130476,0,0.494895020422044,0,1.68299847621578,0.0128056750341353,0,12,1.1269523112718,0.001,0,0,1.84293891541429,0,0.427229458607105,0,0.109769449692387,0,0,0.0184303194489381,0,8,0.896962843187066,0.001,0.5,0.5,0,-6170.73898174882,-4582.44364278833,-1588.29533896049
599501,1.46719381088654,4.3477405689913,0,0.0548093237652151,0,0.4920398413783,0,1.41695077194171,0.0104061327891034,0,12,1.13821409904566,0.001,0,0,1.71023195233824,0,0.400329739887298,0,0.0934797467540647,0,0,0.0136716434159912,0,8,0.864948827085095,0.001,0.5,0.5,0,-6153.87584700215,-4562.67254643429,-1591.20330056786
600001,1.49078734793905,4.44542422408334,0,0.0673462828349047,0,0.496796839561352,0,1.30513618899727,0.0101104063785923,0,12,1.13489525646028,0.001,0,0,1.81846771581306,0,0.442292161666487,0,0.0952059215658051,0,0,0.0139286892265337,0,8,0.863733232660431,0.001,0.5,0.5,0,-6146.04512765295,-4563.92827502468,-1582.11685262827
600501,1.4819238938682,4.40340168090326,0,0.103765307622225,0,0.502955435052444,0,1.08019766661344,0.00277669398796873,0,12,1.09858150390502,0.001,0,0,1.81756436883375,0,0.424780952718708,0,0.0934584338924257,0,0,0.0188268283539496,0,8,0.872320794421158,0.001,0.5,0.5,0,-6157.74263510408,-4580.1912156292,-1577.55141947488
601001,1.51565465671005,4.54162591950026,0,0.0731671822520638,0,0.511095258185299,0,1.45459623568111,0.0102550267664127,0,12,1.10003283493994,0.001,0,0,1.78822553923928,0,0.460308042417,0,0.0877935548451121,0,0,0.0189699176022045,0,8,0.916787969817537,0.001,0.5,0.5,0,-6124.24209825624,-4575.0508896381,-1549.19120861813
601501,1.46977175321965,4.64818182645148,0,0.0914610171795802,0,0.48691455701378,0,1.49875414643819,0.0105753762096217,0,12,1.14467302047748,0.001,0,0,1.83757953700958,0,0.446148344270707,0,0.0984262687829197,0,0,0.0213349589473658,0,8,0.89268612588499,0.001,0.5,0.5,0,-6168.64177458916,-4610.06087282174,-1558.58090176741
602001,1.42208444541102,4.54459949617384,0,0.0873345591458305,0,0.48512841041084,0,1.47276740197861,0.0120991834888424,0,12,1.15281384703927,0.001,0,0,1.79673946583202,0,0.452132602070144,0,0.0873358172389682,0,0,0.0141658677101627,0,8,0.873339445481082,0.001,0.5,0.5,0,-6188.30656376569,-4590.02484724297,-1598.28171652272
602501,1.4634284102111,4.57570948221776,0,0.0797300823319114,0,0.460719101947141,0,1.83830423123543,0.0215248954433861,0,12,1.10703846374121,0.001,0,0,1.7680728856232,0,0.433175699652572,0,0.0822537709357383,0,0,0.0169156827758795,0,8,0.872276440971318,0.001,0.5,0.5,0,-6166.07459549729,-4546.77691943077,-1619.29767606652
603001,1.60222000731483,4.52762338542344,0,0.0820915453709436,0,0.472988364926149,0,1.66679528571997,0.0116105598608052,0,12,1.14488459419283,0.001,0,0,1.77554006424088,0,0.448754417651053,0,0.0986291912824604,0,0,0.00515345118136593,0,8,0.879261688393094,0.001,0.5,0.5,0,-6156.46285763952,-4594.89038417042,-1561.5724734691
603501,1.69071213109761,4.4473008793703,0,0.0821768543579968,0,0.472837694267778,0,1.62458657803229,0.0120719057255772,0,12,1.13115405078943,0.001,0,0,1.89167955997631,0,0.428990416361937,0,0.100216760639988,0,0,0.027450224898161,0,8,0.873137548762683,0.001,0.5,0.5,0,-6144.89363682921,-4589.54462098549,-1555.34901584372
604001,1.56603275894678,4.62114417309894,0,0.0817996217496908,0,0.468340575575802,0,1.86473404497353,0.0194210897936905,0,12,1.14006585640782,0.001,0,0,1.85470449556604,0,0.475247101621676,0,0.0917986705926154,0,0,0.0119606957340823,0,8,0.874361339728694,0.001,0.5,0.5,0,-6147.00057806456,-4611.72213208649,-1535.27844597807
604501,1.34652350940295,4.69252508662177,0,0.111961614667398,0,0.45849165606679,0,1.67195096509548,0.0127146934568405,0,12,1.12206409118704,0.001,0,0,1.92034740119023,0,0.471574782878742,0,0.106113350316673,0,0,0.0249132042388984,0,8,0.866677630313152,0.001,0.5,0.5,0,-6184.6879556288,-4599.29866262931,-1585.38929299949
605001,1.66222345581596,4.64118729910889,0,0.0881766131279152,0,0.473724153860429,0,1.87768953305717,0.0142521286220848,0,12,1.14064036808719,0.001,0,0,1.88199285961294,0,0.396899200981076,0,0.116115769679312,0,0,0.0190601919761551,0,8,0.892351676008548,0.001,0.5,0.5,0,-6179.30196150317,-4594.76581134298,-1584.53615016019
605501,1.64463466419367,4.78419648962555,0,0.123136188528871,0,0.498913180433961,0,1.6868913677372,0.0159062776191554,0,12,1.08592602753075,0.001,0,0,1.77387818357644,0,0.416007976462821,0,0.104072358867743,0,0,0.00442259826719817,0,8,0.867587261370534,0.001,0.5,0.5,0,-6173.53876202147,-4571.57911787246,-1601.959644149
606001,1.63304428792276,4.73519840065013,0,0.136721468585787,0,0.53191403226909,0,1.36646485356546,0.00987931741974601,0,12,1.08414603783491,0.001,0,0,1.83818718316403,0,0.430559644536123,0,0.104514456102873,0,0,0.0168178660097773,0,8,0.901111644754251,0.001,0.5,0.5,0,-6195.1776968181,-4580.71156307748,-1614.46613374062
606501,1.5963160086324,4.85190570711261,0,0.112953861069456,0,0.556065901710696,0,1.86004684641781,0.0204614383587748,0,12,1.14408950633318,0.001,0,0,1.77591989953527,0,0.455572392085067,0,0.0902639908553643,0,0,0.0145408851867966,0,8,0.857944977495994,0.001,0.5,0.5,0,-6159.14894074891,-4571.39458142976,-1587.75435931914
607001,1.49208201018753,4.86441511497549,0,0.112627720166633,0,0.484250663853511,0,1.97497758956804,0.0253575699661605,0,12,1.15265648583853,0.001,0,0,1.71990631962837,0,0.451696910945948,0,0.0766211203867273,0,0,0.0154070249543916,0,8,0.887299562451101,0.001,0.5,0.5,0,-6170.53308230266,-4614.6360339815,-1555.89704832116
607501,1.61897625954019,4.69110949826219,0,0.112096976864423,0,0.505534597527736,0,1.77503942660229,0.017794041260434,0,12,1.13814872166078,0.001,0,0,1.84626591393549,0,0.437893436758984,0,0.100916278119635,0,0,0.0246364165432644,0,8,0.873496603101347,0.001,0.5,0.5,0,-6162.02582607344,-4604.07148548416,-1557.95434058928
608001,1.57905972897016,4.68669255777349,0,0.0661628933930501,0,0.522241238795391,0,1.72670055264671,0.0168160468446208,0,12,1.12017586813341,0.001,0,0,1.85746227726839,0,0.439182377585892,0,0.106414429519123,0,0,0.0233047565548573,0,8,0.857460657948829,0.001,0.5,0.5,0,-6185.93984024704,-4599.74814119749,-1586.19169904955
608501,1.37024920113661,4.71917352438155,0,0.0681308701433614,0,0.501666821515554,0,1.84068225298902,0.0196585553886,0,12,1.16157842960688,0.001,0,0,1.80686449329747,0,0.406965057050761,0,0.101263678327288,0,0,0.0225993752385491,0,8,0.882128870556276,0.001,0.5,0.5,0,-6149.1851062235,-4600.84255175527,-1548.34255446823
609001,1.58702089789528,4.56816860830927,0,0.0664705187513871,0,0.481121016976803,0,1.84494036033234,0.0146008493758574,0,12,1.18396856906697,0.001,0,0,1.81024645980247,0,0.426115527352144,0,0.0951359325751972,0,0,0.0147346632439059,0,8,0.877116343305706,0.001,0.5,0.5,0,-6184.0731207333,-4586.49652313949,-1597.57659759381
609501,1.57111667632257,4.67784960874274,0,0.0783170058152285,0,0.495061626722634,0,1.87290489262953,0.0192068927463382,0,12,1.09386734750284,0.001,0,0,1.81386042107594,0,0.428279746953664,0,0.112273688619822,0,0,0.00620908073158915,0,8,0.883541162036758,0.001,0.5,0.5,0,-6136.8632059155,-4564.78181611421,-1572.08138980129
610001,1.50519066053446,4.52487921206281,0,0.0801275289992205,0,0.474487594771284,0,1.96513123099877,0.0198236416196524,0,12,1.13145479632998,0.001,0,0,1.78045085867123,0,0.398893135959754,0,0.0913333778252845,0,0,0.0169012386751272,0,8,0.891391673839176,0.001,0.5,0.5,0,-6166.57334070247,-4588.10753664159,-1578.46580406088
610501,1.34454558427664,4.83741756930539,0,0.0917116058691127,0,0.45665838324789,0,1.87163883792018,0.0284133535306536,0,12,1.1205592874098,0.001,0,0,1.84948666271894,0,0.464159193771552,0,0.0781270931625459,0,0,0.030094327664443,0,8,0.901797051148778,0.001,0.5,0.5,0,-6120.22101214469,-4571.64904945208,-1548.57196269261
611001,1.55304441329263,4.42160444529004,0,0.0711954449626305,0,0.448354080412462,0,1.65745229654348,0.0179138267209805,0,12,1.17204318851533,0.001,0,0,1.71362174577258,0,0.422769746742154,0,0.0856558712603846,0,0,0.0119778671016461,0,8,0.887993128014972,0.001,0.5,0.5,0,-6146.79004985288,-4603.96282900437,-1542.8272208485
611501,1.49619756987625,4.48655515255553,0,0.0822230560133757,0,0.485424276048107,0,1.81731235722182,0.0207647418962307,0,12,1.12854153680824,0.001,0,0,1.73931294972082,0,0.454136650405009,0,0.0640672375696664,0,0,0.031900964103626,0,8,0.865461959990136,0.001,0.5,0.5,0,-6148.05858265455,-4595.7619868371,-1552.29659581745
612001,1.44181275109251,4.39561968629169,0,0.0787903259144505,0,0.506543250874427,0,1.35652193365739,0.00900400565205058,0,12,1.18329203783164,0.001,0,0,1.70594354199748,0,0.424122715342267,0,0.0869288135495688,0,0,0.0124612410632275,0,8,0.871361458334403,0.001,0.5,0.5,0,-6181.45386785406,-4593.81845000706,-1587.63541784701
612501,1.58881018585204,4.29895413826986,0,0.0804445488608732,0,0.488631855427654,0,1.46938754612368,0.00988853382051957,0,12,1.15825452833787,0.001,0,0,1.75798068296756,0,0.42260899647907,0,0.0800854446622564,0,0,0.0212164919986939,0,8,0.908554028592721,0.001,0.5,0.5,0,-6201.91983358053,-4612.73776000457,-1589.18207357597
613001,1.43853367266484,4.2426572578377,0,0.0475847594024518,0,0.497049886556003,0,1.97158953336491,0.0130156352045761,0,12,1.13794738673155,0.001,0,0,1.78726419403347,0,0.459803337669263,0,0.0784848067352366,0,0,0.0260159147663499,0,8,0.88925992268584,0.001,0.5,0.5,0,-6174.97834488895,-4580.38141488858,-1594.59693000037
613501,1.33827571251591,4.39287942725002,0,0.0758814158495999,0,0.478808158469776,0,1.45996446989656,0.0133106537766396,0,12,1.13640617240067,0.001,0,0,1.6963495996043,0,0.460035998916948,0,0.0556197973268138,0,0,0.0221994852867512,0,8,0.882910337189005,0.001,0.5,0.5,0,-6143.61831003647,-4583.63311049763,-1559.98519953884
614001,1.52459466313167,4.25853833882045,0,0.0777275285164278,0,0.507484387400324,0,1.23790914053771,0.00599453051057622,0,12,1.10796012796436,0.001,0,0,1.79011012456843,0,0.49172747970544,0,0.051084972839368,0,0,0.0281479213563913,0,8,0.881982914725148,0.001,0.5,0.5,0,-6164.45168568519,-4576.03106773247,-1588.42061795272
614501,1.47774448717913,4.41414162871191,0,0.0853671410661793,0,0.517489415677832,0,1.28292016225724,0.00664601622742257,0,12,1.08134469834806,0.001,0,0,1.79771954337676,0,0.439047699294296,0,0.0890119677769211,0,0,0.0190697730695967,0,8,0.877117665202053,0.001,0.5,0.5,0,-6166.38027132192,-4589.42112814825,-1576.95914317367
615001,1.6267789812256,4.42260175100046,0,0.0598809258092024,0,0.563317530905779,0,1.67598072176741,0.00265153155095039,0,12,1.14288812023756,0.001,0,0,1.6790987640623,0,0.359814956472548,0,0.0942452178496225,0,0,0.023283470887037,0,8,0.847479291055402,0.001,0.5,0.5,0,-6215.67069587389,-4584.75284366521,-1630.91785220868
615501,1.37810224470423,4.66229205419821,0,0.0655619057552549,0,0.518541813975324,0,1.91684748504373,0.0144232373584555,0,12,1.1355088493306,0.001,0,0,1.70580024408852,0,0.39638960939793,0,0.0781058752524522,0,0,0.013041127485423,0,8,0.88696690166915,0.001,0.5,0.5,0,-6175.06370638762,-4569.54934219995,-1605.51436418768
616001,1.5672994203123,4.49085547799818,0,0.0453856922035694,0,0.489164158418008,0,1.90819645764861,0.0164777771009773,0,12,1.12411843159834,0.001,0,0,1.72123759575663,0,0.390117509410337,0,0.0759293793110853,0,0,0.0239013838258243,0,8,0.877097743398979,0.001,0.5,0.5,0,-6184.39913038873,-4575.46805202989,-1608.93107835883
616501,1.47252681058103,4.43358163626127,0,0.00455210202381819,0,0.513144037364587,0,1.58636597091371,0.0154368197096785,0,12,1.11239316234028,0.001,0,0,1.68986306785231,0,0.41023876666899,0,0.0731420680402599,0,0,0.0166750958800903,0,8,0.858124835337817,0.001,0.5,0.5,0,-6191.39053378089,-4566.43924351084,-1624.95129027005
617001,1.57875818331472,4.46239557946492,0,0.0394550225827975,0,0.49642657524827,0,1.97730606497968,0.0122204577860568,0,12,1.09108693733284,0.001,0,0,1.70117573053523,0,0.426373030311358,0,0.0830414232927634,0,0,0.0115504378580943,0,8,0.880070052527413,0.001,0.5,0.5,0,-6168.56967885498,-4547.44095674725,-1621.12872210773
617501,1.52511496189844,4.36220161803189,0,0.0237074191212283,0,0.533481569441959,0,1.61225111434559,0.00902993816222921,0,12,1.12801051777017,0.001,0,0,1.68695448587521,0,0.415601342491196,0,0.0768996405885623,0,0,0.0176304097392723,0,8,0.896997177404743,0.001,0.5,0.5,0,-6141.64524725158,-4552.08779260314,-1589.55745464844
618001,1.45674057067583,4.37049069806517,0,0.0111833950253956,0,0.538731301839876,0,1.42916450729468,0.00570096224397209,0,12,1.11708929349258,0.001,0,0,1.67231709490865,0,0.406621231107595,0,0.0763855919048171,0,0,0.0191430295243132,0,8,0.871741094594627,0.001,0.5,0.5,0,-6142.75837904261,-4580.72098548279,-1562.03739355982
618501,1.52398484010672,4.49863129277534,0,0.0408634797450018,0,0.499041535123422,0,1.9002494929425,0.0138242917492594,0,12,1.12182891555107,0.001,0,0,1.72835176827977,0,0.420542787740935,0,0.0988354870027107,0,0,0.0107699040376753,0,8,0.887959518895934,0.001,0.5,0.5,0,-6131.57031658517,-4551.52741368753,-1580.04290289764
619001,1.56904165995877,4.52988127957022,0,0.0308353180323677,0,0.494023899966452,0,1.66342123123586,0.0123393073467356,0,12,1.12079767229868,0.001,0,0,1.76375794103313,0,0.42933279038605,0,0.0947973697220285,0,0,0.0118657123678967,0,8,0.856502525630182,0.001,0.5,0.5,0,-6109.12276720902,-4569.51141481563,-1539.61135239339
619501,1.59832651440289,4.62782978596974,0,0.0604048343736788,0,0.505394946501791,0,1.57833705939418,0.0146643529849296,0,12,1.14350257472319,0.001,0,0,1.77891463156001,0,0.419695618990046,0,0.0964454841076852,0,0,0.0159247514233244,0,8,0.911426963711718,0.001,0.5,0.5,0,-6151.44804179499,-4557.17413490452,-1594.27390689047
620001,1.47879245652347,4.81520625691082,0,0.081325836740899,0,0.520657266191954,0,1.81487968064706,0.0178138789462944,0,12,1.09670686419019,0.001,0,0,1.77634825121282,0,0.415071630807145,0,0.11445680854634,0,0,0.0125612137846858,0,8,0.89231956100009,0.001,0.5,0.5,0,-6139.69259742753,-4544.72201703044,-1594.97058039709
620501,1.46456431736954,4.41389084835293,0,0.0660239325756622,0,0.497250305733077,0,1.45403253976608,0.00549846782982692,0,12,1.08303842371731,0.001,0,0,1.7795183140101,0,0.46296198048833,0,0.075798394758481,0,0,0.0176805164035033,0,8,0.849737272211346,0.001,0.5,0.5,0,-6148.60623905937,-4546.96164964272,-1601.64458941665
621001,1.64409011523889,4.27611245253284,0,0.0256068575261212,0,0.481998852971437,0,1.46667617309367,0.00492517087419141,0,12,1.12332980145792,0.001,0,0,1.78457213334478,0,0.502755017057492,0,0.055320860352605,0,0,0.0238198841682798,0,8,0.898635927547376,0.001,0.5,0.5,0,-6122.03798275321,-4585.16373146115,-1536.87425129206
621501,1.45857642552054,4.33210568085195,0,0.0423938087535737,0,0.488273112370019,0,1.36285646683604,0.00955716492729069,0,12,1.17230062055469,0.001,0,0,1.76892205793073,0,0.48459416280198,0,0.0616715150204972,0,0,0.0210778539377049,0,8,0.846085578102166,0.001,0.5,0.5,0,-6141.75225498174,-4557.39910583753,-1584.35314914421
622001,1.44156101460199,4.36471506290807,0,0.0735527222442114,0,0.50723849302279,0,1.22350700748052,0.00620521360986345,0,12,1.14609515819192,0.001,0,0,1.68166692097274,0,0.426318481423165,0,0.055670712605847,0,0,0.0213434190084657,0,8,0.892195478637147,0.001,0.5,0.5,0,-6200.86968562136,-4590.40917586639,-1610.46050975497
622501,1.48570311391435,4.59006823528171,0,0.0927109819264663,0,0.488155423410655,0,1.31221947489154,0.0129470865494257,0,12,1.16878381427481,0.001,0,0,1.75206964288823,0,0.430627200723122,0,0.0783017828866475,0,0,0.018101688763091,0,8,0.879040591122434,0.001,0.5,0.5,0,-6183.17380664205,-4596.94401049097,-1586.22979615107
623001,1.37047658935495,4.5914619667271,0,0.107039896729405,0,0.463605701466798,0,1.31470282451871,0.0182701023442874,0,12,1.10391434918522,0.001,0,0,1.86270189619509,0,0.467617384969869,0,0.095594752109999,0,0,0.0222206144702943,0,8,0.872684791820552,0.001,0.5,0.5,0,-6159.01073128416,-4579.38368975575,-1579.62704152841
623501,1.35146887352979,4.71250437617433,0,0.100869448645458,0,0.453259772388786,0,1.69483138382249,0.0229353837802136,0,12,1.11983689572977,0.001,0,0,1.74407580746059,0,0.440540226964174,0,0.0681550185281628,0,0,0.0164892631221422,0,8,0.878010300318703,0.001,0.5,0.5,0,-6119.72464348267,-4587.20027183184,-1532.52437165083
624001,1.63444991457076,4.55720689231414,0,0.0789382817336271,0,0.468028250893962,0,1.78149817416982,0.018879276057239,0,12,1.1165263446398,0.001,0,0,1.68896072544933,0,0.40869571196009,0,0.0758934743892294,0,0,0.0152560957910954,0,8,0.881814664666134,0.001,0.5,0.5,0,-6154.25416892355,-4565.32212852467,-1588.93204039888
624501,1.36263346068789,4.46231035036532,0,0.0541086961399178,0,0.443280057342561,0,1.86838234606347,0.0244621649317737,0,12,1.0916548602346,0.001,0,0,1.65634373160657,0,0.435719473472997,0,0.0541967631292021,0,0,0.0253773527464013,0,8,0.881597756090043,0.001,0.5,0.5,0,-6164.89352390372,-4551.57008741096,-1613.32343649276
625001,1.41422000098256,4.5925817126766,0,0.0982114257670186,0,0.443548774650334,0,1.70432701904306,0.018772215172909,0,12,1.1437416098143,0.001,0,0,1.80155223769518,0,0.485447438352925,0,0.0719434408026878,0,0,0.0143729016496457,0,8,0.913278752407959,0.001,0.5,0.5,0,-6164.5609462615,-4587.22579584422,-1577.33515041729
625501,1.40592728984097,4.81140054621839,0,0.108739985320019,0,0.478055234313644,0,1.78043031182081,0.0155905227287575,0,12,1.13493965463436,0.001,0,0,1.76894843259883,0,0.479266839731977,0,0.076638705448067,0,0,0.0137687717839446,0,8,0.887675767605468,0.001,0.5,0.5,0,-6155.59086905018,-4601.95746386884,-1553.63340518134
626001,1.3369878568694,4.84047454268848,0,0.110569398239166,0,0.461155630769358,0,1.77219506852928,0.0231918812320766,0,12,1.13442177139328,0.001,0,0,1.77503856957979,0,0.400870981282785,0,0.0894146710013344,0,0,0.0181810583428995,0,8,0.894491794234043,0.001,0.5,0.5,0,-6168.94632005047,-4588.99530428151,-1579.95101576897
626501,1.4688875772526,4.71302610324551,0,0.101966038150299,0,0.460199382901659,0,1.89324468066203,0.0199467753892374,0,12,1.12747042921495,0.001,0,0,1.77386279136143,0,0.364317530625683,0,0.0964069701161564,0,0,0.0193163757867222,0,8,0.88066633232071,0.001,0.5,0.5,0,-6165.10437529604,-4588.13120978345,-1576.97316551259
627001,1.39463969182666,4.48219576221506,0,0.0389158336405729,0,0.514961275374285,0,1.34226253149526,0.0138034036561705,0,12,1.11872922898061,0.001,0,0,1.74236213131546,0,0.398155784277818,0,0.0872701559190108,0,0,0.0184613008686161,0,8,0.873650038599915,0.001,0.5,0.5,0,-6213.18426196704,-4580.82406127679,-1632.36020069025
627501,1.30802497668524,4.37350664697619,0,0.0616279593285623,0,0.486875310820993,0,1.16930024579544,0.0107804519140377,0,12,1.13208983962747,0.001,0,0,1.66976196610802,0,0.381435637301919,0,0.0621324293121651,0,0,0.0261500586612024,0,8,0.854078149115136,0.001,0.5,0.5,0,-6202.13391329371,-4582.27014295576,-1619.86377033795
628001,1.4372832124858,4.34625768991959,0,0.0805545845480932,0,0.490691354524966,0,1.47194084610349,0.0147194637396873,0,12,1.11554279341048,0.001,0,0,1.58040205157475,0,0.36155648833046,0,0.0738364136644923,0,0,0.0198643662018124,0,8,0.859587633229449,0.001,0.5,0.5,0,-6192.83851080848,-4557.24282533672,-1635.59568547177
628501,1.4091515102182,4.40974814765548,0,0.0977132526619144,0,0.465370605206454,0,1.55120623538794,0.0117460545683274,0,12,1.12215609374205,0.001,0,0,1.72406616108658,0,0.397813069788693,0,0.0952306209299358,0,0,0.0106318507016331,0,8,0.873659676825223,0.001,0.5,0.5,0,-6173.55959159259,-4575.88127655723,-1597.67831503536
629001,1.44220560741797,4.53963033027722,0,0.0791897572287401,0,0.513303824011454,0,1.75885962451746,0.0187389271035036,0,12,1.13166805194187,0.001,0,0,1.70760451307073,0,0.414809448458089,0,0.0864197390074061,0,0,0.0169122305219311,0,8,0.86890199063824,0.001,0.5,0.5,0,-6219.02160238782,-4574.07842504338,-1644.94317734444
629501,1.33552114317581,4.64694858057401,0,0.0678117503061617,0,0.524886067854261,0,1.65785999500024,0.0189084606495518,0,12,1.16125688908527,0.001,0,0,1.76448193142272,0,0.408223806961215,0,0.0941187941201099,0,0,0.0199759792029739,0,8,0.879319632626583,0.001,0.5,0.5,0,-6202.40021214716,-4581.57704847909,-1620.82316366806
630001,1.40926587776873,4.54746320248248,0,0.0559191432672983,0,0.509444513472228,0,1.84796547111871,0.0214870435091388,0,12,1.13417803246711,0.001,0,0,1.77845651002391,0,0.36365708397495,0,0.121199979787082,0,0,0.0158293301172546,0,8,0.87038145189825,0.001,0.5,0.5,0,-6185.01094023708,-4585.18900773238,-1599.82193250471
630501,1.53136458122626,4.44803661121041,0,0.0606758930933036,0,0.520526677487387,0,1.70355947210673,0.0119957760235875,0,12,1.12533234971246,0.001,0,0,1.72964146339777,0,0.345640520815084,0,0.104854492618097,0,0,0.0243146870643612,0,8,0.870907175008055,0.001,0.5,0.5,0,-6139.03888087699,-4564.31029798527,-1574.72858289172
631001,1.47946935052871,4.36965498561677,0,0.0739484202897411,0,0.508827768231022,0,1.16336086126057,0.00784961519794477,0,12,1.1064796833082,0.001,0,0,1.78067796266815,0,0.420430441863153,0,0.0776592866992901,0,0,0.0261868751638201,0,8,0.860055927016944,0.001,0.5,0.5,0,-6156.47492994063,-4557.03745885769,-1599.43747108294
631501,1.42916389387298,4.49800527972919,0,0.0708134882744945,0,0.520803248588439,0,1.1357805615038,0.0103637350491298,0,12,1.13922759694013,0.001,0,0,1.82330999266286,0,0.472717491413681,0,0.0737807307887766,0,0,0.0203277872348391,0,8,0.887637828600718,0.001,0.5,0.5,0,-6176.78585996676,-4578.72508197713,-1598.06077798963
632001,1.41866072381681,4.60096322687496,0,0.0906321406535424,0,0.470100246369021,0,1.77122932428253,0.0193824571608541,0,12,1.10130596826618,0.001,0,0,1.75594055999617,0,0.427480858464583,0,0.076071367872579,0,0,0.0203719898777925,0,8,0.845116796974983,0.001,0.5,0.5,0,-6156.03916235117,-4573.88294989053,-1582.15621246064
632501,1.31647661228956,4.77256957755815,0,0.121238445072519,0,0.48450767132522,0,1.37043789025794,0.0158836553002933,0,12,1.17649319840172,0.001,0,0,1.69036245247789,0,0.401853324919211,0,0.0726396362888426,0,0,0.0211351400607071,0,8,0.845294502679993,0.001,0.5,0.5,0,-6199.98726027642,-4557.07045348958,-1642.91680678684
633001,1.41693653265881,4.7908580804585,0,0.127104645605143,0,0.494109424259557,0,1.52000191614057,0.0143351908837011,0,12,1.09747502605081,0.001,0,0,1.7148982503438,0,0.390747510940334,0,0.0877103150959109,0,0,0.0155155096967563,0,8,0.86946438722709,0.001,0.5,0.5,0,-6156.55431528181,-4568.73102921065,-1587.82328607117
