samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
501501,0,2.07495439739656,0,0.600090628355143,0,0.00245514628927658,0,0,0.0404897529158461,0,8,0.830641495208694,0.001,0.5,0.5,0,-3850.67434405958,-2650.88736065209,-1199.78698340749
502001,0,2.12385923100113,0,0.616274970107507,0,0.00190611538391731,0,0,0.044252379214126,0,8,0.789234187927323,0.001,0.5,0.5,0,-3823.30188361545,-2650.96439387493,-1172.33748974052
502501,0,2.10548549959189,0,0.592293560990207,0,0.00161974430168916,0,0,0.042350361637689,0,8,0.869640583761658,0.001,0.5,0.5,0,-3839.40887847035,-2681.1788274768,-1158.23005099356
503001,0,2.04162062819313,0,0.552316047489207,0,0.00211115598638998,0,0,0.0397768017128179,0,8,0.821544986359543,0.001,0.5,0.5,0,-3786.30718424474,-2647.54803607903,-1138.75914816571
503501,0,1.9962521424423,0,0.597124975894958,0,0.00104109691213938,0,0,0.0302270904968542,0,8,0.828590279611366,0.001,0.5,0.5,0,-3765.82569006361,-2660.36232280985,-1105.46336725377
504001,0,2.11768299081399,0,0.661694695972277,0,0.00913662521157979,0,0,0.0340813310250701,0,8,0.843620064486041,0.001,0.5,0.5,0,-3764.0466958473,-2675.68332016829,-1088.36337567901
504501,0,1.99680385511924,0,0.601194037033976,0,0.000491693570364289,0,0,0.0285449196092181,0,8,0.840785771865473,0.001,0.5,0.5,0,-3812.52714678664,-2662.96295979473,-1149.5641869919
505001,0,1.90146435925242,0,0.612158579788426,0,0.00110401110113801,0,0,0.0254152217575553,0,8,0.841332099133952,0.001,0.5,0.5,0,-3847.47512440873,-2654.86402076165,-1192.61110364708
505501,0,2.03483125440197,0,0.624854467466674,0,0.00101179589241358,0,0,0.0317004073076502,0,8,0.803593077563468,0.001,0.5,0.5,0,-3790.16785614579,-2671.58458388684,-1118.58327225895
506001,0,2.03168768184654,0,0.673381690823477,0,0.00211082018678859,0,0,0.0361960189849773,0,8,0.837324372401465,0.001,0.5,0.5,0,-3837.2264077281,-2663.68924156895,-1173.53716615915
506501,0,2.14078226467869,0,0.712722952993731,0,0.00351825867757117,0,0,0.0372223606180603,0,8,0.867742760371688,0.001,0.5,0.5,0,-3756.67378813436,-2690.43889087099,-1066.23489726337
507001,0,2.05276050229085,0,0.629071800737836,0,0.000114263445548784,0,0,0.0415919771863473,0,8,0.839617374722012,0.001,0.5,0.5,0,-3722.01535429505,-2641.43786014661,-1080.57749414844
507501,0,2.01525656615802,0,0.584816942247005,0,0.00175874756431275,0,0,0.0368388179612151,0,8,0.844818397037712,0.001,0.5,0.5,0,-3877.65786612035,-2668.24224305214,-1209.4156230682
508001,0,2.11861141614379,0,0.61240353732943,0,0.00761605218800882,0,0,0.0421957216187952,0,8,0.810609255005824,0.001,0.5,0.5,0,-3817.12603382745,-2651.27270568202,-1165.85332814542
508501,0,2.03561398962169,0,0.640710602209047,0,0.00136328776839485,0,0,0.038659691425545,0,8,0.826998243696556,0.001,0.5,0.5,0,-3814.80124246289,-2647.89130911283,-1166.90993335006
509001,0,1.96813369902529,0,0.587659346365712,0,0.00027181528320928,0,0,0.0271627065094874,0,8,0.856783925788658,0.001,0.5,0.5,0,-3759.11651407316,-2653.92106130236,-1105.19545277079
509501,0,2.06257989140445,0,0.600917046381166,0,0.0102398335143129,0,0,0.0329883401855407,0,8,0.838037936348025,0.001,0.5,0.5,0,-3771.1125889885,-2643.45234309521,-1127.66024589329
510001,0,2.15309113653685,0,0.579881365153769,0,0.00864423451047072,0,0,0.0412807649236155,0,8,0.8170529644802,0.001,0.5,0.5,0,-3749.23131685817,-2643.92901957579,-1105.30229728238
510501,0,2.08709395126292,0,0.653348926630121,0,0.00640853877888422,0,0,0.0365117022895059,0,8,0.861147969864504,0.001,0.5,0.5,0,-3846.81486032222,-2675.36209315611,-1171.45276716611
511001,0,2.10756436753872,0,0.563897610208855,0,0.00479571980466668,0,0,0.0468508205368234,0,8,0.824128097739316,0.001,0.5,0.5,0,-3799.05827602972,-2664.95070146543,-1134.10757456429
511501,0,2.06975255838093,0,0.670982462792029,0,0.000430186706153439,0,0,0.0402363353714909,0,8,0.837873857165477,0.001,0.5,0.5,0,-3799.76756814405,-2662.03164081668,-1137.73592732737
512001,0,2.12328861231876,0,0.564961494845438,0,0.0167039428744619,0,0,0.0399877886053512,0,8,0.80349700866844,0.001,0.5,0.5,0,-3725.36151196703,-2629.66512533636,-1095.69638663067
512501,0,2.12401724687048,0,0.524043892115412,0,0.0031065852857251,0,0,0.0418307545906247,0,8,0.815399194559138,0.001,0.5,0.5,0,-3684.69771741498,-2643.59203268982,-1041.10568472516
513001,0,2.09350350899898,0,0.595922409118985,0,0.0128741422550475,0,0,0.0334970723985866,0,8,0.835665305931555,0.001,0.5,0.5,0,-3704.33074201967,-2663.82807599111,-1040.50266602857
513501,0,2.00440059897329,0,0.548894710658229,0,0.00176882348941748,0,0,0.0352003973318063,0,8,0.835591629079494,0.001,0.5,0.5,0,-3852.06122184121,-2641.17285716148,-1210.88836467973
514001,0,2.08297803461438,0,0.612429367272043,0,0.00541429365143089,0,0,0.0397180032730013,0,8,0.862511281114461,0.001,0.5,0.5,0,-3810.93089462324,-2654.47251171214,-1156.4583829111
514501,0,1.9969471304184,0,0.59721280500492,0,0.0012209295409039,0,0,0.0322060586436877,0,8,0.828274324296825,0.001,0.5,0.5,0,-3891.87799530415,-2649.26168054305,-1242.61631476109
515001,0,2.05559427796672,0,0.603089801281561,0,0.010728597292381,0,0,0.0337897446464209,0,8,0.83034477703889,0.001,0.5,0.5,0,-3859.5961844979,-2653.16583322579,-1206.43035127212
515501,0,2.06232218177096,0,0.603295890385366,0,0.00310084247103894,0,0,0.0355962304733754,0,8,0.821920448193875,0.001,0.5,0.5,0,-3784.23843358303,-2641.12854618831,-1143.10988739472
516001,0,2.02791741756305,0,0.59656173621465,0,0.00100326965434002,0,0,0.0357854845502675,0,8,0.848079919574762,0.001,0.5,0.5,0,-3811.24943319286,-2673.74132038987,-1137.50811280298
516501,0,2.03018193406185,0,0.552791475470257,0,0.00342211949540546,0,0,0.0397738018956397,0,8,0.822002403422771,0.001,0.5,0.5,0,-3859.0568201313,-2643.65854133213,-1215.39827879917
517001,0,2.0723348942076,0,0.636648984658215,0,0.00219005646919348,0,0,0.0355410048035352,0,8,0.790905475928597,0.001,0.5,0.5,0,-3731.31068540998,-2655.90551491335,-1075.40517049664
517501,0,2.03571053199728,0,0.559117145129568,0,0.0112717219901402,0,0,0.0291823708166362,0,8,0.81729247604147,0.001,0.5,0.5,0,-3834.20333656422,-2638.61290946705,-1195.59042709717
518001,0,1.96502848851643,0,0.54713747844768,0,0.00688460726305426,0,0,0.0292565170453551,0,8,0.814134888804173,0.001,0.5,0.5,0,-3837.63550883137,-2655.3765112811,-1182.25899755027
518501,0,1.92569576338509,0,0.507259343122343,0,0.00915507634355583,0,0,0.0295136091637728,0,8,0.833792185384486,0.001,0.5,0.5,0,-3885.07127829992,-2636.34468799536,-1248.72659030456
519001,0,2.12949661183395,0,0.621222632404545,0,0.00210940546849942,0,0,0.0418944778512816,0,8,0.812447085631044,0.001,0.5,0.5,0,-3781.93802509962,-2642.60690650462,-1139.331118595
519501,0,2.03296611778078,0,0.582723497702775,0,0.00456678999432794,0,0,0.0346631089744495,0,8,0.846269238251484,0.001,0.5,0.5,0,-3748.74270844749,-2659.77537280336,-1088.96733564412
520001,0,2.04339394345621,0,0.667105886155528,0,0.000836737622064613,0,0,0.0342770372303944,0,8,0.820209579727038,0.001,0.5,0.5,0,-3815.17735129491,-2687.86413933695,-1127.31321195796
520501,0,1.94725927142176,0,0.572920525108199,0,0.00568845380133172,0,0,0.0288493729600836,0,8,0.802006887452036,0.001,0.5,0.5,0,-3756.83667008151,-2645.78827268598,-1111.04839739553
521001,0,2.01337548479963,0,0.629936939062026,0,0.00242362568721601,0,0,0.0302975213198554,0,8,0.855767310974619,0.001,0.5,0.5,0,-3812.4107173246,-2678.92533291939,-1133.48538440521
521501,0,1.89931341043554,0,0.505341047109363,0,0.00574514588982457,0,0,0.0223016999255026,0,8,0.85219206218286,0.001,0.5,0.5,0,-3735.00200925423,-2644.57756070938,-1090.42444854486
522001,0,1.99755637695082,0,0.626884225266227,0,0.00293468572898552,0,0,0.0341231177100202,0,8,0.825766239741995,0.001,0.5,0.5,0,-3837.87379851944,-2649.27200003514,-1188.6017984843
522501,0,2.08728480613483,0,0.687899962881326,0,0.00642807674722218,0,0,0.0418602770157273,0,8,0.832200687361005,0.001,0.5,0.5,0,-3909.8176533751,-2683.43013157123,-1226.38752180387
523001,0,2.07576677821987,0,0.576284995702276,0,0.02465752630831,0,0,0.031097687295741,0,8,0.80971540928021,0.001,0.5,0.5,0,-3886.4355138811,-2670.8097967771,-1215.625717104
523501,0,2.08643936015416,0,0.621108467108412,0,0.00446087118609863,0,0,0.0423379196743343,0,8,0.829439482354499,0.001,0.5,0.5,0,-3767.5511456961,-2656.37091235052,-1111.18023334558
524001,0,1.96684798677473,0,0.597621286478719,0,0.00447146134787445,0,0,0.0330179721984427,0,8,0.846160542670902,0.001,0.5,0.5,0,-3855.29363970169,-2641.98599254346,-1213.30764715823
524501,0,2.07498261393078,0,0.651652388192729,0,0.00746426978770676,0,0,0.03381423315142,0,8,0.825969940622288,0.001,0.5,0.5,0,-3797.3364155452,-2674.90085081765,-1122.43556472755
525001,0,2.15416106854216,0,0.610472760223227,0,0.0100083241007423,0,0,0.0410387567196203,0,8,0.816556550545274,0.001,0.5,0.5,0,-3773.18740016925,-2661.33637003296,-1111.85103013629
525501,0,2.08298925350329,0,0.622912962597717,0,0.0139651467200991,0,0,0.0266135515514047,0,8,0.832242262754584,0.001,0.5,0.5,0,-3823.69480799618,-2669.88104545933,-1153.81376253684
526001,0,2.08492743580247,0,0.568555545304295,0,0.00199969892303219,0,0,0.0415728200370428,0,8,0.829220069942665,0.001,0.5,0.5,0,-3773.13119449494,-2656.95089504082,-1116.18029945411
526501,0,1.95514826511848,0,0.617672177792457,0,0.00150893224475491,0,0,0.0257885046949657,0,8,0.846714529508927,0.001,0.5,0.5,0,-3741.15389603358,-2659.62276137732,-1081.53113465626
527001,0,2.06294498123876,0,0.594481299937089,0,0.00223881517275673,0,0,0.0354493314978363,0,8,0.829714319300787,0.001,0.5,0.5,0,-3762.21401704545,-2659.94987429323,-1102.26414275222
527501,0,2.03310672019488,0,0.559783933067839,0,0.00782935784178715,0,0,0.0402216095079233,0,8,0.822373607629199,0.001,0.5,0.5,0,-3836.84665323088,-2635.95933106717,-1200.88732216371
528001,0,1.99664534614655,0,0.610062943942287,0,0.00250924120345431,0,0,0.032228035377778,0,8,0.825778096776933,0.001,0.5,0.5,0,-3843.51791934063,-2641.26727547117,-1202.25064386947
528501,0,2.01664626227943,0,0.646019375903222,0,0.00671096997857671,0,0,0.0338110216837212,0,8,0.835492898623844,0.001,0.5,0.5,0,-3926.067160413,-2670.93969226882,-1255.12746814418
529001,0,2.06834637031358,0,0.555340165191402,0,0.00322939195150221,0,0,0.0389478241669205,0,8,0.841840180176088,0.001,0.5,0.5,0,-3798.11636570407,-2653.10196240806,-1145.014403296
529501,0,2.10911559806176,0,0.677412102566593,0,0.00930397193267147,0,0,0.0359411242920076,0,8,0.852993436526968,0.001,0.5,0.5,0,-3946.05449375027,-2682.09343039388,-1263.96106335639
530001,0,2.0935305360734,0,0.612240665445475,0,0.00817949736015938,0,0,0.036064866709588,0,8,0.833963084508647,0.001,0.5,0.5,0,-3893.21958059371,-2649.49274979434,-1243.72683079937
530501,0,1.94028175282333,0,0.55833375350965,0,0.0024971292567384,0,0,0.0275264254092344,0,8,0.82901974992591,0.001,0.5,0.5,0,-3792.61188476027,-2663.86681853944,-1128.74506622082
531001,0,1.97288526202313,0,0.548878859114916,0,0.00279756862461411,0,0,0.0254902077899209,0,8,0.809413142573278,0.001,0.5,0.5,0,-3839.42560540943,-2650.46311714527,-1188.96248826415
531501,0,2.14664582322422,0,0.63845385584797,0,0.00544018799946099,0,0,0.0424355153930502,0,8,0.804302106919791,0.001,0.5,0.5,0,-3752.63312122437,-2654.09160930841,-1098.54151191595
532001,0,1.96362628399431,0,0.58656682199767,0,0.00510682595394123,0,0,0.0322288788392766,0,8,0.827152660639596,0.001,0.5,0.5,0,-3851.63634043978,-2648.18479383565,-1203.45154660413
532501,0,2.04094331951156,0,0.550294157987538,0,0.00882411331586566,0,0,0.033644577095705,0,8,0.815146047235376,0.001,0.5,0.5,0,-3848.24886908752,-2645.53438393417,-1202.71448515335
533001,0,2.0430003052628,0,0.577648913038442,0,0.00611591739714691,0,0,0.0403346400445266,0,8,0.837227532931784,0.001,0.5,0.5,0,-3893.46099883217,-2658.97265122616,-1234.48834760601
533501,0,2.09900106325038,0,0.641891009956557,0,0.0188904397066459,0,0,0.0297832388464714,0,8,0.820142360667727,0.001,0.5,0.5,0,-3867.52473754718,-2671.70193528685,-1195.82280226033
534001,0,2.06379057282449,0,0.632564079088336,0,0.00951615068559693,0,0,0.0347250266556269,0,8,0.817555107614621,0.001,0.5,0.5,0,-3832.07833838382,-2654.17416419066,-1177.90417419315
534501,0,2.06023234030606,0,0.573515594158224,0,0.00633642668886207,0,0,0.0406118755695982,0,8,0.833323433444002,0.001,0.5,0.5,0,-3755.07552356133,-2639.3895532476,-1115.68597031373
535001,0,1.99587670523818,0,0.535306002289969,0,0.00251872419769327,0,0,0.0356179727230755,0,8,0.825736309853059,0.001,0.5,0.5,0,-3782.51256811162,-2649.62120162199,-1132.89136648963
535501,0,2.05804775106839,0,0.544785686616474,0,0.00781610110425216,0,0,0.0379871012397465,0,8,0.804014451562082,0.001,0.5,0.5,0,-3863.36942627124,-2660.93580947028,-1202.43361680096
536001,0,2.07223053979358,0,0.56700194473436,0,0.00146780179669911,0,0,0.0416826928529867,0,8,0.849979670787446,0.001,0.5,0.5,0,-3721.80006342442,-2649.59061284108,-1072.20945058334
536501,0,2.08282742585187,0,0.565707573358368,0,0.00778042692090789,0,0,0.037754396733627,0,8,0.804848805902197,0.001,0.5,0.5,0,-3817.81594171283,-2637.77730134604,-1180.03864036679
537001,0,2.04731766408474,0,0.577571532527512,0,0.00524125346093714,0,0,0.0394045793352077,0,8,0.835179667979379,0.001,0.5,0.5,0,-3882.83823257779,-2654.204615733,-1228.63361684479
537501,0,2.03393791065735,0,0.579334597392982,0,0.00656873634696972,0,0,0.0341573541100881,0,8,0.863182912738167,0.001,0.5,0.5,0,-3866.88391896129,-2659.06314306984,-1207.82077589146
538001,0,2.01605895956264,0,0.552969986672368,0,0.00483923321407067,0,0,0.0376088928492766,0,8,0.832311904797319,0.001,0.5,0.5,0,-3921.18039524289,-2659.87941047103,-1261.30098477186
538501,0,2.06446083012789,0,0.662116532592952,0,0.00351942446124624,0,0,0.0399829490276785,0,8,0.841658262845764,0.001,0.5,0.5,0,-3881.95164338777,-2671.17901216089,-1210.77263122688
539001,0,1.96144537378013,0,0.54982441081798,0,0.00272599936687088,0,0,0.030328535947835,0,8,0.804936288440269,0.001,0.5,0.5,0,-3785.81757146767,-2628.61131987589,-1157.20625159179
539501,0,2.03255521857191,0,0.60586299391056,0,0.00478520314370637,0,0,0.0369728344258506,0,8,0.839735538518635,0.001,0.5,0.5,0,-3840.0683861501,-2669.12771188718,-1170.94067426292
540001,0,2.13146177787313,0,0.589982611523816,0,0.0107779245660637,0,0,0.0362691351606413,0,8,0.829160671660467,0.001,0.5,0.5,0,-3797.70282083598,-2640.78881980959,-1156.91400102639
540501,0,2.1855131237943,0,0.66140043673129,0,0.0098005045508304,0,0,0.0362667479127383,0,8,0.848581861118561,0.001,0.5,0.5,0,-3882.24038599153,-2681.13561839342,-1201.10476759811
541001,0,2.10391885414942,0,0.602193056407459,0,0.00209725247276791,0,0,0.0439208384639473,0,8,0.851080183187996,0.001,0.5,0.5,0,-3789.85094652168,-2671.33671370007,-1118.51423282161
541501,0,1.92753163714826,0,0.590943588393537,0,0.000725813574136959,0,0,0.0320125743562381,0,8,0.821629452830201,0.001,0.5,0.5,0,-3913.34333412576,-2647.31034315843,-1266.03299096733
542001,0,1.94920350060677,0,0.590811490902652,0,0.00375415087364947,0,0,0.0258613300405224,0,8,0.811866261716801,0.001,0.5,0.5,0,-3845.20807396539,-2673.69079505389,-1171.5172789115
542501,0,2.21654887112693,0,0.661059165258854,0,0.00657804587033136,0,0,0.0442766305005836,0,8,0.874200839121721,0.001,0.5,0.5,0,-3805.21941618368,-2667.2014933185,-1138.01792286518
543001,0,2.0599692784971,0,0.56941224377845,0,0.00673493271117299,0,0,0.032425964157828,0,8,0.858815772178423,0.001,0.5,0.5,0,-3800.42406303575,-2651.50630146521,-1148.91776157054
543501,0,2.01872020831749,0,0.651197845074085,0,0.00173945912844826,0,0,0.0350546581748429,0,8,0.826282413928356,0.001,0.5,0.5,0,-3848.93893155801,-2680.17166311723,-1168.76726844077
544001,0,1.99815847216039,0,0.6297465813678,0,0.00367230123093667,0,0,0.0301863842948928,0,8,0.855026027942922,0.001,0.5,0.5,0,-3931.73542544991,-2667.00375457762,-1264.73167087229
544501,0,1.99068043074021,0,0.572118818702903,0,0.00461454088656446,0,0,0.0353199807828041,0,8,0.82316579369153,0.001,0.5,0.5,0,-3884.96983333101,-2640.99604908409,-1243.97378424692
545001,0,1.96659857924141,0,0.560813447374312,0,0.00139374083298981,0,0,0.0371436885166996,0,8,0.827611149989117,0.001,0.5,0.5,0,-3829.69405476819,-2637.24872758651,-1192.44532718168
545501,0,2.0625533076937,0,0.562880653343359,0,0.00800557393628686,0,0,0.0370810914724548,0,8,0.834672145607002,0.001,0.5,0.5,0,-3856.90003095165,-2669.76162065766,-1187.13841029399
546001,0,1.94774139447418,0,0.565086394016605,0,0.00109141239334404,0,0,0.0310092245258307,0,8,0.826560250259395,0.001,0.5,0.5,0,-3831.99970293604,-2633.98918560559,-1198.01051733045
546501,0,1.9975761601292,0,0.588047555574076,0,0.00455166302551089,0,0,0.0350169857288588,0,8,0.842521834140296,0.001,0.5,0.5,0,-3886.91252464693,-2662.97477390048,-1223.93775074645
547001,0,2.03403641059606,0,0.558600631367477,0,0.0135351678945746,0,0,0.0317335822899075,0,8,0.806537111503494,0.001,0.5,0.5,0,-3868.62579439958,-2638.15170934854,-1230.47408505104
547501,0,2.03064290845469,0,0.558261108002309,0,0.00290107633026095,0,0,0.0396013550212208,0,8,0.802130464151661,0.001,0.5,0.5,0,-3795.25169084345,-2632.82966453055,-1162.4220263129
548001,0,1.98670830271214,0,0.60734064420211,0,0.0045546844486667,0,0,0.0313537236370774,0,8,0.820525086032945,0.001,0.5,0.5,0,-3824.71020425088,-2665.15331181334,-1159.55689243754
548501,0,2.06874565038965,0,0.625444512051158,0,0.000137067381427193,0,0,0.033204313487143,0,8,0.838616415672446,0.001,0.5,0.5,0,-3727.73158210824,-2681.20928109759,-1046.52230101065
549001,0,2.03185738512458,0,0.571524811482655,0,0.0088891456045536,0,0,0.037275721283706,0,8,0.796499972220698,0.001,0.5,0.5,0,-3820.16822010057,-2629.9530635592,-1190.21515654137
549501,0,1.94553405094933,0,0.556958420281039,0,0.0010340223560486,0,0,0.0299361137973272,0,8,0.825826524028977,0.001,0.5,0.5,0,-3836.50908744874,-2652.10386899474,-1184.405218454
550001,0,2.10084725275035,0,0.658733110982468,0,0.00393927825948667,0,0,0.0361336831180101,0,8,0.848159196235709,0.001,0.5,0.5,0,-3842.8095832385,-2648.53129000242,-1194.27829323607
550501,0,2.00884702008757,0,0.591970585410721,0,0.00268006894407418,0,0,0.0350433550887508,0,8,0.814919513769686,0.001,0.5,0.5,0,-3883.52090543489,-2653.58180048102,-1229.93910495387
551001,0,2.10857391570854,0,0.611138556567196,0,0.00437002812016345,0,0,0.0405954019050285,0,8,0.827045241208576,0.001,0.5,0.5,0,-3828.04568450137,-2653.230203565,-1174.81548093638
551501,0,2.05109107546273,0,0.56412260702463,0,0.000896232725792589,0,0,0.0360072069746114,0,8,0.82196230914088,0.001,0.5,0.5,0,-3699.3968265135,-2641.09806190128,-1058.29876461223
552001,0,2.0638769634613,0,0.567556235653904,0,0.000241220097458025,0,0,0.0379463939703971,0,8,0.84248421963283,0.001,0.5,0.5,0,-3704.41408871105,-2665.89387562636,-1038.52021308469
552501,0,2.07312023514585,0,0.622963141574192,0,0.000911338994704743,0,0,0.0423337502884128,0,8,0.832613948385997,0.001,0.5,0.5,0,-3758.71124493247,-2675.70088199936,-1083.01036293311
553001,0,2.00426434782072,0,0.597012020530601,0,0.000515145280754608,0,0,0.0342257191698249,0,8,0.814166625766245,0.001,0.5,0.5,0,-3758.61288522035,-2629.04216290918,-1129.57072231117
553501,0,2.07264069888222,0,0.634545715706696,0,0.00437068754493392,0,0,0.0395158983332291,0,8,0.851743063875681,0.001,0.5,0.5,0,-3789.06643763479,-2677.8775774439,-1111.18886019089
554001,0,2.07008341875422,0,0.573613993223422,0,0.0121413683428014,0,0,0.0345784580076177,0,8,0.851081129155493,0.001,0.5,0.5,0,-3782.6433787521,-2655.50645453003,-1127.13692422207
554501,0,2.00372696559367,0,0.584269322696045,0,0.000533544265429482,0,0,0.0337766055726379,0,8,0.833848261092624,0.001,0.5,0.5,0,-3792.73667506294,-2662.14925150604,-1130.5874235569
555001,0,2.09240642045283,0,0.577117620231471,0,9.23926762532706e-05,0,0,0.0444146933019504,0,8,0.831928400316327,0.001,0.5,0.5,0,-3827.99855303936,-2665.48857859263,-1162.50997444673
555501,0,2.03014150806639,0,0.579213118385001,0,0.00637890754752337,0,0,0.0288841294075049,0,8,0.834328180858881,0.001,0.5,0.5,0,-3771.16217804052,-2664.08190798611,-1107.08027005441
556001,0,2.02722195942115,0,0.592304777882215,0,0.00252786932568079,0,0,0.0362481124282877,0,8,0.852889810106418,0.001,0.5,0.5,0,-3775.89296841259,-2649.79461718761,-1126.09835122498
556501,0,2.12443814176419,0,0.594962608396893,0,0.00329193239275571,0,0,0.0408399017966374,0,8,0.829538846576916,0.001,0.5,0.5,0,-3780.65772463066,-2658.86993215613,-1121.78779247453
557001,0,2.12083080201874,0,0.607609415046364,0,0.00939287229886237,0,0,0.0376623209860935,0,8,0.782697401075858,0.001,0.5,0.5,0,-3756.38109589899,-2641.26905835682,-1115.11203754217
557501,0,2.11355611081003,0,0.611476913268026,0,0.00879121809191828,0,0,0.0377660417448199,0,8,0.816816569806656,0.001,0.5,0.5,0,-3781.19530036597,-2681.95344266919,-1099.24185769679
558001,0,2.05910471180706,0,0.608235442190753,0,0.00123018841363022,0,0,0.0422308443893197,0,8,0.824649600191592,0.001,0.5,0.5,0,-3827.31041542392,-2641.71100682288,-1185.59940860104
558501,0,2.13626207061268,0,0.644443263905061,0,0.00237200287318196,0,0,0.0512544397433285,0,8,0.837439873663484,0.001,0.5,0.5,0,-3847.80517017846,-2647.15792398154,-1200.64724619692
559001,0,2.05627976787019,0,0.60892389432349,0,0.0058963541539382,0,0,0.03492469010782,0,8,0.809175024314896,0.001,0.5,0.5,0,-3872.91749124121,-2661.27219921126,-1211.64529202996
559501,0,1.93762697155934,0,0.620824679137391,0,0.00124106724180278,0,0,0.0266820197576715,0,8,0.848435774323599,0.001,0.5,0.5,0,-3852.5802159564,-2647.85345242092,-1204.72676353548
560001,0,2.07186765167658,0,0.626989211424849,0,0.00641751575499855,0,0,0.0375391974969523,0,8,0.847442483085008,0.001,0.5,0.5,0,-3806.07142638742,-2676.36604237962,-1129.7053840078
560501,0,2.04845353453104,0,0.589661077771637,0,0.000805271393284503,0,0,0.0367801247657557,0,8,0.83025457095459,0.001,0.5,0.5,0,-3814.91506904266,-2657.81483591577,-1157.10023312689
561001,0,1.98369189017217,0,0.595477175866228,0,0.000235446034687292,0,0,0.035997987821994,0,8,0.824156179198107,0.001,0.5,0.5,0,-3784.7334575643,-2665.99217611949,-1118.74128144481
561501,0,2.06081168863572,0,0.693452870368656,0,0.000125141050052562,0,0,0.0357725640444933,0,8,0.843920270583204,0.001,0.5,0.5,0,-3792.53626344219,-2683.34753693576,-1109.18872650643
562001,0,2.05491811991933,0,0.575636509732177,0,0.000904020219091941,0,0,0.03954888063161,0,8,0.836702927302587,0.001,0.5,0.5,0,-3802.44979919256,-2667.75998982778,-1134.68980936478
562501,0,1.95924332542685,0,0.557339610722023,0,0.0040115087794464,0,0,0.0251416251147705,0,8,0.818093015602622,0.001,0.5,0.5,0,-3854.73635951755,-2662.17041104793,-1192.56594846962
563001,0,2.06975157550213,0,0.596678410391097,0,5.2024286606926e-06,0,0,0.0404129558931742,0,8,0.805270164317003,0.001,0.5,0.5,0,-3814.98033142754,-2643.9007386609,-1171.07959276664
563501,0,2.01053603435566,0,0.566575207486317,0,0.000590033940679201,0,0,0.0335842527605326,0,8,0.808784593727555,0.001,0.5,0.5,0,-3736.38762932464,-2638.15108820518,-1098.23654111945
564001,0,2.07515523192207,0,0.63753680173849,0,0.00527630947179862,0,0,0.032938985718777,0,8,0.813817842622651,0.001,0.5,0.5,0,-3800.41874000862,-2645.57257180481,-1154.8461682038
564501,0,2.09747381830584,0,0.612205243954281,0,0.00667175679935079,0,0,0.0406100518897,0,8,0.826147058162832,0.001,0.5,0.5,0,-3768.51161060036,-2678.05597255235,-1090.45563804801
565001,0,1.96128222952841,0,0.62473136263375,0,0.000149351834449301,0,0,0.034389330797878,0,8,0.844658219577739,0.001,0.5,0.5,0,-3857.31896283883,-2672.89217858199,-1184.42678425684
565501,0,2.0338540700234,0,0.66440418614994,0,0.00197340629514917,0,0,0.0388075053528809,0,8,0.840970075941875,0.001,0.5,0.5,0,-3812.10611578386,-2678.26034193282,-1133.84577385104
566001,0,2.01381412250443,0,0.659678287392577,0,0.00296845983793215,0,0,0.0321957373319208,0,8,0.850608973550155,0.001,0.5,0.5,0,-3859.81228498396,-2682.32664092142,-1177.48564406255
566501,0,1.94908040150154,0,0.634882665586809,0,0.000771117442464392,0,0,0.0202622856546446,0,8,0.820037648849506,0.001,0.5,0.5,0,-3860.69705111024,-2656.06099621126,-1204.63605489898
567001,0,2.03147528386817,0,0.612045887436611,0,0.00445974492689814,0,0,0.0330785412197654,0,8,0.854557789494116,0.001,0.5,0.5,0,-3821.81323375975,-2678.3150782106,-1143.49815554915
567501,0,1.92382420121193,0,0.602326817026644,0,0.00740344997937774,0,0,0.0280006415914609,0,8,0.816758627487252,0.001,0.5,0.5,0,-3909.50230374257,-2659.36821301779,-1250.13409072478
568001,0,2.00837533479538,0,0.547289226012687,0,0.000889841231809073,0,0,0.0340333776638111,0,8,0.808467264365138,0.001,0.5,0.5,0,-3806.53998446923,-2646.64109175919,-1159.89889271004
568501,0,1.93309690486965,0,0.574562724488749,0,0.00169386827774456,0,0,0.0345954485912766,0,8,0.825731145916489,0.001,0.5,0.5,0,-3851.07689246249,-2645.28472705491,-1205.79216540758
569001,0,2.1170620614175,0,0.649744272024433,0,0.00773953886688621,0,0,0.0442813882876797,0,8,0.821457571076642,0.001,0.5,0.5,0,-3844.78430439658,-2652.31300778133,-1192.47129661525
569501,0,1.9184378727235,0,0.560843862996076,0,0.00192788916445083,0,0,0.0324047489304458,0,8,0.790978643659465,0.001,0.5,0.5,0,-3771.96872727897,-2636.76108228408,-1135.2076449949
570001,0,2.15368507131508,0,0.6097078085234,0,0.0104801823644616,0,0,0.0460353237558079,0,8,0.821873685263245,0.001,0.5,0.5,0,-3812.84556733504,-2661.01599373825,-1151.82957359679
